item_id,model_state,score
0,initial,-6.470112323760986
1,initial,-8.522745132446289
2,initial,-6.699268817901611
3,initial,-7.078451633453369
4,initial,-5.737766265869141
5,initial,-8.182002067565918
6,initial,-6.133005619049072
7,initial,-7.80018424987793
8,initial,-6.324445724487305
9,initial,-6.597424507141113
10,initial,-7.3362956047058105
11,initial,-6.225557804107666
12,initial,-6.350215435028076
13,initial,-6.604735851287842
14,initial,-6.231565952301025
15,initial,-6.477490425109863
16,initial,-7.297607898712158
17,initial,-6.225557804107666
18,initial,-7.970941543579102
19,initial,-6.699268817901611
20,initial,-7.4147725105285645
21,initial,-7.380180358886719
22,initial,-7.642665386199951
23,initial,-6.88355016708374
24,initial,-6.07757043838501
25,initial,-7.380180358886719
26,initial,-7.834208011627197
27,initial,-7.257916450500488
28,initial,-6.260493755340576
29,initial,-7.834208011627197
30,initial,-6.707587242126465
31,initial,-7.848291873931885
32,initial,-6.611330986022949
33,initial,-7.864583492279053
34,initial,-8.512640953063965
35,initial,-7.1507344245910645
36,initial,-6.739467144012451
37,initial,-7.271103382110596
38,initial,-6.51907205581665
39,initial,-7.053024768829346
40,initial,-7.186878681182861
41,initial,-6.210874080657959
42,initial,-7.184186935424805
43,initial,-6.396585464477539
44,initial,-7.042692184448242
45,initial,-8.0820951461792
46,initial,-6.609109878540039
47,initial,-6.978532314300537
48,initial,-7.778573036193848
49,initial,-7.589829444885254
50,initial,-7.745571136474609
51,initial,-7.256661891937256
52,initial,-6.405737400054932
53,initial,-7.159704208374023
54,initial,-7.660559177398682
55,initial,-6.734925746917725
56,initial,-6.939987659454346
57,initial,-6.723904609680176
58,initial,-6.513879776000977
59,initial,-6.7248382568359375
60,initial,-6.53827428817749
61,initial,-7.493659496307373
62,initial,-8.225333213806152
63,initial,-8.94240665435791
64,initial,-8.24089241027832
65,initial,-7.325787544250488
66,initial,-7.691938877105713
67,initial,-6.565431594848633
68,initial,-7.577373504638672
69,initial,-6.705758571624756
70,initial,-8.202592849731445
71,initial,-6.444807529449463
72,initial,-7.278383731842041
73,initial,-7.510108470916748
74,initial,-7.740983963012695
75,initial,-8.749186515808105
76,initial,-7.5758137702941895
77,initial,-6.659182071685791
78,initial,-7.5109992027282715
