item_id,model_state,do,pp
0,initial,-7.489831447601318,-6.2106242179870605
1,initial,-7.8835577964782715,-7.056286334991455
2,initial,-7.382587909698486,-6.824665546417236
3,initial,-8.298568725585938,-7.770787715911865
4,initial,-7.692113399505615,-5.933628082275391
5,initial,-7.637080192565918,-7.0493950843811035
6,initial,-8.659140586853027,-7.572734832763672
7,initial,-8.064640998840332,-6.939453125
8,initial,-7.025625705718994,-6.004796504974365
9,initial,-7.382587909698486,-6.824665546417236
10,initial,-9.229442596435547,-7.542606830596924
11,initial,-6.842479228973389,-6.429653644561768
12,initial,-8.307743072509766,-6.359325408935547
13,initial,-8.9413480758667,-7.2137627601623535
14,initial,-7.025625705718994,-6.004796504974365
15,initial,-8.923715591430664,-7.437912464141846
16,initial,-7.697967529296875,-6.935011386871338
17,initial,-7.968713283538818,-6.796162128448486
18,initial,-9.012872695922852,-8.075455665588379
19,initial,-7.031385898590088,-6.802454471588135
20,initial,-7.04671049118042,-6.186487674713135
21,initial,-7.667123317718506,-6.53247594833374
22,initial,-8.237287521362305,-7.743152618408203
23,initial,-8.100625991821289,-6.945465564727783
24,initial,-8.911046981811523,-7.550477504730225
25,initial,-8.100625991821289,-6.945465564727783
26,initial,-8.915083885192871,-7.512823581695557
27,initial,-9.088788986206055,-7.777475357055664
28,initial,-7.417543411254883,-6.624249458312988
29,initial,-9.117276191711426,-7.907571792602539
30,initial,-8.048266410827637,-6.932865619659424
31,initial,-7.7346014976501465,-6.8188157081604
32,initial,-8.237286567687988,-7.743152618408203
33,initial,-7.734602451324463,-6.8188157081604
34,initial,-7.812485694885254,-6.891643047332764
35,initial,-8.748625755310059,-7.684276580810547
36,initial,-7.417543888092041,-6.624249458312988
37,initial,-7.734602451324463,-6.8188157081604
38,initial,-7.465601444244385,-6.669525623321533
39,initial,-7.245258331298828,-6.272923469543457
40,initial,-7.425633430480957,-6.653537273406982
41,initial,-7.119973182678223,-6.776174068450928
42,initial,-7.261081695556641,-6.860700607299805
43,initial,-7.968433856964111,-7.348399639129639
44,initial,-7.967238426208496,-6.640121936798096
45,initial,-7.140559673309326,-6.405802249908447
46,initial,-7.862901210784912,-6.153572082519531
47,initial,-7.461116790771484,-6.933557510375977
48,initial,-8.92839241027832,-8.12492561340332
49,initial,-7.107255935668945,-6.333643436431885
50,initial,-8.238146781921387,-7.184762954711914
51,initial,-9.022018432617188,-7.968036651611328
52,initial,-7.859821796417236,-7.06937313079834
53,initial,-8.316716194152832,-7.2131123542785645
54,initial,-7.956406593322754,-7.015921592712402
55,initial,-7.505715847015381,-6.261831283569336
56,initial,-7.305643081665039,-6.2664947509765625
57,initial,-6.933414459228516,-6.447229385375977
58,initial,-8.01912784576416,-6.663870811462402
59,initial,-7.288858890533447,-6.431933879852295
60,initial,-8.372563362121582,-7.518989562988281
61,initial,-9.05170726776123,-8.31171989440918
62,initial,-10.13589096069336,-9.18564510345459
63,initial,-9.745833396911621,-8.389866828918457
64,initial,-7.893413543701172,-7.294398784637451
65,initial,-8.194198608398438,-7.173752784729004
66,initial,-8.540680885314941,-7.392729759216309
67,initial,-9.994932174682617,-9.03315258026123
68,initial,-9.028169631958008,-7.277883052825928
69,initial,-8.854945182800293,-7.34173059463501
70,initial,-7.977762222290039,-7.02179479598999
71,initial,-9.460256576538086,-8.332318305969238
72,initial,-7.2378458976745605,-6.480396747589111
73,initial,-7.312458038330078,-7.068963527679443
74,initial,-6.964213848114014,-6.638525485992432
75,initial,-9.458246231079102,-7.501260757446289
76,initial,-8.662784576416016,-7.823444366455078
77,initial,-9.554878234863281,-7.784681797027588
78,initial,-7.9183030128479,-7.522887229919434
79,initial,-7.937535762786865,-7.322353839874268
80,initial,-5.517003059387207,-5.3219733238220215
81,initial,-5.871851444244385,-5.407763481140137
82,initial,-8.145684242248535,-6.96274471282959
83,initial,-6.840555667877197,-6.048364639282227
84,initial,-6.474952220916748,-5.969746112823486
85,initial,-8.174519538879395,-7.7963056564331055
86,initial,-7.488431453704834,-6.922910213470459
87,initial,-6.675382137298584,-6.192659378051758
88,initial,-6.683963298797607,-6.055120944976807
89,initial,-5.871048927307129,-5.8340535163879395
90,initial,-6.63330078125,-5.8335466384887695
91,initial,-8.928339004516602,-8.276254653930664
92,initial,-6.008767127990723,-5.688283920288086
93,initial,-7.0730743408203125,-6.8160529136657715
94,initial,-6.90242338180542,-7.0174336433410645
95,initial,-7.1674604415893555,-6.838915824890137
96,initial,-5.945315361022949,-5.531320571899414
97,initial,-6.633341312408447,-5.9343647956848145
98,initial,-8.288249015808105,-7.814315319061279
99,initial,-6.119663715362549,-5.490813255310059
100,initial,-7.776309490203857,-6.18363094329834
101,initial,-7.8457441329956055,-6.891878128051758
102,initial,-9.009903907775879,-7.770480155944824
103,initial,-7.297832489013672,-6.53939962387085
104,initial,-7.297832489013672,-6.53939962387085
105,initial,-7.195663928985596,-6.070559501647949
106,initial,-8.235247611999512,-6.995472431182861
107,initial,-8.45471477508545,-6.719566345214844
108,initial,-6.851643085479736,-5.813025951385498
109,initial,-9.559367179870605,-8.168692588806152
110,initial,-8.336987495422363,-6.820690155029297
111,initial,-7.098265647888184,-6.443805694580078
112,initial,-8.269131660461426,-7.195361614227295
113,initial,-8.307689666748047,-6.813106060028076
114,initial,-6.846060752868652,-6.359638690948486
115,initial,-7.842761993408203,-6.9599761962890625
116,initial,-9.439671516418457,-8.007905006408691
117,initial,-7.77720308303833,-6.7166337966918945
118,initial,-8.235247611999512,-6.995472431182861
119,initial,-8.524701118469238,-7.406124591827393
120,initial,-7.532413482666016,-6.303271293640137
121,initial,-6.9924468994140625,-5.8973917961120605
122,initial,-7.854110240936279,-6.527185916900635
123,initial,-7.547552585601807,-6.025430679321289
124,initial,-7.493043422698975,-6.4167327880859375
125,initial,-9.226534843444824,-7.169023036956787
126,initial,-9.168069839477539,-7.7420525550842285
127,initial,-9.060942649841309,-7.14379358291626
128,initial,-7.860457897186279,-6.6790900230407715
129,initial,-9.99628734588623,-7.915978908538818
130,initial,-7.838258266448975,-5.916553020477295
131,initial,-7.362381935119629,-6.500664234161377
132,initial,-7.136141300201416,-6.193005561828613
133,initial,-9.404207229614258,-7.485221862792969
134,initial,-9.99628734588623,-7.915978908538818
135,initial,-7.411520481109619,-6.096459865570068
136,initial,-7.515583038330078,-5.9583740234375
137,initial,-7.411520481109619,-6.096459865570068
138,initial,-9.226534843444824,-7.169022083282471
139,initial,-7.770790100097656,-6.554131507873535
140,initial,-7.2367987632751465,-6.184518337249756
141,initial,-8.021805763244629,-6.731472015380859
142,initial,-7.5251054763793945,-6.701324462890625
143,initial,-6.668740272521973,-5.450708389282227
144,initial,-8.699044227600098,-7.616558074951172
145,initial,-7.589073657989502,-6.2721476554870605
146,initial,-8.209234237670898,-7.104730606079102
147,initial,-8.504244804382324,-7.278317451477051
148,initial,-7.788948059082031,-6.925257682800293
149,initial,-7.701826572418213,-6.389737606048584
150,initial,-7.726202011108398,-6.850681781768799
151,initial,-8.117997169494629,-6.6974992752075195
152,initial,-8.843767166137695,-7.357396125793457
153,initial,-8.679610252380371,-7.356118202209473
154,initial,-7.2367987632751465,-6.184518337249756
155,initial,-8.209234237670898,-7.104730606079102
156,initial,-8.944833755493164,-7.645090103149414
157,initial,-8.911066055297852,-7.557697772979736
158,initial,-7.734574794769287,-6.348652362823486
159,initial,-8.209234237670898,-7.104730606079102
160,initial,-8.642562866210938,-7.096279144287109
161,initial,-9.489474296569824,-6.86620569229126
162,initial,-8.352507591247559,-7.351786136627197
163,initial,-9.834973335266113,-8.247349739074707
164,initial,-9.742254257202148,-8.382344245910645
165,initial,-7.266452789306641,-6.18682336807251
166,initial,-8.834628105163574,-7.615543842315674
167,initial,-9.834973335266113,-8.247349739074707
168,initial,-8.543112754821777,-7.625539302825928
169,initial,-8.312801361083984,-7.367201805114746
170,initial,-9.992498397827148,-8.109902381896973
171,initial,-9.403278350830078,-7.387033462524414
172,initial,-7.792881011962891,-6.893366813659668
173,initial,-9.927762985229492,-7.984199047088623
174,initial,-9.414236068725586,-7.781383514404297
175,initial,-8.476768493652344,-7.683765888214111
176,initial,-10.11162281036377,-8.24843978881836
177,initial,-7.924169063568115,-6.458446025848389
178,initial,-8.219850540161133,-6.918700218200684
179,initial,-8.807397842407227,-7.437963962554932
180,initial,-7.100767135620117,-6.541351795196533
181,initial,-5.6175856590271,-5.28189754486084
182,initial,-6.003437042236328,-5.820337295532227
183,initial,-6.320379734039307,-5.834321022033691
184,initial,-6.545361042022705,-5.647346496582031
185,initial,-7.632899284362793,-6.834954261779785
186,initial,-7.214425563812256,-6.711937427520752
187,initial,-8.145819664001465,-7.01640510559082
188,initial,-5.8972320556640625,-5.423470497131348
189,initial,-7.046058177947998,-6.468585968017578
190,initial,-7.300061225891113,-6.281185626983643
191,initial,-7.100767135620117,-6.541351795196533
192,initial,-6.656248092651367,-6.084043502807617
193,initial,-7.727161884307861,-6.9865264892578125
194,initial,-6.304625034332275,-5.996348857879639
195,initial,-7.466222763061523,-6.764247894287109
196,initial,-6.7530927658081055,-6.268310546875
197,initial,-7.6478447914123535,-6.256902694702148
198,initial,-8.421943664550781,-7.323134422302246
199,initial,-6.4576921463012695,-5.891934394836426
200,initial,-6.539817810058594,-5.65532112121582
201,initial,-7.569753170013428,-6.740046977996826
202,initial,-8.0278959274292,-7.120765686035156
203,initial,-7.077697277069092,-5.969170570373535
204,initial,-7.077697277069092,-5.969170570373535
205,initial,-7.140974998474121,-6.37425422668457
206,initial,-9.093544960021973,-7.59995698928833
207,initial,-9.320446968078613,-7.958789348602295
208,initial,-7.077697277069092,-5.969170570373535
209,initial,-7.140974998474121,-6.37425422668457
210,initial,-7.851312160491943,-6.6379499435424805
211,initial,-8.029973030090332,-6.616570472717285
212,initial,-8.029973030090332,-6.616570472717285
213,initial,-8.430842399597168,-7.211277961730957
214,initial,-7.851312160491943,-6.6379499435424805
215,initial,-8.526595115661621,-7.5830817222595215
216,initial,-8.405634880065918,-7.415604591369629
217,initial,-8.736044883728027,-7.542270183563232
218,initial,-7.0262017250061035,-6.030076026916504
219,initial,-7.337581634521484,-5.750265598297119
220,initial,-6.945155143737793,-6.42995023727417
221,initial,-7.23663854598999,-6.6552629470825195
222,initial,-7.141657829284668,-6.549627780914307
223,initial,-7.408658027648926,-6.804990768432617
224,initial,-7.821692943572998,-7.069730758666992
225,initial,-7.869595050811768,-6.934144973754883
226,initial,-7.17296028137207,-6.5748982429504395
227,initial,-7.397213935852051,-6.679035663604736
228,initial,-7.631859302520752,-6.745519638061523
229,initial,-7.869595050811768,-6.934144973754883
230,initial,-7.749332427978516,-6.936976432800293
231,initial,-7.001079082489014,-6.341611862182617
232,initial,-7.778873920440674,-7.131079196929932
233,initial,-8.498661994934082,-7.669594764709473
234,initial,-8.504778861999512,-7.305240154266357
235,initial,-7.374640941619873,-6.677547454833984
236,initial,-6.822309970855713,-6.254934787750244
237,initial,-7.26566219329834,-6.614497184753418
238,initial,-8.673871040344238,-7.856317520141602
239,initial,-7.6827168464660645,-6.831525802612305
240,initial,-6.895119667053223,-6.455192565917969
241,initial,-7.347731590270996,-6.88176155090332
242,initial,-8.153291702270508,-7.643776893615723
243,initial,-7.089851379394531,-6.711500644683838
244,initial,-7.480416297912598,-7.144690036773682
245,initial,-8.083512306213379,-7.521328449249268
246,initial,-6.8975982666015625,-6.509574890136719
247,initial,-7.856600284576416,-7.486932277679443
248,initial,-8.211495399475098,-7.862707138061523
249,initial,-8.047614097595215,-7.556739807128906
250,initial,-7.542076110839844,-7.343323230743408
251,initial,-6.696446895599365,-6.688655853271484
252,initial,-6.826402187347412,-6.527287483215332
253,initial,-7.063738822937012,-6.525866985321045
254,initial,-6.643608093261719,-6.170080184936523
255,initial,-7.276228904724121,-6.71461820602417
256,initial,-8.050554275512695,-7.435306072235107
257,initial,-8.109038352966309,-7.6607279777526855
258,initial,-6.6763081550598145,-6.278927803039551
259,initial,-6.053584098815918,-5.834636688232422
260,initial,-6.624958515167236,-6.482704162597656
261,initial,-6.508876323699951,-6.6824798583984375
262,initial,-6.351007461547852,-6.040654182434082
263,initial,-7.009645938873291,-6.4050750732421875
264,initial,-7.285500526428223,-6.914178371429443
265,initial,-6.65365743637085,-6.227102279663086
266,initial,-6.41766881942749,-6.069282054901123
267,initial,-6.596803665161133,-5.986894130706787
268,initial,-6.6285271644592285,-6.533022880554199
269,initial,-6.954351425170898,-6.9922027587890625
270,initial,-6.8943376541137695,-6.493677139282227
271,initial,-6.250502109527588,-6.35317325592041
272,initial,-6.163529872894287,-5.790743350982666
273,initial,-6.153384208679199,-6.0707902908325195
274,initial,-7.66098690032959,-7.266119480133057
275,initial,-5.999866485595703,-5.712648391723633
276,initial,-6.44127893447876,-6.494750022888184
277,initial,-6.117881774902344,-6.377239227294922
278,initial,-6.663848876953125,-6.341739177703857
279,initial,-6.942038059234619,-6.652461051940918
280,initial,-8.764307975769043,-8.20851993560791
281,initial,-8.127163887023926,-7.645772933959961
