item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1035,104,5,0.1,do,do,-6.052628814801574
1035,104,5,0.1,do,pp,-5.676467244699597
1036,104,1,0.1,pp,do,-6.84379543364048
1036,104,1,0.1,pp,pp,-6.2207007594406605
1037,104,2,0.1,pp,do,-5.249510758370161
1037,104,2,0.1,pp,pp,-4.759264236316085
1038,104,3,0.1,pp,do,-6.537436979264021
1038,104,3,0.1,pp,pp,-5.976777368783951
1039,104,4,0.1,pp,do,-5.536081792041659
1039,104,4,0.1,pp,pp,-4.822896475344896
1040,104,5,0.1,pp,do,-5.8723542734980585
1040,104,5,0.1,pp,pp,-4.905048502236605
1051,106,1,0.1,do,do,-7.1900655895471575
1051,106,1,0.1,do,pp,-6.550430873781442
1052,106,2,0.1,do,do,-6.6572120666503904
1052,106,2,0.1,do,pp,-5.963026170432568
1053,106,3,0.1,do,do,-5.158958710357547
1053,106,3,0.1,do,pp,-4.7163230493664745
1054,106,4,0.1,do,do,-5.726143802702427
1054,106,4,0.1,do,pp,-5.084959395229816
1055,106,5,0.1,do,do,-6.622171015664935
1055,106,5,0.1,do,pp,-6.098630690574646
1056,106,1,0.1,pp,do,-7.058296517282725
1056,106,1,0.1,pp,pp,-6.1205755334347485
1057,106,2,0.1,pp,do,-5.387510981038213
1057,106,2,0.1,pp,pp,-4.669099182635546
1058,106,3,0.1,pp,do,-5.285310904681682
1058,106,3,0.1,pp,pp,-4.524067414551974
1059,106,4,0.1,pp,do,-5.446676586940884
1059,106,4,0.1,pp,pp,-4.521758067980409
1060,106,5,0.1,pp,do,-4.933303720504045
1060,106,5,0.1,pp,pp,-4.405627102777362
1071,108,1,0.01,do,do,-6.224369966238737
1071,108,1,0.01,do,pp,-5.67003648430109
1072,108,2,0.1,do,do,-7.911769098043441
1072,108,2,0.1,do,pp,-7.189476098120212
1073,108,3,0.1,do,do,-5.2712501142174
1073,108,3,0.1,do,pp,-4.774795178323984
1074,108,4,0.1,do,do,-5.881908138468861
1074,108,4,0.1,do,pp,-5.2490665558725595
1075,108,5,0.1,do,do,-7.31780568510294
1075,108,5,0.1,do,pp,-6.807417799904942
1076,108,1,0.1,pp,do,-5.250182415917516
1076,108,1,0.1,pp,pp,-4.797940610349178
1077,108,2,0.1,pp,do,-7.5662115782499315
1077,108,2,0.1,pp,pp,-6.996780420467258
1078,108,3,0.1,pp,do,-5.0610070455819365
1078,108,3,0.1,pp,pp,-4.37320079319179
1079,108,4,0.1,pp,do,-4.890195666998625
1079,108,4,0.1,pp,pp,-4.278195591643453
1080,108,5,0.1,pp,do,-5.5879730269312855
1080,108,5,0.1,pp,pp,-4.802623830363155
1081,109,1,0.1,do,do,-5.2302020691335205
1081,109,1,0.1,do,pp,-4.929562717676163
1082,109,2,0.1,do,do,-6.55330247990787
1082,109,2,0.1,do,pp,-6.011292759701609
1083,109,3,0.1,do,do,-6.614885295927524
1083,109,3,0.1,do,pp,-6.210060824081301
1084,109,4,0.1,do,do,-5.68085457496345
1084,109,4,0.1,do,pp,-5.419404036551714
1085,109,5,0.1,do,do,-8.292964984476566
1085,109,5,0.1,do,pp,-7.849333856999874
1086,109,1,0.1,pp,do,-5.422688303142786
1086,109,1,0.1,pp,pp,-4.625006242468953
1087,109,2,0.1,pp,do,-6.95846301317215
1087,109,2,0.1,pp,pp,-6.096471966803074
1088,109,3,0.1,pp,do,-5.4677590984851125
1088,109,3,0.1,pp,pp,-4.6430813137441875
1089,109,4,0.1,pp,do,-5.275136907026171
1089,109,4,0.1,pp,pp,-4.8850168220698835
1090,109,5,0.1,pp,do,-7.496304882317782
1090,109,5,0.1,pp,pp,-6.463131137192249
11,2,1,0.1,do,do,-8.532220260798931
11,2,1,0.1,do,pp,-7.686459611356258
1101,111,1,0.01,do,do,-6.069792618602515
1101,111,1,0.01,do,pp,-5.5917965423315765
1102,111,2,0.01,do,do,-6.351236843317747
1102,111,2,0.01,do,pp,-5.632977468520403
1103,111,3,0.1,do,do,-6.005761884152889
1103,111,3,0.1,do,pp,-5.21204767562449
1104,111,4,0.01,do,do,-6.21062680631876
1104,111,4,0.01,do,pp,-5.63616788610816
1105,111,5,0.1,do,do,-5.111353437975049
1105,111,5,0.1,do,pp,-4.610857068747282
1106,111,1,0.1,pp,do,-6.680807527899742
1106,111,1,0.1,pp,pp,-5.684611146524548
1107,111,2,0.01,pp,do,-6.551521645486355
1107,111,2,0.01,pp,pp,-5.850988575816155
1108,111,3,0.01,pp,do,-6.361003206670285
1108,111,3,0.01,pp,pp,-5.608532282710075
1109,111,4,0.1,pp,do,-6.514770736545325
1109,111,4,0.1,pp,pp,-5.625520591437817
111,12,1,0.1,do,do,-5.383187667280436
111,12,1,0.1,do,pp,-5.12004684843123
1110,111,5,0.1,pp,do,-6.323606499284506
1110,111,5,0.1,pp,pp,-5.45573629848659
1111,112,1,0.1,do,do,-7.994518031924963
1111,112,1,0.1,do,pp,-7.219155219197273
1112,112,2,0.1,do,do,-6.21317399814725
1112,112,2,0.1,do,pp,-5.4853107266128065
1113,112,3,0.1,do,do,-5.1712934546172615
1113,112,3,0.1,do,pp,-4.76672168597579
1114,112,4,0.1,do,do,-5.739364878088236
1114,112,4,0.1,do,pp,-5.225828098878265
1115,112,5,0.1,do,do,-5.080620860680938
1115,112,5,0.1,do,pp,-4.698998705297709
1116,112,1,0.01,pp,do,-6.545105590671301
1116,112,1,0.01,pp,pp,-5.999908421188593
1117,112,2,0.1,pp,do,-5.001338126137853
1117,112,2,0.1,pp,pp,-4.3558274988085035
1118,112,3,0.1,pp,do,-8.427071214467286
1118,112,3,0.1,pp,pp,-7.544272278249264
1119,112,4,0.1,pp,do,-6.313542659953237
1119,112,4,0.1,pp,pp,-5.310663338750601
112,12,2,0.1,do,do,-6.008360844478011
112,12,2,0.1,do,pp,-5.269801605865359
1120,112,5,0.1,pp,do,-7.895942654460669
1120,112,5,0.1,pp,pp,-7.141016542166471
113,12,3,0.1,do,do,-5.056850243732333
113,12,3,0.1,do,pp,-4.589064468070864
1131,114,1,0.1,do,do,-7.429479821771383
1131,114,1,0.1,do,pp,-6.476956044137478
1132,114,2,0.1,do,do,-7.485668753832579
1132,114,2,0.1,do,pp,-7.300000989437104
1133,114,3,0.1,do,do,-7.195271871238947
1133,114,3,0.1,do,pp,-6.555615634471178
1134,114,4,0.01,do,do,-6.592622546851635
1134,114,4,0.01,do,pp,-6.045434205979109
1135,114,5,0.1,do,do,-7.065157000347972
1135,114,5,0.1,do,pp,-6.468299459666014
1136,114,1,0.1,pp,do,-5.794716035202145
1136,114,1,0.1,pp,pp,-5.090919569507241
1137,114,2,0.1,pp,do,-7.7925274699926375
1137,114,2,0.1,pp,pp,-6.970894438773394
1138,114,3,0.1,pp,do,-6.102404569834471
1138,114,3,0.1,pp,pp,-5.601829006522894
1139,114,4,0.01,pp,do,-6.395441453158855
1139,114,4,0.01,pp,pp,-5.7485289633274075
114,12,4,0.1,do,do,-4.818305020034313
114,12,4,0.1,do,pp,-4.475971556082368
1140,114,5,0.1,pp,do,-8.305698878318072
1140,114,5,0.1,pp,pp,-7.254854284599423
1141,115,1,0.1,do,do,-6.086999329924583
1141,115,1,0.1,do,pp,-5.803028374910355
1142,115,2,0.1,do,do,-6.377090648189187
1142,115,2,0.1,do,pp,-6.103042662143707
1143,115,3,0.1,do,do,-7.681740670651197
1143,115,3,0.1,do,pp,-7.043844815343618
1144,115,4,0.1,do,do,-6.418443731218576
1144,115,4,0.1,do,pp,-6.086536842212081
1145,115,5,0.01,do,do,-5.946129528433085
1145,115,5,0.01,do,pp,-5.59068542085588
1146,115,1,0.1,pp,do,-6.400128597021103
1146,115,1,0.1,pp,pp,-5.496066417917609
1147,115,2,0.1,pp,do,-7.487104533985257
1147,115,2,0.1,pp,pp,-6.289820354059339
1148,115,3,0.1,pp,do,-6.423889768868685
1148,115,3,0.1,pp,pp,-5.518668181449175
1149,115,4,0.1,pp,do,-5.267353826761246
1149,115,4,0.1,pp,pp,-4.756263208016753
115,12,5,0.1,do,do,-4.81351198963821
115,12,5,0.1,do,pp,-4.4656443450599905
1150,115,5,0.01,pp,do,-6.086604167521
1150,115,5,0.01,pp,pp,-5.51343390904367
116,12,1,0.1,pp,do,-5.4003364883363245
116,12,1,0.1,pp,pp,-4.811774692311883
1161,117,1,0.1,do,do,-6.124353675171733
1161,117,1,0.1,do,pp,-5.372374538332224
1162,117,2,0.1,do,do,-5.8405487786978485
1162,117,2,0.1,do,pp,-5.424754986912012
1163,117,3,0.01,do,do,-5.665165172889829
1163,117,3,0.01,do,pp,-5.127044994011522
1164,117,4,0.1,do,do,-8.710487013310194
1164,117,4,0.1,do,pp,-7.883368529379368
1165,117,5,0.1,do,do,-7.394196707010269
1165,117,5,0.1,do,pp,-6.68728052303195
1166,117,1,0.1,pp,do,-5.195497031509876
1166,117,1,0.1,pp,pp,-4.58738921508193
1167,117,2,0.1,pp,do,-6.196472740545869
1167,117,2,0.1,pp,pp,-5.481923722475767
1168,117,3,0.1,pp,do,-5.032297377288342
1168,117,3,0.1,pp,pp,-4.448180859908462
1169,117,4,0.1,pp,do,-6.653754217922687
1169,117,4,0.1,pp,pp,-5.877475591003895
117,12,2,0.1,pp,do,-5.845815308392048
117,12,2,0.1,pp,pp,-4.909508096054196
1170,117,5,0.1,pp,do,-7.993292006850242
1170,117,5,0.1,pp,pp,-7.169309741258621
118,12,3,0.01,pp,do,-6.364096826314926
118,12,3,0.01,pp,pp,-5.798100275546313
1181,119,1,0.1,do,do,-5.383016719296575
1181,119,1,0.1,do,pp,-4.9925428744405504
1182,119,2,0.1,do,do,-5.322188438847661
1182,119,2,0.1,do,pp,-5.1212489571422335
1183,119,3,0.1,do,do,-4.926069360598921
1183,119,3,0.1,do,pp,-4.383737551420927
1184,119,4,0.1,do,do,-6.173537830263376
1184,119,4,0.1,do,pp,-5.6170192245393995
1185,119,5,0.1,do,do,-5.151924102753401
1185,119,5,0.1,do,pp,-4.750708366557956
1186,119,1,0.1,pp,do,-6.375517494231462
1186,119,1,0.1,pp,pp,-5.759759280830622
1187,119,2,0.1,pp,do,-5.173973712325096
1187,119,2,0.1,pp,pp,-4.534380190819502
1188,119,3,0.1,pp,do,-7.959990494698286
1188,119,3,0.1,pp,pp,-6.933863188326359
1189,119,4,0.1,pp,do,-5.866711703315377
1189,119,4,0.1,pp,pp,-5.310154768079519
119,12,4,0.1,pp,do,-5.018184854090213
119,12,4,0.1,pp,pp,-4.401671972498297
1190,119,5,0.1,pp,do,-6.7289699643850325
1190,119,5,0.1,pp,pp,-5.641836183518171
1191,120,1,0.1,do,do,-5.558811454474926
1191,120,1,0.1,do,pp,-5.250673238933087
1192,120,2,0.1,do,do,-5.179888252913952
1192,120,2,0.1,do,pp,-4.793475540354848
1193,120,3,0.1,do,do,-6.732666572928428
1193,120,3,0.1,do,pp,-6.3732246670871975
1194,120,4,0.1,do,do,-5.366724890843034
1194,120,4,0.1,do,pp,-5.071943060308695
1195,120,5,0.1,do,do,-7.191939849406481
1195,120,5,0.1,do,pp,-6.8446388266980644
1196,120,1,0.1,pp,do,-7.340853084623814
1196,120,1,0.1,pp,pp,-6.3180411696434025
1197,120,2,0.1,pp,do,-5.4610964830964805
1197,120,2,0.1,pp,pp,-4.812769976630807
1198,120,3,0.1,pp,do,-5.595421114191413
1198,120,3,0.1,pp,pp,-4.821164163202047
1199,120,4,0.1,pp,do,-8.000604788959027
1199,120,4,0.1,pp,pp,-6.971269286423921
12,2,2,0.1,do,do,-5.854707365855575
12,2,2,0.1,do,pp,-5.4993699111044405
120,12,5,0.1,pp,do,-8.226575116813184
120,12,5,0.1,pp,pp,-7.099242424219847
1200,120,5,0.1,pp,do,-8.27543001100421
1200,120,5,0.1,pp,pp,-7.189556120336055
121,13,1,0.01,do,do,-6.283948145806789
121,13,1,0.01,do,pp,-5.860241550952196
1211,122,1,0.1,do,do,-7.073805103451013
1211,122,1,0.1,do,pp,-6.589299781620502
1212,122,2,0.1,do,do,-4.9267253421247
1212,122,2,0.1,do,pp,-4.496992387622595
1213,122,3,0.1,do,do,-6.539427960291505
1213,122,3,0.1,do,pp,-6.117854493111372
1214,122,4,0.1,do,do,-6.274555207416415
1214,122,4,0.1,do,pp,-5.8363156452775
1215,122,5,0.1,do,do,-4.748286128416657
1215,122,5,0.1,do,pp,-4.338498564064503
1216,122,1,0.1,pp,do,-6.355366508290172
1216,122,1,0.1,pp,pp,-5.713580275326967
1217,122,2,0.1,pp,do,-6.905786476284265
1217,122,2,0.1,pp,pp,-5.933988130837679
1218,122,3,0.1,pp,do,-6.231787561252713
1218,122,3,0.1,pp,pp,-5.392095592990517
1219,122,4,0.1,pp,do,-5.129532735049724
1219,122,4,0.1,pp,pp,-4.479239709675312
122,13,2,0.1,do,do,-7.547786636650562
122,13,2,0.1,do,pp,-6.789943678677082
1220,122,5,0.1,pp,do,-5.178274277597666
1220,122,5,0.1,pp,pp,-4.552733754366637
1221,123,1,0.1,do,do,-7.156920041888952
1221,123,1,0.1,do,pp,-6.42790797650814
1222,123,2,0.1,do,do,-4.746206821501255
1222,123,2,0.1,do,pp,-4.400462620705366
1223,123,3,0.1,do,do,-8.002836462855338
1223,123,3,0.1,do,pp,-7.164078455418348
1224,123,4,0.1,do,do,-5.353653810173273
1224,123,4,0.1,do,pp,-4.917545372620225
1225,123,5,0.1,do,do,-6.52655351832509
1225,123,5,0.1,do,pp,-5.9309197250753645
1226,123,1,0.1,pp,do,-7.634850844740868
1226,123,1,0.1,pp,pp,-6.7030037432909015
1227,123,2,0.1,pp,do,-5.412274043262005
1227,123,2,0.1,pp,pp,-4.826862413063646
1228,123,3,0.1,pp,do,-5.336167451366782
1228,123,3,0.1,pp,pp,-4.796336814761162
1229,123,4,0.1,pp,do,-4.759919994696975
1229,123,4,0.1,pp,pp,-4.22345831990242
123,13,3,0.1,do,do,-4.884861513972282
123,13,3,0.1,do,pp,-4.599585357308388
1230,123,5,0.1,pp,do,-6.65651358962059
1230,123,5,0.1,pp,pp,-5.951626062765717
124,13,4,0.1,do,do,-6.181151591986418
124,13,4,0.1,do,pp,-5.704623255506158
1241,125,1,0.1,do,do,-5.087150897458196
1241,125,1,0.1,do,pp,-4.700865181908012
1242,125,2,0.1,do,do,-7.828628222644329
1242,125,2,0.1,do,pp,-7.113222347199917
1243,125,3,0.1,do,do,-7.156876775249839
1243,125,3,0.1,do,pp,-6.542684008553624
1244,125,4,0.1,do,do,-6.568363539129495
1244,125,4,0.1,do,pp,-5.980399690568447
1245,125,5,0.1,do,do,-5.702870626375079
1245,125,5,0.1,do,pp,-5.401096761226654
1246,125,1,0.1,pp,do,-5.448035457357764
1246,125,1,0.1,pp,pp,-4.682841834798455
1247,125,2,0.1,pp,do,-4.992478621378541
1247,125,2,0.1,pp,pp,-4.4550891377031805
1248,125,3,0.1,pp,do,-5.517976982146502
1248,125,3,0.1,pp,pp,-4.781565065681934
1249,125,4,0.1,pp,do,-5.530726997181773
1249,125,4,0.1,pp,pp,-4.993911059200764
125,13,5,0.1,do,do,-5.848312833160162
125,13,5,0.1,do,pp,-5.3989901471883055
1250,125,5,0.1,pp,do,-4.970257770270109
1250,125,5,0.1,pp,pp,-4.5017295893281695
1251,126,1,0.1,do,do,-6.434371064975858
1251,126,1,0.1,do,pp,-5.596887874230743
1252,126,2,0.1,do,do,-5.751081415638327
1252,126,2,0.1,do,pp,-5.348978957161307
1253,126,3,0.1,do,do,-5.658813490718603
1253,126,3,0.1,do,pp,-5.2914692386984825
1254,126,4,0.1,do,do,-4.662405361235142
1254,126,4,0.1,do,pp,-4.26106227748096
1255,126,5,0.1,do,do,-4.855182275176048
1255,126,5,0.1,do,pp,-4.485232594236732
1256,126,1,0.1,pp,do,-6.401896707341075
1256,126,1,0.1,pp,pp,-5.579280047491193
1257,126,2,0.1,pp,do,-7.020895640552044
1257,126,2,0.1,pp,pp,-6.372902618348599
1258,126,3,0.1,pp,do,-5.314086113870144
1258,126,3,0.1,pp,pp,-4.758277746289968
1259,126,4,0.1,pp,do,-5.5005671173334125
1259,126,4,0.1,pp,pp,-4.891744417324662
126,13,1,0.01,pp,do,-6.199574900045991
126,13,1,0.01,pp,pp,-5.7269730914384125
1260,126,5,0.1,pp,do,-4.978057412803173
1260,126,5,0.1,pp,pp,-4.46387490183115
127,13,2,0.1,pp,do,-5.091389817371964
127,13,2,0.1,pp,pp,-4.399453926831484
1271,128,1,0.1,do,do,-5.0637566331774
1271,128,1,0.1,do,pp,-4.55569312646985
1272,128,2,0.1,do,do,-5.635693677142262
1272,128,2,0.1,do,pp,-5.238309507071972
1273,128,3,0.1,do,do,-8.641563310474158
1273,128,3,0.1,do,pp,-8.141272205114365
1274,128,4,0.1,do,do,-5.87973673120141
1274,128,4,0.1,do,pp,-5.564332764968276
1275,128,5,0.1,do,do,-8.64350541755557
1275,128,5,0.1,do,pp,-8.028767732530833
1276,128,1,0.1,pp,do,-5.030966859310865
1276,128,1,0.1,pp,pp,-4.395332719013095
1277,128,2,0.1,pp,do,-8.383886557817458
1277,128,2,0.1,pp,pp,-7.548639468848705
1278,128,3,0.1,pp,do,-6.258860876783729
1278,128,3,0.1,pp,pp,-5.864620978757739
1279,128,4,0.1,pp,do,-5.661372919008135
1279,128,4,0.1,pp,pp,-5.025981526449323
128,13,3,0.1,pp,do,-5.977709858864546
128,13,3,0.1,pp,pp,-5.13574029430747
1280,128,5,0.1,pp,do,-7.456285306811333
1280,128,5,0.1,pp,pp,-6.417686984688044
129,13,4,0.1,pp,do,-5.296009004488587
129,13,4,0.1,pp,pp,-4.670794191211462
1291,130,1,0.1,do,do,-6.541499735042453
1291,130,1,0.1,do,pp,-5.937710703164339
1292,130,2,0.1,do,do,-5.310111180692911
1292,130,2,0.1,do,pp,-4.820209315046668
1293,130,3,0.1,do,do,-5.394658450782299
1293,130,3,0.1,do,pp,-5.078222515061498
1294,130,4,0.1,do,do,-4.777353048324585
1294,130,4,0.1,do,pp,-4.535889982432127
1295,130,5,0.1,do,do,-6.018192787095904
1295,130,5,0.1,do,pp,-5.679750492051244
1296,130,1,0.1,pp,do,-5.126045386493206
1296,130,1,0.1,pp,pp,-4.5451698374003175
1297,130,2,0.1,pp,do,-4.962691348046064
1297,130,2,0.1,pp,pp,-4.445505618304014
1298,130,3,0.1,pp,do,-6.0350215144455435
1298,130,3,0.1,pp,pp,-5.44538453258574
1299,130,4,0.1,pp,do,-8.022594153136016
1299,130,4,0.1,pp,pp,-6.945417430996895
13,2,3,0.1,do,do,-5.081277272105217
13,2,3,0.1,do,pp,-4.751718015223742
130,13,5,0.1,pp,do,-6.794217730313539
130,13,5,0.1,pp,pp,-5.792521695792675
1300,130,5,0.1,pp,do,-4.917761997506022
1300,130,5,0.1,pp,pp,-4.359815859049559
1301,131,1,0.1,do,do,-5.595335470139981
1301,131,1,0.1,do,pp,-5.349665691331029
1302,131,2,0.1,do,do,-7.592924404889345
1302,131,2,0.1,do,pp,-7.454668883979321
1303,131,3,0.1,do,do,-8.540842814743518
1303,131,3,0.1,do,pp,-7.654186532646418
1304,131,4,0.01,do,do,-5.452313489839435
1304,131,4,0.01,do,pp,-5.063513811677694
1305,131,5,0.1,do,do,-8.160504509508609
1305,131,5,0.1,do,pp,-7.2688389584422115
1306,131,1,0.1,pp,do,-6.097505252435804
1306,131,1,0.1,pp,pp,-5.412846110761166
1307,131,2,0.1,pp,do,-4.827828853204847
1307,131,2,0.1,pp,pp,-4.513840689510107
1308,131,3,0.1,pp,do,-5.094446024671197
1308,131,3,0.1,pp,pp,-4.261823238059878
1309,131,4,0.01,pp,do,-5.96391212195158
1309,131,4,0.01,pp,pp,-5.272612355649471
1310,131,5,0.1,pp,do,-5.679433496668935
1310,131,5,0.1,pp,pp,-5.0935225985944275
1321,133,1,0.1,do,do,-5.52231467179954
1321,133,1,0.1,do,pp,-5.231927501037717
1322,133,2,0.1,do,do,-4.845395166426897
1322,133,2,0.1,do,pp,-4.377049561217428
1323,133,3,0.1,do,do,-5.174854377284646
1323,133,3,0.1,do,pp,-4.632725770398975
1324,133,4,0.1,do,do,-5.037564225122333
1324,133,4,0.1,do,pp,-4.520913347601891
1325,133,5,0.1,do,do,-5.623666890338063
1325,133,5,0.1,do,pp,-5.136498618870974
1326,133,1,0.01,pp,do,-6.3894722737371925
1326,133,1,0.01,pp,pp,-5.793645159900189
1327,133,2,0.01,pp,do,-5.724026296660304
1327,133,2,0.01,pp,pp,-4.852547040581703
1328,133,3,0.1,pp,do,-5.773298195004463
1328,133,3,0.1,pp,pp,-5.001012096181512
1329,133,4,0.01,pp,do,-6.025357791781426
1329,133,4,0.01,pp,pp,-5.160988492518664
1330,133,5,0.1,pp,do,-6.202333802729845
1330,133,5,0.1,pp,pp,-5.608334652706981
1331,134,1,0.1,do,do,-5.621108807995915
1331,134,1,0.1,do,pp,-5.215167110040784
1332,134,2,0.1,do,do,-9.015035907179117
1332,134,2,0.1,do,pp,-7.960447677969933
1333,134,3,0.1,do,do,-4.9147413648664955
1333,134,3,0.1,do,pp,-4.58279263228178
1334,134,4,0.1,do,do,-7.151311335712672
1334,134,4,0.1,do,pp,-6.577523086965084
1335,134,5,0.1,do,do,-7.93714623041451
1335,134,5,0.1,do,pp,-7.210614659264683
1336,134,1,0.1,pp,do,-6.082391674816608
1336,134,1,0.1,pp,pp,-5.334913136810064
1337,134,2,0.1,pp,do,-5.676552717015147
1337,134,2,0.1,pp,pp,-4.92201036773622
1338,134,3,0.1,pp,do,-7.338289130479097
1338,134,3,0.1,pp,pp,-6.769294437766075
1339,134,4,0.1,pp,do,-7.6996520854532715
1339,134,4,0.1,pp,pp,-6.386519098281861
1340,134,5,0.1,pp,do,-7.810270787775517
1340,134,5,0.1,pp,pp,-6.838507204130292
1351,136,1,0.1,do,do,-6.278166273981332
1351,136,1,0.1,do,pp,-5.792536129802466
1352,136,2,0.1,do,do,-5.49948247000575
1352,136,2,0.1,do,pp,-5.028460125252605
1353,136,3,0.1,do,do,-6.906389715522527
1353,136,3,0.1,do,pp,-6.2882898692041636
1354,136,4,0.1,do,do,-6.543710548430681
1354,136,4,0.1,do,pp,-5.70803709961474
1355,136,5,0.1,do,do,-7.462843318283558
1355,136,5,0.1,do,pp,-6.5928942754864694
1356,136,1,0.1,pp,do,-5.983576323091984
1356,136,1,0.1,pp,pp,-5.207068556919694
1357,136,2,0.1,pp,do,-5.987578559666872
1357,136,2,0.1,pp,pp,-5.116957173869014
1358,136,3,0.1,pp,do,-6.887845893204212
1358,136,3,0.1,pp,pp,-6.084865305572748
1359,136,4,0.1,pp,do,-6.296571604907513
1359,136,4,0.1,pp,pp,-5.196543062105775
1360,136,5,0.1,pp,do,-6.118107910826803
1360,136,5,0.1,pp,pp,-5.3084818318486215
1361,137,1,0.1,do,do,-8.114153787493706
1361,137,1,0.1,do,pp,-7.701722995191813
1362,137,2,0.1,do,do,-5.576390567421913
1362,137,2,0.1,do,pp,-5.369450768828392
1363,137,3,0.1,do,do,-7.287712182849646
1363,137,3,0.1,do,pp,-6.599426853656769
1364,137,4,0.1,do,do,-6.34356755912304
1364,137,4,0.1,do,pp,-5.9126653090119365
1365,137,5,0.1,do,do,-6.380607083439827
1365,137,5,0.1,do,pp,-5.878311343491077
1366,137,1,0.01,pp,do,-6.36884610503912
1366,137,1,0.01,pp,pp,-5.7132127836346625
1367,137,2,0.1,pp,do,-6.093118196725845
1367,137,2,0.1,pp,pp,-5.355159967392683
1368,137,3,0.01,pp,do,-6.592769899964333
1368,137,3,0.01,pp,pp,-5.922882808744907
1369,137,4,0.1,pp,do,-6.538162109255791
1369,137,4,0.1,pp,pp,-5.639038572460413
1370,137,5,0.1,pp,do,-5.551783949509263
1370,137,5,0.1,pp,pp,-4.867917073890567
1381,139,1,0.1,do,do,-6.540036431699991
1381,139,1,0.1,do,pp,-5.792333847284317
1382,139,2,0.01,do,do,-6.845851016044617
1382,139,2,0.01,do,pp,-6.387787107378244
1383,139,3,0.1,do,do,-5.350815476104617
1383,139,3,0.1,do,pp,-4.918637027218938
1384,139,4,0.1,do,do,-6.542027727514506
1384,139,4,0.1,do,pp,-5.804589148238302
1385,139,5,0.1,do,do,-6.159417361021042
1385,139,5,0.1,do,pp,-5.5227238401770595
1386,139,1,0.1,pp,do,-7.003137148916721
1386,139,1,0.1,pp,pp,-5.855885598063469
1387,139,2,0.1,pp,do,-6.75803132429719
1387,139,2,0.1,pp,pp,-5.947055471688509
1388,139,3,0.1,pp,do,-5.422292513400317
1388,139,3,0.1,pp,pp,-4.622723061218858
1389,139,4,0.1,pp,do,-6.71705594882369
1389,139,4,0.1,pp,pp,-6.027583074197173
1390,139,5,0.01,pp,do,-5.889561540260911
1390,139,5,0.01,pp,pp,-5.104629760980606
14,2,4,0.1,do,do,-7.749588219821453
14,2,4,0.1,do,pp,-7.20244034230709
