item_id,model_state,dative,score
1,initial,do,-4.8659586906433105
2,initial,do,-7.958136081695557
3,initial,do,-6.141706466674805
4,initial,do,-5.596108913421631
5,initial,do,-7.3838982582092285
6,initial,do,-8.334327697753906
7,initial,do,-5.79736852645874
8,initial,do,-5.823920249938965
9,initial,do,-8.148091316223145
10,initial,do,-7.028447151184082
11,initial,do,-7.862846374511719
12,initial,do,-5.277265548706055
13,initial,do,-6.053334712982178
14,initial,do,-7.214818954467773
15,initial,do,-8.679914474487305
16,initial,do,-6.854403495788574
17,initial,do,-6.847826957702637
18,initial,do,-5.574584484100342
19,initial,do,-5.335414409637451
20,initial,do,-5.813460350036621
21,initial,do,-7.470824718475342
22,initial,do,-7.219468593597412
23,initial,do,-6.298783302307129
24,initial,do,-7.624231815338135
25,initial,do,-6.754724502563477
26,initial,do,-6.791691780090332
27,initial,do,-6.59625768661499
28,initial,do,-7.682054042816162
29,initial,do,-7.089620113372803
30,initial,do,-7.934374809265137
31,initial,do,-7.215221405029297
32,initial,do,-6.643008708953857
33,initial,do,-8.435181617736816
34,initial,do,-6.949493408203125
35,initial,do,-7.020200252532959
36,initial,do,-3.3978400230407715
37,initial,do,-8.490042686462402
38,initial,do,-6.827742099761963
39,initial,do,-7.8015642166137695
40,initial,do,-8.335214614868164
41,initial,do,-6.625185012817383
42,initial,do,-7.29514741897583
43,initial,do,-7.008049011230469
44,initial,do,-6.008171081542969
45,initial,do,-6.3847432136535645
46,initial,do,-5.936222076416016
47,initial,do,-6.4777374267578125
48,initial,do,-5.935990810394287
49,initial,do,-6.189692497253418
50,initial,do,-6.643009662628174
51,initial,do,-6.171110153198242
52,initial,do,-4.127892971038818
53,initial,do,-6.98538064956665
54,initial,do,-6.128941059112549
55,initial,do,-7.635891437530518
56,initial,do,-6.429685115814209
57,initial,do,-7.297865390777588
58,initial,do,-7.150546550750732
59,initial,do,-6.9323506355285645
60,initial,do,-6.9837822914123535
61,initial,do,-6.939728736877441
62,initial,do,-7.394773960113525
63,initial,do,-9.35860824584961
64,initial,do,-6.382103443145752
65,initial,do,-6.257969856262207
66,initial,do,-4.236855983734131
67,initial,do,-6.719758987426758
68,initial,do,-5.221196174621582
69,initial,do,-6.603962421417236
70,initial,do,-6.7884087562561035
71,initial,do,-5.992691516876221
72,initial,do,-6.906132221221924
73,initial,do,-8.762189865112305
74,initial,do,-7.215066432952881
75,initial,do,-4.648684978485107
76,initial,do,-6.345330238342285
77,initial,do,-6.3683247566223145
78,initial,do,-9.112544059753418
79,initial,do,-8.462362289428711
80,initial,do,-6.879889488220215
81,initial,do,-7.907010555267334
82,initial,do,-7.520374774932861
83,initial,do,-7.300410747528076
84,initial,do,-6.746188640594482
85,initial,do,-5.993844032287598
86,initial,do,-8.396624565124512
87,initial,do,-6.10284423828125
88,initial,do,-7.271422386169434
89,initial,do,-5.646564960479736
90,initial,do,-6.505609512329102
91,initial,do,-8.022099494934082
92,initial,do,-6.684783458709717
93,initial,do,-9.269254684448242
94,initial,do,-6.989439487457275
95,initial,do,-6.151600360870361
96,initial,do,-5.586978435516357
97,initial,do,-7.37156343460083
98,initial,do,-6.41635274887085
99,initial,do,-6.357183933258057
100,initial,do,-5.9511237144470215
101,initial,do,-7.7682061195373535
102,initial,do,-7.738961696624756
103,initial,do,-9.014627456665039
104,initial,do,-7.63484525680542
105,initial,do,-6.4101948738098145
106,initial,do,-5.826359748840332
107,initial,do,-7.7139129638671875
108,initial,do,-5.3818678855896
109,initial,do,-7.565534591674805
110,initial,do,-7.292212009429932
111,initial,do,-6.555850982666016
112,initial,do,-6.513262748718262
113,initial,do,-6.125958442687988
114,initial,do,-6.706162452697754
115,initial,do,-6.948163032531738
116,initial,do,-5.679255485534668
117,initial,do,-7.168336391448975
118,initial,do,-8.044144630432129
119,initial,do,-8.013798713684082
120,initial,do,-5.856785297393799
121,initial,do,-7.79272985458374
122,initial,do,-5.677041053771973
123,initial,do,-4.838950157165527
124,initial,do,-7.052122592926025
125,initial,do,-5.998930931091309
126,initial,do,-7.494405269622803
127,initial,do,-6.553735256195068
128,initial,do,-7.382358074188232
129,initial,do,-5.826651573181152
130,initial,do,-6.437380313873291
131,initial,do,-6.019209384918213
132,initial,do,-5.05735445022583
133,initial,do,-7.414791107177734
134,initial,do,-4.060192108154297
135,initial,do,-5.838975429534912
136,initial,do,-5.717520236968994
137,initial,do,-6.117485046386719
138,initial,do,-5.7627058029174805
139,initial,do,-7.576698303222656
140,initial,do,-4.392988681793213
141,initial,do,-6.073485374450684
142,initial,do,-5.355379104614258
143,initial,do,-6.226240634918213
144,initial,do,-7.058598041534424
145,initial,do,-7.5343852043151855
146,initial,do,-6.030512809753418
147,initial,do,-7.424633026123047
148,initial,do,-8.95767879486084
149,initial,do,-7.385272026062012
150,initial,do,-6.5512590408325195
151,initial,do,-7.149440288543701
152,initial,do,-5.289766788482666
153,initial,do,-6.9837822914123535
154,initial,do,-5.049448013305664
155,initial,do,-7.580490589141846
156,initial,do,-7.517331600189209
157,initial,do,-7.435836315155029
158,initial,do,-7.156030178070068
159,initial,do,-7.870129108428955
160,initial,do,-5.706991672515869
161,initial,do,-6.6039605140686035
162,initial,do,-6.656186103820801
163,initial,do,-6.391267776489258
164,initial,do,-6.909692764282227
165,initial,do,-6.438730716705322
166,initial,pp,-7.161006450653076
167,initial,pp,-7.069183826446533
168,initial,pp,-6.873705863952637
169,initial,pp,-5.928297519683838
170,initial,pp,-6.2941741943359375
171,initial,pp,-7.171024799346924
172,initial,pp,-5.033400535583496
173,initial,pp,-6.085512161254883
174,initial,pp,-6.450052738189697
175,initial,pp,-5.99292516708374
176,initial,pp,-6.875932693481445
177,initial,pp,-5.713744163513184
178,initial,pp,-5.70654821395874
179,initial,pp,-7.506582736968994
180,initial,pp,-5.353262901306152
181,initial,pp,-8.45346450805664
182,initial,pp,-5.526930809020996
183,initial,pp,-7.78061056137085
184,initial,pp,-6.349603176116943
185,initial,pp,-6.439972877502441
186,initial,pp,-7.04395055770874
187,initial,pp,-6.896895408630371
188,initial,pp,-5.467105388641357
189,initial,pp,-6.180281639099121
190,initial,pp,-4.406151294708252
191,initial,pp,-6.602877140045166
192,initial,pp,-7.687996864318848
193,initial,pp,-7.805870532989502
194,initial,pp,-5.597335338592529
195,initial,pp,-5.427022933959961
196,initial,pp,-5.9864654541015625
197,initial,pp,-5.666299819946289
198,initial,pp,-4.575294494628906
199,initial,pp,-4.3149566650390625
200,initial,pp,-5.5944623947143555
201,initial,pp,-5.87306022644043
202,initial,pp,-5.314188480377197
203,initial,pp,-6.236672878265381
204,initial,pp,-6.334606647491455
205,initial,pp,-6.7174553871154785
206,initial,pp,-6.001393795013428
207,initial,pp,-5.399276256561279
208,initial,pp,-6.44853401184082
209,initial,pp,-5.528245449066162
210,initial,pp,-5.8622026443481445
211,initial,pp,-6.445535182952881
212,initial,pp,-6.481258869171143
213,initial,pp,-7.065675735473633
214,initial,pp,-4.842316150665283
215,initial,pp,-7.6886491775512695
216,initial,pp,-4.823585033416748
217,initial,pp,-6.182234287261963
218,initial,pp,-7.766397953033447
219,initial,pp,-7.598906517028809
220,initial,pp,-4.897970199584961
221,initial,pp,-5.1502838134765625
222,initial,pp,-4.754815578460693
223,initial,pp,-5.228329658508301
224,initial,pp,-5.572093963623047
225,initial,pp,-3.559584379196167
226,initial,pp,-6.760307312011719
227,initial,pp,-5.938821315765381
228,initial,pp,-7.459829807281494
229,initial,pp,-7.893703460693359
230,initial,pp,-5.262734889984131
231,initial,pp,-3.8884425163269043
232,initial,pp,-6.274498462677002
233,initial,pp,-5.077436447143555
234,initial,pp,-6.543719291687012
235,initial,pp,-5.036919116973877
236,initial,pp,-6.992642879486084
237,initial,pp,-7.179215908050537
238,initial,pp,-6.615950107574463
239,initial,pp,-5.187559604644775
240,initial,pp,-5.445217609405518
241,initial,pp,-5.572093963623047
242,initial,pp,-8.082517623901367
243,initial,pp,-6.553825378417969
244,initial,pp,-5.495377063751221
245,initial,pp,-6.921392917633057
246,initial,pp,-6.447015285491943
247,initial,pp,-4.7621846199035645
248,initial,pp,-8.12800121307373
249,initial,pp,-6.106848239898682
250,initial,pp,-6.173680305480957
251,initial,pp,-4.831645488739014
252,initial,pp,-7.0777788162231445
253,initial,pp,-6.553825378417969
254,initial,pp,-4.3303303718566895
255,initial,pp,-5.844819068908691
1,final,do,-5.783226490020752
2,final,do,-6.268727779388428
3,final,do,-6.395706653594971
4,final,do,-5.461939811706543
5,final,do,-5.2578606605529785
6,final,do,-6.721988201141357
7,final,do,-7.133951663970947
8,final,do,-6.084194183349609
9,final,do,-7.415172576904297
10,final,do,-4.770191669464111
11,final,do,-6.191350936889648
12,final,do,-8.005498886108398
13,final,do,-5.680783748626709
14,final,do,-7.022145748138428
15,final,do,-5.931326866149902
16,final,do,-7.297885417938232
17,final,do,-7.177735805511475
18,final,do,-6.297924041748047
19,final,do,-5.377279758453369
20,final,do,-6.575084209442139
21,final,do,-6.83890962600708
22,final,do,-7.69439697265625
23,final,do,-7.2625041007995605
24,final,do,-5.092064380645752
25,final,do,-7.342831134796143
26,final,do,-5.652093887329102
27,final,do,-6.768453121185303
28,final,do,-7.420434474945068
29,final,do,-4.938030242919922
30,final,do,-7.780743598937988
31,final,do,-6.836793422698975
32,final,do,-6.001395225524902
33,final,do,-5.685997009277344
34,final,do,-6.990654468536377
35,final,do,-5.572752475738525
36,final,do,-3.3612289428710938
37,final,do,-5.921504497528076
38,final,do,-8.308820724487305
39,final,do,-8.62816333770752
40,final,do,-7.9377946853637695
41,final,do,-6.411567687988281
42,final,do,-6.4511799812316895
43,final,do,-6.814945697784424
44,final,do,-6.153357028961182
45,final,do,-6.455409526824951
46,final,do,-6.0879740715026855
47,final,do,-5.678338527679443
48,final,do,-7.202452659606934
49,final,do,-5.26817512512207
50,final,do,-6.001394748687744
51,final,do,-5.260275363922119
52,final,do,-5.430600166320801
53,final,do,-5.802526950836182
54,final,do,-6.14194393157959
55,final,do,-6.596770286560059
56,final,do,-6.083262920379639
57,final,do,-6.274449825286865
58,final,do,-3.9777896404266357
59,final,do,-5.6709136962890625
60,final,do,-6.955992698669434
61,final,do,-6.665221691131592
62,final,do,-7.259385585784912
63,final,do,-9.358922958374023
64,final,do,-6.077439785003662
65,final,do,-7.768925666809082
66,final,do,-4.724547386169434
67,final,do,-8.337971687316895
68,final,do,-9.180550575256348
69,final,do,-7.970330238342285
70,final,do,-6.4085798263549805
71,final,do,-6.763472080230713
72,final,do,-6.066178798675537
73,final,do,-7.055889129638672
74,final,do,-8.03258228302002
75,final,do,-6.542907238006592
76,final,do,-7.230156898498535
77,final,do,-6.5026116371154785
78,final,do,-4.973384380340576
79,final,do,-6.747002124786377
80,final,do,-8.374648094177246
81,final,do,-7.65256404876709
82,final,do,-7.7228569984436035
83,final,do,-6.616147518157959
84,final,do,-7.0228729248046875
85,final,do,-4.856821060180664
86,final,do,-9.044896125793457
87,final,do,-6.499547958374023
88,final,do,-7.319310665130615
89,final,do,-6.012304306030273
90,final,do,-5.7513580322265625
91,final,do,-8.097105026245117
92,final,do,-6.930309772491455
93,final,do,-7.169433116912842
94,final,do,-6.5645365715026855
95,final,do,-5.170013904571533
96,final,do,-4.1784162521362305
97,final,do,-6.338079452514648
98,final,do,-6.393394470214844
99,final,do,-5.737228870391846
100,final,do,-5.784832954406738
101,final,do,-8.2105712890625
102,final,do,-5.85269832611084
103,final,do,-6.98130464553833
104,final,do,-7.300739765167236
105,final,do,-6.323930263519287
106,final,do,-6.7860870361328125
107,final,do,-5.45276403427124
108,final,do,-4.3822407722473145
109,final,do,-7.253650665283203
110,final,do,-3.8853390216827393
111,final,do,-7.787149906158447
112,final,do,-6.108229637145996
113,final,do,-5.422874927520752
114,final,do,-6.294915199279785
115,final,do,-6.948339939117432
116,final,do,-4.942659854888916
117,final,do,-4.5275959968566895
118,final,do,-5.499922752380371
119,final,do,-5.850271224975586
120,final,do,-6.396786689758301
121,final,do,-7.930320739746094
122,final,do,-4.291717052459717
123,final,do,-6.148807525634766
124,final,do,-6.810554504394531
125,final,do,-5.977353572845459
126,final,do,-6.472311019897461
127,final,do,-6.434952735900879
128,final,do,-5.154983043670654
129,final,do,-5.1625776290893555
130,final,do,-6.626340389251709
131,final,do,-5.353834629058838
132,final,do,-4.742394924163818
133,final,do,-6.529550075531006
134,final,do,-3.8708109855651855
135,final,do,-5.901306629180908
136,final,do,-6.190401554107666
137,final,do,-6.810520648956299
138,final,do,-7.129809856414795
139,final,do,-8.455991744995117
140,final,do,-5.227805137634277
141,final,do,-6.579693794250488
142,final,do,-4.1284990310668945
143,final,do,-5.097825050354004
144,final,do,-7.517529010772705
145,final,do,-5.806161403656006
146,final,do,-5.596248626708984
147,final,do,-5.522923946380615
148,final,do,-5.738887310028076
149,final,do,-5.782339096069336
150,final,do,-6.3642048835754395
151,final,do,-7.455794811248779
152,final,do,-4.236087322235107
153,final,do,-6.955992698669434
154,final,do,-7.092464923858643
155,final,do,-7.970643520355225
156,final,do,-7.294426918029785
157,final,do,-4.141261100769043
158,final,do,-7.102703094482422
159,final,do,-8.92669677734375
160,final,do,-7.040557384490967
161,final,do,-5.938849925994873
162,final,do,-7.519375801086426
163,final,do,-6.473442554473877
164,final,do,-6.448436737060547
165,final,do,-6.811087608337402
166,final,pp,-7.790511608123779
167,final,pp,-6.783819198608398
168,final,pp,-6.244428634643555
169,final,pp,-4.2072014808654785
170,final,pp,-3.9515419006347656
171,final,pp,-5.765798568725586
172,final,pp,-3.9615418910980225
173,final,pp,-5.856293201446533
174,final,pp,-6.944736957550049
175,final,pp,-6.113945007324219
176,final,pp,-7.074700832366943
177,final,pp,-5.202231407165527
178,final,pp,-5.237837791442871
179,final,pp,-6.752000331878662
180,final,pp,-6.539563179016113
181,final,pp,-8.481300354003906
182,final,pp,-8.528875350952148
183,final,pp,-7.695924282073975
184,final,pp,-5.997321605682373
185,final,pp,-7.30472469329834
186,final,pp,-7.13434362411499
187,final,pp,-6.456257343292236
188,final,pp,-4.802249431610107
189,final,pp,-4.674243927001953
190,final,pp,-4.7776198387146
191,final,pp,-8.211945533752441
192,final,pp,-6.531445503234863
193,final,pp,-8.747315406799316
194,final,pp,-6.939736366271973
195,final,pp,-4.367870807647705
196,final,pp,-7.046004772186279
197,final,pp,-4.808289051055908
198,final,pp,-5.454193115234375
199,final,pp,-6.604244232177734
200,final,pp,-5.0179266929626465
201,final,pp,-6.637735366821289
202,final,pp,-4.991762161254883
203,final,pp,-7.430080413818359
204,final,pp,-6.311023235321045
205,final,pp,-6.213836193084717
206,final,pp,-6.2205915451049805
207,final,pp,-6.05234432220459
208,final,pp,-5.645249366760254
209,final,pp,-5.669278144836426
210,final,pp,-9.667678833007812
211,final,pp,-7.805418491363525
212,final,pp,-6.154346942901611
213,final,pp,-6.120057106018066
214,final,pp,-6.057997226715088
215,final,pp,-8.652710914611816
216,final,pp,-5.986737251281738
217,final,pp,-7.934758186340332
218,final,pp,-4.352810382843018
219,final,pp,-6.320418357849121
220,final,pp,-5.83038330078125
221,final,pp,-3.1666829586029053
222,final,pp,-6.484197616577148
223,final,pp,-4.5529961585998535
224,final,pp,-4.702511310577393
225,final,pp,-5.2031426429748535
226,final,pp,-5.836905002593994
227,final,pp,-4.238210678100586
228,final,pp,-5.2482123374938965
229,final,pp,-6.280076503753662
230,final,pp,-4.569004058837891
231,final,pp,-6.097233295440674
232,final,pp,-5.824132919311523
233,final,pp,-3.5672574043273926
234,final,pp,-5.820314884185791
235,final,pp,-5.631399631500244
236,final,pp,-5.418102264404297
