item_id,model_state,do,pp
0,initial,-8.094215393066406,-7.513548374176025
1,initial,-8.737746238708496,-8.344500541687012
2,initial,-7.7040863037109375,-7.266831398010254
3,initial,-9.46243667602539,-8.802629470825195
4,initial,-8.023283004760742,-6.439385890960693
5,initial,-8.718755722045898,-7.973047256469727
6,initial,-9.775545120239258,-9.092574119567871
7,initial,-8.51213550567627,-7.759130477905273
8,initial,-7.861578464508057,-6.631204128265381
9,initial,-7.7040863037109375,-7.266831398010254
10,initial,-9.659320831298828,-8.216395378112793
11,initial,-7.401132106781006,-6.925273418426514
12,initial,-8.464787483215332,-7.107096195220947
13,initial,-9.577838897705078,-8.232966423034668
14,initial,-7.861578464508057,-6.631204128265381
15,initial,-9.57581901550293,-8.541583061218262
16,initial,-7.621737480163574,-6.991000652313232
17,initial,-8.244864463806152,-7.921047687530518
18,initial,-9.836995124816895,-9.328951835632324
19,initial,-7.475633144378662,-7.014310836791992
20,initial,-7.478691101074219,-7.331661701202393
21,initial,-8.28322982788086,-7.714287281036377
22,initial,-9.425652503967285,-8.545084953308105
23,initial,-7.932912349700928,-7.415935039520264
24,initial,-9.269856452941895,-8.433462142944336
25,initial,-7.932912349700928,-7.415935039520264
26,initial,-9.665628433227539,-8.863883018493652
27,initial,-9.384072303771973,-9.282458305358887
28,initial,-7.552025318145752,-7.558778285980225
29,initial,-9.709127426147461,-8.679306030273438
30,initial,-7.7993388175964355,-7.643127918243408
31,initial,-8.878490447998047,-8.042068481445312
32,initial,-9.425652503967285,-8.545084953308105
33,initial,-8.878490447998047,-8.042068481445312
34,initial,-8.406548500061035,-8.11508846282959
35,initial,-9.249812126159668,-8.928385734558105
36,initial,-7.552026271820068,-7.558777809143066
37,initial,-8.878490447998047,-8.042068481445312
38,initial,-7.605794906616211,-7.581602573394775
39,initial,-7.342173099517822,-6.963298797607422
40,initial,-7.77195930480957,-7.308590412139893
41,initial,-7.577934265136719,-6.830568790435791
42,initial,-7.335451126098633,-6.733195781707764
43,initial,-8.392786979675293,-8.107993125915527
44,initial,-8.447977066040039,-7.056369781494141
45,initial,-7.722769737243652,-7.224742412567139
46,initial,-8.17478084564209,-6.977086067199707
47,initial,-7.993749618530273,-7.304615497589111
48,initial,-8.982029914855957,-8.27795696258545
49,initial,-7.936241626739502,-7.075139999389648
50,initial,-8.274106979370117,-7.810744285583496
51,initial,-8.96811580657959,-8.086153984069824
52,initial,-8.122258186340332,-7.362575054168701
53,initial,-8.49987506866455,-7.820930480957031
54,initial,-8.070951461791992,-7.544668197631836
55,initial,-7.97641658782959,-7.056191444396973
56,initial,-7.832218647003174,-6.848702430725098
57,initial,-6.829897403717041,-6.504575729370117
58,initial,-8.02806568145752,-7.101721286773682
59,initial,-7.727232933044434,-6.705946922302246
60,initial,-8.631990432739258,-8.499953269958496
61,initial,-9.219108581542969,-8.197577476501465
62,initial,-10.865617752075195,-9.901437759399414
63,initial,-9.830780982971191,-9.173104286193848
