item_id,model_state,dative,score
1,initial,do,-4.864197254180908
2,initial,do,-7.953273773193359
3,initial,do,-6.149897575378418
4,initial,do,-5.594293117523193
5,initial,do,-7.381983757019043
6,initial,do,-8.32485294342041
7,initial,do,-5.8006720542907715
8,initial,do,-5.822602272033691
9,initial,do,-8.149419784545898
10,initial,do,-7.026950359344482
11,initial,do,-7.864245891571045
12,initial,do,-5.2801384925842285
13,initial,do,-6.051604270935059
14,initial,do,-7.21431303024292
15,initial,do,-8.680359840393066
16,initial,do,-6.8607306480407715
17,initial,do,-6.851494789123535
18,initial,do,-5.577581405639648
19,initial,do,-5.335388660430908
20,initial,do,-5.8160905838012695
21,initial,do,-7.475762844085693
22,initial,do,-7.21967077255249
23,initial,do,-6.291598320007324
24,initial,do,-7.623116970062256
25,initial,do,-6.748665809631348
26,initial,do,-6.78453254699707
27,initial,do,-6.601461887359619
28,initial,do,-7.691806793212891
29,initial,do,-7.088870525360107
30,initial,do,-7.9415178298950195
31,initial,do,-7.22162389755249
32,initial,do,-6.6452107429504395
33,initial,do,-8.44202709197998
34,initial,do,-6.948685646057129
35,initial,do,-7.017200946807861
36,initial,do,-3.397496461868286
37,initial,do,-8.490630149841309
38,initial,do,-6.826847553253174
39,initial,do,-7.804234504699707
40,initial,do,-8.338329315185547
41,initial,do,-6.621311664581299
42,initial,do,-7.304422855377197
43,initial,do,-7.007431507110596
44,initial,do,-6.008559703826904
45,initial,do,-6.384082317352295
46,initial,do,-5.92795991897583
47,initial,do,-6.478601455688477
48,initial,do,-5.933890342712402
49,initial,do,-6.198084831237793
50,initial,do,-6.645211219787598
51,initial,do,-6.177313804626465
52,initial,do,-4.124274730682373
53,initial,do,-6.983212947845459
54,initial,do,-6.129182815551758
55,initial,do,-7.641491889953613
56,initial,do,-6.425056457519531
57,initial,do,-7.307431697845459
58,initial,do,-7.1433258056640625
59,initial,do,-6.9359354972839355
60,initial,do,-6.986462593078613
61,initial,do,-6.942991733551025
62,initial,do,-7.389804840087891
63,initial,do,-9.35860824584961
64,initial,do,-6.382375717163086
65,initial,do,-6.2630414962768555
66,initial,do,-4.234517574310303
67,initial,do,-6.715087890625
68,initial,do,-5.224820613861084
69,initial,do,-6.598574161529541
70,initial,do,-6.792920112609863
71,initial,do,-5.984596252441406
72,initial,do,-6.911118030548096
73,initial,do,-8.773514747619629
74,initial,do,-7.215908527374268
75,initial,do,-4.640139579772949
76,initial,do,-6.342166423797607
77,initial,do,-6.366133213043213
78,initial,do,-9.119098663330078
79,initial,do,-8.465314865112305
80,initial,do,-6.879159927368164
81,initial,do,-7.9136528968811035
82,initial,do,-7.52429723739624
83,initial,do,-7.299746513366699
84,initial,do,-6.740066051483154
85,initial,do,-5.996662616729736
86,initial,do,-8.39902400970459
87,initial,do,-6.109376907348633
88,initial,do,-7.275041103363037
89,initial,do,-5.650435447692871
90,initial,do,-6.49883508682251
91,initial,do,-8.026028633117676
92,initial,do,-6.687027931213379
93,initial,do,-9.262667655944824
94,initial,do,-6.989600658416748
95,initial,do,-6.144640922546387
96,initial,do,-5.585543632507324
97,initial,do,-7.362344741821289
98,initial,do,-6.40969705581665
99,initial,do,-6.353074550628662
100,initial,do,-5.949540138244629
101,initial,do,-7.779850006103516
102,initial,do,-7.745274543762207
103,initial,do,-9.021471977233887
104,initial,do,-7.640955924987793
105,initial,do,-6.417268753051758
106,initial,do,-5.8222479820251465
107,initial,do,-7.72899866104126
108,initial,do,-5.381810188293457
109,initial,do,-7.562385082244873
110,initial,do,-7.2966389656066895
111,initial,do,-6.559861183166504
112,initial,do,-6.51488733291626
113,initial,do,-6.132725715637207
114,initial,do,-6.704297065734863
115,initial,do,-6.948163032531738
116,initial,do,-5.674993991851807
117,initial,do,-7.161613941192627
118,initial,do,-8.049612998962402
119,initial,do,-8.013508796691895
120,initial,do,-5.855395317077637
121,initial,do,-7.80012845993042
122,initial,do,-5.675461292266846
123,initial,do,-4.8381781578063965
124,initial,do,-7.061716556549072
125,initial,do,-6.001116752624512
126,initial,do,-7.500406742095947
127,initial,do,-6.554396152496338
128,initial,do,-7.38803243637085
129,initial,do,-5.828054904937744
130,initial,do,-6.443772792816162
131,initial,do,-6.009258270263672
132,initial,do,-5.053825378417969
133,initial,do,-7.413307189941406
134,initial,do,-4.057248592376709
135,initial,do,-5.833302021026611
136,initial,do,-5.718925952911377
137,initial,do,-6.116145610809326
138,initial,do,-5.762686252593994
139,initial,do,-7.575576305389404
140,initial,do,-4.388800621032715
141,initial,do,-6.075864791870117
142,initial,do,-5.355154037475586
143,initial,do,-6.231147766113281
144,initial,do,-7.06146240234375
145,initial,do,-7.538990497589111
146,initial,do,-6.03070592880249
147,initial,do,-7.432430744171143
148,initial,do,-8.967201232910156
149,initial,do,-7.391650676727295
150,initial,do,-6.554812431335449
151,initial,do,-7.146121978759766
152,initial,do,-5.2874884605407715
153,initial,do,-6.986462593078613
154,initial,do,-5.046461582183838
155,initial,do,-7.581568241119385
156,initial,do,-7.516453266143799
157,initial,do,-7.437345027923584
158,initial,do,-7.160994052886963
159,initial,do,-7.870445251464844
160,initial,do,-5.703343868255615
161,initial,do,-6.595480442047119
162,initial,do,-6.660807132720947
163,initial,do,-6.387673377990723
164,initial,do,-6.913020610809326
165,initial,do,-6.437406063079834
166,initial,pp,-7.157277584075928
167,initial,pp,-7.075359344482422
168,initial,pp,-6.879945755004883
169,initial,pp,-5.93356990814209
170,initial,pp,-6.297171592712402
171,initial,pp,-7.177365779876709
172,initial,pp,-5.0337233543396
173,initial,pp,-6.082526206970215
174,initial,pp,-6.4510579109191895
175,initial,pp,-5.994688987731934
176,initial,pp,-6.87388277053833
177,initial,pp,-5.723110198974609
178,initial,pp,-5.710817337036133
179,initial,pp,-7.511122703552246
180,initial,pp,-5.356115341186523
181,initial,pp,-8.45346450805664
182,initial,pp,-5.528656005859375
183,initial,pp,-7.779086589813232
184,initial,pp,-6.360751628875732
185,initial,pp,-6.439865589141846
186,initial,pp,-7.049686908721924
187,initial,pp,-6.907360553741455
188,initial,pp,-5.473567962646484
189,initial,pp,-6.17935848236084
190,initial,pp,-4.404184818267822
191,initial,pp,-6.599870681762695
192,initial,pp,-7.688281059265137
193,initial,pp,-7.813326835632324
194,initial,pp,-5.597082138061523
195,initial,pp,-5.429421424865723
196,initial,pp,-5.987373352050781
197,initial,pp,-5.667708873748779
198,initial,pp,-4.576210975646973
199,initial,pp,-4.312485218048096
200,initial,pp,-5.595753192901611
201,initial,pp,-5.875414848327637
202,initial,pp,-5.3207292556762695
203,initial,pp,-6.245457649230957
204,initial,pp,-6.331000804901123
205,initial,pp,-6.719662189483643
206,initial,pp,-5.999811172485352
207,initial,pp,-5.399895668029785
208,initial,pp,-6.447761535644531
209,initial,pp,-5.529405117034912
210,initial,pp,-5.861757278442383
211,initial,pp,-6.447200775146484
212,initial,pp,-6.481346607208252
213,initial,pp,-7.072624206542969
214,initial,pp,-4.839175224304199
215,initial,pp,-7.689306735992432
216,initial,pp,-4.822516441345215
217,initial,pp,-6.179636478424072
218,initial,pp,-7.762829303741455
219,initial,pp,-7.589974403381348
220,initial,pp,-4.899240016937256
221,initial,pp,-5.151398181915283
222,initial,pp,-4.751228332519531
223,initial,pp,-5.21879243850708
224,initial,pp,-5.5699286460876465
225,initial,pp,-3.5571465492248535
226,initial,pp,-6.760313987731934
227,initial,pp,-5.938817501068115
228,initial,pp,-7.460536003112793
229,initial,pp,-7.90045690536499
230,initial,pp,-5.2607269287109375
231,initial,pp,-3.8871028423309326
232,initial,pp,-6.2771711349487305
233,initial,pp,-5.074926376342773
234,initial,pp,-6.543311595916748
235,initial,pp,-5.0360612869262695
236,initial,pp,-6.985469341278076
237,initial,pp,-7.184701442718506
238,initial,pp,-6.619478225708008
239,initial,pp,-5.189702987670898
240,initial,pp,-5.4430437088012695
241,initial,pp,-5.5699286460876465
242,initial,pp,-8.082951545715332
243,initial,pp,-6.548304080963135
244,initial,pp,-5.493053436279297
245,initial,pp,-6.922554016113281
246,initial,pp,-6.442476749420166
247,initial,pp,-4.762179851531982
248,initial,pp,-8.131927490234375
249,initial,pp,-6.105441570281982
250,initial,pp,-6.1700825691223145
251,initial,pp,-4.83258056640625
252,initial,pp,-7.075485706329346
253,initial,pp,-6.548304080963135
254,initial,pp,-4.332236289978027
255,initial,pp,-5.846127986907959
1,final,do,-4.140296459197998
2,final,do,-6.052526950836182
3,final,do,-4.982627868652344
4,final,do,-4.901869773864746
5,final,do,-4.84365701675415
6,final,do,-6.459503173828125
7,final,do,-4.887025833129883
8,final,do,-5.023852348327637
9,final,do,-6.3928399085998535
