item_id,model_state,do,pp
0,initial,-7.221945762634277,-6.869309902191162
1,initial,-8.386003494262695,-7.560673236846924
2,initial,-7.363590240478516,-6.701251983642578
3,initial,-8.626947402954102,-7.839819431304932
4,initial,-7.593243598937988,-6.58364725112915
5,initial,-8.319618225097656,-7.354192733764648
6,initial,-8.682588577270508,-8.19607162475586
7,initial,-8.410395622253418,-7.286586284637451
8,initial,-7.652141094207764,-6.298495292663574
9,initial,-7.363590240478516,-6.701251983642578
10,initial,-9.447680473327637,-7.928846836090088
11,initial,-7.089357852935791,-6.393584728240967
12,initial,-7.826047420501709,-6.597095966339111
13,initial,-9.51195240020752,-7.975439548492432
14,initial,-7.652141094207764,-6.298495292663574
15,initial,-8.808496475219727,-7.305246353149414
16,initial,-7.574936866760254,-6.318506717681885
17,initial,-8.367870330810547,-7.132757663726807
18,initial,-9.31757926940918,-8.578347206115723
19,initial,-7.57663631439209,-6.53156042098999
20,initial,-7.309500217437744,-7.133457660675049
21,initial,-8.131569862365723,-7.1164116859436035
22,initial,-8.995437622070312,-8.356236457824707
23,initial,-8.12661361694336,-7.392270088195801
24,initial,-9.588082313537598,-8.41104793548584
25,initial,-8.12661361694336,-7.392270088195801
26,initial,-9.394796371459961,-8.220519065856934
27,initial,-8.718701362609863,-8.49173355102539
28,initial,-7.779285907745361,-7.529431343078613
29,initial,-9.455860137939453,-8.3256254196167
30,initial,-7.7839274406433105,-7.5922956466674805
31,initial,-8.688063621520996,-7.676965236663818
32,initial,-8.995437622070312,-8.356236457824707
33,initial,-8.688063621520996,-7.676965236663818
34,initial,-8.058311462402344,-7.614335536956787
35,initial,-8.923776626586914,-8.527379035949707
36,initial,-7.779285907745361,-7.529432773590088
37,initial,-8.688063621520996,-7.676965236663818
38,initial,-7.469455718994141,-7.24830961227417
39,initial,-7.365715026855469,-6.959221839904785
40,initial,-7.300516605377197,-6.946089267730713
41,initial,-7.027806282043457,-6.468564987182617
42,initial,-7.527112007141113,-6.974438667297363
43,initial,-8.725786209106445,-7.793673992156982
44,initial,-7.668654441833496,-6.788792610168457
45,initial,-7.431931972503662,-6.648495197296143
46,initial,-7.246233940124512,-6.531838417053223
47,initial,-8.06190299987793,-7.367254257202148
48,initial,-8.874783515930176,-8.116817474365234
