item_id,model_state,dative,score
1,initial,do,-4.615134239196777
2,initial,do,-7.1900715827941895
3,initial,do,-5.771942615509033
4,initial,do,-5.583225250244141
5,initial,do,-6.999708652496338
6,initial,do,-8.612377166748047
7,initial,do,-5.629715919494629
8,initial,do,-6.070207118988037
9,initial,do,-7.268129825592041
10,initial,do,-7.195970058441162
11,initial,do,-7.594716548919678
12,initial,do,-4.911443710327148
13,initial,do,-5.3979949951171875
14,initial,do,-6.97865104675293
15,initial,do,-8.758305549621582
16,initial,do,-6.37699556350708
17,initial,do,-7.301779747009277
18,initial,do,-5.403446197509766
19,initial,do,-4.928055286407471
20,initial,do,-5.7200517654418945
21,initial,do,-7.247018337249756
22,initial,do,-6.64130163192749
23,initial,do,-6.060121536254883
24,initial,do,-6.8389105796813965
25,initial,do,-6.468910217285156
26,initial,do,-6.404943466186523
27,initial,do,-6.220987796783447
28,initial,do,-6.769260406494141
29,initial,do,-6.463873386383057
30,initial,do,-7.392073631286621
31,initial,do,-6.665151596069336
32,initial,do,-6.438569068908691
33,initial,do,-8.354293823242188
34,initial,do,-7.064524173736572
35,initial,do,-6.636783123016357
36,initial,do,-3.4117026329040527
37,initial,do,-7.531612396240234
38,initial,do,-7.137068748474121
39,initial,do,-7.383032321929932
40,initial,do,-7.686929225921631
41,initial,do,-5.619334697723389
42,initial,do,-6.861842632293701
43,initial,do,-6.396255970001221
44,initial,do,-5.251036643981934
45,initial,do,-6.17449951171875
46,initial,do,-5.833373546600342
47,initial,do,-6.514557838439941
48,initial,do,-5.869818210601807
49,initial,do,-5.95401668548584
50,initial,do,-6.438569068908691
51,initial,do,-5.65139102935791
52,initial,do,-3.933427572250366
53,initial,do,-6.760720729827881
54,initial,do,-5.596717357635498
55,initial,do,-7.496407508850098
56,initial,do,-5.980650901794434
57,initial,do,-6.317101001739502
58,initial,do,-6.6928324699401855
59,initial,do,-6.0938849449157715
60,initial,do,-6.3959174156188965
61,initial,do,-7.085898399353027
62,initial,do,-6.5718536376953125
63,initial,do,-9.094057083129883
64,initial,do,-5.760620594024658
65,initial,do,-5.94999361038208
66,initial,do,-4.452042579650879
67,initial,do,-6.560445308685303
68,initial,do,-5.310632228851318
69,initial,do,-5.81299352645874
70,initial,do,-6.856678009033203
71,initial,do,-5.575887680053711
72,initial,do,-6.691324710845947
73,initial,do,-8.537282943725586
74,initial,do,-6.398989200592041
75,initial,do,-4.541643142700195
76,initial,do,-6.27881383895874
77,initial,do,-6.4512200355529785
78,initial,do,-8.476887702941895
79,initial,do,-7.497565746307373
80,initial,do,-7.226352691650391
81,initial,do,-7.262592315673828
82,initial,do,-6.706411838531494
83,initial,do,-7.564881324768066
84,initial,do,-6.720436096191406
85,initial,do,-5.3046956062316895
86,initial,do,-8.001679420471191
87,initial,do,-5.586650848388672
88,initial,do,-6.799421787261963
89,initial,do,-5.664905071258545
90,initial,do,-5.273483753204346
91,initial,do,-6.966409206390381
92,initial,do,-6.673146724700928
93,initial,do,-8.51772403717041
94,initial,do,-6.643669605255127
95,initial,do,-6.338493824005127
96,initial,do,-5.162712097167969
97,initial,do,-6.177391052246094
98,initial,do,-6.446575164794922
99,initial,do,-5.474372863769531
100,initial,do,-5.059977054595947
101,initial,do,-6.74582052230835
102,initial,do,-6.636683464050293
103,initial,do,-8.963785171508789
104,initial,do,-7.364092826843262
105,initial,do,-6.013878345489502
106,initial,do,-5.489384174346924
107,initial,do,-7.813074588775635
108,initial,do,-5.0266618728637695
109,initial,do,-7.346538543701172
110,initial,do,-6.988367557525635
111,initial,do,-6.335320472717285
112,initial,do,-6.715681552886963
113,initial,do,-5.545711994171143
114,initial,do,-6.421227931976318
115,initial,do,-6.801667213439941
116,initial,do,-5.142415523529053
117,initial,do,-6.5840301513671875
118,initial,do,-7.483279228210449
119,initial,do,-7.2268805503845215
120,initial,do,-5.420498371124268
121,initial,do,-7.358189105987549
122,initial,do,-5.2696075439453125
123,initial,do,-5.005051612854004
124,initial,do,-6.890307903289795
125,initial,do,-6.015394687652588
126,initial,do,-7.412534236907959
127,initial,do,-6.52095890045166
128,initial,do,-6.703662395477295
129,initial,do,-5.661081314086914
130,initial,do,-5.773293972015381
131,initial,do,-5.260309219360352
132,initial,do,-4.853066444396973
133,initial,do,-6.605567455291748
134,initial,do,-3.967745780944824
135,initial,do,-5.3624162673950195
136,initial,do,-5.164906024932861
137,initial,do,-5.90073823928833
138,initial,do,-5.312660217285156
139,initial,do,-7.173325538635254
140,initial,do,-4.534629821777344
141,initial,do,-6.255800247192383
142,initial,do,-5.042142868041992
143,initial,do,-5.894067764282227
144,initial,do,-7.001608371734619
145,initial,do,-7.947208404541016
146,initial,do,-5.851471900939941
147,initial,do,-7.632877349853516
148,initial,do,-9.065410614013672
149,initial,do,-7.671280384063721
150,initial,do,-6.404452800750732
151,initial,do,-6.400751113891602
152,initial,do,-4.825625419616699
153,initial,do,-6.3959174156188965
154,initial,do,-4.756009578704834
155,initial,do,-6.852958679199219
156,initial,do,-6.9401984214782715
157,initial,do,-7.698122501373291
158,initial,do,-6.760180950164795
159,initial,do,-7.839883804321289
160,initial,do,-5.349101543426514
161,initial,do,-5.926596164703369
162,initial,do,-6.992739677429199
163,initial,do,-6.125136852264404
164,initial,do,-6.820611953735352
165,initial,do,-6.63767147064209
166,initial,pp,-6.796998500823975
167,initial,pp,-6.326506614685059
168,initial,pp,-6.517438888549805
169,initial,pp,-5.448773384094238
170,initial,pp,-5.979681968688965
171,initial,pp,-6.695104598999023
172,initial,pp,-4.664154529571533
173,initial,pp,-5.594228267669678
174,initial,pp,-6.611552715301514
175,initial,pp,-6.1479644775390625
176,initial,pp,-7.571969509124756
177,initial,pp,-5.05417537689209
178,initial,pp,-5.2982587814331055
179,initial,pp,-6.984251976013184
180,initial,pp,-5.32169771194458
181,initial,pp,-7.800325870513916
182,initial,pp,-5.3141913414001465
183,initial,pp,-6.707025051116943
184,initial,pp,-6.007506370544434
185,initial,pp,-6.742764472961426
186,initial,pp,-6.869298458099365
187,initial,pp,-5.890346527099609
188,initial,pp,-5.6466569900512695
189,initial,pp,-5.800342559814453
190,initial,pp,-4.6943769454956055
191,initial,pp,-6.753671646118164
192,initial,pp,-7.446341514587402
193,initial,pp,-7.403085708618164
194,initial,pp,-5.295837879180908
195,initial,pp,-5.108811855316162
196,initial,pp,-5.720012187957764
197,initial,pp,-5.078318119049072
198,initial,pp,-4.654702186584473
199,initial,pp,-3.666496992111206
200,initial,pp,-5.538150310516357
201,initial,pp,-5.738518238067627
202,initial,pp,-4.960526943206787
203,initial,pp,-5.493253231048584
204,initial,pp,-5.289116382598877
205,initial,pp,-6.562600135803223
206,initial,pp,-6.284267425537109
207,initial,pp,-5.181170463562012
208,initial,pp,-5.756373405456543
209,initial,pp,-5.445852279663086
210,initial,pp,-5.187868595123291
211,initial,pp,-6.394381046295166
212,initial,pp,-6.607539176940918
213,initial,pp,-6.612812519073486
214,initial,pp,-4.711400032043457
215,initial,pp,-7.746729850769043
216,initial,pp,-4.656693935394287
217,initial,pp,-5.690922737121582
218,initial,pp,-7.339894771575928
219,initial,pp,-7.052590370178223
220,initial,pp,-4.352393627166748
221,initial,pp,-5.233775615692139
222,initial,pp,-4.684694290161133
223,initial,pp,-4.422966480255127
224,initial,pp,-4.778626918792725
225,initial,pp,-3.5656731128692627
226,initial,pp,-6.097152233123779
227,initial,pp,-5.204746246337891
228,initial,pp,-7.375244617462158
229,initial,pp,-7.263374328613281
230,initial,pp,-5.173750877380371
231,initial,pp,-3.8224360942840576
232,initial,pp,-5.382755279541016
233,initial,pp,-4.306934833526611
234,initial,pp,-5.8529205322265625
235,initial,pp,-4.574402332305908
236,initial,pp,-6.554769039154053
237,initial,pp,-6.977596282958984
238,initial,pp,-5.749469757080078
239,initial,pp,-4.4605560302734375
240,initial,pp,-4.445050239562988
241,initial,pp,-4.778626441955566
242,initial,pp,-7.65046501159668
243,initial,pp,-5.9943108558654785
244,initial,pp,-4.685009479522705
245,initial,pp,-6.351959228515625
246,initial,pp,-5.380753993988037
247,initial,pp,-4.379157066345215
248,initial,pp,-7.704347610473633
249,initial,pp,-5.940064430236816
250,initial,pp,-5.25093936920166
251,initial,pp,-4.468699932098389
252,initial,pp,-6.78934907913208
253,initial,pp,-5.9943108558654785
254,initial,pp,-3.8377511501312256
255,initial,pp,-5.009403228759766
1,final,do,-5.711794376373291
2,final,do,-4.794851303100586
3,final,do,-5.067775726318359
4,final,do,-6.862188816070557
5,final,do,-2.8144302368164062
6,final,do,-7.264612197875977
7,final,do,-6.877632141113281
8,final,do,-3.9444916248321533
9,final,do,-5.480126857757568
10,final,do,-5.375833511352539
11,final,do,-3.831027030944824
12,final,do,-4.448882102966309
13,final,do,-3.588381052017212
14,final,do,-9.710787773132324
15,final,do,-6.366644859313965
16,final,do,-7.462600231170654
17,final,do,-7.580667495727539
18,final,do,-7.061435222625732
19,final,do,-7.039941310882568
20,final,do,-7.756187915802002
21,final,do,-6.49552059173584
22,final,do,-7.609551906585693
23,final,do,-6.235074520111084
24,final,do,-3.9102022647857666
25,final,do,-8.058625221252441
26,final,do,-5.648089408874512
27,final,do,-8.670828819274902
28,final,do,-2.9120378494262695
29,final,do,-6.12421178817749
30,final,do,-3.361675977706909
31,final,do,-2.1469123363494873
32,final,do,-2.9607722759246826
33,final,do,-5.205926418304443
34,final,do,-7.454396724700928
35,final,do,-7.4684157371521
36,final,do,-6.558091640472412
37,final,do,-4.757787227630615
38,final,do,-5.963798522949219
39,final,do,-5.0181884765625
40,final,do,-4.525399208068848
41,final,do,-3.708065986633301
42,final,do,-9.638274192810059
43,final,do,-3.7255218029022217
44,final,do,-2.9979825019836426
45,final,do,-4.454879283905029
46,final,do,-2.9921441078186035
47,final,do,-3.135160446166992
48,final,do,-6.448765277862549
49,final,do,-3.2222414016723633
50,final,do,-2.9607722759246826
51,final,do,-7.028650760650635
52,final,do,-5.275537967681885
53,final,do,-8.823545455932617
54,final,do,-5.366449356079102
55,final,do,-9.13785171508789
56,final,do,-2.720905303955078
57,final,do,-4.06976842880249
58,final,do,-5.480933666229248
59,final,do,-7.839391231536865
60,final,do,-2.1255686283111572
61,final,do,-3.3132190704345703
62,final,do,-4.890250205993652
63,final,do,-9.096216201782227
64,final,do,-9.636116027832031
65,final,do,-3.788402557373047
66,final,do,-9.110644340515137
67,final,do,-3.86669921875
68,final,do,-7.287861347198486
69,final,do,-4.273970127105713
70,final,do,-5.485785484313965
71,final,do,-3.9746944904327393
72,final,do,-3.761622905731201
73,final,do,-3.798058271408081
74,final,do,-3.511650323867798
75,final,do,-8.48080825805664
76,final,do,-4.696283340454102
77,final,do,-3.9616334438323975
78,final,do,-5.619625091552734
79,final,do,-7.009738445281982
80,final,do,-6.087193489074707
81,final,do,-3.425952434539795
82,final,do,-3.147207498550415
83,final,do,-8.38310718536377
84,final,do,-6.634397506713867
85,final,do,-5.563248157501221
86,final,do,-9.638946533203125
87,final,do,-6.163827896118164
88,final,do,-2.262873411178589
89,final,do,-3.530179738998413
90,final,do,-3.5329902172088623
91,final,do,-2.865771532058716
92,final,do,-3.950335741043091
93,final,do,-5.30005407333374
94,final,do,-3.042907476425171
95,final,do,-6.830684185028076
96,final,do,-6.52052640914917
97,final,do,-3.7703781127929688
98,final,do,-5.423036575317383
99,final,do,-4.038467884063721
100,final,do,-6.919751167297363
101,final,do,-3.5044262409210205
102,final,do,-6.411831855773926
103,final,do,-4.923473834991455
104,final,do,-4.556515216827393
105,final,do,-3.289304733276367
106,final,do,-3.3711514472961426
107,final,do,-3.7866668701171875
108,final,do,-4.128582000732422
109,final,do,-6.009735107421875
110,final,do,-2.3514304161071777
111,final,do,-2.9260449409484863
112,final,do,-4.36223840713501
113,final,do,-5.368764877319336
114,final,do,-4.956533908843994
115,final,do,-7.081524848937988
116,final,do,-3.377002000808716
117,final,do,-6.133354187011719
118,final,do,-3.865211009979248
119,final,do,-2.95556902885437
120,final,do,-3.950796604156494
121,final,do,-4.6661248207092285
122,final,do,-6.629301071166992
123,final,do,-5.178050518035889
124,final,do,-3.1636781692504883
125,final,do,-9.870926856994629
126,final,do,-3.1865170001983643
127,final,do,-4.210288047790527
128,final,do,-5.4568867683410645
129,final,do,-4.384374141693115
130,final,do,-2.070890426635742
131,final,do,-2.8373825550079346
132,final,do,-6.742764949798584
133,final,do,-3.5131676197052
134,final,do,-4.62516975402832
135,final,do,-2.934749126434326
136,final,do,-4.240468502044678
137,final,do,-4.232495307922363
138,final,do,-4.891592979431152
139,final,do,-3.638622522354126
140,final,do,-6.142812728881836
141,final,do,-6.8099446296691895
142,final,do,-4.236954212188721
