item_id,model_state,dative,score
1,initial,pp,-8.08674144744873
2,initial,pp,-8.383796691894531
3,initial,pp,-7.8622918128967285
4,initial,pp,-8.683732986450195
5,initial,pp,-7.590047836303711
6,initial,pp,-7.864072322845459
7,initial,pp,-8.405362129211426
8,initial,pp,-7.717884063720703
9,initial,pp,-7.124643325805664
10,initial,pp,-7.935278415679932
11,initial,pp,-6.88899564743042
12,initial,pp,-5.928015232086182
13,initial,pp,-8.02353572845459
14,initial,pp,-6.003530502319336
15,initial,pp,-7.9380106925964355
16,initial,pp,-7.717884063720703
17,initial,pp,-8.44534969329834
18,initial,pp,-7.74553918838501
19,initial,pp,-7.743045806884766
20,initial,pp,-7.35111665725708
21,initial,pp,-8.136435508728027
22,initial,pp,-7.025994777679443
23,initial,pp,-8.639727592468262
24,initial,pp,-8.260479927062988
25,initial,pp,-8.612519264221191
26,initial,pp,-8.393583297729492
27,initial,pp,-8.158759117126465
28,initial,pp,-7.867746829986572
29,initial,pp,-8.270188331604004
30,initial,pp,-8.445159912109375
31,initial,pp,-8.181815147399902
32,initial,pp,-8.260479927062988
33,initial,pp,-8.44437313079834
34,initial,pp,-8.957561492919922
35,initial,pp,-6.368285655975342
36,initial,pp,-6.799561977386475
37,initial,pp,-8.270188331604004
38,initial,pp,-7.529256343841553
39,initial,pp,-9.138396263122559
40,initial,pp,-8.400589942932129
41,initial,pp,-7.467059135437012
42,initial,pp,-7.127898216247559
43,initial,pp,-6.276566505432129
44,initial,pp,-7.773151874542236
45,initial,pp,-8.358163833618164
46,initial,pp,-7.390161991119385
47,initial,pp,-8.02849006652832
48,initial,pp,-7.403473854064941
49,initial,pp,-6.790703773498535
50,initial,pp,-6.848302841186523
51,initial,pp,-7.679558753967285
52,initial,pp,-6.469115257263184
53,initial,pp,-7.989294052124023
54,initial,pp,-7.640470504760742
55,initial,pp,-7.254059791564941
56,initial,pp,-6.280308723449707
57,initial,pp,-5.920942306518555
58,initial,pp,-7.561649799346924
59,initial,pp,-7.2860798835754395
60,initial,pp,-7.850992679595947
61,initial,pp,-8.490339279174805
62,initial,pp,-8.145052909851074
63,initial,pp,-8.192548751831055
64,initial,pp,-8.339264869689941
65,initial,pp,-7.393308639526367
66,initial,pp,-8.169217109680176
67,initial,pp,-6.345734596252441
68,initial,pp,-8.61093521118164
69,initial,pp,-8.548541069030762
70,initial,pp,-7.9076080322265625
71,initial,pp,-5.821719169616699
72,initial,pp,-8.204833030700684
73,initial,pp,-8.071650505065918
74,initial,pp,-9.069923400878906
75,initial,pp,-8.155048370361328
76,initial,pp,-7.517192840576172
77,initial,pp,-7.075683116912842
78,initial,pp,-6.387685298919678
79,initial,pp,-7.630091667175293
80,initial,pp,-8.685962677001953
81,initial,pp,-8.242015838623047
82,initial,pp,-6.687655448913574
83,initial,pp,-7.135428428649902
84,initial,pp,-6.6312575340271
85,initial,pp,-6.687655448913574
86,initial,pp,-6.905693054199219
87,initial,pp,-7.095434665679932
88,initial,pp,-6.477455139160156
89,initial,pp,-7.040012836456299
90,initial,pp,-6.747332572937012
91,initial,pp,-6.5750908851623535
92,initial,pp,-8.647295951843262
93,initial,pp,-6.816985130310059
94,initial,pp,-6.624783039093018
95,initial,pp,-6.6331787109375
96,initial,pp,-7.0269060134887695
97,initial,pp,-8.417399406433105
98,initial,pp,-8.365777015686035
99,initial,pp,-7.331813335418701
100,initial,pp,-7.907625198364258
101,initial,pp,-6.423978805541992
102,initial,pp,-7.652059078216553
103,initial,pp,-7.747452259063721
104,initial,pp,-6.967864036560059
105,initial,pp,-7.599440097808838
106,initial,pp,-8.037221908569336
107,initial,pp,-6.875428676605225
108,initial,pp,-7.949158668518066
109,initial,pp,-7.567546367645264
110,initial,pp,-8.12686824798584
111,initial,pp,-7.549850940704346
112,initial,pp,-7.512731075286865
113,initial,pp,-7.509791374206543
114,initial,pp,-6.5340728759765625
115,initial,pp,-7.702855587005615
116,initial,pp,-6.82022762298584
117,initial,pp,-8.197360038757324
118,initial,pp,-6.850851058959961
119,initial,pp,-7.994638919830322
120,initial,pp,-8.14105224609375
121,initial,pp,-7.684510707855225
122,initial,pp,-8.1013822555542
123,initial,pp,-6.926070690155029
124,initial,pp,-8.186883926391602
125,initial,pp,-7.223984241485596
126,initial,pp,-7.479506015777588
127,initial,pp,-6.459880828857422
128,initial,pp,-8.162507057189941
129,initial,pp,-7.149731159210205
130,initial,pp,-6.646844863891602
131,initial,pp,-7.149731159210205
132,initial,pp,-8.101381301879883
133,initial,pp,-8.168108940124512
134,initial,pp,-7.280239105224609
135,initial,pp,-8.101381301879883
136,initial,pp,-7.479506015777588
137,initial,pp,-7.83258056640625
138,initial,pp,-5.9459919929504395
139,initial,pp,-7.4646172523498535
140,initial,pp,-7.878185749053955
141,initial,pp,-7.387144565582275
142,initial,pp,-7.531639099121094
143,initial,pp,-7.386963367462158
144,initial,pp,-7.7204976081848145
145,initial,pp,-6.368843078613281
146,initial,pp,-7.143150329589844
147,initial,pp,-7.9128875732421875
148,initial,pp,-7.444733619689941
149,initial,pp,-6.855862140655518
150,initial,pp,-6.08193302154541
151,initial,pp,-8.044529914855957
152,initial,pp,-7.055301189422607
153,initial,pp,-7.316835880279541
154,initial,pp,-7.230822563171387
155,initial,pp,-7.373639106750488
156,initial,pp,-6.641858100891113
157,initial,pp,-6.286205768585205
158,initial,pp,-6.5911760330200195
159,initial,pp,-7.136932373046875
160,initial,pp,-7.811494827270508
161,initial,pp,-8.752760887145996
162,initial,pp,-7.382705211639404
163,initial,pp,-8.387757301330566
164,initial,pp,-7.010671615600586
165,initial,pp,-7.305093765258789
166,initial,pp,-5.771620750427246
167,initial,pp,-7.52037239074707
168,initial,pp,-8.920013427734375
169,initial,pp,-7.557399272918701
170,initial,pp,-6.909469127655029
171,initial,pp,-8.387757301330566
172,initial,pp,-5.981034755706787
173,initial,pp,-6.8302154541015625
174,initial,pp,-8.632184028625488
175,initial,pp,-6.658994197845459
176,initial,pp,-7.305093765258789
177,initial,pp,-7.8596320152282715
178,initial,pp,-8.67191219329834
179,initial,pp,-6.4606146812438965
180,initial,pp,-8.588451385498047
181,initial,pp,-7.524592876434326
182,initial,pp,-7.796720027923584
183,initial,pp,-6.644396781921387
184,initial,pp,-7.386056900024414
185,initial,pp,-6.836548805236816
