item_id,model_state,do,pp
0,initial,-7.5423126220703125,-6.664318084716797
1,initial,-7.448184013366699,-7.008327960968018
2,initial,-6.548664093017578,-6.306873798370361
3,initial,-8.39788818359375,-8.113313674926758
4,initial,-7.470870018005371,-5.916795253753662
5,initial,-7.1819562911987305,-6.651765823364258
6,initial,-9.301892280578613,-8.095333099365234
7,initial,-7.550534248352051,-6.278676986694336
8,initial,-7.58758020401001,-6.375390529632568
9,initial,-6.548664093017578,-6.306873798370361
10,initial,-9.190610885620117,-7.757363796234131
11,initial,-6.57903528213501,-6.268614768981934
12,initial,-7.51828145980835,-6.396442890167236
13,initial,-9.27258586883545,-7.390830993652344
14,initial,-7.58758020401001,-6.375390529632568
15,initial,-9.263227462768555,-7.868717193603516
16,initial,-7.261187553405762,-6.494039058685303
17,initial,-7.942849636077881,-7.268947124481201
18,initial,-9.358631134033203,-8.668676376342773
19,initial,-7.0077409744262695,-6.147251129150391
20,initial,-7.245660305023193,-6.969480991363525
21,initial,-7.615697860717773,-6.941213130950928
22,initial,-8.880287170410156,-8.21438217163086
23,initial,-7.680997848510742,-6.888871669769287
24,initial,-9.114025115966797,-7.930352687835693
25,initial,-7.680997848510742,-6.888871669769287
26,initial,-9.62926959991455,-8.214109420776367
27,initial,-9.290796279907227,-8.536186218261719
28,initial,-7.3740715980529785,-7.498142242431641
29,initial,-9.38690185546875,-8.212653160095215
30,initial,-7.65715217590332,-7.352386474609375
31,initial,-7.886497497558594,-6.768077373504639
32,initial,-8.880285263061523,-8.214383125305176
33,initial,-7.886496543884277,-6.768077373504639
34,initial,-7.3668012619018555,-6.958196640014648
35,initial,-9.045114517211914,-8.682245254516602
36,initial,-7.374072551727295,-7.498142719268799
37,initial,-7.886496543884277,-6.768077373504639
38,initial,-7.085705280303955,-7.129788875579834
39,initial,-7.442142009735107,-6.9187445640563965
40,initial,-7.164675712585449,-7.121005535125732
41,initial,-6.814565658569336,-6.484055995941162
42,initial,-6.926743030548096,-6.822696208953857
43,initial,-8.01947021484375,-7.535138130187988
44,initial,-8.012072563171387,-6.800870895385742
45,initial,-7.124704837799072,-6.807538032531738
46,initial,-7.030303001403809,-6.606163501739502
47,initial,-7.60842227935791,-7.456778526306152
48,initial,-8.549375534057617,-8.072020530700684
49,initial,-6.927497386932373,-6.951285362243652
50,initial,-7.4544677734375,-7.30452823638916
51,initial,-8.014322280883789,-7.734686851501465
52,initial,-7.529348373413086,-7.544976234436035
53,initial,-7.799180507659912,-7.497574329376221
54,initial,-7.119160175323486,-7.041908264160156
55,initial,-7.441380023956299,-6.818504333496094
56,initial,-7.2646284103393555,-6.885368347167969
57,initial,-5.866888999938965,-5.728424072265625
58,initial,-7.286185264587402,-6.651239395141602
59,initial,-7.4704976081848145,-6.295961380004883
60,initial,-8.382731437683105,-7.226010322570801
61,initial,-8.712846755981445,-7.5043487548828125
62,initial,-10.743325233459473,-9.368485450744629
63,initial,-9.996465682983398,-8.588942527770996
64,initial,-8.136551856994629,-7.663444519042969
65,initial,-8.490567207336426,-7.620625972747803
66,initial,-7.628784656524658,-7.085240840911865
67,initial,-10.63089656829834,-9.217387199401855
68,initial,-9.264053344726562,-7.688692092895508
69,initial,-8.698434829711914,-7.109216690063477
70,initial,-8.473187446594238,-7.085707187652588
71,initial,-10.213111877441406,-8.99419116973877
72,initial,-7.316173553466797,-5.752593517303467
73,initial,-7.999688625335693,-6.557386875152588
74,initial,-7.2314839363098145,-6.283000946044922
75,initial,-9.335355758666992,-8.210765838623047
76,initial,-8.278749465942383,-7.041057109832764
77,initial,-10.24077320098877,-8.911639213562012
78,initial,-7.680474758148193,-7.007688999176025
79,initial,-7.989176273345947,-7.5181074142456055
80,initial,-5.985090732574463,-5.441864490509033
81,initial,-6.630934238433838,-5.668062210083008
82,initial,-8.041171073913574,-7.361417770385742
83,initial,-7.103457450866699,-6.507096767425537
84,initial,-7.023026466369629,-6.336278915405273
85,initial,-8.073400497436523,-7.610291957855225
86,initial,-7.574916839599609,-7.223569393157959
87,initial,-7.375724792480469,-6.566611289978027
88,initial,-7.60330057144165,-6.77763032913208
89,initial,-6.437131881713867,-5.85164737701416
90,initial,-6.953345775604248,-5.828423500061035
91,initial,-9.089692115783691,-8.571134567260742
92,initial,-6.417107582092285,-5.627945423126221
93,initial,-6.827995300292969,-6.617473125457764
94,initial,-6.760024070739746,-6.445810794830322
95,initial,-7.638123989105225,-6.8924736976623535
96,initial,-6.535538673400879,-5.806623458862305
97,initial,-7.4093780517578125,-6.4919514656066895
98,initial,-8.338750839233398,-7.83211612701416
99,initial,-6.342470169067383,-5.465476036071777
100,initial,-7.5766754150390625,-6.671626567840576
101,initial,-7.157054901123047,-6.740684509277344
102,initial,-8.406514167785645,-7.836789608001709
103,initial,-7.36745023727417,-6.1372246742248535
104,initial,-7.36745023727417,-6.1372246742248535
105,initial,-6.7485857009887695,-6.7900190353393555
106,initial,-8.27367115020752,-7.587089538574219
107,initial,-8.301369667053223,-7.071774482727051
108,initial,-6.867089748382568,-6.45378303527832
109,initial,-9.568867683410645,-8.404966354370117
110,initial,-8.397027969360352,-7.559164524078369
111,initial,-6.94020938873291,-6.286767959594727
112,initial,-8.1995849609375,-7.543722629547119
113,initial,-8.812785148620605,-7.752302646636963
114,initial,-6.7261552810668945,-6.1123223304748535
115,initial,-7.722322940826416,-7.18354606628418
116,initial,-8.606072425842285,-7.783219814300537
117,initial,-7.762338638305664,-6.7353835105896
118,initial,-8.27367115020752,-7.587089538574219
119,initial,-8.492901802062988,-7.479322910308838
120,initial,-7.714914798736572,-6.503885746002197
121,initial,-7.69684362411499,-6.480334758758545
122,initial,-8.296548843383789,-6.846217632293701
123,initial,-7.802162170410156,-6.132743835449219
124,initial,-7.300157070159912,-6.500813961029053
125,initial,-9.668604850769043,-7.977757930755615
126,initial,-9.1668062210083,-8.438849449157715
127,initial,-9.14739990234375,-7.242629528045654
128,initial,-8.045910835266113,-6.835514068603516
129,initial,-10.052559852600098,-8.199597358703613
130,initial,-7.119182586669922,-5.947990417480469
131,initial,-7.132094383239746,-6.4195733070373535
132,initial,-7.161778926849365,-6.692733287811279
133,initial,-9.650978088378906,-7.963271617889404
134,initial,-10.052559852600098,-8.199597358703613
135,initial,-7.542778968811035,-6.073030471801758
136,initial,-7.233571529388428,-6.403964042663574
137,initial,-7.542778968811035,-6.073030471801758
138,initial,-9.668604850769043,-7.977758407592773
139,initial,-7.918088436126709,-7.165286540985107
140,initial,-6.699757099151611,-6.477051734924316
