item_id,model_state,score
0,initial,-6.944784164428711
1,initial,-8.375755310058594
2,initial,-7.21119499206543
3,initial,-7.06473445892334
4,initial,-5.9978461265563965
5,initial,-8.403876304626465
6,initial,-7.119302272796631
7,initial,-8.019644737243652
8,initial,-6.081639766693115
9,initial,-6.544479846954346
10,initial,-7.705286502838135
11,initial,-6.220939636230469
12,initial,-6.165005683898926
13,initial,-6.125036239624023
14,initial,-7.181703567504883
15,initial,-6.297907829284668
16,initial,-8.137803077697754
17,initial,-6.220939636230469
18,initial,-8.53349781036377
19,initial,-7.21119499206543
20,initial,-8.15698528289795
21,initial,-7.9717230796813965
22,initial,-7.887815475463867
23,initial,-6.747811794281006
24,initial,-6.873475551605225
25,initial,-7.9717230796813965
26,initial,-8.243565559387207
27,initial,-6.864646911621094
28,initial,-6.389934539794922
29,initial,-8.243565559387207
30,initial,-6.633368968963623
31,initial,-8.148353576660156
32,initial,-6.387801170349121
33,initial,-8.41588306427002
34,initial,-8.222062110900879
35,initial,-7.052606582641602
36,initial,-6.354594707489014
37,initial,-7.7850189208984375
38,initial,-6.287670612335205
39,initial,-8.060341835021973
40,initial,-7.366957664489746
41,initial,-5.900976181030273
42,initial,-7.309800624847412
43,initial,-6.029097557067871
44,initial,-6.891067028045654
45,initial,-7.651501178741455
46,initial,-6.503362655639648
47,initial,-7.149409294128418
48,initial,-7.918567657470703
49,initial,-7.786988258361816
50,initial,-7.706219673156738
51,initial,-7.643291473388672
52,initial,-6.354630470275879
53,initial,-7.283025741577148
54,initial,-7.585097312927246
55,initial,-6.953012943267822
56,initial,-7.394224643707275
57,initial,-6.747354030609131
58,initial,-7.545738220214844
59,initial,-6.710628032684326
60,initial,-6.966955184936523
61,initial,-8.100730895996094
62,initial,-8.422259330749512
63,initial,-8.952934265136719
64,initial,-9.260907173156738
65,initial,-7.1733198165893555
66,initial,-7.571695804595947
67,initial,-6.539758205413818
68,initial,-7.654157638549805
69,initial,-6.549243450164795
70,initial,-8.061137199401855
71,initial,-6.5453362464904785
72,initial,-7.526118755340576
73,initial,-8.264695167541504
74,initial,-8.089643478393555
75,initial,-9.06582260131836
76,initial,-8.288126945495605
77,initial,-6.845150470733643
78,initial,-7.216300010681152
79,initial,-6.8247528076171875
80,initial,-6.612497806549072
81,initial,-7.516183376312256
82,initial,-6.801792144775391
83,initial,-6.637134075164795
84,initial,-6.549112319946289
85,initial,-6.306159019470215
86,initial,-6.4610772132873535
87,initial,-6.995410919189453
88,initial,-8.09464168548584
89,initial,-6.574171543121338
90,initial,-6.297070026397705
91,initial,-6.216925621032715
92,initial,-6.762951374053955
93,initial,-5.622635364532471
94,initial,-6.763995170593262
95,initial,-6.850776672363281
96,initial,-7.474843978881836
97,initial,-5.587140083312988
98,initial,-7.016092300415039
99,initial,-5.817388534545898
100,initial,-8.294002532958984
101,initial,-6.939053058624268
102,initial,-7.136496543884277
103,initial,-7.3532843589782715
104,initial,-7.02919864654541
105,initial,-7.4763264656066895
106,initial,-5.637185096740723
107,initial,-7.09577751159668
108,initial,-7.02919864654541
109,initial,-5.664222717285156
110,initial,-8.18022632598877
111,initial,-7.560725212097168
112,initial,-6.1854095458984375
113,initial,-7.487898826599121
114,initial,-7.4133687019348145
115,initial,-6.036164283752441
116,initial,-6.878109931945801
117,initial,-8.229555130004883
118,initial,-6.819950103759766
119,initial,-7.211714267730713
120,initial,-7.2000861167907715
121,initial,-7.4028191566467285
122,initial,-5.797036647796631
123,initial,-6.152717590332031
124,initial,-6.69980001449585
125,initial,-5.797036647796631
126,initial,-7.745748043060303
127,initial,-6.3199872970581055
128,initial,-7.531149387359619
129,initial,-6.259970188140869
130,initial,-6.1939005851745605
131,initial,-6.007774353027344
132,initial,-7.4103851318359375
133,initial,-7.209218978881836
134,initial,-6.059903621673584
135,initial,-7.601525783538818
136,initial,-6.667339324951172
137,initial,-7.990272521972656
138,initial,-6.144378662109375
139,initial,-7.932134628295898
140,initial,-6.55999755859375
141,initial,-5.943392753601074
142,initial,-7.567564487457275
143,initial,-5.9373459815979
144,initial,-7.281234264373779
145,initial,-7.472090721130371
146,initial,-6.759829521179199
147,initial,-7.335845470428467
148,initial,-7.400599002838135
149,initial,-7.308316230773926
150,initial,-7.309515953063965
151,initial,-7.430079936981201
152,initial,-6.083133220672607
153,initial,-6.159339904785156
154,initial,-6.819770336151123
155,initial,-6.717520236968994
156,initial,-6.819770336151123
157,initial,-7.06371545791626
158,initial,-7.064235210418701
159,initial,-6.394692897796631
160,initial,-6.879360198974609
161,initial,-7.083043098449707
162,initial,-7.206446647644043
163,initial,-8.137730598449707
164,initial,-7.580824375152588
165,initial,-7.171250343322754
166,initial,-6.4608941078186035
167,initial,-6.992202281951904
168,initial,-8.208220481872559
169,initial,-6.907968521118164
170,initial,-8.33944034576416
171,initial,-7.266942501068115
172,initial,-8.335238456726074
173,initial,-7.563971996307373
174,initial,-6.9872589111328125
175,initial,-6.947513103485107
176,initial,-8.158353805541992
177,initial,-8.478483200073242
178,initial,-6.258973121643066
179,initial,-7.852476596832275
180,initial,-5.2160491943359375
181,initial,-5.770742893218994
182,initial,-6.289674758911133
183,initial,-5.721798419952393
184,initial,-6.560398578643799
185,initial,-6.994306564331055
186,initial,-6.2202606201171875
187,initial,-6.7210822105407715
188,initial,-6.399750232696533
189,initial,-6.847496509552002
190,initial,-7.4778642654418945
191,initial,-7.259987831115723
192,initial,-6.4192352294921875
193,initial,-7.516755104064941
194,initial,-6.860983848571777
195,initial,-5.221250534057617
196,initial,-7.5434770584106445
197,initial,-6.095578670501709
198,initial,-6.522900581359863
199,initial,-5.577062606811523
200,initial,-5.372591018676758
201,initial,-6.828962802886963
202,initial,-6.142899513244629
203,initial,-5.307045936584473
204,initial,-5.45751953125
205,initial,-5.45751953125
206,initial,-6.079071998596191
207,initial,-5.970317363739014
208,initial,-7.56411600112915
209,initial,-7.471063137054443
210,initial,-7.35418176651001
