item_id,model_state,dative,score
1,initial,do,-4.58443021774292
2,initial,do,-7.266002178192139
3,initial,do,-5.795170783996582
4,initial,do,-5.672092437744141
5,initial,do,-7.376186370849609
6,initial,do,-8.32013988494873
7,initial,do,-6.119225978851318
8,initial,do,-6.477721214294434
9,initial,do,-7.454100131988525
10,initial,do,-6.987311840057373
11,initial,do,-7.254690647125244
12,initial,do,-5.09224271774292
13,initial,do,-6.347992420196533
14,initial,do,-6.906050205230713
15,initial,do,-9.415701866149902
16,initial,do,-6.952956676483154
17,initial,do,-6.452297210693359
18,initial,do,-5.624359607696533
19,initial,do,-5.2572197914123535
20,initial,do,-5.683136940002441
21,initial,do,-6.679152965545654
22,initial,do,-6.716641902923584
23,initial,do,-6.048832416534424
24,initial,do,-6.997123718261719
25,initial,do,-6.464047431945801
26,initial,do,-7.065136432647705
27,initial,do,-6.1632490158081055
28,initial,do,-7.090307235717773
29,initial,do,-6.408349990844727
30,initial,do,-7.5484466552734375
31,initial,do,-6.627969741821289
32,initial,do,-6.6256842613220215
33,initial,do,-8.046445846557617
34,initial,do,-7.456493377685547
35,initial,do,-6.4308695793151855
36,initial,do,-3.270021915435791
37,initial,do,-7.4404473304748535
38,initial,do,-7.319783687591553
39,initial,do,-8.36940860748291
40,initial,do,-7.745608806610107
41,initial,do,-6.277172088623047
42,initial,do,-6.918014049530029
43,initial,do,-6.2040276527404785
44,initial,do,-5.393597602844238
45,initial,do,-5.974780559539795
46,initial,do,-5.801911354064941
47,initial,do,-6.481290817260742
48,initial,do,-5.884092330932617
49,initial,do,-5.918880939483643
50,initial,do,-6.625683784484863
51,initial,do,-5.529145240783691
52,initial,do,-4.159287929534912
53,initial,do,-6.574076175689697
54,initial,do,-5.9849748611450195
55,initial,do,-7.6594929695129395
56,initial,do,-6.089127540588379
57,initial,do,-7.038440704345703
58,initial,do,-6.568124771118164
59,initial,do,-6.557854175567627
60,initial,do,-7.055757999420166
61,initial,do,-6.976927757263184
62,initial,do,-7.355307102203369
63,initial,do,-9.188129425048828
64,initial,do,-6.0045857429504395
65,initial,do,-6.073779106140137
66,initial,do,-4.346588134765625
67,initial,do,-6.607919216156006
68,initial,do,-5.196540355682373
69,initial,do,-6.543173313140869
70,initial,do,-6.2257256507873535
71,initial,do,-6.080775737762451
72,initial,do,-6.348591327667236
73,initial,do,-7.985211372375488
74,initial,do,-7.194315433502197
75,initial,do,-4.562128067016602
76,initial,do,-6.20955228805542
77,initial,do,-6.061225891113281
78,initial,do,-9.51076889038086
79,initial,do,-7.155025482177734
80,initial,do,-7.396925926208496
81,initial,do,-7.4203782081604
82,initial,do,-7.588838577270508
83,initial,do,-7.420064449310303
84,initial,do,-6.284996032714844
85,initial,do,-5.984280586242676
86,initial,do,-7.982729434967041
87,initial,do,-5.489095687866211
88,initial,do,-7.29080057144165
89,initial,do,-5.952481269836426
90,initial,do,-6.237132549285889
91,initial,do,-6.719024658203125
92,initial,do,-6.340851306915283
93,initial,do,-8.92883014678955
94,initial,do,-7.166540622711182
95,initial,do,-6.270477294921875
96,initial,do,-4.909182548522949
97,initial,do,-6.469457626342773
98,initial,do,-6.1298933029174805
99,initial,do,-6.1341233253479
100,initial,do,-5.224152088165283
101,initial,do,-7.127521514892578
102,initial,do,-7.016716003417969
103,initial,do,-9.282665252685547
104,initial,do,-7.1021409034729
105,initial,do,-5.447999477386475
106,initial,do,-5.927799701690674
107,initial,do,-7.44704008102417
108,initial,do,-5.176689147949219
109,initial,do,-7.900890827178955
110,initial,do,-7.25518274307251
111,initial,do,-6.170936107635498
112,initial,do,-6.309606075286865
113,initial,do,-6.292282581329346
114,initial,do,-6.503421783447266
115,initial,do,-7.214409351348877
116,initial,do,-5.647448539733887
117,initial,do,-6.468855381011963
118,initial,do,-7.980860233306885
119,initial,do,-7.228646755218506
120,initial,do,-5.5226593017578125
121,initial,do,-7.696175575256348
122,initial,do,-5.005620002746582
123,initial,do,-5.019454002380371
124,initial,do,-7.120394229888916
125,initial,do,-5.874291896820068
126,initial,do,-7.141645431518555
127,initial,do,-7.153820991516113
128,initial,do,-7.299170017242432
129,initial,do,-5.8782453536987305
130,initial,do,-6.144195079803467
131,initial,do,-6.374120712280273
132,initial,do,-4.757177352905273
133,initial,do,-7.211951732635498
134,initial,do,-3.996262311935425
135,initial,do,-6.307068347930908
136,initial,do,-4.876824855804443
137,initial,do,-5.720103740692139
138,initial,do,-5.100508213043213
139,initial,do,-7.511683464050293
140,initial,do,-4.482822418212891
141,initial,do,-6.4567718505859375
142,initial,do,-5.58447265625
143,initial,do,-5.867709636688232
144,initial,do,-6.871454238891602
145,initial,do,-7.7959885597229
146,initial,do,-6.272427558898926
147,initial,do,-7.313604831695557
148,initial,do,-8.589127540588379
149,initial,do,-7.765042304992676
150,initial,do,-6.562762260437012
151,initial,do,-6.494686603546143
152,initial,do,-5.233750820159912
153,initial,do,-7.055757999420166
154,initial,do,-4.7136664390563965
155,initial,do,-7.225223541259766
156,initial,do,-6.849844932556152
157,initial,do,-7.481571197509766
158,initial,do,-7.191635608673096
159,initial,do,-7.687070369720459
160,initial,do,-5.563713550567627
161,initial,do,-6.288215637207031
162,initial,do,-6.108996391296387
163,initial,do,-6.060678482055664
164,initial,do,-6.462834358215332
165,initial,do,-5.799837112426758
166,initial,pp,-6.705681800842285
167,initial,pp,-6.558536529541016
168,initial,pp,-6.66226863861084
169,initial,pp,-5.81975793838501
170,initial,pp,-5.653508186340332
171,initial,pp,-7.257118225097656
172,initial,pp,-5.24993371963501
173,initial,pp,-5.918724060058594
174,initial,pp,-6.360999584197998
175,initial,pp,-6.49151086807251
176,initial,pp,-7.598074436187744
177,initial,pp,-6.196139335632324
178,initial,pp,-6.211880683898926
179,initial,pp,-6.780486106872559
180,initial,pp,-6.073676586151123
181,initial,pp,-8.07275104522705
182,initial,pp,-5.502950668334961
183,initial,pp,-7.40232515335083
184,initial,pp,-6.433699607849121
185,initial,pp,-6.864706993103027
186,initial,pp,-7.342338562011719
187,initial,pp,-6.69108247756958
