item_id,model_state,score
0,initial,-7.513737201690674
1,initial,-9.411046028137207
2,initial,-7.968252182006836
3,initial,-7.441628456115723
4,initial,-6.443966388702393
5,initial,-8.981917381286621
6,initial,-7.521795749664307
7,initial,-8.559435844421387
8,initial,-6.901849269866943
9,initial,-7.056365489959717
10,initial,-8.42159652709961
11,initial,-6.8744988441467285
12,initial,-7.1644287109375
13,initial,-6.944896697998047
14,initial,-7.4904327392578125
15,initial,-7.044685363769531
16,initial,-8.820631980895996
17,initial,-6.8744988441467285
18,initial,-8.797533988952637
19,initial,-7.968252182006836
20,initial,-8.87476634979248
21,initial,-8.755904197692871
22,initial,-8.745369911193848
23,initial,-7.556018829345703
24,initial,-7.280114650726318
25,initial,-8.755904197692871
26,initial,-8.911980628967285
27,initial,-7.636775016784668
28,initial,-7.376716136932373
29,initial,-8.911980628967285
30,initial,-6.93634033203125
31,initial,-8.927230834960938
32,initial,-7.325480937957764
33,initial,-8.892529487609863
34,initial,-9.012707710266113
35,initial,-7.287777900695801
36,initial,-7.406157970428467
37,initial,-8.51468276977539
38,initial,-7.415374755859375
39,initial,-8.498176574707031
40,initial,-8.028905868530273
41,initial,-6.559677600860596
42,initial,-8.20191764831543
43,initial,-6.32747745513916
44,initial,-7.301552772521973
45,initial,-8.274460792541504
46,initial,-7.07242488861084
47,initial,-7.806747913360596
48,initial,-8.083210945129395
49,initial,-8.403724670410156
50,initial,-8.342525482177734
51,initial,-8.02568244934082
52,initial,-6.94828987121582
53,initial,-7.663326263427734
54,initial,-7.77188777923584
55,initial,-6.834105491638184
56,initial,-7.745307445526123
57,initial,-6.973764896392822
58,initial,-7.625032424926758
59,initial,-7.304323196411133
60,initial,-7.885439395904541
61,initial,-8.587329864501953
62,initial,-8.892178535461426
63,initial,-9.33240032196045
64,initial,-9.964591026306152
65,initial,-7.814725399017334
66,initial,-7.919173717498779
67,initial,-6.888059616088867
68,initial,-7.959148406982422
69,initial,-6.993348121643066
70,initial,-8.47800350189209
71,initial,-6.877603530883789
72,initial,-8.125945091247559
73,initial,-8.941821098327637
74,initial,-8.261331558227539
75,initial,-9.533894538879395
76,initial,-8.607502937316895
77,initial,-7.506110191345215
78,initial,-8.042490005493164
79,initial,-7.5902628898620605
80,initial,-6.728806972503662
81,initial,-8.079071998596191
82,initial,-7.293071269989014
83,initial,-6.72878360748291
