item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1,1,1,0.1,do,0.0729687070846552,5,5.4555158615112305,pasdupasdu,initial,do,,-6.46020827293396
1,1,1,0.1,do,0.0729687070846552,5,5.4555158615112305,pasdupasdu,initial,pp,,-5.5740850422117445
1,1,1,0.1,do,0.0729687070846552,5,5.4555158615112305,pasdupasdu,final,do,,-5.736054718133175
1,1,1,0.1,do,0.0729687070846552,5,5.4555158615112305,pasdupasdu,final,pp,,-4.7925547785229154
1,1,1,0.1,do,0.0729687070846552,5,5.4555158615112305,pasdupasdu,best,do,,-5.195989241744533
1,1,1,0.1,do,0.0729687070846552,5,5.4555158615112305,pasdupasdu,best,pp,,-4.456808270348443
2,1,2,0.1,do,-0.10187458833058649,5,5.359860897064209,pasdupasdu,initial,do,,-6.464321916753596
2,1,2,0.1,do,-0.10187458833058649,5,5.359860897064209,pasdupasdu,initial,pp,,-5.578475048806932
2,1,2,0.1,do,-0.10187458833058649,5,5.359860897064209,pasdupasdu,final,do,,-6.485675996722597
2,1,2,0.1,do,-0.10187458833058649,5,5.359860897064209,pasdupasdu,final,pp,,-5.353447111447652
2,1,2,0.1,do,-0.10187458833058649,5,5.359860897064209,pasdupasdu,best,do,,-5.673893094785286
2,1,2,0.1,do,-0.10187458833058649,5,5.359860897064209,pasdupasdu,best,pp,,-4.895269648234049
3,1,3,0.1,do,0.08652762413024906,8,5.551603317260742,pasdupasdu,initial,do,,-6.466947935566758
3,1,3,0.1,do,0.08652762413024906,8,5.551603317260742,pasdupasdu,initial,pp,,-5.580255357424418
3,1,3,0.1,do,0.08652762413024906,8,5.551603317260742,pasdupasdu,final,do,,-7.781396235841694
3,1,3,0.1,do,0.08652762413024906,8,5.551603317260742,pasdupasdu,final,pp,,-5.809588095876905
3,1,3,0.1,do,0.08652762413024906,8,5.551603317260742,pasdupasdu,best,do,,-5.467451110030666
3,1,3,0.1,do,0.08652762413024906,8,5.551603317260742,pasdupasdu,best,pp,,-5.026140247450934
4,1,4,0.1,do,-0.03873800595601384,25,4.776139736175537,pasdupasdu,initial,do,,-6.457521412589333
4,1,4,0.1,do,-0.03873800595601384,25,4.776139736175537,pasdupasdu,initial,pp,,-5.57198133998447
4,1,4,0.1,do,-0.03873800595601384,25,4.776139736175537,pasdupasdu,final,do,,-6.239159657738425
4,1,4,0.1,do,-0.03873800595601384,25,4.776139736175537,pasdupasdu,final,pp,,-5.193704364034865
4,1,4,0.1,do,-0.03873800595601384,25,4.776139736175537,pasdupasdu,best,do,,-5.985433250485045
4,1,4,0.1,do,-0.03873800595601384,25,4.776139736175537,pasdupasdu,best,pp,,-4.957517809338039
5,1,5,0.1,do,0.42951582113901754,34,4.79682731628418,pasdupasdu,initial,do,,-6.467717676451712
5,1,5,0.1,do,0.42951582113901754,34,4.79682731628418,pasdupasdu,initial,pp,,-5.582744121551514
5,1,5,0.1,do,0.42951582113901754,34,4.79682731628418,pasdupasdu,final,do,,-4.907947540283203
5,1,5,0.1,do,0.42951582113901754,34,4.79682731628418,pasdupasdu,final,pp,,-4.545989656448365
5,1,5,0.1,do,0.42951582113901754,34,4.79682731628418,pasdupasdu,best,do,,-4.676322941346602
5,1,5,0.1,do,0.42951582113901754,34,4.79682731628418,pasdupasdu,best,pp,,-4.327648923132155
6,1,1,0.1,pp,0.0123498264948525,70,4.377227783203125,pasdupasdu,initial,do,,-6.46270057071339
6,1,1,0.1,pp,0.0123498264948525,70,4.377227783203125,pasdupasdu,initial,pp,,-5.577418133947584
6,1,1,0.1,pp,0.0123498264948525,70,4.377227783203125,pasdupasdu,final,do,,-5.727324150547837
6,1,1,0.1,pp,0.0123498264948525,70,4.377227783203125,pasdupasdu,final,pp,,-4.675669352213542
6,1,1,0.1,pp,0.0123498264948525,70,4.377227783203125,pasdupasdu,best,do,,-5.727324150547837
6,1,1,0.1,pp,0.0123498264948525,70,4.377227783203125,pasdupasdu,best,pp,,-4.675669352213542
7,1,2,0.1,pp,0.41529182434082035,25,4.585229873657227,pasdupasdu,initial,do,,-6.46885919715419
7,1,2,0.1,pp,0.41529182434082035,25,4.585229873657227,pasdupasdu,initial,pp,,-5.5816622098286945
7,1,2,0.1,pp,0.41529182434082035,25,4.585229873657227,pasdupasdu,final,do,,-5.994079943859216
7,1,2,0.1,pp,0.41529182434082035,25,4.585229873657227,pasdupasdu,final,pp,,-5.020393149058024
7,1,2,0.1,pp,0.41529182434082035,25,4.585229873657227,pasdupasdu,best,do,,-5.328292615485914
7,1,2,0.1,pp,0.41529182434082035,25,4.585229873657227,pasdupasdu,best,pp,,-4.37961258093516
8,1,3,0.1,pp,0.08587392330169763,12,5.003199577331543,pasdupasdu,initial,do,,-6.461705785809142
8,1,3,0.1,pp,0.08587392330169763,12,5.003199577331543,pasdupasdu,initial,pp,,-5.577137870258755
8,1,3,0.1,pp,0.08587392330169763,12,5.003199577331543,pasdupasdu,final,do,,-6.041475415952278
8,1,3,0.1,pp,0.08587392330169763,12,5.003199577331543,pasdupasdu,final,pp,,-5.058768918779161
8,1,3,0.1,pp,0.08587392330169763,12,5.003199577331543,pasdupasdu,best,do,,-5.089191496010983
8,1,3,0.1,pp,0.08587392330169763,12,5.003199577331543,pasdupasdu,best,pp,,-4.476509703530206
9,1,4,0.1,pp,0.5148560047149653,24,4.716089725494385,pasdupasdu,initial,do,,-6.46051159772006
9,1,4,0.1,pp,0.5148560047149653,24,4.716089725494385,pasdupasdu,initial,pp,,-5.575000429153443
9,1,4,0.1,pp,0.5148560047149653,24,4.716089725494385,pasdupasdu,final,do,,-5.819424343109131
9,1,4,0.1,pp,0.5148560047149653,24,4.716089725494385,pasdupasdu,final,pp,,-4.8451437738206655
9,1,4,0.1,pp,0.5148560047149653,24,4.716089725494385,pasdupasdu,best,do,,-5.449607483545939
9,1,4,0.1,pp,0.5148560047149653,24,4.716089725494385,pasdupasdu,best,pp,,-4.5103374242782595
10,1,5,0.1,pp,0.738292675018311,30,4.4820051193237305,pasdupasdu,initial,do,,-6.466785901965517
10,1,5,0.1,pp,0.738292675018311,30,4.4820051193237305,pasdupasdu,initial,pp,,-5.581571284929911
10,1,5,0.1,pp,0.738292675018311,30,4.4820051193237305,pasdupasdu,final,do,,-5.595745660319473
10,1,5,0.1,pp,0.738292675018311,30,4.4820051193237305,pasdupasdu,final,pp,,-4.626794801818
10,1,5,0.1,pp,0.738292675018311,30,4.4820051193237305,pasdupasdu,best,do,,-4.9435382655172635
10,1,5,0.1,pp,0.738292675018311,30,4.4820051193237305,pasdupasdu,best,pp,,-4.210528426700169
11,2,1,0.1,do,0.562449084917704,34,3.9588611125946045,pasdunaldm,initial,do,,-6.464841570998683
11,2,1,0.1,do,0.562449084917704,34,3.9588611125946045,pasdunaldm,initial,pp,,-5.577964573436313
11,2,1,0.1,do,0.562449084917704,34,3.9588611125946045,pasdunaldm,final,do,,-5.200654411315918
11,2,1,0.1,do,0.562449084917704,34,3.9588611125946045,pasdunaldm,final,pp,,-4.546058164702521
11,2,1,0.1,do,0.562449084917704,34,3.9588611125946045,pasdunaldm,best,do,,-5.5508969754883735
11,2,1,0.1,do,0.562449084917704,34,3.9588611125946045,pasdunaldm,best,pp,,-5.059716847207811
12,2,2,0.1,do,-0.163259874979655,5,5.12688684463501,pasdunaldm,initial,do,,-6.464972108783144
12,2,2,0.1,do,-0.163259874979655,5,5.12688684463501,pasdunaldm,initial,pp,,-5.577699862586128
12,2,2,0.1,do,-0.163259874979655,5,5.12688684463501,pasdunaldm,final,do,,-6.031889315807458
12,2,2,0.1,do,-0.163259874979655,5,5.12688684463501,pasdunaldm,final,pp,,-5.266827562120226
12,2,2,0.1,do,-0.163259874979655,5,5.12688684463501,pasdunaldm,best,do,,-5.828947638020371
12,2,2,0.1,do,-0.163259874979655,5,5.12688684463501,pasdunaldm,best,pp,,-4.908051374223497
13,2,3,0.1,do,0.30119649092356404,6,5.289747714996338,pasdunaldm,initial,do,,-6.470187684261438
13,2,3,0.1,do,0.30119649092356404,6,5.289747714996338,pasdunaldm,initial,pp,,-5.582835865020752
13,2,3,0.1,do,0.30119649092356404,6,5.289747714996338,pasdunaldm,final,do,,-6.557682035908554
13,2,3,0.1,do,0.30119649092356404,6,5.289747714996338,pasdunaldm,final,pp,,-5.455032907591926
13,2,3,0.1,do,0.30119649092356404,6,5.289747714996338,pasdunaldm,best,do,,-5.266785995887988
13,2,3,0.1,do,0.30119649092356404,6,5.289747714996338,pasdunaldm,best,pp,,-4.554148194524977
14,2,4,0.1,do,0.8835111904144295,70,3.845590829849243,pasdunaldm,initial,do,,-6.466316991863828
14,2,4,0.1,do,0.8835111904144295,70,3.845590829849243,pasdunaldm,initial,pp,,-5.580328154563904
14,2,4,0.1,do,0.8835111904144295,70,3.845590829849243,pasdunaldm,final,do,,-5.672514645258586
14,2,4,0.1,do,0.8835111904144295,70,3.845590829849243,pasdunaldm,final,pp,,-4.572987710105048
14,2,4,0.1,do,0.8835111904144295,70,3.845590829849243,pasdunaldm,best,do,,-5.672514645258586
14,2,4,0.1,do,0.8835111904144295,70,3.845590829849243,pasdunaldm,best,pp,,-4.572987710105048
15,2,5,0.1,do,0.5198294846216838,16,4.252697944641113,pasdunaldm,initial,do,,-6.46676001404271
15,2,5,0.1,do,0.5198294846216838,16,4.252697944641113,pasdunaldm,initial,pp,,-5.5795127683215675
15,2,5,0.1,do,0.5198294846216838,16,4.252697944641113,pasdunaldm,final,do,,-5.339618281162147
15,2,5,0.1,do,0.5198294846216838,16,4.252697944641113,pasdunaldm,final,pp,,-4.717523529794481
15,2,5,0.1,do,0.5198294846216838,16,4.252697944641113,pasdunaldm,best,do,,-4.339785596096155
15,2,5,0.1,do,0.5198294846216838,16,4.252697944641113,pasdunaldm,best,pp,,-3.9114133622911242
16,2,1,0.1,pp,0.9823244078954056,26,3.7143356800079346,pasdunaldm,initial,do,,-6.465186114744706
16,2,1,0.1,pp,0.9823244078954056,26,3.7143356800079346,pasdunaldm,initial,pp,,-5.57704185379876
16,2,1,0.1,pp,0.9823244078954056,26,3.7143356800079346,pasdunaldm,final,do,,-6.198448527943004
16,2,1,0.1,pp,0.9823244078954056,26,3.7143356800079346,pasdunaldm,final,pp,,-5.339793584081861
16,2,1,0.1,pp,0.9823244078954056,26,3.7143356800079346,pasdunaldm,best,do,,-4.944643207029863
16,2,1,0.1,pp,0.9823244078954056,26,3.7143356800079346,pasdunaldm,best,pp,,-4.33715202278561
17,2,2,0.1,pp,0.19165224234263167,5,4.666069030761719,pasdunaldm,initial,do,,-6.467829971602469
17,2,2,0.1,pp,0.19165224234263167,5,4.666069030761719,pasdunaldm,initial,pp,,-5.580198910501268
17,2,2,0.1,pp,0.19165224234263167,5,4.666069030761719,pasdunaldm,final,do,,-6.692296652360396
17,2,2,0.1,pp,0.19165224234263167,5,4.666069030761719,pasdunaldm,final,pp,,-5.841247280438741
17,2,2,0.1,pp,0.19165224234263167,5,4.666069030761719,pasdunaldm,best,do,,-4.832969094767715
17,2,2,0.1,pp,0.19165224234263167,5,4.666069030761719,pasdunaldm,best,pp,,-4.347241465250651
18,2,3,0.1,pp,0.27630956808725937,19,4.43629789352417,pasdunaldm,initial,do,,-6.462726538109057
18,2,3,0.1,pp,0.27630956808725937,19,4.43629789352417,pasdunaldm,initial,pp,,-5.575946209165785
18,2,3,0.1,pp,0.27630956808725937,19,4.43629789352417,pasdunaldm,final,do,,-5.790644212202593
18,2,3,0.1,pp,0.27630956808725937,19,4.43629789352417,pasdunaldm,final,pp,,-4.969658467504713
18,2,3,0.1,pp,0.27630956808725937,19,4.43629789352417,pasdunaldm,best,do,,-5.4297677097898545
18,2,3,0.1,pp,0.27630956808725937,19,4.43629789352417,pasdunaldm,best,pp,,-4.5746187263064915
19,2,4,0.1,pp,0.3578871679306026,22,3.641294240951538,pasdunaldm,initial,do,,-6.458693450869936
19,2,4,0.1,pp,0.3578871679306026,22,3.641294240951538,pasdunaldm,initial,pp,,-5.571422677569919
19,2,4,0.1,pp,0.3578871679306026,22,3.641294240951538,pasdunaldm,final,do,,-6.345479505712336
19,2,4,0.1,pp,0.3578871679306026,22,3.641294240951538,pasdunaldm,final,pp,,-5.52973239686754
19,2,4,0.1,pp,0.3578871679306026,22,3.641294240951538,pasdunaldm,best,do,,-4.749841052835638
19,2,4,0.1,pp,0.3578871679306026,22,3.641294240951538,pasdunaldm,best,pp,,-4.1376533561282685
20,2,5,0.1,pp,-0.24206061363220233,2,4.855002403259277,pasdunaldm,initial,do,,-6.4619513685053045
20,2,5,0.1,pp,-0.24206061363220233,2,4.855002403259277,pasdunaldm,initial,pp,,-5.5752223094304405
20,2,5,0.1,pp,-0.24206061363220233,2,4.855002403259277,pasdunaldm,final,do,,-7.363100350986827
20,2,5,0.1,pp,-0.24206061363220233,2,4.855002403259277,pasdunaldm,final,pp,,-6.2396408822801375
20,2,5,0.1,pp,-0.24206061363220233,2,4.855002403259277,pasdunaldm,best,do,,-5.208511943528147
20,2,5,0.1,pp,-0.24206061363220233,2,4.855002403259277,pasdunaldm,best,pp,,-4.491989464230008
31,4,1,0.1,do,0.10697508970896408,44,4.213385581970215,pasdunasdm,initial,do,,-6.469070551612161
31,4,1,0.1,do,0.10697508970896408,44,4.213385581970215,pasdunasdm,initial,pp,,-5.581886633237203
31,4,1,0.1,do,0.10697508970896408,44,4.213385581970215,pasdunasdm,final,do,,-6.549260650981556
31,4,1,0.1,do,0.10697508970896408,44,4.213385581970215,pasdunasdm,final,pp,,-5.526351083649529
31,4,1,0.1,do,0.10697508970896408,44,4.213385581970215,pasdunasdm,best,do,,-6.365869142069961
31,4,1,0.1,do,0.10697508970896408,44,4.213385581970215,pasdunasdm,best,pp,,-5.4381188419130115
32,4,2,0.1,do,0.33771739800771083,70,4.142983913421631,pasdunasdm,initial,do,,-6.46178372556513
32,4,2,0.1,do,0.33771739800771083,70,4.142983913421631,pasdunasdm,initial,pp,,-5.576818259557088
32,4,2,0.1,do,0.33771739800771083,70,4.142983913421631,pasdunasdm,final,do,,-5.14823119134614
32,4,2,0.1,do,0.33771739800771083,70,4.142983913421631,pasdunasdm,final,pp,,-4.431802814536624
32,4,2,0.1,do,0.33771739800771083,70,4.142983913421631,pasdunasdm,best,do,,-5.14823119134614
32,4,2,0.1,do,0.33771739800771083,70,4.142983913421631,pasdunasdm,best,pp,,-4.431802814536624
33,4,3,0.1,do,0.7594221194585167,70,4.41133975982666,pasdunasdm,initial,do,,-6.464044602711995
33,4,3,0.1,do,0.7594221194585167,70,4.41133975982666,pasdunasdm,initial,pp,,-5.577242271105448
33,4,3,0.1,do,0.7594221194585167,70,4.41133975982666,pasdunasdm,final,do,,-5.191225671768189
33,4,3,0.1,do,0.7594221194585167,70,4.41133975982666,pasdunasdm,final,pp,,-4.473632078700596
33,4,3,0.1,do,0.7594221194585167,70,4.41133975982666,pasdunasdm,best,do,,-5.191225671768189
33,4,3,0.1,do,0.7594221194585167,70,4.41133975982666,pasdunasdm,best,pp,,-4.473632078700596
34,4,4,0.1,do,0.95614064693451,69,4.775615215301514,pasdunasdm,initial,do,,-6.45898353692257
34,4,4,0.1,do,0.95614064693451,69,4.775615215301514,pasdunasdm,initial,pp,,-5.572112234433492
34,4,4,0.1,do,0.95614064693451,69,4.775615215301514,pasdunasdm,final,do,,-5.796108753030951
34,4,4,0.1,do,0.95614064693451,69,4.775615215301514,pasdunasdm,final,pp,,-4.9190441184573706
34,4,4,0.1,do,0.95614064693451,69,4.775615215301514,pasdunasdm,best,do,,-5.812213683850837
34,4,4,0.1,do,0.95614064693451,69,4.775615215301514,pasdunasdm,best,pp,,-4.922765300008986
35,4,5,0.1,do,0.2690710449218754,53,4.306308746337891,pasdunasdm,initial,do,,-6.468074704661514
35,4,5,0.1,do,0.2690710449218754,53,4.306308746337891,pasdunasdm,initial,pp,,-5.579842201868693
35,4,5,0.1,do,0.2690710449218754,53,4.306308746337891,pasdunasdm,final,do,,-5.539588692693999
35,4,5,0.1,do,0.2690710449218754,53,4.306308746337891,pasdunasdm,final,pp,,-4.764161001311408
35,4,5,0.1,do,0.2690710449218754,53,4.306308746337891,pasdunasdm,best,do,,-5.371940890225497
35,4,5,0.1,do,0.2690710449218754,53,4.306308746337891,pasdunasdm,best,pp,,-4.61904960208469
36,4,1,0.1,pp,0.4394351402918497,35,4.047730445861816,pasdunasdm,initial,do,,-6.4717877142357105
