item_id,model_state,do,pp
0,initial,-7.229928016662598,-6.875770568847656
1,initial,-8.380887985229492,-7.563989639282227
2,initial,-7.360093593597412,-6.696784019470215
3,initial,-8.626973152160645,-7.836404800415039
4,initial,-7.58791971206665,-6.571533203125
5,initial,-8.312252044677734,-7.34437370300293
6,initial,-8.68138313293457,-8.19499683380127
7,initial,-8.40471076965332,-7.278183460235596
8,initial,-7.654757976531982,-6.296919345855713
9,initial,-7.360093593597412,-6.696784019470215
10,initial,-9.44668960571289,-7.924648284912109
11,initial,-7.086849689483643,-6.388051509857178
12,initial,-7.823740482330322,-6.591484069824219
13,initial,-9.512664794921875,-7.970920085906982
14,initial,-7.654757976531982,-6.296919345855713
15,initial,-8.806103706359863,-7.300693511962891
16,initial,-7.5693206787109375,-6.315911769866943
17,initial,-8.366318702697754,-7.1348137855529785
18,initial,-9.31809139251709,-8.578309059143066
19,initial,-7.563554286956787,-6.5205864906311035
20,initial,-7.307217121124268,-7.1357741355896
21,initial,-8.12722110748291,-7.114930152893066
22,initial,-8.992218017578125,-8.351120948791504
23,initial,-8.12236499786377,-7.390288352966309
24,initial,-9.588655471801758,-8.408034324645996
25,initial,-8.12236499786377,-7.390288352966309
26,initial,-9.395586967468262,-8.218890190124512
27,initial,-8.722672462463379,-8.492522239685059
28,initial,-7.782034397125244,-7.534156799316406
29,initial,-9.452766418457031,-8.320378303527832
30,initial,-7.779905796051025,-7.59252405166626
31,initial,-8.680414199829102,-7.67078971862793
32,initial,-8.992218017578125,-8.351119995117188
33,initial,-8.680414199829102,-7.67078971862793
34,initial,-8.049149513244629,-7.617471218109131
35,initial,-8.92306137084961,-8.530163764953613
36,initial,-7.782033443450928,-7.53415584564209
37,initial,-8.680414199829102,-7.67078971862793
38,initial,-7.465545177459717,-7.250874996185303
39,initial,-7.363473892211914,-6.960003852844238
40,initial,-7.300706386566162,-6.94410514831543
41,initial,-7.024242401123047,-6.462700843811035
42,initial,-7.528385639190674,-6.9732232093811035
43,initial,-8.725492477416992,-7.789778709411621
44,initial,-7.66284704208374,-6.784553527832031
45,initial,-7.430005073547363,-6.644725799560547
46,initial,-7.237961769104004,-6.527257442474365
47,initial,-8.065828323364258,-7.370454788208008
48,initial,-8.871248245239258,-8.113410949707031
49,initial,-7.40968132019043,-6.901656627655029
50,initial,-8.161373138427734,-7.459469318389893
51,initial,-8.692879676818848,-8.121813774108887
52,initial,-7.98707389831543,-7.367894649505615
53,initial,-8.13359260559082,-7.584458827972412
54,initial,-7.700738430023193,-7.073615074157715
55,initial,-7.56328821182251,-6.7579755783081055
56,initial,-7.232359886169434,-6.551405906677246
57,initial,-6.426017761230469,-6.1245598793029785
58,initial,-7.471092700958252,-6.578418254852295
59,initial,-7.440495014190674,-6.442759990692139
60,initial,-8.013476371765137,-7.079545497894287
61,initial,-8.73307991027832,-7.665384769439697
62,initial,-10.767816543579102,-9.160696029663086
63,initial,-8.954584121704102,-7.355307102203369
64,initial,-8.088534355163574,-7.561702251434326
65,initial,-8.282729148864746,-7.598446846008301
66,initial,-8.464262962341309,-7.397452354431152
67,initial,-10.958571434020996,-9.311339378356934
68,initial,-8.51123332977295,-7.275681972503662
69,initial,-8.392285346984863,-6.98784875869751
70,initial,-8.276527404785156,-7.197598934173584
71,initial,-9.994229316711426,-8.99794864654541
72,initial,-7.272817611694336,-5.720066547393799
73,initial,-7.989353179931641,-7.134057521820068
74,initial,-7.252193927764893,-6.4337005615234375
75,initial,-9.377957344055176,-8.029480934143066
76,initial,-7.734334468841553,-7.019791603088379
77,initial,-10.036572456359863,-8.296717643737793
78,initial,-7.999236583709717,-6.982802867889404
79,initial,-8.37767219543457,-7.320812225341797
80,initial,-6.23600435256958,-5.897494792938232
81,initial,-6.402218341827393,-5.834012031555176
82,initial,-7.661319255828857,-7.484335899353027
83,initial,-7.341641902923584,-6.800127029418945
84,initial,-6.319878101348877,-6.429267406463623
85,initial,-8.096181869506836,-8.187549591064453
86,initial,-8.081254959106445,-7.292990684509277
87,initial,-6.893720626831055,-6.587882995605469
88,initial,-6.848543167114258,-6.780709743499756
89,initial,-6.2515435218811035,-6.054498195648193
90,initial,-6.682108402252197,-6.0443034172058105
91,initial,-8.484148025512695,-8.40095329284668
92,initial,-6.315889835357666,-5.826322078704834
93,initial,-7.245258331298828,-7.1374993324279785
94,initial,-7.007865905761719,-7.0412068367004395
95,initial,-6.905478000640869,-6.811388969421387
96,initial,-6.534803867340088,-6.071925163269043
97,initial,-7.270967960357666,-6.498852252960205
98,initial,-7.767577648162842,-7.535543918609619
99,initial,-6.272523403167725,-5.692885398864746
100,initial,-7.438377857208252,-6.414897441864014
101,initial,-7.650409698486328,-6.832873344421387
102,initial,-8.535698890686035,-7.688150882720947
103,initial,-7.480842590332031,-6.1302385330200195
104,initial,-7.480842590332031,-6.1302385330200195
105,initial,-7.396759986877441,-6.79302453994751
106,initial,-8.98844051361084,-7.736037254333496
107,initial,-8.502223014831543,-7.0014190673828125
108,initial,-6.920477867126465,-6.236881256103516
109,initial,-9.553236961364746,-8.411675453186035
110,initial,-8.783598899841309,-7.665869235992432
111,initial,-7.547107696533203,-6.759197235107422
112,initial,-8.484683990478516,-7.263199806213379
113,initial,-8.748634338378906,-7.5294389724731445
114,initial,-7.487547397613525,-6.49785852432251
115,initial,-8.691128730773926,-7.679901599884033
116,initial,-9.29082202911377,-8.262883186340332
117,initial,-8.009255409240723,-7.019500255584717
118,initial,-8.98844051361084,-7.736037254333496
119,initial,-8.784444808959961,-7.70949125289917
120,initial,-8.193964958190918,-6.510871410369873
121,initial,-8.031085014343262,-6.271358966827393
122,initial,-8.223737716674805,-6.764438629150391
123,initial,-7.89862060546875,-5.496952056884766
124,initial,-7.570943355560303,-6.349644184112549
125,initial,-9.711240768432617,-7.17753791809082
126,initial,-9.521810531616211,-8.160540580749512
127,initial,-10.032976150512695,-7.448118686676025
128,initial,-8.63458251953125,-6.886736869812012
129,initial,-10.59051513671875,-7.958864212036133
130,initial,-7.258971214294434,-5.733182430267334
131,initial,-7.895773887634277,-6.407933712005615
132,initial,-7.722461223602295,-6.701263427734375
133,initial,-10.032050132751465,-7.677854061126709
134,initial,-10.59051513671875,-7.958864212036133
135,initial,-8.15560245513916,-5.786933422088623
136,initial,-7.405887126922607,-6.37971830368042
137,initial,-8.15560245513916,-5.786933422088623
138,initial,-9.711240768432617,-7.17753791809082
139,initial,-8.236973762512207,-7.179806232452393
140,initial,-6.91274881362915,-6.678900241851807
141,initial,-8.149232864379883,-7.444055557250977
142,initial,-7.65494966506958,-7.181210041046143
143,initial,-6.64888858795166,-6.103085517883301
144,initial,-8.272080421447754,-7.846245765686035
145,initial,-7.413723468780518,-6.301911354064941
146,initial,-8.511126518249512,-7.738502502441406
147,initial,-8.689826011657715,-8.011897087097168
148,initial,-7.661901473999023,-7.14866304397583
149,initial,-7.578776836395264,-6.828979015350342
150,initial,-7.881479740142822,-7.1634955406188965
151,initial,-7.850342273712158,-7.289144992828369
152,initial,-8.640007972717285,-7.907745361328125
153,initial,-8.178328514099121,-7.6161699295043945
154,initial,-6.91274881362915,-6.678900241851807
155,initial,-8.511126518249512,-7.738502502441406
156,initial,-8.630487442016602,-8.034981727600098
157,initial,-8.706974983215332,-7.886929988861084
158,initial,-7.468433380126953,-6.748023986816406
159,initial,-8.511126518249512,-7.738502502441406
160,initial,-9.32226848602295,-7.948886871337891
161,initial,-8.547110557556152,-6.565235614776611
162,initial,-8.103408813476562,-7.068181037902832
163,initial,-10.341862678527832,-8.855387687683105
164,initial,-9.875711441040039,-8.431640625
165,initial,-7.750810146331787,-6.782791614532471
166,initial,-8.3113374710083,-7.608273506164551
167,initial,-10.341862678527832,-8.855387687683105
168,initial,-8.5623197555542,-7.8500189781188965
169,initial,-8.150805473327637,-7.609229564666748
170,initial,-9.735529899597168,-8.415236473083496
171,initial,-9.03771686553955,-7.634742736816406
172,initial,-7.650125980377197,-7.00530481338501
173,initial,-10.257518768310547,-8.322049140930176
174,initial,-9.84731388092041,-8.136967658996582
175,initial,-8.685826301574707,-7.916253566741943
176,initial,-9.371841430664062,-7.7954535484313965
177,initial,-8.323111534118652,-7.055508136749268
178,initial,-7.809630870819092,-7.246390342712402
179,initial,-8.929963111877441,-7.212663650512695
180,initial,-7.0786356925964355,-6.9536452293396
181,initial,-5.80271577835083,-5.76544713973999
182,initial,-6.735595703125,-6.401440620422363
183,initial,-6.293834209442139,-6.487077713012695
184,initial,-6.77221155166626,-6.030362129211426
185,initial,-7.933191776275635,-7.47088623046875
