item_id,model_state,score
0,initial,-6.47805643081665
1,initial,-8.52781867980957
2,initial,-6.712764739990234
3,initial,-7.082253932952881
4,initial,-5.7413506507873535
5,initial,-8.187758445739746
6,initial,-6.141836643218994
7,initial,-7.805700778961182
8,initial,-6.323975086212158
9,initial,-6.6043901443481445
10,initial,-7.345289707183838
11,initial,-6.233887195587158
12,initial,-6.359170436859131
13,initial,-6.609020709991455
14,initial,-6.240730285644531
15,initial,-6.485337257385254
16,initial,-7.306779384613037
17,initial,-6.233887195587158
18,initial,-7.9824137687683105
19,initial,-6.712764739990234
20,initial,-7.424855709075928
21,initial,-7.392445087432861
22,initial,-7.651950836181641
23,initial,-6.892059803009033
24,initial,-6.08764123916626
25,initial,-7.392445087432861
26,initial,-7.841552734375
27,initial,-7.26398229598999
28,initial,-6.2671051025390625
29,initial,-7.841552734375
30,initial,-6.712704181671143
31,initial,-7.857641696929932
32,initial,-6.620115756988525
33,initial,-7.872072696685791
34,initial,-8.51650333404541
35,initial,-7.154587745666504
36,initial,-6.749363899230957
37,initial,-7.290271759033203
38,initial,-6.521299839019775
39,initial,-7.066573619842529
40,initial,-7.195682525634766
41,initial,-6.22059440612793
42,initial,-7.19592809677124
43,initial,-6.398324012756348
44,initial,-7.049807071685791
45,initial,-8.086291313171387
46,initial,-6.615606784820557
47,initial,-6.986565589904785
48,initial,-7.781681060791016
49,initial,-7.601198196411133
50,initial,-7.752952575683594
51,initial,-7.263937950134277
52,initial,-6.412172794342041
53,initial,-7.173496723175049
54,initial,-7.669320106506348
55,initial,-6.740627288818359
56,initial,-6.946620464324951
57,initial,-6.728026390075684
58,initial,-6.520472049713135
59,initial,-6.736676216125488
60,initial,-6.546085357666016
61,initial,-7.514276027679443
62,initial,-8.239840507507324
63,initial,-8.950020790100098
64,initial,-8.250243186950684
65,initial,-7.333233833312988
66,initial,-7.699817180633545
67,initial,-6.569483757019043
68,initial,-7.581499099731445
69,initial,-6.713322639465332
70,initial,-8.208474159240723
71,initial,-6.452664375305176
72,initial,-7.289889812469482
73,initial,-7.524734020233154
74,initial,-7.744641304016113
75,initial,-8.757631301879883
76,initial,-7.591262340545654
77,initial,-6.672358989715576
78,initial,-7.524899482727051
79,initial,-6.662510871887207
80,initial,-6.040015697479248
81,initial,-6.835999488830566
82,initial,-6.922204971313477
83,initial,-6.10528564453125
84,initial,-6.015443801879883
85,initial,-5.6274542808532715
86,initial,-6.179394721984863
87,initial,-7.563495635986328
88,initial,-8.123322486877441
89,initial,-5.788195610046387
90,initial,-6.5691962242126465
91,initial,-6.341365814208984
92,initial,-6.211530685424805
93,initial,-5.836816787719727
94,initial,-6.644747257232666
95,initial,-6.836573123931885
96,initial,-7.238986492156982
97,initial,-5.1569743156433105
98,initial,-6.641989231109619
99,initial,-5.4848222732543945
100,initial,-7.2988080978393555
101,initial,-5.841468811035156
102,initial,-6.034392833709717
103,initial,-6.838111400604248
104,initial,-6.88052225112915
105,initial,-6.832909107208252
106,initial,-5.014439582824707
107,initial,-6.6514129638671875
108,initial,-6.88052225112915
109,initial,-5.17872953414917
110,initial,-8.260384559631348
111,initial,-7.725376129150391
112,initial,-6.23170280456543
113,initial,-6.938169002532959
114,initial,-7.3548197746276855
115,initial,-6.036044120788574
116,initial,-6.763777732849121
117,initial,-6.944746494293213
118,initial,-6.489445209503174
119,initial,-7.022912502288818
120,initial,-7.237577438354492
121,initial,-8.361442565917969
122,initial,-5.559661388397217
123,initial,-6.2924957275390625
124,initial,-6.675058364868164
125,initial,-5.559661388397217
126,initial,-8.395831108093262
127,initial,-6.714737892150879
128,initial,-8.176307678222656
129,initial,-6.529931545257568
130,initial,-6.682547092437744
131,initial,-6.0127854347229
132,initial,-8.092497825622559
133,initial,-7.614755153656006
134,initial,-6.333957672119141
135,initial,-7.9984130859375
136,initial,-6.788580417633057
137,initial,-8.014546394348145
138,initial,-6.605281829833984
139,initial,-7.9435715675354
140,initial,-6.985420227050781
141,initial,-6.706254482269287
142,initial,-7.771703243255615
143,initial,-6.213888645172119
