item_id,model_state,do,pp
0,initial,-7.791661739349365,-6.876031398773193
1,initial,-8.15195083618164,-7.750588893890381
2,initial,-7.205354690551758,-7.051194667816162
3,initial,-8.693048477172852,-8.452507972717285
4,initial,-7.8971734046936035,-6.505818843841553
5,initial,-7.776145935058594,-7.627078533172607
6,initial,-9.105215072631836,-8.108414649963379
7,initial,-8.333127975463867,-7.488539218902588
8,initial,-7.451684951782227,-6.560367584228516
9,initial,-7.205354690551758,-7.051194667816162
10,initial,-9.322225570678711,-7.966235637664795
11,initial,-7.2261738777160645,-6.964273929595947
12,initial,-8.136387825012207,-6.6011061668396
13,initial,-9.305134773254395,-7.36088228225708
14,initial,-7.451684951782227,-6.560367584228516
15,initial,-9.042943000793457,-7.937791347503662
16,initial,-7.548388481140137,-6.869144439697266
17,initial,-8.250916481018066,-6.939627647399902
18,initial,-9.300756454467773,-8.705986976623535
19,initial,-7.345293998718262,-6.865472316741943
20,initial,-7.357859134674072,-6.657539367675781
21,initial,-7.701045989990234,-7.12311315536499
22,initial,-8.398791313171387,-8.025279998779297
23,initial,-7.842865467071533,-7.0663909912109375
24,initial,-8.54889965057373,-7.449035167694092
25,initial,-7.842865467071533,-7.0663909912109375
26,initial,-8.948349952697754,-7.991347789764404
27,initial,-8.45356559753418,-8.300639152526855
28,initial,-6.926039218902588,-6.5081071853637695
29,initial,-8.884244918823242,-8.18147087097168
30,initial,-7.6939215660095215,-7.009260654449463
31,initial,-7.8851165771484375,-7.17545747756958
32,initial,-8.398792266845703,-8.02527904510498
33,initial,-7.885117530822754,-7.17545747756958
34,initial,-7.480899810791016,-7.510491847991943
35,initial,-8.15809440612793,-7.938476085662842
36,initial,-6.926040172576904,-6.5081071853637695
37,initial,-7.885117530822754,-7.17545747756958
38,initial,-7.250843048095703,-6.740360736846924
39,initial,-7.231143951416016,-6.529263496398926
40,initial,-7.490848541259766,-6.7439446449279785
41,initial,-7.460490703582764,-7.177835941314697
42,initial,-7.436779022216797,-7.225217342376709
