item_id,model_state,dative,score
1,initial,do,-4.762485980987549
2,initial,do,-8.019662857055664
3,initial,do,-6.011800765991211
4,initial,do,-5.588372707366943
5,initial,do,-7.298314094543457
6,initial,do,-9.257670402526855
7,initial,do,-6.091611862182617
8,initial,do,-6.224283218383789
9,initial,do,-7.6679840087890625
10,initial,do,-6.688212871551514
11,initial,do,-8.698066711425781
12,initial,do,-5.274355411529541
13,initial,do,-5.761743545532227
14,initial,do,-7.0024800300598145
15,initial,do,-8.998930931091309
16,initial,do,-7.0479278564453125
17,initial,do,-6.982713222503662
18,initial,do,-5.77560567855835
19,initial,do,-4.898845195770264
20,initial,do,-5.743175506591797
21,initial,do,-7.45563268661499
22,initial,do,-6.808368682861328
23,initial,do,-5.527354717254639
24,initial,do,-7.507925033569336
25,initial,do,-7.116886138916016
26,initial,do,-6.566333293914795
27,initial,do,-6.331528663635254
28,initial,do,-7.302374362945557
29,initial,do,-6.540008544921875
30,initial,do,-7.538386344909668
31,initial,do,-7.049833297729492
32,initial,do,-7.0066962242126465
33,initial,do,-8.37451457977295
34,initial,do,-7.120782852172852
35,initial,do,-6.731547832489014
36,initial,do,-3.1979928016662598
37,initial,do,-7.797183513641357
38,initial,do,-7.3911848068237305
39,initial,do,-8.135910034179688
40,initial,do,-7.835354328155518
41,initial,do,-5.801314353942871
42,initial,do,-7.212287902832031
43,initial,do,-6.2490363121032715
44,initial,do,-4.747306823730469
45,initial,do,-6.102414131164551
46,initial,do,-5.445141792297363
47,initial,do,-6.607287406921387
48,initial,do,-6.039363861083984
49,initial,do,-6.503291606903076
50,initial,do,-7.006697177886963
51,initial,do,-5.901722431182861
52,initial,do,-3.647789478302002
53,initial,do,-6.435250759124756
54,initial,do,-5.756669998168945
55,initial,do,-7.7671380043029785
56,initial,do,-5.964799404144287
57,initial,do,-6.768835067749023
58,initial,do,-6.9618754386901855
59,initial,do,-6.436049938201904
60,initial,do,-7.213803768157959
61,initial,do,-6.992740154266357
62,initial,do,-6.815957546234131
63,initial,do,-9.157214164733887
64,initial,do,-5.840022087097168
65,initial,do,-5.940103530883789
66,initial,do,-4.091930866241455
67,initial,do,-6.711616516113281
68,initial,do,-4.979508876800537
69,initial,do,-6.519429683685303
70,initial,do,-6.466774940490723
71,initial,do,-5.6763916015625
72,initial,do,-6.376651287078857
73,initial,do,-8.393722534179688
74,initial,do,-7.234647750854492
75,initial,do,-4.541294574737549
76,initial,do,-6.207731246948242
77,initial,do,-5.828006744384766
78,initial,do,-8.879927635192871
79,initial,do,-8.021454811096191
80,initial,do,-7.458611488342285
81,initial,do,-7.408952236175537
82,initial,do,-7.548572540283203
83,initial,do,-7.145069599151611
84,initial,do,-6.431406021118164
85,initial,do,-5.484992027282715
86,initial,do,-8.525762557983398
87,initial,do,-5.683105945587158
88,initial,do,-7.366986274719238
89,initial,do,-5.682982444763184
90,initial,do,-5.5141520500183105
91,initial,do,-7.7440338134765625
92,initial,do,-6.7216796875
93,initial,do,-8.393519401550293
94,initial,do,-7.289891719818115
95,initial,do,-6.070806503295898
96,initial,do,-5.298432350158691
97,initial,do,-6.320069789886475
98,initial,do,-6.139337062835693
99,initial,do,-5.604574203491211
100,initial,do,-5.0756940841674805
101,initial,do,-7.364623546600342
102,initial,do,-7.127288818359375
103,initial,do,-9.474702835083008
104,initial,do,-7.351146221160889
105,initial,do,-6.574068069458008
106,initial,do,-5.832505702972412
107,initial,do,-7.604966163635254
108,initial,do,-5.328849792480469
109,initial,do,-7.865663051605225
110,initial,do,-7.534617900848389
111,initial,do,-6.044666767120361
112,initial,do,-6.47241735458374
113,initial,do,-6.428953647613525
114,initial,do,-6.257726192474365
115,initial,do,-6.906111240386963
116,initial,do,-5.558167457580566
117,initial,do,-7.317995071411133
118,initial,do,-7.522820949554443
119,initial,do,-7.507446765899658
120,initial,do,-5.097094535827637
121,initial,do,-8.180190086364746
122,initial,do,-5.393838882446289
123,initial,do,-4.750155925750732
124,initial,do,-7.321338653564453
125,initial,do,-6.203202724456787
126,initial,do,-7.176290988922119
127,initial,do,-6.894500255584717
128,initial,do,-7.239936828613281
129,initial,do,-5.5116705894470215
130,initial,do,-6.4411139488220215
131,initial,do,-5.050423622131348
132,initial,do,-4.756309986114502
133,initial,do,-6.345388412475586
134,initial,do,-4.041723251342773
135,initial,do,-5.398006916046143
136,initial,do,-5.407285690307617
137,initial,do,-6.218389987945557
138,initial,do,-5.1727447509765625
139,initial,do,-7.244240760803223
140,initial,do,-4.243350982666016
141,initial,do,-6.543128490447998
142,initial,do,-5.22227144241333
143,initial,do,-5.93008279800415
144,initial,do,-7.073401927947998
145,initial,do,-7.79632043838501
146,initial,do,-5.742575168609619
147,initial,do,-7.398560523986816
148,initial,do,-8.802700996398926
149,initial,do,-7.002424240112305
150,initial,do,-6.63339376449585
151,initial,do,-6.441589832305908
152,initial,do,-4.768509387969971
153,initial,do,-7.213803768157959
154,initial,do,-4.474425792694092
155,initial,do,-7.379113674163818
156,initial,do,-6.743376731872559
157,initial,do,-7.306188583374023
158,initial,do,-7.155995845794678
159,initial,do,-7.161924362182617
160,initial,do,-4.658935546875
161,initial,do,-5.638370990753174
162,initial,do,-5.785050868988037
163,initial,do,-6.0729451179504395
164,initial,do,-6.606474876403809
165,initial,do,-6.866835117340088
166,initial,pp,-6.913566589355469
167,initial,pp,-7.370894908905029
168,initial,pp,-6.720126152038574
169,initial,pp,-5.627413272857666
170,initial,pp,-5.26967716217041
171,initial,pp,-6.723143100738525
172,initial,pp,-4.875361919403076
173,initial,pp,-6.312216758728027
174,initial,pp,-6.342482566833496
175,initial,pp,-6.499903678894043
176,initial,pp,-7.4487481117248535
177,initial,pp,-5.320211410522461
178,initial,pp,-6.004313945770264
179,initial,pp,-7.52231502532959
180,initial,pp,-5.201029300689697
181,initial,pp,-7.757929801940918
182,initial,pp,-5.511672019958496
183,initial,pp,-6.90756368637085
184,initial,pp,-6.216991424560547
185,initial,pp,-6.678196430206299
186,initial,pp,-7.609332084655762
187,initial,pp,-6.768238544464111
188,initial,pp,-5.563632011413574
189,initial,pp,-6.10001277923584
190,initial,pp,-4.099649906158447
191,initial,pp,-6.905116558074951
192,initial,pp,-7.684475898742676
193,initial,pp,-7.133755683898926
194,initial,pp,-5.717782974243164
195,initial,pp,-5.2834906578063965
196,initial,pp,-5.669519901275635
197,initial,pp,-4.924526214599609
198,initial,pp,-4.313697338104248
199,initial,pp,-4.349020957946777
200,initial,pp,-5.209417819976807
201,initial,pp,-6.0506591796875
202,initial,pp,-4.877381801605225
203,initial,pp,-5.58430290222168
204,initial,pp,-5.113138675689697
205,initial,pp,-7.371377944946289
206,initial,pp,-6.334434986114502
207,initial,pp,-5.216740608215332
208,initial,pp,-6.0508713722229
209,initial,pp,-5.504210948944092
210,initial,pp,-4.951420783996582
211,initial,pp,-6.542597770690918
212,initial,pp,-6.370770454406738
213,initial,pp,-6.868234634399414
214,initial,pp,-4.589504241943359
215,initial,pp,-7.259518146514893
216,initial,pp,-5.045612812042236
217,initial,pp,-5.880460262298584
218,initial,pp,-7.778573989868164
219,initial,pp,-6.929461479187012
220,initial,pp,-4.545595645904541
221,initial,pp,-4.9645466804504395
222,initial,pp,-4.652193546295166
223,initial,pp,-4.634391784667969
224,initial,pp,-4.685969829559326
225,initial,pp,-3.4922313690185547
226,initial,pp,-6.646998882293701
227,initial,pp,-5.648514270782471
228,initial,pp,-7.836363315582275
229,initial,pp,-7.838310718536377
230,initial,pp,-5.200989723205566
231,initial,pp,-3.709566831588745
232,initial,pp,-5.980197429656982
233,initial,pp,-4.863823413848877
234,initial,pp,-6.008577823638916
235,initial,pp,-4.610576152801514
236,initial,pp,-6.709677219390869
237,initial,pp,-7.3231964111328125
238,initial,pp,-5.866531848907471
239,initial,pp,-4.855785846710205
240,initial,pp,-4.73675012588501
241,initial,pp,-4.685969829559326
242,initial,pp,-8.191420555114746
243,initial,pp,-6.232925891876221
244,initial,pp,-4.6516289710998535
245,initial,pp,-5.87723445892334
246,initial,pp,-5.492598056793213
247,initial,pp,-4.714538097381592
248,initial,pp,-8.39155101776123
249,initial,pp,-5.908699989318848
250,initial,pp,-5.256401062011719
251,initial,pp,-4.809343338012695
252,initial,pp,-7.145023822784424
253,initial,pp,-6.232925891876221
254,initial,pp,-4.373779296875
255,initial,pp,-5.3012614250183105
1,final,do,-5.17645263671875
2,final,do,-5.06397819519043
3,final,do,-4.738593101501465
4,final,do,-5.667282581329346
5,final,do,-3.0063424110412598
6,final,do,-7.333346843719482
7,final,do,-6.216988563537598
8,final,do,-6.207361698150635
9,final,do,-6.046634674072266
10,final,do,-6.515722274780273
11,final,do,-5.659430980682373
12,final,do,-4.341048717498779
13,final,do,-4.567553997039795
14,final,do,-8.19445514678955
15,final,do,-6.22641658782959
16,final,do,-8.999551773071289
17,final,do,-4.16107702255249
18,final,do,-6.4365553855896
19,final,do,-6.054575443267822
20,final,do,-5.089365482330322
21,final,do,-9.13597297668457
22,final,do,-8.289234161376953
23,final,do,-6.2639288902282715
24,final,do,-4.67748498916626
25,final,do,-5.523467063903809
26,final,do,-5.356851100921631
27,final,do,-5.174750328063965
28,final,do,-3.627661943435669
29,final,do,-3.3866872787475586
30,final,do,-4.62170934677124
31,final,do,-3.6214520931243896
32,final,do,-3.4191651344299316
33,final,do,-7.649458408355713
34,final,do,-8.135089874267578
35,final,do,-3.540354013442993
36,final,do,-5.004493713378906
37,final,do,-5.090366840362549
38,final,do,-9.268753051757812
39,final,do,-5.029434680938721
40,final,do,-5.294360160827637
41,final,do,-3.188474655151367
42,final,do,-6.115070819854736
43,final,do,-3.9494547843933105
44,final,do,-3.398202657699585
45,final,do,-4.644687175750732
46,final,do,-3.8735132217407227
47,final,do,-3.6058356761932373
48,final,do,-6.728616714477539
49,final,do,-3.6908397674560547
50,final,do,-3.419165849685669
51,final,do,-4.353989601135254
52,final,do,-3.6059627532958984
53,final,do,-5.424218654632568
54,final,do,-5.268134593963623
55,final,do,-6.659835338592529
56,final,do,-3.0483438968658447
57,final,do,-4.49999475479126
58,final,do,-5.867133140563965
59,final,do,-3.965015411376953
60,final,do,-3.241675615310669
61,final,do,-5.513643741607666
62,final,do,-4.96376895904541
63,final,do,-9.157211303710938
64,final,do,-5.531344413757324
65,final,do,-7.6266913414001465
66,final,do,-4.2068891525268555
67,final,do,-3.6640613079071045
68,final,do,-4.388354301452637
69,final,do,-4.5257344245910645
70,final,do,-4.98108434677124
71,final,do,-4.425394535064697
72,final,do,-4.615687847137451
73,final,do,-4.4395012855529785
74,final,do,-4.448913097381592
75,final,do,-6.700989723205566
76,final,do,-4.276667594909668
77,final,do,-4.27925968170166
78,final,do,-8.327966690063477
79,final,do,-5.53389835357666
80,final,do,-9.341790199279785
81,final,do,-4.266040325164795
82,final,do,-3.9867284297943115
83,final,do,-10.312589645385742
84,final,do,-7.273892402648926
85,final,do,-3.7293100357055664
86,final,do,-13.311050415039062
87,final,do,-4.783886432647705
88,final,do,-3.5995540618896484
89,final,do,-4.498205184936523
90,final,do,-3.120030403137207
91,final,do,-3.582736015319824
92,final,do,-4.060949802398682
93,final,do,-10.346038818359375
94,final,do,-3.843564748764038
95,final,do,-5.310749530792236
96,final,do,-3.821979284286499
97,final,do,-4.1739349365234375
98,final,do,-6.496430397033691
99,final,do,-4.293396472930908
100,final,do,-5.047436714172363
101,final,do,-3.8088138103485107
102,final,do,-2.9207324981689453
103,final,do,-11.769078254699707
104,final,do,-5.501182556152344
105,final,do,-3.121671676635742
106,final,do,-4.1808576583862305
107,final,do,-6.866152763366699
108,final,do,-4.326960563659668
109,final,do,-7.308612823486328
110,final,do,-2.9476089477539062
111,final,do,-3.9575772285461426
112,final,do,-4.879132270812988
113,final,do,-5.074220180511475
114,final,do,-5.279351711273193
115,final,do,-6.9061079025268555
116,final,do,-4.588112831115723
117,final,do,-6.765279769897461
118,final,do,-8.045746803283691
119,final,do,-4.496443271636963
120,final,do,-5.470826148986816
121,final,do,-5.6138715744018555
122,final,do,-3.9176836013793945
123,final,do,-6.838864803314209
124,final,do,-4.145778179168701
125,final,do,-5.02237606048584
126,final,do,-3.8232262134552
127,final,do,-5.115182876586914
128,final,do,-4.438846111297607
129,final,do,-5.637160778045654
130,final,do,-3.212514877319336
131,final,do,-2.682610273361206
132,final,do,-6.980179309844971
133,final,do,-4.044722557067871
134,final,do,-3.854933023452759
135,final,do,-3.046673059463501
136,final,do,-6.474206447601318
137,final,do,-7.823269367218018
138,final,do,-4.21091365814209
139,final,do,-10.558435440063477
140,final,do,-4.436716556549072
141,final,do,-9.380739212036133
142,final,do,-7.469545364379883
143,final,do,-5.324978351593018
144,final,do,-4.303889751434326
145,final,do,-6.539098262786865
146,final,do,-10.58737850189209
147,final,do,-6.632909297943115
148,final,do,-6.6471076011657715
149,final,do,-6.420890808105469
150,final,do,-10.22864818572998
151,final,do,-3.630234479904175
152,final,do,-3.9217824935913086
153,final,do,-3.241675615310669
154,final,do,-5.04019021987915
155,final,do,-4.159527778625488
156,final,do,-7.294669151306152
157,final,do,-11.29637622833252
158,final,do,-3.883450746536255
159,final,do,-7.191854000091553
160,final,do,-5.8695783615112305
161,final,do,-3.767327070236206
162,final,do,-5.681774616241455
163,final,do,-7.864901065826416
164,final,do,-4.989903450012207
165,final,do,-5.964425086975098
166,final,pp,-5.60122537612915
167,final,pp,-5.434448719024658
168,final,pp,-4.404525279998779
169,final,pp,-5.104238986968994
170,final,pp,-4.13231897354126
171,final,pp,-6.917581558227539
172,final,pp,-8.711874961853027
173,final,pp,-6.699528217315674
174,final,pp,-5.562132358551025
175,final,pp,-4.156553268432617
176,final,pp,-7.87456750869751
177,final,pp,-3.154714345932007
178,final,pp,-4.984012126922607
179,final,pp,-7.025870323181152
180,final,pp,-7.343334674835205
181,final,pp,-7.757925033569336
182,final,pp,-5.728358745574951
183,final,pp,-6.70930290222168
184,final,pp,-3.31410551071167
