item_id,model_state,dative,score
1,initial,do,-4.7632598876953125
2,initial,do,-8.021727561950684
3,initial,do,-6.010564804077148
4,initial,do,-5.5899658203125
5,initial,do,-7.3044753074646
6,initial,do,-9.255132675170898
7,initial,do,-6.089759349822998
8,initial,do,-6.226205825805664
9,initial,do,-7.668445110321045
10,initial,do,-6.687594890594482
11,initial,do,-8.696691513061523
12,initial,do,-5.27351188659668
13,initial,do,-5.764811992645264
14,initial,do,-7.003526210784912
15,initial,do,-9.00394058227539
16,initial,do,-7.049746990203857
17,initial,do,-6.9891839027404785
18,initial,do,-5.7779541015625
19,initial,do,-4.8995280265808105
20,initial,do,-5.744753837585449
21,initial,do,-7.453449249267578
22,initial,do,-6.811524391174316
23,initial,do,-5.529926776885986
24,initial,do,-7.509716033935547
25,initial,do,-7.121291637420654
26,initial,do,-6.56924295425415
27,initial,do,-6.332775592803955
28,initial,do,-7.309638500213623
29,initial,do,-6.53875732421875
30,initial,do,-7.546043395996094
31,initial,do,-7.058332443237305
32,initial,do,-7.0126729011535645
33,initial,do,-8.377497673034668
34,initial,do,-7.120633125305176
35,initial,do,-6.7320380210876465
36,initial,do,-3.197995901107788
37,initial,do,-7.799437046051025
38,initial,do,-7.392088413238525
39,initial,do,-8.140467643737793
40,initial,do,-7.842632293701172
41,initial,do,-5.803126335144043
42,initial,do,-7.209977149963379
43,initial,do,-6.248763084411621
44,initial,do,-4.746858596801758
45,initial,do,-6.104367256164551
46,initial,do,-5.445867538452148
47,initial,do,-6.612326622009277
48,initial,do,-6.04183292388916
49,initial,do,-6.506100654602051
50,initial,do,-7.012673377990723
51,initial,do,-5.899326324462891
52,initial,do,-3.6492979526519775
53,initial,do,-6.438907146453857
54,initial,do,-5.756340026855469
55,initial,do,-7.769865036010742
56,initial,do,-5.968557834625244
57,initial,do,-6.768529891967773
58,initial,do,-6.9665141105651855
59,initial,do,-6.430946350097656
60,initial,do,-7.221954345703125
61,initial,do,-6.9935832023620605
62,initial,do,-6.818921089172363
63,initial,do,-9.157214164733887
64,initial,do,-5.838979721069336
65,initial,do,-5.942203044891357
66,initial,do,-4.092386722564697
67,initial,do,-6.712453365325928
68,initial,do,-4.978214263916016
69,initial,do,-6.5224385261535645
70,initial,do,-6.465164661407471
71,initial,do,-5.676241397857666
72,initial,do,-6.378809452056885
73,initial,do,-8.394050598144531
74,initial,do,-7.240819931030273
75,initial,do,-4.543796539306641
76,initial,do,-6.209966659545898
77,initial,do,-5.827625751495361
78,initial,do,-8.879758834838867
79,initial,do,-8.019030570983887
80,initial,do,-7.459646701812744
81,initial,do,-7.415443420410156
82,initial,do,-7.5563812255859375
83,initial,do,-7.1475043296813965
84,initial,do,-6.431434154510498
85,initial,do,-5.481565475463867
86,initial,do,-8.525781631469727
87,initial,do,-5.686298370361328
88,initial,do,-7.376219749450684
89,initial,do,-5.685169219970703
90,initial,do,-5.516931533813477
91,initial,do,-7.749667644500732
92,initial,do,-6.722358703613281
93,initial,do,-8.393250465393066
94,initial,do,-7.296614170074463
95,initial,do,-6.069982528686523
96,initial,do,-5.299834251403809
97,initial,do,-6.3250861167907715
98,initial,do,-6.14064884185791
99,initial,do,-5.605110168457031
100,initial,do,-5.074923038482666
101,initial,do,-7.372482776641846
102,initial,do,-7.1222405433654785
103,initial,do,-9.475022315979004
104,initial,do,-7.349459171295166
105,initial,do,-6.581037521362305
106,initial,do,-5.836399078369141
107,initial,do,-7.606734275817871
108,initial,do,-5.326785087585449
109,initial,do,-7.864918231964111
110,initial,do,-7.537870407104492
111,initial,do,-6.048600673675537
112,initial,do,-6.47516393661499
113,initial,do,-6.429494857788086
114,initial,do,-6.261190414428711
115,initial,do,-6.906111240386963
116,initial,do,-5.558698654174805
117,initial,do,-7.321348667144775
118,initial,do,-7.527828216552734
119,initial,do,-7.508609771728516
120,initial,do,-5.098002910614014
121,initial,do,-8.186184883117676
122,initial,do,-5.3952717781066895
123,initial,do,-4.75125789642334
124,initial,do,-7.327259063720703
125,initial,do,-6.205325603485107
126,initial,do,-7.178224086761475
127,initial,do,-6.894004821777344
128,initial,do,-7.24248743057251
129,initial,do,-5.5128607749938965
130,initial,do,-6.447257995605469
131,initial,do,-5.056946277618408
132,initial,do,-4.756350994110107
133,initial,do,-6.34495210647583
134,initial,do,-4.04445219039917
135,initial,do,-5.404189586639404
136,initial,do,-5.408114910125732
137,initial,do,-6.222368240356445
138,initial,do,-5.173882007598877
139,initial,do,-7.248523235321045
140,initial,do,-4.243098735809326
141,initial,do,-6.544764518737793
142,initial,do,-5.226438522338867
143,initial,do,-5.929673671722412
144,initial,do,-7.081024169921875
145,initial,do,-7.797869682312012
146,initial,do,-5.747716426849365
147,initial,do,-7.400463581085205
148,initial,do,-8.804290771484375
149,initial,do,-7.00469970703125
150,initial,do,-6.636289596557617
151,initial,do,-6.448938846588135
152,initial,do,-4.768134117126465
153,initial,do,-7.221954345703125
154,initial,do,-4.475705623626709
155,initial,do,-7.386880397796631
156,initial,do,-6.74128532409668
157,initial,do,-7.3098578453063965
158,initial,do,-7.162317276000977
159,initial,do,-7.160669803619385
160,initial,do,-4.6593427658081055
161,initial,do,-5.6418585777282715
162,initial,do,-5.788407325744629
163,initial,do,-6.074028015136719
164,initial,do,-6.605945110321045
165,initial,do,-6.868907928466797
166,initial,pp,-6.916271686553955
167,initial,pp,-7.374255657196045
168,initial,pp,-6.723048686981201
169,initial,pp,-5.629859447479248
170,initial,pp,-5.274517059326172
171,initial,pp,-6.725423812866211
172,initial,pp,-4.877628326416016
173,initial,pp,-6.3121442794799805
174,initial,pp,-6.343829154968262
175,initial,pp,-6.504979133605957
176,initial,pp,-7.453657627105713
177,initial,pp,-5.3270392417907715
178,initial,pp,-6.006820201873779
179,initial,pp,-7.52589750289917
180,initial,pp,-5.200483322143555
181,initial,pp,-7.757929801940918
182,initial,pp,-5.512901306152344
183,initial,pp,-6.908786296844482
184,initial,pp,-6.222609519958496
185,initial,pp,-6.680129051208496
186,initial,pp,-7.616110324859619
187,initial,pp,-6.77682638168335
188,initial,pp,-5.565896034240723
189,initial,pp,-6.099198818206787
190,initial,pp,-4.1002397537231445
191,initial,pp,-6.904834270477295
192,initial,pp,-7.685459136962891
193,initial,pp,-7.137317180633545
194,initial,pp,-5.719483375549316
195,initial,pp,-5.285572528839111
196,initial,pp,-5.6704864501953125
197,initial,pp,-4.926584243774414
198,initial,pp,-4.314640045166016
199,initial,pp,-4.350972652435303
200,initial,pp,-5.208948135375977
201,initial,pp,-6.051218032836914
202,initial,pp,-4.878774166107178
203,initial,pp,-5.587618827819824
204,initial,pp,-5.1147661209106445
205,initial,pp,-7.372469902038574
206,initial,pp,-6.335474491119385
207,initial,pp,-5.2171173095703125
208,initial,pp,-6.052858352661133
209,initial,pp,-5.505604267120361
210,initial,pp,-4.95224666595459
211,initial,pp,-6.54456090927124
212,initial,pp,-6.372546672821045
213,initial,pp,-6.871454238891602
214,initial,pp,-4.58976411819458
215,initial,pp,-7.259823322296143
216,initial,pp,-5.0459794998168945
217,initial,pp,-5.882011413574219
218,initial,pp,-7.781566143035889
219,initial,pp,-6.936399936676025
220,initial,pp,-4.544748306274414
221,initial,pp,-4.968029022216797
222,initial,pp,-4.6513495445251465
223,initial,pp,-4.639254570007324
224,initial,pp,-4.691640853881836
225,initial,pp,-3.49360728263855
226,initial,pp,-6.6460394859313965
227,initial,pp,-5.648641109466553
228,initial,pp,-7.8381733894348145
229,initial,pp,-7.839780330657959
230,initial,pp,-5.207286357879639
231,initial,pp,-3.7132277488708496
232,initial,pp,-5.983373641967773
233,initial,pp,-4.867118835449219
234,initial,pp,-6.010676383972168
235,initial,pp,-4.612736225128174
236,initial,pp,-6.715878009796143
237,initial,pp,-7.329183101654053
238,initial,pp,-5.872549057006836
239,initial,pp,-4.855210304260254
240,initial,pp,-4.740946292877197
241,initial,pp,-4.691640853881836
242,initial,pp,-8.188960075378418
243,initial,pp,-6.2405781745910645
244,initial,pp,-4.656595230102539
245,initial,pp,-5.876503944396973
246,initial,pp,-5.498931407928467
247,initial,pp,-4.715851306915283
248,initial,pp,-8.395153999328613
249,initial,pp,-5.913821220397949
250,initial,pp,-5.259115695953369
251,initial,pp,-4.810292720794678
252,initial,pp,-7.145670413970947
253,initial,pp,-6.2405781745910645
254,initial,pp,-4.375560283660889
255,initial,pp,-5.300047874450684
1,final,do,-4.310616970062256
2,final,do,-5.687108516693115
3,final,do,-6.19750452041626
4,final,do,-5.233329772949219
5,final,do,-5.235312461853027
6,final,do,-6.586164474487305
7,final,do,-6.179083824157715
8,final,do,-6.355961799621582
9,final,do,-6.562207221984863
10,final,do,-5.282692909240723
11,final,do,-6.047658920288086
12,final,do,-5.184909343719482
13,final,do,-4.808042049407959
14,final,do,-7.443917274475098
15,final,do,-6.374260425567627
16,final,do,-6.863158226013184
17,final,do,-4.100391387939453
18,final,do,-5.267454624176025
19,final,do,-5.139102458953857
20,final,do,-5.073055267333984
21,final,do,-5.560805320739746
22,final,do,-5.560555458068848
23,final,do,-4.843384265899658
24,final,do,-4.654510974884033
25,final,do,-5.883946418762207
26,final,do,-5.286895751953125
27,final,do,-4.284262180328369
28,final,do,-4.066592693328857
29,final,do,-4.73691987991333
30,final,do,-4.619204521179199
31,final,do,-3.4264094829559326
32,final,do,-3.3134443759918213
