item_id,model_state,dative,score
1,initial,pp,-8.078422546386719
2,initial,pp,-8.377455711364746
3,initial,pp,-7.8537163734436035
4,initial,pp,-8.674284934997559
5,initial,pp,-7.5811848640441895
6,initial,pp,-7.854164123535156
7,initial,pp,-8.397004127502441
8,initial,pp,-7.707998752593994
9,initial,pp,-7.1116204261779785
10,initial,pp,-7.9297943115234375
11,initial,pp,-6.882812976837158
12,initial,pp,-5.921652317047119
13,initial,pp,-8.012323379516602
14,initial,pp,-5.997797012329102
15,initial,pp,-7.932273864746094
16,initial,pp,-7.707998752593994
17,initial,pp,-8.438821792602539
18,initial,pp,-7.739418983459473
19,initial,pp,-7.733975887298584
20,initial,pp,-7.342300891876221
21,initial,pp,-8.127655029296875
22,initial,pp,-7.020237922668457
23,initial,pp,-8.632901191711426
24,initial,pp,-8.252110481262207
25,initial,pp,-8.602263450622559
26,initial,pp,-8.385990142822266
27,initial,pp,-8.152718544006348
28,initial,pp,-7.85576868057251
29,initial,pp,-8.265143394470215
30,initial,pp,-8.434731483459473
31,initial,pp,-8.172708511352539
32,initial,pp,-8.252110481262207
33,initial,pp,-8.439766883850098
34,initial,pp,-8.950187683105469
35,initial,pp,-6.362323760986328
36,initial,pp,-6.795320987701416
37,initial,pp,-8.265143394470215
38,initial,pp,-7.5193772315979
39,initial,pp,-9.130759239196777
40,initial,pp,-8.391988754272461
41,initial,pp,-7.460779666900635
42,initial,pp,-7.1206254959106445
43,initial,pp,-6.268274307250977
44,initial,pp,-7.7679290771484375
45,initial,pp,-8.350963592529297
46,initial,pp,-7.381803512573242
47,initial,pp,-8.024124145507812
48,initial,pp,-7.393758773803711
49,initial,pp,-6.782895088195801
50,initial,pp,-6.840855598449707
51,initial,pp,-7.675710201263428
52,initial,pp,-6.465167999267578
53,initial,pp,-7.983341217041016
54,initial,pp,-7.632938385009766
55,initial,pp,-7.243950366973877
56,initial,pp,-6.272686958312988
57,initial,pp,-5.916409492492676
58,initial,pp,-7.555595874786377
59,initial,pp,-7.275876045227051
60,initial,pp,-7.8430585861206055
61,initial,pp,-8.482355117797852
62,initial,pp,-8.141984939575195
63,initial,pp,-8.177967071533203
64,initial,pp,-8.32934284210205
65,initial,pp,-7.389472007751465
66,initial,pp,-8.161344528198242
67,initial,pp,-6.338357925415039
68,initial,pp,-8.60523509979248
69,initial,pp,-8.543168067932129
70,initial,pp,-7.901123523712158
71,initial,pp,-5.8177490234375
