item_id,model_state,score
0,initial,-6.944658279418945
1,initial,-8.974818229675293
2,initial,-7.191595077514648
3,initial,-7.252251148223877
4,initial,-6.5976176261901855
5,initial,-8.751949310302734
6,initial,-7.072561740875244
7,initial,-8.652483940124512
8,initial,-6.36259126663208
9,initial,-7.196896076202393
10,initial,-8.03950023651123
11,initial,-7.189120292663574
12,initial,-6.933908939361572
13,initial,-6.606717586517334
14,initial,-6.940502166748047
15,initial,-7.474159240722656
16,initial,-7.846733093261719
17,initial,-7.189120292663574
18,initial,-8.0114107131958
19,initial,-7.191595077514648
20,initial,-8.156518936157227
21,initial,-8.392215728759766
22,initial,-8.261237144470215
23,initial,-7.680220603942871
24,initial,-7.024511814117432
25,initial,-8.392215728759766
26,initial,-8.424078941345215
27,initial,-7.4155731201171875
28,initial,-6.625236511230469
29,initial,-8.424078941345215
30,initial,-6.9228997230529785
31,initial,-8.317051887512207
32,initial,-6.798584938049316
33,initial,-8.569690704345703
34,initial,-8.70761489868164
35,initial,-7.25080680847168
36,initial,-6.957413673400879
37,initial,-8.370705604553223
38,initial,-6.581899166107178
39,initial,-8.342170715332031
40,initial,-7.552803039550781
41,initial,-6.5263495445251465
42,initial,-7.906699180603027
43,initial,-6.798363208770752
44,initial,-7.53293514251709
45,initial,-8.418614387512207
46,initial,-7.140982627868652
47,initial,-7.473604202270508
48,initial,-7.8303117752075195
49,initial,-7.961633682250977
50,initial,-8.227684020996094
51,initial,-7.788979530334473
52,initial,-6.739043712615967
53,initial,-8.141103744506836
54,initial,-7.6383256912231445
55,initial,-7.359312057495117
56,initial,-7.345768451690674
57,initial,-6.822113037109375
58,initial,-7.530228614807129
59,initial,-7.468471050262451
60,initial,-6.768917083740234
61,initial,-8.353507995605469
62,initial,-8.707951545715332
63,initial,-8.626522064208984
64,initial,-8.81855297088623
65,initial,-7.547682762145996
66,initial,-7.489358901977539
67,initial,-6.435773849487305
68,initial,-7.651304244995117
69,initial,-6.709663391113281
70,initial,-9.035975456237793
71,initial,-7.517572402954102
72,initial,-7.745751857757568
73,initial,-8.022866249084473
74,initial,-7.876163482666016
75,initial,-8.528315544128418
76,initial,-8.30411434173584
77,initial,-6.7711501121521
78,initial,-7.418735504150391
79,initial,-7.3275933265686035
80,initial,-6.5162577629089355
81,initial,-8.125558853149414
82,initial,-6.882758617401123
83,initial,-6.942654132843018
84,initial,-6.838800430297852
85,initial,-6.7356696128845215
86,initial,-6.547462463378906
87,initial,-8.129386901855469
88,initial,-8.645920753479004
89,initial,-6.7627739906311035
90,initial,-7.1341094970703125
91,initial,-7.336765766143799
92,initial,-7.251880168914795
93,initial,-5.924349784851074
94,initial,-6.9718194007873535
95,initial,-6.961834907531738
96,initial,-8.254484176635742
97,initial,-5.385533332824707
98,initial,-7.157110214233398
99,initial,-5.756577491760254
100,initial,-8.42023754119873
101,initial,-6.808053016662598
102,initial,-7.069663047790527
103,initial,-7.434556007385254
104,initial,-7.139161586761475
105,initial,-7.2650322914123535
106,initial,-5.482898235321045
107,initial,-7.216654300689697
108,initial,-7.139161586761475
109,initial,-5.747885227203369
110,initial,-8.298140525817871
111,initial,-7.478641033172607
112,initial,-6.72175931930542
113,initial,-7.79083776473999
114,initial,-7.338957786560059
115,initial,-6.038108825683594
116,initial,-7.521347999572754
117,initial,-8.575931549072266
118,initial,-7.00535249710083
119,initial,-7.397787570953369
120,initial,-7.827367305755615
121,initial,-8.02888011932373
122,initial,-6.111196994781494
123,initial,-6.892739772796631
124,initial,-7.1222991943359375
125,initial,-6.111196994781494
126,initial,-8.220349311828613
127,initial,-6.996748924255371
128,initial,-8.365323066711426
129,initial,-6.479206085205078
130,initial,-6.425820350646973
131,initial,-6.554965972900391
132,initial,-8.20736026763916
133,initial,-7.92552375793457
134,initial,-6.318251132965088
135,initial,-8.534377098083496
136,initial,-6.5356855392456055
137,initial,-8.626534461975098
138,initial,-6.656844139099121
139,initial,-8.06043529510498
140,initial,-7.438961505889893
141,initial,-6.466257095336914
142,initial,-7.939460277557373
143,initial,-6.638855457305908
144,initial,-7.723204135894775
145,initial,-7.885056018829346
146,initial,-7.477311134338379
147,initial,-7.617990493774414
148,initial,-7.9512128829956055
149,initial,-7.275359630584717
150,initial,-7.786437511444092
151,initial,-7.633105754852295
152,initial,-6.584677696228027
153,initial,-6.580574035644531
154,initial,-7.596798419952393
155,initial,-6.73992395401001
156,initial,-7.596798419952393
157,initial,-7.3121113777160645
158,initial,-8.092785835266113
159,initial,-6.756779670715332
160,initial,-7.146507263183594
161,initial,-8.091554641723633
162,initial,-7.179654598236084
163,initial,-8.906123161315918
164,initial,-7.944087505340576
165,initial,-8.055135726928711
166,initial,-6.614482879638672
167,initial,-7.047393798828125
168,initial,-8.785029411315918
169,initial,-7.338428020477295
170,initial,-8.507437705993652
171,initial,-7.31436014175415
172,initial,-8.6198148727417
173,initial,-8.477317810058594
174,initial,-7.209508419036865
175,initial,-7.667721271514893
176,initial,-8.455548286437988
177,initial,-8.382343292236328
178,initial,-6.403102397918701
179,initial,-8.437153816223145
180,initial,-5.909891605377197
181,initial,-6.18906831741333
182,initial,-6.690402030944824
183,initial,-6.1143269538879395
184,initial,-7.493620872497559
185,initial,-7.734358787536621
186,initial,-6.77445125579834
187,initial,-7.846181392669678
188,initial,-6.886240005493164
189,initial,-7.393749713897705
190,initial,-8.707338333129883
191,initial,-8.066843032836914
192,initial,-6.658059120178223
193,initial,-8.319209098815918
194,initial,-7.090236663818359
195,initial,-5.580325603485107
196,initial,-8.38747787475586
197,initial,-6.596257209777832
198,initial,-7.486021518707275
199,initial,-6.144275665283203
200,initial,-5.982161521911621
201,initial,-7.429747581481934
202,initial,-6.259755611419678
203,initial,-5.908667087554932
204,initial,-5.589934349060059
205,initial,-5.589934349060059
206,initial,-6.541553974151611
207,initial,-6.445141315460205
208,initial,-8.429383277893066
209,initial,-7.654630184173584
210,initial,-8.025567054748535
211,initial,-7.621829509735107
212,initial,-8.135249137878418
213,initial,-6.74645471572876
214,initial,-6.069213390350342
215,initial,-7.4825639724731445
216,initial,-6.141396522521973
217,initial,-7.741030216217041
218,initial,-7.484062194824219
219,initial,-7.749405860900879
220,initial,-6.912135124206543
221,initial,-7.438473224639893
222,initial,-7.3020710945129395
223,initial,-8.535432815551758
224,initial,-6.944401264190674
225,initial,-8.256414413452148
226,initial,-8.079319953918457
227,initial,-7.836476802825928
228,initial,-7.369297504425049
229,initial,-8.364777565002441
230,initial,-7.83378267288208
231,initial,-8.024432182312012
232,initial,-7.677783966064453
233,initial,-8.540665626525879
234,initial,-7.625099182128906
235,initial,-8.26685905456543
236,initial,-8.440564155578613
237,initial,-8.787422180175781
238,initial,-7.823512554168701
239,initial,-7.5631914138793945
240,initial,-7.531445503234863
241,initial,-8.402318000793457
242,initial,-8.019054412841797
243,initial,-7.239964008331299
244,initial,-8.096613883972168
245,initial,-8.077414512634277
246,initial,-8.013806343078613
247,initial,-8.31783390045166
248,initial,-7.55659818649292
249,initial,-7.952632904052734
250,initial,-8.294367790222168
