item_id,model_state,do,pp
0,initial,-8.087148666381836,-7.507016658782959
1,initial,-8.726152420043945,-8.331225395202637
2,initial,-7.696730136871338,-7.262359619140625
3,initial,-9.453986167907715,-8.795575141906738
4,initial,-8.01624870300293,-6.434187412261963
5,initial,-8.707366943359375,-7.965284824371338
6,initial,-9.773460388183594,-9.088927268981934
7,initial,-8.501510620117188,-7.7519354820251465
8,initial,-7.8512187004089355,-6.625678062438965
9,initial,-7.696730136871338,-7.262359619140625
10,initial,-9.647788047790527,-8.206290245056152
11,initial,-7.395273685455322,-6.917685508728027
12,initial,-8.456830978393555,-7.099669933319092
13,initial,-9.567913055419922,-8.224686622619629
14,initial,-7.8512187004089355,-6.625678062438965
15,initial,-9.572545051574707,-8.540654182434082
16,initial,-7.616107940673828,-6.98249626159668
17,initial,-8.241701126098633,-7.915391445159912
18,initial,-9.828598022460938,-9.321032524108887
19,initial,-7.469413757324219,-7.008701324462891
20,initial,-7.474390506744385,-7.323288917541504
21,initial,-8.282546043395996,-7.712422847747803
22,initial,-9.430436134338379,-8.5498685836792
23,initial,-7.926863193511963,-7.4108147621154785
24,initial,-9.264225006103516,-8.426203727722168
25,initial,-7.926863193511963,-7.4108147621154785
26,initial,-9.65721607208252,-8.858628273010254
27,initial,-9.383816719055176,-9.279608726501465
28,initial,-7.5489726066589355,-7.555698871612549
29,initial,-9.703489303588867,-8.671246528625488
30,initial,-7.793555736541748,-7.636729717254639
31,initial,-8.875044822692871,-8.033886909484863
32,initial,-9.430435180664062,-8.5498685836792
33,initial,-8.875043869018555,-8.033886909484863
34,initial,-8.4029541015625,-8.106511116027832
35,initial,-9.25288200378418,-8.929219245910645
36,initial,-7.548973083496094,-7.555698871612549
37,initial,-8.875043869018555,-8.033886909484863
38,initial,-7.600925445556641,-7.576517581939697
39,initial,-7.3387017250061035,-6.959301948547363
40,initial,-7.767199516296387,-7.3008270263671875
41,initial,-7.577269554138184,-6.827539443969727
42,initial,-7.33336067199707,-6.729413986206055
43,initial,-8.390353202819824,-8.099846839904785
44,initial,-8.444756507873535,-7.048765659332275
45,initial,-7.722276210784912,-7.221127986907959
46,initial,-8.17406940460205,-6.969466209411621
47,initial,-7.989955902099609,-7.299118995666504
48,initial,-8.978455543518066,-8.27344036102295
49,initial,-7.93337869644165,-7.070518970489502
50,initial,-8.26970100402832,-7.801595687866211
51,initial,-8.96252727508545,-8.08023738861084
52,initial,-8.119324684143066,-7.357460021972656
53,initial,-8.496071815490723,-7.8117170333862305
54,initial,-8.072030067443848,-7.538678169250488
55,initial,-7.9731950759887695,-7.048117637634277
56,initial,-7.830006122589111,-6.8437628746032715
57,initial,-6.829810619354248,-6.50009298324585
58,initial,-8.021562576293945,-7.090761184692383
59,initial,-7.726978778839111,-6.699813365936279
60,initial,-8.63122272491455,-8.501858711242676
61,initial,-9.220964431762695,-8.191571235656738
62,initial,-10.864522933959961,-9.900010108947754
63,initial,-9.838987350463867,-9.17561149597168
64,initial,-8.426907539367676,-7.831431865692139
65,initial,-7.7336602210998535,-7.92798376083374
66,initial,-8.101872444152832,-7.613136291503906
67,initial,-10.863858222961426,-10.25368881225586
68,initial,-8.679546356201172,-8.20583438873291
69,initial,-8.296635627746582,-7.78948974609375
70,initial,-8.491179466247559,-7.91951322555542
71,initial,-9.345579147338867,-9.330513000488281
72,initial,-7.155500888824463,-6.914891719818115
73,initial,-7.959762096405029,-7.842503070831299
74,initial,-7.260284423828125,-7.328216552734375
75,initial,-9.706197738647461,-8.819591522216797
76,initial,-8.474427223205566,-7.732978343963623
77,initial,-9.680585861206055,-9.142090797424316
78,initial,-7.83906364440918,-7.505551815032959
79,initial,-8.322829246520996,-7.509814739227295
80,initial,-6.184912204742432,-6.121510028839111
81,initial,-6.111688613891602,-5.963940620422363
82,initial,-8.623693466186523,-7.701496124267578
83,initial,-7.212791442871094,-6.567843437194824
84,initial,-6.79432487487793,-6.728177070617676
85,initial,-8.638673782348633,-8.077596664428711
86,initial,-7.995659351348877,-7.56508207321167
