item_id,model_state,score
0,initial,-7.50330114364624
1,initial,-9.407652854919434
2,initial,-7.972243785858154
3,initial,-7.439515590667725
4,initial,-6.441186428070068
5,initial,-8.981871604919434
6,initial,-7.516178607940674
7,initial,-8.557656288146973
8,initial,-6.902769565582275
9,initial,-7.058169364929199
10,initial,-8.422418594360352
11,initial,-6.873767375946045
12,initial,-7.165158271789551
13,initial,-6.946958065032959
14,initial,-7.485402584075928
15,initial,-7.043929100036621
16,initial,-8.815225601196289
17,initial,-6.873767375946045
18,initial,-8.79751205444336
19,initial,-7.972243785858154
20,initial,-8.875161170959473
21,initial,-8.749727249145508
22,initial,-8.745439529418945
23,initial,-7.550665855407715
24,initial,-7.272566318511963
25,initial,-8.749727249145508
26,initial,-8.914408683776855
27,initial,-7.63411808013916
28,initial,-7.369011402130127
29,initial,-8.914408683776855
30,initial,-6.935692310333252
31,initial,-8.921948432922363
32,initial,-7.3238043785095215
33,initial,-8.887249946594238
34,initial,-9.013664245605469
35,initial,-7.285221099853516
36,initial,-7.406417369842529
37,initial,-8.514181137084961
38,initial,-7.415808200836182
39,initial,-8.49697494506836
40,initial,-8.022980690002441
41,initial,-6.558768272399902
42,initial,-8.197633743286133
43,initial,-6.324943542480469
44,initial,-7.297469139099121
45,initial,-8.26887321472168
46,initial,-7.068416595458984
47,initial,-7.808229446411133
48,initial,-8.081701278686523
49,initial,-8.398436546325684
50,initial,-8.343064308166504
51,initial,-8.021078109741211
52,initial,-6.947116374969482
53,initial,-7.662540912628174
54,initial,-7.770462989807129
55,initial,-6.8334150314331055
56,initial,-7.744879245758057
57,initial,-6.973227024078369
58,initial,-7.621787071228027
59,initial,-7.305112361907959
60,initial,-7.883673191070557
61,initial,-8.58712387084961
62,initial,-8.88716983795166
63,initial,-9.325554847717285
64,initial,-9.966813087463379
65,initial,-7.810157775878906
66,initial,-7.916941165924072
67,initial,-6.887479305267334
68,initial,-7.95695161819458
69,initial,-6.9934587478637695
70,initial,-8.473845481872559
71,initial,-6.879106044769287
72,initial,-8.126361846923828
73,initial,-8.942296028137207
74,initial,-8.258943557739258
75,initial,-9.528016090393066
76,initial,-8.610033988952637
77,initial,-7.506500244140625
78,initial,-8.044455528259277
79,initial,-7.592494487762451
80,initial,-6.727779388427734
81,initial,-8.078473091125488
82,initial,-7.294187545776367
83,initial,-6.728010177612305
84,initial,-6.8981146812438965
85,initial,-6.612039089202881
86,initial,-7.049709320068359
87,initial,-7.934942245483398
88,initial,-8.825126647949219
89,initial,-6.771450519561768
90,initial,-7.247892379760742
91,initial,-7.140953063964844
92,initial,-6.975215911865234
93,initial,-6.364055156707764
94,initial,-7.256511688232422
95,initial,-7.704360008239746
96,initial,-8.43775749206543
97,initial,-5.999844551086426
98,initial,-7.372391700744629
99,initial,-6.512141227722168
100,initial,-8.68583869934082
101,initial,-7.348635673522949
102,initial,-7.391059875488281
103,initial,-7.522470951080322
104,initial,-7.304366111755371
105,initial,-7.849167346954346
106,initial,-5.914846897125244
107,initial,-7.4239654541015625
108,initial,-7.304366111755371
109,initial,-6.224836826324463
110,initial,-8.709485054016113
111,initial,-8.11344051361084
112,initial,-7.207396984100342
113,initial,-7.962327003479004
114,initial,-7.861356258392334
115,initial,-6.698955535888672
116,initial,-7.4654221534729
117,initial,-8.190537452697754
118,initial,-7.908387660980225
119,initial,-7.845613956451416
120,initial,-7.879785060882568
121,initial,-7.75360631942749
122,initial,-6.353921413421631
123,initial,-7.013723373413086
124,initial,-7.647390842437744
125,initial,-6.353921413421631
126,initial,-8.281893730163574
127,initial,-6.918506622314453
128,initial,-8.074819564819336
129,initial,-7.279982089996338
130,initial,-7.195664405822754
131,initial,-6.368540287017822
132,initial,-8.197765350341797
133,initial,-7.963866710662842
134,initial,-6.809303283691406
135,initial,-8.235658645629883
136,initial,-6.832229137420654
137,initial,-8.659650802612305
138,initial,-7.116901397705078
139,initial,-8.559860229492188
140,initial,-6.810573101043701
141,initial,-6.816468238830566
142,initial,-8.06178092956543
143,initial,-6.425601959228516
144,initial,-7.739874839782715
145,initial,-8.299829483032227
146,initial,-6.781308650970459
147,initial,-7.602973461151123
148,initial,-8.232198715209961
149,initial,-7.592081069946289
150,initial,-7.569091796875
151,initial,-7.606791019439697
152,initial,-6.769655704498291
153,initial,-6.74657678604126
154,initial,-6.563846588134766
155,initial,-6.699584007263184
156,initial,-6.563846588134766
157,initial,-7.202963829040527
158,initial,-7.592122554779053
159,initial,-6.569319248199463
160,initial,-7.776631832122803
