item_id,model_state,score
0,initial,-7.506095886230469
1,initial,-9.40963077545166
2,initial,-7.973036289215088
3,initial,-7.441320419311523
4,initial,-6.445583820343018
5,initial,-8.980815887451172
6,initial,-7.516480922698975
7,initial,-8.556419372558594
8,initial,-6.904727458953857
9,initial,-7.058882713317871
10,initial,-8.423643112182617
11,initial,-6.876492977142334
12,initial,-7.165241718292236
13,initial,-6.951923370361328
14,initial,-7.488805770874023
15,initial,-7.04632568359375
16,initial,-8.82241153717041
17,initial,-6.876492977142334
18,initial,-8.798874855041504
19,initial,-7.973036289215088
20,initial,-8.87654972076416
21,initial,-8.753363609313965
22,initial,-8.74821949005127
23,initial,-7.555489540100098
24,initial,-7.2752814292907715
25,initial,-8.753363609313965
26,initial,-8.91365909576416
27,initial,-7.637867450714111
28,initial,-7.3730902671813965
29,initial,-8.91365909576416
30,initial,-6.937399864196777
31,initial,-8.926016807556152
32,initial,-7.326319694519043
33,initial,-8.891180992126465
34,initial,-9.014082908630371
35,initial,-7.287606239318848
36,initial,-7.407773494720459
37,initial,-8.516602516174316
38,initial,-7.417964935302734
39,initial,-8.497151374816895
40,initial,-8.029232025146484
41,initial,-6.5603346824646
42,initial,-8.203619956970215
43,initial,-6.329809188842773
44,initial,-7.300792217254639
45,initial,-8.270135879516602
46,initial,-7.072781085968018
47,initial,-7.811605453491211
48,initial,-8.084242820739746
49,initial,-8.405099868774414
50,initial,-8.342037200927734
51,initial,-8.024867057800293
52,initial,-6.949379920959473
53,initial,-7.663947105407715
54,initial,-7.770849704742432
55,initial,-6.836637496948242
56,initial,-7.748161315917969
57,initial,-6.974867343902588
58,initial,-7.624241828918457
59,initial,-7.304454803466797
60,initial,-7.887542247772217
61,initial,-8.589550971984863
62,initial,-8.888461112976074
63,initial,-9.330294609069824
64,initial,-9.967144966125488
65,initial,-7.815998077392578
66,initial,-7.9242095947265625
67,initial,-6.888666152954102
68,initial,-7.959588050842285
69,initial,-6.996087074279785
70,initial,-8.475911140441895
71,initial,-6.879421234130859
72,initial,-8.127172470092773
73,initial,-8.947039604187012
74,initial,-8.261531829833984
75,initial,-9.534253120422363
76,initial,-8.611536979675293
77,initial,-7.507111549377441
78,initial,-8.043604850769043
79,initial,-7.593991279602051
80,initial,-6.729790687561035
81,initial,-8.080511093139648
82,initial,-7.295354843139648
83,initial,-6.73154354095459
84,initial,-6.901818752288818
85,initial,-6.615766525268555
86,initial,-7.053927421569824
87,initial,-7.939173698425293
88,initial,-8.829315185546875
89,initial,-6.773044109344482
90,initial,-7.249114990234375
91,initial,-7.140996932983398
92,initial,-6.975924968719482
93,initial,-6.364675998687744
94,initial,-7.262748718261719
95,initial,-7.70843505859375
96,initial,-8.438552856445312
97,initial,-6.003216743469238
98,initial,-7.377564430236816
99,initial,-6.517545223236084
100,initial,-8.686806678771973
101,initial,-7.35406494140625
102,initial,-7.39335298538208
