item_id,model_state,score
0,initial,-6.874118328094482
1,initial,-8.957904815673828
2,initial,-7.633673191070557
3,initial,-7.414264678955078
4,initial,-6.509799957275391
5,initial,-8.771931648254395
6,initial,-6.726820468902588
7,initial,-8.55041217803955
8,initial,-6.619986057281494
9,initial,-7.2576422691345215
10,initial,-7.588058948516846
11,initial,-6.289237022399902
12,initial,-6.543427467346191
13,initial,-6.581373691558838
14,initial,-6.7746262550354
15,initial,-6.91418981552124
16,initial,-8.255077362060547
17,initial,-6.289237022399902
18,initial,-8.458617210388184
19,initial,-7.633673191070557
20,initial,-8.102495193481445
21,initial,-8.08084774017334
22,initial,-7.734016418457031
23,initial,-6.506638526916504
24,initial,-6.562124729156494
25,initial,-8.08084774017334
26,initial,-7.803435802459717
27,initial,-7.003745079040527
28,initial,-6.658065319061279
29,initial,-7.803435802459717
30,initial,-7.125369071960449
31,initial,-7.936574459075928
32,initial,-6.653343200683594
33,initial,-8.457356452941895
34,initial,-8.280501365661621
35,initial,-7.334547996520996
36,initial,-6.69486665725708
37,initial,-8.279826164245605
38,initial,-6.829402923583984
39,initial,-7.9604105949401855
40,initial,-7.70761775970459
41,initial,-6.682396411895752
42,initial,-7.927864074707031
43,initial,-6.666177749633789
44,initial,-6.771605968475342
45,initial,-8.041191101074219
46,initial,-6.326953411102295
47,initial,-7.398969650268555
48,initial,-8.084392547607422
49,initial,-8.324434280395508
50,initial,-7.791299819946289
51,initial,-7.794397830963135
52,initial,-7.101005554199219
53,initial,-7.969309329986572
54,initial,-7.851109981536865
55,initial,-6.864922046661377
56,initial,-7.280648231506348
57,initial,-7.322985649108887
58,initial,-8.184762001037598
59,initial,-7.2449951171875
60,initial,-6.641761779785156
61,initial,-8.553766250610352
62,initial,-8.710772514343262
63,initial,-9.358824729919434
64,initial,-8.859579086303711
65,initial,-7.048440456390381
66,initial,-7.96921968460083
67,initial,-6.946507930755615
68,initial,-8.229591369628906
69,initial,-6.783778190612793
70,initial,-8.234720230102539
71,initial,-7.001715660095215
72,initial,-8.061274528503418
73,initial,-8.044168472290039
74,initial,-8.410614013671875
75,initial,-8.777850151062012
76,initial,-8.003134727478027
77,initial,-7.1999030113220215
78,initial,-7.415608882904053
79,initial,-6.96945333480835
80,initial,-6.664740562438965
81,initial,-7.595807075500488
82,initial,-7.204288959503174
83,initial,-7.00521993637085
84,initial,-6.553060054779053
85,initial,-6.737183570861816
86,initial,-6.502508640289307
87,initial,-7.279237747192383
88,initial,-8.09242057800293
89,initial,-6.787294387817383
90,initial,-6.523789405822754
91,initial,-6.964714050292969
92,initial,-6.969030380249023
93,initial,-5.997552394866943
94,initial,-6.833083152770996
95,initial,-7.172745704650879
96,initial,-7.592885494232178
97,initial,-5.312734603881836
98,initial,-6.93117618560791
99,initial,-5.787333011627197
100,initial,-8.220529556274414
101,initial,-7.2110981941223145
102,initial,-7.514282703399658
103,initial,-7.6799211502075195
104,initial,-6.993616580963135
105,initial,-7.229886531829834
106,initial,-5.829129219055176
107,initial,-7.342484474182129
108,initial,-6.993616580963135
109,initial,-5.881865501403809
110,initial,-8.187570571899414
111,initial,-7.381661415100098
112,initial,-6.81093692779541
113,initial,-7.597130298614502
114,initial,-7.549570560455322
115,initial,-6.595809459686279
116,initial,-6.661604881286621
117,initial,-7.987804889678955
118,initial,-7.329117774963379
119,initial,-7.313774108886719
120,initial,-6.976531505584717
121,initial,-7.282081604003906
122,initial,-5.5697503089904785
123,initial,-6.273671627044678
124,initial,-6.607920169830322
125,initial,-5.5697503089904785
126,initial,-7.5560455322265625
127,initial,-6.7246270179748535
128,initial,-7.273509979248047
129,initial,-6.250843524932861
130,initial,-6.452463626861572
131,initial,-5.890383243560791
132,initial,-7.1135711669921875
133,initial,-7.397973537445068
134,initial,-5.921817779541016
135,initial,-7.361969470977783
136,initial,-6.710929870605469
137,initial,-7.555037021636963
138,initial,-6.4751105308532715
139,initial,-7.16445779800415
140,initial,-6.424937725067139
141,initial,-6.596499919891357
142,initial,-7.582447528839111
143,initial,-6.017673492431641
144,initial,-7.496809005737305
145,initial,-7.456010818481445
146,initial,-6.7720746994018555
147,initial,-7.541883945465088
148,initial,-7.635787010192871
149,initial,-6.859313011169434
150,initial,-7.708347320556641
151,initial,-7.087009906768799
152,initial,-6.4824934005737305
153,initial,-6.153034687042236
154,initial,-6.683038711547852
155,initial,-7.052304744720459
156,initial,-6.683038711547852
157,initial,-7.165689468383789
158,initial,-7.376735687255859
159,initial,-6.559659004211426
160,initial,-6.706171035766602
161,initial,-7.133612632751465
162,initial,-7.3178839683532715
163,initial,-7.628452301025391
164,initial,-7.557024002075195
165,initial,-7.482564449310303
166,initial,-5.833444118499756
167,initial,-7.408999919891357
168,initial,-8.08932876586914
169,initial,-6.324903964996338
170,initial,-7.907258987426758
171,initial,-7.462192058563232
172,initial,-8.557186126708984
173,initial,-8.100646018981934
174,initial,-7.31647253036499
175,initial,-7.04712438583374
176,initial,-8.04649829864502
177,initial,-8.01223087310791
178,initial,-6.246451377868652
179,initial,-7.601606845855713
180,initial,-5.897286415100098
181,initial,-6.114424228668213
182,initial,-6.009485244750977
183,initial,-5.639132976531982
184,initial,-7.102652072906494
185,initial,-6.738619804382324
186,initial,-6.122184753417969
187,initial,-6.78318452835083
188,initial,-6.620453834533691
189,initial,-7.113438129425049
190,initial,-7.520080089569092
191,initial,-7.178454399108887
192,initial,-6.032038688659668
193,initial,-7.357033729553223
194,initial,-6.294511318206787
195,initial,-5.367641925811768
196,initial,-7.125643253326416
197,initial,-5.942060947418213
198,initial,-6.457079887390137
