item_id,model_state,do,pp
0,initial,-7.226010322570801,-6.8728251457214355
1,initial,-8.383881568908691,-7.564980983734131
2,initial,-7.360074520111084,-6.697093963623047
3,initial,-8.624608993530273,-7.8365559577941895
4,initial,-7.586313724517822,-6.574760913848877
5,initial,-8.31420612335205,-7.348045825958252
6,initial,-8.679413795471191,-8.195902824401855
7,initial,-8.410881042480469,-7.2814717292785645
8,initial,-7.6537322998046875,-6.294547080993652
9,initial,-7.360074520111084,-6.697093963623047
10,initial,-9.447492599487305,-7.925640106201172
11,initial,-7.083552837371826,-6.388874530792236
12,initial,-7.824212074279785,-6.593241214752197
13,initial,-9.510072708129883,-7.972326755523682
14,initial,-7.6537322998046875,-6.294547080993652
15,initial,-8.8072509765625,-7.300882339477539
16,initial,-7.5736083984375,-6.317529678344727
17,initial,-8.367575645446777,-7.136641025543213
18,initial,-9.316108703613281,-8.57922077178955
19,initial,-7.565873622894287,-6.523400783538818
20,initial,-7.308032989501953,-7.135795593261719
21,initial,-8.129197120666504,-7.116196155548096
22,initial,-8.993914604187012,-8.35210132598877
23,initial,-8.12555980682373,-7.390944480895996
24,initial,-9.588387489318848,-8.408829689025879
25,initial,-8.12555980682373,-7.390944480895996
26,initial,-9.395729064941406,-8.217275619506836
27,initial,-8.720255851745605,-8.49248218536377
28,initial,-7.782374858856201,-7.533594608306885
29,initial,-9.454434394836426,-8.32180404663086
30,initial,-7.782970905303955,-7.594704627990723
31,initial,-8.682662963867188,-7.673162937164307
32,initial,-8.993914604187012,-8.35210132598877
33,initial,-8.682663917541504,-7.673162937164307
34,initial,-8.053625106811523,-7.618703365325928
35,initial,-8.924433708190918,-8.530526161193848
36,initial,-7.782374858856201,-7.533594608306885
37,initial,-8.682663917541504,-7.673162937164307
38,initial,-7.468149662017822,-7.2520270347595215
39,initial,-7.365348815917969,-6.9624176025390625
40,initial,-7.301492691040039,-6.947271823883057
41,initial,-7.0269775390625,-6.465500354766846
42,initial,-7.5276689529418945,-6.974061965942383
43,initial,-8.726606369018555,-7.791375160217285
44,initial,-7.668939113616943,-6.788204193115234
45,initial,-7.43375301361084,-6.647552490234375
46,initial,-7.241727352142334,-6.531132221221924
47,initial,-8.063213348388672,-7.370095252990723
48,initial,-8.873885154724121,-8.117692947387695
49,initial,-7.40798282623291,-6.901568412780762
50,initial,-8.163269996643066,-7.4616827964782715
51,initial,-8.695413589477539,-8.124444007873535
52,initial,-7.985636234283447,-7.368035316467285
53,initial,-8.135571479797363,-7.587679386138916
