item_id,model_state,do,pp
0,initial,-8.476120948791504,-6.651459217071533
1,initial,-8.139884948730469,-7.352544784545898
2,initial,-7.288198471069336,-6.8079833984375
3,initial,-8.892889976501465,-7.8536810874938965
4,initial,-8.540922164916992,-6.318132400512695
5,initial,-8.088024139404297,-7.167976379394531
6,initial,-9.73659610748291,-7.673410892486572
7,initial,-8.25432300567627,-6.802037715911865
8,initial,-7.068263530731201,-5.678791522979736
9,initial,-7.288198471069336,-6.8079833984375
10,initial,-9.345532417297363,-7.664134502410889
11,initial,-6.852491855621338,-6.371842384338379
12,initial,-8.87244987487793,-6.958313465118408
13,initial,-9.761775016784668,-7.345067977905273
14,initial,-7.068263530731201,-5.678791522979736
15,initial,-9.07693862915039,-7.417100429534912
16,initial,-7.863528251647949,-6.600158214569092
17,initial,-7.451308727264404,-6.952995777130127
18,initial,-9.124720573425293,-8.217437744140625
19,initial,-7.3286542892456055,-6.746294021606445
20,initial,-6.356868267059326,-6.2028727531433105
21,initial,-7.6737141609191895,-6.7711896896362305
22,initial,-8.722673416137695,-7.764146327972412
23,initial,-7.948190689086914,-6.844913005828857
24,initial,-8.999334335327148,-7.499307632446289
25,initial,-7.948190689086914,-6.844913005828857
26,initial,-9.382893562316895,-7.945690155029297
27,initial,-8.835070610046387,-7.909099578857422
28,initial,-7.050788879394531,-6.604469299316406
29,initial,-9.305256843566895,-8.187076568603516
30,initial,-7.258886814117432,-6.8374247550964355
31,initial,-7.985847473144531,-6.931299686431885
32,initial,-8.722673416137695,-7.764146327972412
33,initial,-7.985847473144531,-6.931299686431885
34,initial,-7.380430698394775,-7.03826379776001
35,initial,-8.392786026000977,-8.169758796691895
36,initial,-7.050790786743164,-6.6044697761535645
37,initial,-7.985847473144531,-6.931299686431885
38,initial,-6.807554721832275,-6.547123432159424
39,initial,-6.4831390380859375,-6.298686981201172
40,initial,-6.838016986846924,-6.492395401000977
41,initial,-7.516298770904541,-6.912646293640137
42,initial,-7.207533836364746,-6.602626800537109
43,initial,-8.197449684143066,-7.694911956787109
44,initial,-7.8141913414001465,-6.903182029724121
45,initial,-7.408592224121094,-6.7339019775390625
46,initial,-7.3488383293151855,-6.721947193145752
47,initial,-6.955395221710205,-6.647678852081299
48,initial,-8.407440185546875,-7.461408615112305
49,initial,-7.109331130981445,-6.427091598510742
50,initial,-8.322587013244629,-7.369898319244385
51,initial,-9.033224105834961,-7.718075752258301
52,initial,-7.41345739364624,-6.852550029754639
53,initial,-8.21588134765625,-7.452393054962158
54,initial,-8.042078971862793,-7.53441047668457
55,initial,-7.297118663787842,-6.712541580200195
56,initial,-7.571779251098633,-6.8395256996154785
57,initial,-6.768799781799316,-6.406766414642334
58,initial,-7.919981479644775,-6.82779598236084
59,initial,-7.679235935211182,-6.8102827072143555
60,initial,-8.698200225830078,-7.717637538909912
61,initial,-9.573835372924805,-8.175487518310547
62,initial,-9.781573295593262,-8.12944507598877
63,initial,-9.958776473999023,-8.163848876953125
64,initial,-8.562593460083008,-7.846129417419434
65,initial,-7.7937750816345215,-6.9899001121521
66,initial,-9.07155990600586,-7.697037696838379
67,initial,-10.803045272827148,-9.334592819213867
68,initial,-8.936971664428711,-7.115518093109131
69,initial,-8.433000564575195,-7.417427062988281
70,initial,-8.639798164367676,-7.561020374298096
71,initial,-9.887675285339355,-8.490206718444824
72,initial,-7.350528717041016,-6.677574157714844
73,initial,-8.366641998291016,-7.426565647125244
74,initial,-7.291770935058594,-7.027496814727783
75,initial,-10.06050968170166,-7.876723766326904
76,initial,-8.574110984802246,-7.570287227630615
77,initial,-10.126327514648438,-8.100534439086914
78,initial,-7.844053268432617,-6.8702497482299805
79,initial,-8.487030029296875,-7.396677494049072
80,initial,-5.969693183898926,-5.458981990814209
81,initial,-6.0088701248168945,-5.376667499542236
82,initial,-7.853320598602295,-7.28232479095459
83,initial,-6.897444248199463,-6.0664381980896
84,initial,-7.099043846130371,-6.390768051147461
85,initial,-8.646848678588867,-7.594228267669678
86,initial,-8.129341125488281,-7.574060916900635
87,initial,-7.050586223602295,-6.952784538269043
88,initial,-7.135561943054199,-6.771039962768555
89,initial,-5.818152904510498,-5.565343379974365
90,initial,-6.981671333312988,-5.928711414337158
91,initial,-9.110222816467285,-8.342575073242188
92,initial,-6.073554039001465,-5.709109306335449
93,initial,-7.28300666809082,-6.656081676483154
94,initial,-7.324147701263428,-6.761232852935791
95,initial,-7.110302925109863,-6.590287685394287
96,initial,-6.201689720153809,-5.476180553436279
97,initial,-6.54114294052124,-6.035589694976807
98,initial,-8.431452751159668,-7.553534507751465
99,initial,-6.543196678161621,-5.689822196960449
100,initial,-7.613606929779053,-6.566143035888672
101,initial,-7.685323238372803,-6.986542224884033
102,initial,-8.789913177490234,-7.2043609619140625
103,initial,-7.468736171722412,-6.338057518005371
104,initial,-7.468736171722412,-6.338057518005371
105,initial,-7.031066417694092,-6.233263969421387
106,initial,-8.74472427368164,-7.498850345611572
107,initial,-8.317309379577637,-7.196893215179443
108,initial,-6.6512627601623535,-5.51228666305542
