item_id,model_state,score
0,initial,-6.649064540863037
1,initial,-8.081683158874512
2,initial,-7.16972017288208
3,initial,-6.975217819213867
4,initial,-6.31645393371582
5,initial,-7.99737548828125
6,initial,-6.791844844818115
7,initial,-7.359510898590088
8,initial,-6.1612396240234375
9,initial,-6.560566425323486
10,initial,-7.70112943649292
11,initial,-6.0780253410339355
12,initial,-6.34820556640625
13,initial,-6.624504089355469
14,initial,-6.957858562469482
15,initial,-6.081082344055176
16,initial,-7.773905277252197
17,initial,-6.0780253410339355
18,initial,-7.855432033538818
19,initial,-7.16972017288208
20,initial,-7.7117767333984375
21,initial,-7.577674865722656
22,initial,-7.891544342041016
23,initial,-6.6076226234436035
24,initial,-6.638521194458008
25,initial,-7.577674865722656
26,initial,-7.847635746002197
27,initial,-6.83396577835083
28,initial,-6.64633321762085
29,initial,-7.847635746002197
30,initial,-6.567731857299805
31,initial,-8.166128158569336
32,initial,-6.201020240783691
33,initial,-8.187714576721191
34,initial,-7.801015377044678
35,initial,-6.782514572143555
36,initial,-6.5690484046936035
37,initial,-7.830516338348389
38,initial,-6.548459529876709
39,initial,-7.698734760284424
40,initial,-7.382384300231934
41,initial,-6.072104454040527
42,initial,-7.615451812744141
43,initial,-6.610444068908691
44,initial,-6.6508307456970215
45,initial,-7.46407413482666
46,initial,-6.4295549392700195
47,initial,-7.369877815246582
48,initial,-7.718360900878906
49,initial,-7.890235424041748
50,initial,-7.413740634918213
51,initial,-7.432923316955566
52,initial,-6.683356285095215
53,initial,-7.442746162414551
54,initial,-7.287696361541748
55,initial,-6.611618995666504
56,initial,-7.510632514953613
57,initial,-6.7351250648498535
58,initial,-7.245421409606934
59,initial,-7.016672134399414
60,initial,-6.905893802642822
61,initial,-8.302108764648438
62,initial,-9.053470611572266
63,initial,-8.491986274719238
64,initial,-8.46142292022705
65,initial,-7.149348258972168
66,initial,-7.695760250091553
67,initial,-6.9744133949279785
68,initial,-7.407368183135986
69,initial,-6.928029537200928
70,initial,-7.533687114715576
71,initial,-6.628720760345459
72,initial,-7.575690269470215
73,initial,-7.92835807800293
74,initial,-7.7132673263549805
75,initial,-8.815875053405762
76,initial,-8.713383674621582
77,initial,-7.047461032867432
78,initial,-7.833577632904053
79,initial,-7.281817436218262
80,initial,-6.390387535095215
81,initial,-7.591670036315918
82,initial,-7.0905070304870605
83,initial,-6.948023319244385
84,initial,-6.767791748046875
85,initial,-6.52140998840332
86,initial,-6.45077657699585
87,initial,-7.3823418617248535
88,initial,-8.338129997253418
89,initial,-6.396267890930176
90,initial,-6.654552936553955
91,initial,-6.757674217224121
92,initial,-6.58932638168335
93,initial,-5.474549770355225
94,initial,-6.866677284240723
95,initial,-6.791603088378906
96,initial,-7.552648067474365
97,initial,-5.579299449920654
98,initial,-6.951494216918945
99,initial,-5.682122707366943
100,initial,-8.035038948059082
101,initial,-6.6010236740112305
102,initial,-6.598111152648926
103,initial,-7.538168430328369
104,initial,-7.49914026260376
105,initial,-7.538439750671387
106,initial,-5.991829872131348
107,initial,-7.357329368591309
108,initial,-7.49914026260376
109,initial,-6.258360862731934
110,initial,-8.220507621765137
111,initial,-7.614579677581787
112,initial,-6.602346420288086
113,initial,-7.381354331970215
114,initial,-7.613241672515869
115,initial,-6.12447452545166
116,initial,-7.0071916580200195
117,initial,-8.157073974609375
118,initial,-7.258155822753906
119,initial,-7.497629642486572
120,initial,-7.247859477996826
121,initial,-6.832108974456787
122,initial,-5.436428070068359
123,initial,-5.636240482330322
124,initial,-6.27371072769165
125,initial,-5.436428070068359
126,initial,-7.433888912200928
127,initial,-5.895434379577637
128,initial,-6.911951065063477
129,initial,-6.0251593589782715
130,initial,-5.846794605255127
131,initial,-5.582347869873047
132,initial,-6.940940856933594
133,initial,-6.561092853546143
134,initial,-5.465099334716797
135,initial,-7.554738521575928
136,initial,-6.379107475280762
137,initial,-7.855022430419922
138,initial,-6.302978515625
139,initial,-7.444988250732422
140,initial,-6.080172538757324
141,initial,-6.090707778930664
142,initial,-7.490014553070068
143,initial,-5.882144927978516
144,initial,-7.101982116699219
145,initial,-7.31776237487793
146,initial,-6.42921257019043
147,initial,-6.8111371994018555
148,initial,-7.2635297775268555
149,initial,-7.039661884307861
150,initial,-7.546686172485352
151,initial,-6.855745792388916
152,initial,-6.032656669616699
153,initial,-6.0638041496276855
154,initial,-6.432314395904541
155,initial,-6.389678001403809
156,initial,-6.432314395904541
157,initial,-6.998730659484863
158,initial,-6.979209899902344
159,initial,-6.16886043548584
160,initial,-6.4386420249938965
161,initial,-7.367007732391357
162,initial,-7.438788890838623
163,initial,-7.761290073394775
164,initial,-7.054864883422852
165,initial,-7.228706359863281
166,initial,-6.291679382324219
167,initial,-6.755275249481201
168,initial,-7.968077182769775
169,initial,-6.850283145904541
170,initial,-8.037328720092773
171,initial,-7.176109790802002
172,initial,-7.803216934204102
173,initial,-7.337520599365234
174,initial,-7.228543758392334
175,initial,-7.027302265167236
176,initial,-7.138049602508545
177,initial,-7.6654510498046875
178,initial,-6.236221790313721
179,initial,-7.505504608154297
180,initial,-5.0274224281311035
181,initial,-5.862859725952148
182,initial,-6.289709091186523
183,initial,-5.547156810760498
184,initial,-6.511137008666992
185,initial,-6.574419021606445
186,initial,-6.0591535568237305
187,initial,-6.950168132781982
188,initial,-6.427180767059326
189,initial,-6.970909118652344
190,initial,-7.80963659286499
191,initial,-6.96799898147583
192,initial,-6.464509010314941
193,initial,-7.244124412536621
194,initial,-6.646060943603516
195,initial,-5.3885416984558105
196,initial,-7.105589389801025
197,initial,-6.082866668701172
198,initial,-6.533257007598877
199,initial,-5.416232109069824
200,initial,-4.982647895812988
201,initial,-7.003154277801514
202,initial,-5.994795322418213
203,initial,-5.024137496948242
204,initial,-5.291037559509277
205,initial,-5.291037559509277
206,initial,-5.77958345413208
207,initial,-6.185263156890869
208,initial,-7.707550048828125
209,initial,-7.395627498626709
210,initial,-7.285805702209473
211,initial,-7.150998592376709
212,initial,-7.366465091705322
213,initial,-6.349759101867676
214,initial,-5.872280597686768
215,initial,-6.414767265319824
216,initial,-6.073569297790527
217,initial,-6.437167167663574
218,initial,-7.24901819229126
219,initial,-7.452243328094482
220,initial,-6.4642744064331055
221,initial,-7.5313873291015625
222,initial,-7.555392742156982
223,initial,-8.690184593200684
224,initial,-7.17056941986084
225,initial,-8.447562217712402
226,initial,-8.062999725341797
227,initial,-7.900306701660156
228,initial,-7.113041400909424
229,initial,-8.151254653930664
230,initial,-7.833714962005615
231,initial,-6.644967555999756
232,initial,-7.237922668457031
233,initial,-8.003944396972656
234,initial,-6.644965171813965
235,initial,-7.845452308654785
236,initial,-8.778958320617676
237,initial,-8.684292793273926
238,initial,-6.826347827911377
239,initial,-6.970493316650391
240,initial,-6.763800144195557
241,initial,-8.434517860412598
242,initial,-8.053256034851074
243,initial,-7.016400337219238
244,initial,-7.64103364944458
245,initial,-8.05872917175293
246,initial,-8.045138359069824
247,initial,-7.623799800872803
248,initial,-7.188364505767822
249,initial,-7.869900226593018
250,initial,-8.143010139465332
251,initial,-7.298012733459473
252,initial,-6.644965171813965
253,initial,-7.5313873291015625
254,initial,-7.5313873291015625
255,initial,-8.151254653930664
256,initial,-7.863844871520996
257,initial,-6.77095890045166
258,initial,-8.399856567382812
259,initial,-7.541651248931885
260,initial,-8.214640617370605
261,initial,-7.789493083953857
262,initial,-7.469177722930908
263,initial,-6.533440589904785
264,initial,-6.969991683959961
265,initial,-7.003301620483398
266,initial,-8.210054397583008
267,initial,-6.511318206787109
268,initial,-7.889942646026611
269,initial,-7.6612019538879395
270,initial,-7.409141540527344
271,initial,-6.700225830078125
272,initial,-7.9865193367004395
273,initial,-7.471567153930664
274,initial,-6.314121246337891
275,initial,-7.07493782043457
276,initial,-7.1525726318359375
277,initial,-6.082365989685059
278,initial,-7.089353084564209
279,initial,-8.021903991699219
280,initial,-8.07947063446045
281,initial,-6.4182047843933105
282,initial,-6.292744159698486
283,initial,-6.543683052062988
284,initial,-7.9616193771362305
285,initial,-7.313175201416016
286,initial,-6.579832553863525
287,initial,-6.803750038146973
288,initial,-7.803284168243408
289,initial,-7.611526012420654
290,initial,-8.10839557647705
291,initial,-8.288455963134766
292,initial,-7.935359954833984
293,initial,-6.773327827453613
294,initial,-8.31078052520752
295,initial,-8.079264640808105
296,initial,-8.029902458190918
297,initial,-7.0455851554870605
298,initial,-7.1061882972717285
299,initial,-7.010856628417969
300,initial,-7.1061882972717285
301,initial,-7.61181116104126
302,initial,-7.556595802307129
303,initial,-7.033351898193359
304,initial,-6.709865570068359
305,initial,-7.169709205627441
306,initial,-7.331301689147949
307,initial,-6.967764377593994
308,initial,-7.68609094619751
309,initial,-7.652585029602051
310,initial,-8.079264640808105
311,initial,-7.593709468841553
312,initial,-7.869784355163574
313,initial,-7.803284168243408
314,initial,-7.6842451095581055
315,initial,-6.967764377593994
316,initial,-7.171102046966553
317,initial,-7.764769077301025
318,initial,-6.749966621398926
319,initial,-8.149560928344727
320,initial,-6.8943657875061035
321,initial,-7.80328369140625
322,initial,-6.7439775466918945
323,initial,-7.505912780761719
324,initial,-6.9652533531188965
325,initial,-8.47248363494873
326,initial,-6.564794063568115
327,initial,-7.336462020874023
328,initial,-7.059797286987305
329,initial,-6.369485855102539
330,initial,-6.547442436218262
331,initial,-7.387282371520996
332,initial,-7.282052040100098
333,initial,-8.08542251586914
334,initial,-8.050030708312988
335,initial,-7.824102878570557
336,initial,-6.480746746063232
337,initial,-8.17563247680664
338,initial,-7.474750995635986
339,initial,-7.939746379852295
340,initial,-7.037286281585693
341,initial,-6.983431816101074
342,initial,-6.861061096191406
343,initial,-6.983431816101074
344,initial,-7.2445502281188965
345,initial,-7.589957237243652
346,initial,-6.803729057312012
347,initial,-7.540602684020996
348,initial,-7.136637210845947
349,initial,-6.943129539489746
350,initial,-6.437188625335693
351,initial,-7.52618408203125
352,initial,-6.459344387054443
353,initial,-7.321964740753174
354,initial,-6.727926254272461
355,initial,-6.8803181648254395
356,initial,-6.728772163391113
357,initial,-7.623613357543945
358,initial,-7.160694599151611
359,initial,-7.090219497680664
360,initial,-6.994816780090332
361,initial,-6.3884596824646
362,initial,-7.038576126098633
363,initial,-7.105355262756348
364,initial,-7.5465826988220215
365,initial,-6.7622222900390625
366,initial,-7.330824851989746
367,initial,-7.035433292388916
368,initial,-7.534049034118652
369,initial,-7.105618953704834
370,initial,-6.451780796051025
371,initial,-7.0911383628845215
372,initial,-6.031774520874023
373,initial,-7.020568370819092
374,initial,-7.292572975158691
375,initial,-6.492902755737305
376,initial,-7.35249137878418
377,initial,-6.462726593017578
378,initial,-6.713834762573242
379,initial,-5.9323811531066895
380,initial,-6.421974182128906
381,initial,-7.328058242797852
382,initial,-6.529462814331055
383,initial,-6.035953044891357
384,initial,-6.275723457336426
385,initial,-6.870965957641602
386,initial,-7.035433292388916
387,initial,-6.865005970001221
388,initial,-7.077129364013672
389,initial,-6.766777038574219
390,initial,-7.323797702789307
391,initial,-6.688916206359863
392,initial,-6.6434478759765625
393,initial,-6.525296211242676
394,initial,-7.1954498291015625
395,initial,-6.834482669830322
396,initial,-7.201356410980225
397,initial,-7.069812774658203
398,initial,-6.95391321182251
399,initial,-6.699871063232422
400,initial,-7.46286153793335
401,initial,-7.052550315856934
402,initial,-7.17682409286499
403,initial,-6.875056266784668
404,initial,-6.289392948150635
405,initial,-6.947928428649902
406,initial,-7.2056450843811035
407,initial,-7.503683567047119
408,initial,-6.795722961425781
409,initial,-7.450621604919434
410,initial,-7.2235517501831055
411,initial,-8.695502281188965
412,initial,-9.01933479309082
413,initial,-7.7255377769470215
414,initial,-8.139241218566895
415,initial,-7.457395553588867
416,initial,-7.77630090713501
417,initial,-8.460989952087402
418,initial,-7.483910083770752
419,initial,-6.028513431549072
420,initial,-7.323588848114014
421,initial,-8.474751472473145
422,initial,-8.622529983520508
423,initial,-7.32711124420166
424,initial,-8.371956825256348
425,initial,-8.369378089904785
426,initial,-8.035506248474121
427,initial,-7.193752765655518
428,initial,-8.540868759155273
429,initial,-7.191475868225098
430,initial,-8.471068382263184
431,initial,-8.468620300292969
432,initial,-8.537351608276367
433,initial,-8.75879955291748
434,initial,-8.177193641662598
435,initial,-7.43289852142334
436,initial,-6.764899730682373
437,initial,-7.404221534729004
438,initial,-7.331295490264893
439,initial,-8.328608512878418
440,initial,-7.615131855010986
441,initial,-7.910728931427002
442,initial,-6.711714744567871
443,initial,-7.756258964538574
444,initial,-8.546110153198242
445,initial,-7.8439483642578125
446,initial,-8.277408599853516
447,initial,-8.648056030273438
448,initial,-8.882774353027344
449,initial,-8.00925064086914
450,initial,-7.7112274169921875
451,initial,-6.793069362640381
452,initial,-7.54160213470459
453,initial,-6.8151679039001465
454,initial,-7.871755599975586
455,initial,-8.783788681030273
456,initial,-7.830010414123535
457,initial,-7.514462947845459
458,initial,-7.267033100128174
