item_id,model_state,do,pp
0,initial,-7.983595371246338,-6.470111846923828
1,initial,-7.688481330871582,-7.022884845733643
2,initial,-7.285516262054443,-6.380040645599365
3,initial,-9.15095329284668,-7.970940113067627
4,initial,-8.028033256530762,-5.737766265869141
5,initial,-7.262883186340332,-6.699268341064453
6,initial,-9.235483169555664,-7.693110942840576
7,initial,-7.588062286376953,-6.51348876953125
8,initial,-7.4073100090026855,-6.185322284698486
9,initial,-7.285516262054443,-6.380040645599365
10,initial,-8.56700325012207,-7.354123592376709
11,initial,-6.810319423675537,-6.187659740447998
12,initial,-8.201963424682617,-6.527891635894775
13,initial,-8.41099739074707,-6.533761978149414
14,initial,-7.4073100090026855,-6.185322284698486
15,initial,-8.706056594848633,-7.472156524658203
16,initial,-7.602365970611572,-6.81919527053833
17,initial,-7.952037334442139,-6.8817458152771
18,initial,-10.040651321411133,-8.56304931640625
19,initial,-7.096357822418213,-6.676563262939453
20,initial,-7.169206619262695,-6.611331939697266
21,initial,-7.771517276763916,-6.831409931182861
22,initial,-8.9010591506958,-7.699571132659912
23,initial,-7.857872009277344,-7.109364986419678
24,initial,-8.370315551757812,-6.871011257171631
25,initial,-7.857872009277344,-7.109364986419678
26,initial,-9.429271697998047,-8.413342475891113
27,initial,-9.295087814331055,-8.064482688903809
28,initial,-7.444110870361328,-6.883549690246582
29,initial,-8.914924621582031,-7.731369495391846
30,initial,-7.989971160888672,-7.257916450500488
31,initial,-7.663963317871094,-6.665002822875977
32,initial,-8.901060104370117,-7.699571132659912
33,initial,-7.66396427154541,-6.665003299713135
34,initial,-7.437952995300293,-6.939918041229248
35,initial,-8.864105224609375,-7.848291873931885
36,initial,-7.444110870361328,-6.88355016708374
37,initial,-7.66396427154541,-6.665003299713135
38,initial,-7.500508785247803,-6.720973491668701
39,initial,-7.430436611175537,-6.69325590133667
40,initial,-7.335776329040527,-6.894741535186768
41,initial,-7.251374244689941,-6.590971946716309
42,initial,-6.937367916107178,-6.504039764404297
43,initial,-8.704558372497559,-7.815223217010498
44,initial,-8.399405479431152,-6.990026950836182
45,initial,-7.596805572509766,-6.649351119995117
46,initial,-7.535008907318115,-6.535440921783447
47,initial,-7.710777282714844,-7.042691707611084
48,initial,-8.663463592529297,-8.0820951461792
49,initial,-6.761402130126953,-6.609109878540039
50,initial,-8.155892372131348,-6.978532314300537
51,initial,-8.202256202697754,-7.778573989868164
