item_id,model_state,score
0,initial,-6.876300811767578
1,initial,-8.869355201721191
2,initial,-7.3515625
3,initial,-7.4516921043396
4,initial,-6.57761812210083
5,initial,-8.303787231445312
6,initial,-7.243276119232178
7,initial,-8.225186347961426
8,initial,-6.170791149139404
9,initial,-6.872364521026611
10,initial,-8.100890159606934
11,initial,-6.8601298332214355
12,initial,-6.584331035614014
13,initial,-6.394792556762695
14,initial,-7.031778335571289
15,initial,-6.949829578399658
16,initial,-8.586302757263184
17,initial,-6.8601298332214355
18,initial,-7.842474460601807
19,initial,-7.3515625
20,initial,-8.2241849899292
21,initial,-8.640057563781738
22,initial,-8.521880149841309
23,initial,-7.53331995010376
24,initial,-7.060047149658203
25,initial,-8.640057563781738
26,initial,-8.192620277404785
27,initial,-7.596049785614014
28,initial,-6.35209321975708
29,initial,-8.192620277404785
30,initial,-6.976044654846191
31,initial,-8.533690452575684
32,initial,-7.139622211456299
33,initial,-8.612137794494629
34,initial,-8.731220245361328
35,initial,-7.3772783279418945
36,initial,-6.993431091308594
37,initial,-8.392864227294922
38,initial,-6.756649017333984
39,initial,-8.46279239654541
40,initial,-7.752005100250244
41,initial,-6.186625957489014
42,initial,-7.773615837097168
43,initial,-6.706804275512695
44,initial,-7.370391845703125
45,initial,-8.118688583374023
46,initial,-6.902155876159668
47,initial,-7.465812683105469
48,initial,-8.124061584472656
49,initial,-8.042441368103027
50,initial,-7.457859516143799
51,initial,-7.95613956451416
52,initial,-6.387728214263916
53,initial,-7.513293266296387
54,initial,-7.238478660583496
55,initial,-7.197556495666504
56,initial,-7.463286399841309
57,initial,-6.8923020362854
58,initial,-6.672685146331787
59,initial,-7.058041095733643
60,initial,-6.4367828369140625
61,initial,-7.966756820678711
62,initial,-8.547210693359375
63,initial,-9.004118919372559
64,initial,-8.719420433044434
65,initial,-7.6179022789001465
66,initial,-7.3243889808654785
67,initial,-6.6419806480407715
68,initial,-7.900768280029297
69,initial,-5.933497905731201
70,initial,-8.1677885055542
71,initial,-6.416755676269531
72,initial,-7.715160369873047
73,initial,-8.32371997833252
74,initial,-8.202946662902832
75,initial,-8.7734375
76,initial,-8.483193397521973
77,initial,-7.116950035095215
78,initial,-7.3984479904174805
79,initial,-7.07733678817749
80,initial,-6.433064937591553
81,initial,-8.192525863647461
82,initial,-7.094814300537109
83,initial,-6.589517593383789
84,initial,-6.780656337738037
85,initial,-6.70720100402832
86,initial,-6.814752101898193
87,initial,-7.831933975219727
88,initial,-8.40553092956543
89,initial,-6.451638221740723
90,initial,-7.138190269470215
91,initial,-7.043180465698242
92,initial,-6.814336776733398
93,initial,-6.072065353393555
94,initial,-7.1650896072387695
95,initial,-7.1440629959106445
96,initial,-7.540505409240723
97,initial,-5.701869010925293
