item_id,model_state,score
0,initial,-6.651691436767578
1,initial,-8.76296615600586
2,initial,-6.641806125640869
3,initial,-7.156458854675293
4,initial,-5.9088311195373535
5,initial,-8.178448677062988
6,initial,-6.331944942474365
7,initial,-8.013716697692871
8,initial,-6.322076320648193
9,initial,-6.572413444519043
10,initial,-7.791697025299072
11,initial,-6.71314001083374
12,initial,-6.052109241485596
13,initial,-6.68410062789917
14,initial,-6.601449966430664
15,initial,-6.659304618835449
16,initial,-8.209930419921875
17,initial,-6.71314001083374
18,initial,-8.108063697814941
19,initial,-6.641806125640869
20,initial,-8.24726390838623
21,initial,-8.097395896911621
22,initial,-8.356273651123047
23,initial,-7.495729923248291
24,initial,-6.633256435394287
25,initial,-8.097395896911621
26,initial,-8.343754768371582
27,initial,-7.346469402313232
28,initial,-6.288064479827881
29,initial,-8.343754768371582
30,initial,-6.782752513885498
31,initial,-8.67538833618164
32,initial,-6.9637956619262695
33,initial,-8.395164489746094
34,initial,-8.44261646270752
35,initial,-7.350021839141846
36,initial,-6.545609474182129
37,initial,-8.370490074157715
38,initial,-6.693405628204346
39,initial,-7.849057674407959
40,initial,-7.810708999633789
41,initial,-6.017730712890625
42,initial,-8.212058067321777
43,initial,-6.262345314025879
44,initial,-7.455713272094727
45,initial,-8.071516036987305
46,initial,-6.950259685516357
47,initial,-7.301018238067627
48,initial,-7.733157634735107
49,initial,-8.380844116210938
50,initial,-7.916372776031494
51,initial,-7.71295166015625
52,initial,-6.121364593505859
53,initial,-7.679751396179199
54,initial,-7.305838108062744
55,initial,-7.074575901031494
56,initial,-7.5437164306640625
57,initial,-6.866732597351074
58,initial,-7.170960426330566
59,initial,-6.4627299308776855
60,initial,-6.068068981170654
61,initial,-8.574487686157227
62,initial,-8.18261432647705
63,initial,-8.992955207824707
64,initial,-8.88076114654541
65,initial,-7.734860897064209
66,initial,-7.4462056159973145
67,initial,-6.269988536834717
68,initial,-7.765807151794434
69,initial,-6.1815571784973145
70,initial,-7.981200218200684
71,initial,-6.16796875
72,initial,-7.490720272064209
73,initial,-8.187945365905762
74,initial,-8.21747875213623
75,initial,-9.220486640930176
76,initial,-8.15129280090332
77,initial,-6.792384624481201
78,initial,-7.104644298553467
79,initial,-6.201334476470947
80,initial,-6.335103511810303
81,initial,-7.604835510253906
82,initial,-6.862174987792969
83,initial,-6.566258430480957
84,initial,-6.775086402893066
85,initial,-6.509852886199951
86,initial,-6.343010902404785
87,initial,-7.766408920288086
88,initial,-8.564812660217285
89,initial,-6.404998779296875
90,initial,-6.613953113555908
91,initial,-6.444127559661865
92,initial,-6.893003463745117
93,initial,-5.803945064544678
94,initial,-7.404120445251465
95,initial,-7.346856117248535
96,initial,-7.827622413635254
97,initial,-5.207669734954834
98,initial,-7.404665946960449
99,initial,-5.999599933624268
100,initial,-7.957390785217285
101,initial,-6.961928367614746
102,initial,-6.845263481140137
103,initial,-7.262827396392822
104,initial,-6.937063694000244
105,initial,-7.733240604400635
106,initial,-5.5707316398620605
107,initial,-6.928012371063232
108,initial,-6.937063694000244
109,initial,-5.648899078369141
110,initial,-8.401354789733887
111,initial,-7.558302879333496
