item_id,model_state,do,pp
0,initial,-7.984401702880859,-6.474963665008545
1,initial,-7.6910247802734375,-7.0287909507751465
2,initial,-7.287325382232666,-6.3846282958984375
3,initial,-9.152024269104004,-7.977441310882568
4,initial,-8.03165054321289,-5.741572856903076
5,initial,-7.269524574279785,-6.706251621246338
6,initial,-9.23694133758545,-7.697361469268799
7,initial,-7.595492362976074,-6.520147800445557
8,initial,-7.408288955688477,-6.187618732452393
9,initial,-7.287325382232666,-6.3846282958984375
10,initial,-8.568676948547363,-7.356851100921631
11,initial,-6.810968399047852,-6.191783428192139
12,initial,-8.197857856750488,-6.527370452880859
13,initial,-8.40861988067627,-6.535196781158447
14,initial,-7.408288955688477,-6.187618732452393
15,initial,-8.708700180053711,-7.4764018058776855
16,initial,-7.601836204528809,-6.820457458496094
17,initial,-7.9514689445495605,-6.883333683013916
18,initial,-10.03955078125,-8.565722465515137
19,initial,-7.099163055419922,-6.680478572845459
20,initial,-7.165680408477783,-6.614372730255127
21,initial,-7.769241809844971,-6.835728168487549
22,initial,-8.904882431030273,-7.709570407867432
23,initial,-7.85607385635376,-7.114014625549316
24,initial,-8.367265701293945,-6.873690128326416
25,initial,-7.85607385635376,-7.114014625549316
26,initial,-9.429245948791504,-8.416603088378906
27,initial,-9.291899681091309,-8.069091796875
28,initial,-7.445712566375732,-6.888604164123535
29,initial,-8.91148567199707,-7.736021518707275
30,initial,-7.987711429595947,-7.261925220489502
31,initial,-7.666600227355957,-6.671943187713623
32,initial,-8.904884338378906,-7.709570407867432
33,initial,-7.666600704193115,-6.671942234039307
34,initial,-7.4394073486328125,-6.947760105133057
35,initial,-8.864938735961914,-7.8549041748046875
36,initial,-7.445713520050049,-6.888604164123535
37,initial,-7.666600704193115,-6.671942234039307
38,initial,-7.501231670379639,-6.725296974182129
39,initial,-7.431820392608643,-6.698748588562012
40,initial,-7.330931186676025,-6.898119926452637
41,initial,-7.251834869384766,-6.598185062408447
42,initial,-6.93696403503418,-6.507739067077637
43,initial,-8.7034330368042,-7.821406841278076
44,initial,-8.39086627960205,-6.992178440093994
45,initial,-7.594992637634277,-6.653283596038818
46,initial,-7.530667304992676,-6.537506103515625
47,initial,-7.7111921310424805,-7.047773361206055
48,initial,-8.66057300567627,-8.086099624633789
49,initial,-6.760347366333008,-6.612360000610352
50,initial,-8.15251350402832,-6.9817986488342285
51,initial,-8.199666023254395,-7.779767990112305
52,initial,-7.7018537521362305,-7.053547382354736
53,initial,-7.363012790679932,-6.766881942749023
54,initial,-7.803877353668213,-6.9961113929748535
55,initial,-8.04734992980957,-6.900299549102783
56,initial,-6.877345561981201,-6.5037102699279785
57,initial,-6.420216083526611,-6.067997455596924
58,initial,-8.315352439880371,-6.716937065124512
59,initial,-8.128349304199219,-6.952982425689697
60,initial,-8.746275901794434,-7.403167724609375
61,initial,-9.661989212036133,-7.974827289581299
62,initial,-10.566167831420898,-9.24207592010498
63,initial,-10.240692138671875,-8.212006568908691
64,initial,-8.212170600891113,-7.342409610748291
65,initial,-7.997581481933594,-7.235695838928223
66,initial,-8.111705780029297,-7.466646671295166
67,initial,-10.970420837402344,-9.193940162658691
68,initial,-9.274314880371094,-7.603080749511719
69,initial,-8.8605318069458,-7.061127185821533
70,initial,-7.840577602386475,-7.666810512542725
71,initial,-9.392683029174805,-8.945511817932129
72,initial,-7.17469596862793,-6.300195217132568
73,initial,-7.738137722015381,-7.028197288513184
74,initial,-7.002011775970459,-6.54171895980835
75,initial,-9.473913192749023,-7.645025253295898
76,initial,-8.716109275817871,-7.223212242126465
77,initial,-9.47743034362793,-8.160486221313477
78,initial,-8.023334503173828,-6.943760395050049
79,initial,-8.021258354187012,-7.070452690124512
80,initial,-6.084272861480713,-5.434959411621094
81,initial,-6.183748722076416,-5.312481880187988
82,initial,-8.29166030883789,-7.22457218170166
83,initial,-6.93386697769165,-6.325446605682373
84,initial,-6.824154376983643,-6.035444259643555
85,initial,-8.14265251159668,-6.828089714050293
86,initial,-8.237103462219238,-7.122956275939941
87,initial,-7.069143295288086,-6.101337432861328
