item_id,model_state,dative,score
1,initial,pp,-7.736209869384766
2,initial,pp,-7.907983779907227
3,initial,pp,-7.857611179351807
4,initial,pp,-8.033241271972656
5,initial,pp,-7.499780654907227
6,initial,pp,-7.721579074859619
7,initial,pp,-7.495363712310791
8,initial,pp,-7.634613037109375
9,initial,pp,-6.613178730010986
10,initial,pp,-8.392502784729004
11,initial,pp,-6.084440231323242
12,initial,pp,-6.2310791015625
13,initial,pp,-7.612793445587158
14,initial,pp,-6.323019027709961
15,initial,pp,-7.351988315582275
16,initial,pp,-7.634613037109375
17,initial,pp,-7.559877395629883
18,initial,pp,-6.5322113037109375
19,initial,pp,-8.5577974319458
20,initial,pp,-7.236783504486084
21,initial,pp,-7.803781032562256
22,initial,pp,-6.313740253448486
23,initial,pp,-7.48869514465332
24,initial,pp,-7.766879558563232
25,initial,pp,-7.990187168121338
26,initial,pp,-7.737996578216553
27,initial,pp,-7.241334438323975
28,initial,pp,-7.245127201080322
29,initial,pp,-7.764198303222656
30,initial,pp,-7.804414749145508
31,initial,pp,-8.506671905517578
32,initial,pp,-7.766879558563232
33,initial,pp,-8.221555709838867
34,initial,pp,-7.888835906982422
35,initial,pp,-6.519687652587891
36,initial,pp,-6.699313640594482
37,initial,pp,-7.764198303222656
38,initial,pp,-7.1703314781188965
39,initial,pp,-8.312243461608887
40,initial,pp,-8.22893238067627
41,initial,pp,-7.364272117614746
42,initial,pp,-6.986327648162842
43,initial,pp,-6.971800804138184
44,initial,pp,-7.347321033477783
45,initial,pp,-8.179183959960938
46,initial,pp,-6.8421759605407715
47,initial,pp,-7.740046501159668
48,initial,pp,-7.176024913787842
49,initial,pp,-7.473095417022705
50,initial,pp,-7.472801685333252
51,initial,pp,-7.642230033874512
52,initial,pp,-6.922814846038818
53,initial,pp,-7.804957389831543
54,initial,pp,-8.081110000610352
55,initial,pp,-7.536611080169678
56,initial,pp,-6.379093647003174
57,initial,pp,-6.753192901611328
58,initial,pp,-7.181582450866699
59,initial,pp,-7.389134883880615
60,initial,pp,-7.699036598205566
61,initial,pp,-7.997199535369873
62,initial,pp,-7.365346431732178
63,initial,pp,-9.52466106414795
64,initial,pp,-7.869582653045654
65,initial,pp,-7.315996170043945
66,initial,pp,-9.101170539855957
67,initial,pp,-6.970957279205322
68,initial,pp,-8.365910530090332
69,initial,pp,-8.105107307434082
70,initial,pp,-8.905713081359863
71,initial,pp,-6.4182281494140625
72,initial,pp,-8.571763038635254
73,initial,pp,-8.296086311340332
74,initial,pp,-9.318737983703613
75,initial,pp,-7.661134243011475
76,initial,pp,-7.843419551849365
77,initial,pp,-6.579547882080078
78,initial,pp,-6.842449188232422
79,initial,pp,-7.220186710357666
80,initial,pp,-8.67603588104248
81,initial,pp,-7.208006858825684
82,initial,pp,-6.855677604675293
83,initial,pp,-7.052110195159912
84,initial,pp,-6.545906066894531
85,initial,pp,-6.855677604675293
86,initial,pp,-6.626439571380615
