item_id,model_state,do,pp
0,initial,-8.481557846069336,-6.655821323394775
1,initial,-8.144586563110352,-7.3511738777160645
2,initial,-7.287740230560303,-6.8069586753845215
3,initial,-8.893925666809082,-7.853987216949463
4,initial,-8.540224075317383,-6.3182148933410645
5,initial,-8.090922355651855,-7.171091079711914
6,initial,-9.742539405822754,-7.675893306732178
7,initial,-8.256477355957031,-6.805664539337158
8,initial,-7.072187423706055,-5.68154239654541
9,initial,-7.287740230560303,-6.8069586753845215
10,initial,-9.348348617553711,-7.6660990715026855
11,initial,-6.856229305267334,-6.374930381774902
12,initial,-8.870672225952148,-6.956104755401611
13,initial,-9.761995315551758,-7.345317363739014
14,initial,-7.072187423706055,-5.68154239654541
15,initial,-9.081399917602539,-7.418802738189697
16,initial,-7.86471700668335,-6.599615573883057
17,initial,-7.455753326416016,-6.955997943878174
18,initial,-9.126531600952148,-8.216998100280762
19,initial,-7.331857204437256,-6.746307373046875
20,initial,-6.3590006828308105,-6.205880641937256
21,initial,-7.6742844581604,-6.772362232208252
22,initial,-8.716814994812012,-7.763191223144531
23,initial,-7.950109958648682,-6.847098350524902
24,initial,-8.996880531311035,-7.4995036125183105
25,initial,-7.950109958648682,-6.847098350524902
26,initial,-9.37966251373291,-7.94460916519165
27,initial,-8.835859298706055,-7.911576747894287
28,initial,-7.056190490722656,-6.610396385192871
29,initial,-9.304460525512695,-8.188676834106445
30,initial,-7.261312961578369,-6.839665412902832
31,initial,-7.984776496887207,-6.931620121002197
32,initial,-8.716816902160645,-7.763191223144531
33,initial,-7.984776496887207,-6.931619644165039
34,initial,-7.38238000869751,-7.037117004394531
35,initial,-8.389047622680664,-8.168540954589844
36,initial,-7.056190490722656,-6.610396385192871
37,initial,-7.984776496887207,-6.931619644165039
38,initial,-6.808084011077881,-6.5471086502075195
39,initial,-6.482339859008789,-6.3000712394714355
40,initial,-6.839814186096191,-6.492977142333984
41,initial,-7.517813682556152,-6.913663387298584
42,initial,-7.210338115692139,-6.605588912963867
43,initial,-8.199079513549805,-7.6946868896484375
44,initial,-7.811398983001709,-6.899845123291016
45,initial,-7.409008502960205,-6.733098983764648
46,initial,-7.3470940589904785,-6.719985485076904
47,initial,-6.957790374755859,-6.651102542877197
48,initial,-8.406569480895996,-7.459957599639893
49,initial,-7.112051010131836,-6.429920196533203
50,initial,-8.320717811584473,-7.370744705200195
51,initial,-9.032720565795898,-7.716320037841797
52,initial,-7.416258811950684,-6.855678558349609
53,initial,-8.216217994689941,-7.453925132751465
54,initial,-8.040392875671387,-7.532575607299805
55,initial,-7.295623779296875,-6.71140718460083
56,initial,-7.572872161865234,-6.839329242706299
57,initial,-6.77052640914917,-6.407769680023193
58,initial,-7.91846227645874,-6.825127124786377
59,initial,-7.678793430328369,-6.808165073394775
60,initial,-8.700544357299805,-7.717367649078369
61,initial,-9.572051048278809,-8.176560401916504
62,initial,-9.782150268554688,-8.127239227294922
63,initial,-9.964826583862305,-8.166463851928711
64,initial,-8.569244384765625,-7.851064205169678
65,initial,-7.800230026245117,-6.992544651031494
66,initial,-9.074870109558105,-7.699862480163574
67,initial,-10.803102493286133,-9.329193115234375
68,initial,-8.943572998046875,-7.11523962020874
69,initial,-8.444055557250977,-7.424285888671875
70,initial,-8.645172119140625,-7.561855792999268
71,initial,-9.897274017333984,-8.491986274719238
72,initial,-7.359213352203369,-6.6833014488220215
73,initial,-8.370440483093262,-7.428498268127441
74,initial,-7.295013427734375,-7.032306671142578
75,initial,-10.064677238464355,-7.8773651123046875
76,initial,-8.580760955810547,-7.5734357833862305
77,initial,-10.13589096069336,-8.102566719055176
78,initial,-7.852396011352539,-6.874022960662842
79,initial,-8.493475914001465,-7.4022135734558105
80,initial,-5.971260070800781,-5.461836338043213
81,initial,-6.009054183959961,-5.378238677978516
82,initial,-7.854091167449951,-7.279972553253174
83,initial,-6.900271415710449,-6.0691237449646
84,initial,-7.1003217697143555,-6.389791965484619
85,initial,-8.651036262512207,-7.595368385314941
86,initial,-8.128748893737793,-7.572208881378174
87,initial,-7.052803039550781,-6.952066898345947
88,initial,-7.136038780212402,-6.767904281616211
89,initial,-5.821342468261719,-5.56872034072876
90,initial,-6.984439373016357,-5.929509162902832
91,initial,-9.11325740814209,-8.342123985290527
92,initial,-6.0742340087890625,-5.710094928741455
