item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1506,151,1,0.1,pp,do,-4.5483663905411955
1506,151,1,0.1,pp,pp,-4.242844534292817
1507,151,2,0.1,pp,do,-4.4090301595628265
1507,151,2,0.1,pp,pp,-3.916496646776795
1508,151,3,0.1,pp,do,-5.133280490711331
1508,151,3,0.1,pp,pp,-4.869085735827684
1509,151,4,0.1,pp,do,-4.627161506935954
1509,151,4,0.1,pp,pp,-4.309615471214056
1510,151,5,0.1,pp,do,-4.31397486962378
1510,151,5,0.1,pp,pp,-3.7396156966686247
1511,152,1,0.1,do,do,-4.8847318269312385
1511,152,1,0.1,do,pp,-4.726503558829426
1512,152,2,0.1,do,do,-4.369057956710458
1512,152,2,0.1,do,pp,-4.127915067970752
1513,152,3,0.1,do,do,-5.976598221808672
1513,152,3,0.1,do,pp,-5.768895983323455
1514,152,4,0.1,do,do,-5.540436095744371
1514,152,4,0.1,do,pp,-5.434482657164335
1515,152,5,0.1,do,do,-5.227023532614112
1515,152,5,0.1,do,pp,-5.183189665898681
1516,152,1,0.1,pp,do,-4.661318463459611
1516,152,1,0.1,pp,pp,-4.305491475388408
1517,152,2,0.1,pp,do,-5.943609734624625
1517,152,2,0.1,pp,pp,-5.712091043591499
1518,152,3,0.1,pp,do,-4.4974947411566975
1518,152,3,0.1,pp,pp,-4.0025788802653555
1519,152,4,0.1,pp,do,-5.875214351713657
1519,152,4,0.1,pp,pp,-5.437244585901499
1520,152,5,0.1,pp,do,-4.974163825437427
1520,152,5,0.1,pp,pp,-4.642211326956749
1521,153,1,0.1,do,do,-4.965735727921128
1521,153,1,0.1,do,pp,-4.850583250075578
1522,153,2,0.1,do,do,-5.259790126234293
1522,153,2,0.1,do,pp,-5.15455910153687
1523,153,3,0.1,do,do,-4.745061779394746
1523,153,3,0.1,do,pp,-4.636193589866162
1524,153,4,0.1,do,do,-4.539826782420278
1524,153,4,0.1,do,pp,-4.438313178531826
1525,153,5,0.1,do,do,-4.64054098688066
1525,153,5,0.1,do,pp,-4.674079652503133
1526,153,1,0.1,pp,do,-4.507153730466962
1526,153,1,0.1,pp,pp,-4.109576956927777
1527,153,2,0.1,pp,do,-4.596870837360621
1527,153,2,0.1,pp,pp,-4.34770990870893
1528,153,3,0.1,pp,do,-5.187753766775131
1528,153,3,0.1,pp,pp,-4.843125573918224
1529,153,4,0.1,pp,do,-5.309967310726643
1529,153,4,0.1,pp,pp,-5.029718779399991
1530,153,5,0.1,pp,do,-4.908542409911751
1530,153,5,0.1,pp,pp,-4.590124149248004
1531,154,1,0.1,do,do,-5.5114327277988195
1531,154,1,0.1,do,pp,-5.2302257340401415
1532,154,2,0.1,do,do,-4.840281356871128
1532,154,2,0.1,do,pp,-4.466100883111357
1533,154,3,0.1,do,do,-5.312920644134283
1533,154,3,0.1,do,pp,-4.9364714324474335
1534,154,4,0.1,do,do,-5.070856760814786
1534,154,4,0.1,do,pp,-4.514463343098759
1535,154,5,0.1,do,do,-5.480232936516404
1535,154,5,0.1,do,pp,-5.012697609886527
1536,154,1,0.1,pp,do,-4.76450537443161
1536,154,1,0.1,pp,pp,-4.529383522644639
1537,154,2,0.1,pp,do,-4.8514334093779325
1537,154,2,0.1,pp,pp,-4.104430532455444
1538,154,3,0.1,pp,do,-4.698734643682838
1538,154,3,0.1,pp,pp,-4.382601672783494
1539,154,4,0.1,pp,do,-4.387768987938761
1539,154,4,0.1,pp,pp,-3.7564796075224876
1540,154,5,0.1,pp,do,-4.736893907934427
1540,154,5,0.1,pp,pp,-4.334829077869654
1541,155,1,0.1,do,do,-4.9436605829745535
1541,155,1,0.1,do,pp,-4.30504085496068
1542,155,2,0.1,do,do,-5.70051646977663
1542,155,2,0.1,do,pp,-5.307751677557826
1543,155,3,0.1,do,do,-5.512470651045442
1543,155,3,0.1,do,pp,-5.217049779742956
1544,155,4,0.1,do,do,-5.023711432516575
1544,155,4,0.1,do,pp,-4.915757193788886
1545,155,5,0.1,do,do,-5.579809078201651
1545,155,5,0.1,do,pp,-5.410572988912463
1546,155,1,0.1,pp,do,-4.522458890452981
1546,155,1,0.1,pp,pp,-4.206087564677
1547,155,2,0.1,pp,do,-4.498638269305229
1547,155,2,0.1,pp,pp,-3.878113241866231
1548,155,3,0.1,pp,do,-5.314782451465726
1548,155,3,0.1,pp,pp,-4.759534626826644
1549,155,4,0.1,pp,do,-4.701521414518356
1549,155,4,0.1,pp,pp,-4.403073103353381
1550,155,5,0.1,pp,do,-4.669373596459627
1550,155,5,0.1,pp,pp,-4.280351913720369
1551,156,1,0.1,do,do,-4.760298122093081
1551,156,1,0.1,do,pp,-4.426641302555799
1552,156,2,0.1,do,do,-4.8944520927965645
1552,156,2,0.1,do,pp,-4.33999904692173
1553,156,3,0.1,do,do,-4.499380516260862
1553,156,3,0.1,do,pp,-4.468729869648814
1554,156,4,0.1,do,do,-5.263547815009952
1554,156,4,0.1,do,pp,-4.823924098536372
1555,156,5,0.1,do,do,-5.132626834884286
1555,156,5,0.1,do,pp,-4.744491916894913
1556,156,1,0.1,pp,do,-4.603221744671464
1556,156,1,0.1,pp,pp,-4.2327782366424795
1557,156,2,0.1,pp,do,-5.395557000488043
1557,156,2,0.1,pp,pp,-4.963501651957631
1558,156,3,0.1,pp,do,-5.562092033773661
1558,156,3,0.1,pp,pp,-5.063293282687664
1559,156,4,0.1,pp,do,-4.629592799022793
1559,156,4,0.1,pp,pp,-4.3378370750695465
1560,156,5,0.1,pp,do,-4.726931195706129
1560,156,5,0.1,pp,pp,-4.370779735222459
1561,157,1,0.1,do,do,-5.173729489371181
1561,157,1,0.1,do,pp,-5.231463148444891
1562,157,2,0.1,do,do,-6.148990500718355
1562,157,2,0.1,do,pp,-6.129224243760109
1563,157,3,0.1,do,do,-5.393950292095542
1563,157,3,0.1,do,pp,-5.281179470196366
1564,157,4,0.1,do,do,-4.641593623906374
1564,157,4,0.1,do,pp,-4.514680670946836
1565,157,5,0.1,do,do,-5.45217674933374
1565,157,5,0.1,do,pp,-5.10526509732008
1566,157,1,0.1,pp,do,-4.767900516465306
1566,157,1,0.1,pp,pp,-4.4822193119674925
1567,157,2,0.1,pp,do,-6.0330872114747764
1567,157,2,0.1,pp,pp,-5.6008774809539315
1568,157,3,0.1,pp,do,-4.443284048512578
1568,157,3,0.1,pp,pp,-4.143916753679514
1569,157,4,0.1,pp,do,-4.442367925867439
1569,157,4,0.1,pp,pp,-4.08675841987133
1570,157,5,0.1,pp,do,-4.437489921599626
1570,157,5,0.1,pp,pp,-4.164187686145306
1571,158,1,0.1,do,do,-4.695575733110308
1571,158,1,0.1,do,pp,-4.553407774120569
1572,158,2,0.1,do,do,-5.145078943669796
1572,158,2,0.1,do,pp,-4.671447555348277
1573,158,3,0.1,do,do,-4.874659182131291
1573,158,3,0.1,do,pp,-4.4297023441642525
1574,158,4,0.1,do,do,-5.51522532068193
1574,158,4,0.1,do,pp,-5.065638936683536
1575,158,5,0.1,do,do,-4.671792686730623
1575,158,5,0.1,do,pp,-4.4183509826660154
1576,158,1,0.1,pp,do,-4.505380442738533
1576,158,1,0.1,pp,pp,-4.001835558563471
1577,158,2,0.1,pp,do,-4.793582095578313
1577,158,2,0.1,pp,pp,-4.467458520829678
1578,158,3,0.1,pp,do,-4.926947178691625
1578,158,3,0.1,pp,pp,-4.629565593600273
1579,158,4,0.1,pp,do,-5.461665771529079
1579,158,4,0.1,pp,pp,-4.9302196383476256
1580,158,5,0.1,pp,do,-4.878650907799601
1580,158,5,0.1,pp,pp,-4.598923919349909
1581,159,1,0.1,do,do,-5.701862511783839
1581,159,1,0.1,do,pp,-5.0921926137059925
1582,159,2,0.1,do,do,-5.502115325257182
1582,159,2,0.1,do,pp,-4.949888326600194
1583,159,3,0.1,do,do,-6.232668773829937
1583,159,3,0.1,do,pp,-5.653401742875576
1584,159,4,0.1,do,do,-4.388818916678429
1584,159,4,0.1,do,pp,-3.9568351823836565
1585,159,5,0.1,do,do,-5.231200265884399
1585,159,5,0.1,do,pp,-4.888260382413864
1586,159,1,0.1,pp,do,-4.749628750234843
1586,159,1,0.1,pp,pp,-4.169366732984781
1587,159,2,0.1,pp,do,-4.838741573691368
1587,159,2,0.1,pp,pp,-3.9972267735749485
1588,159,3,0.1,pp,do,-4.726727905869484
1588,159,3,0.1,pp,pp,-3.9942852657288315
1589,159,4,0.1,pp,do,-4.890110121294856
1589,159,4,0.1,pp,pp,-4.097561861202121
1590,159,5,0.1,pp,do,-4.8894795592874285
1590,159,5,0.1,pp,pp,-4.429408110678196
1591,160,1,0.1,do,do,-4.374173529073596
1591,160,1,0.1,do,pp,-3.893277698755264
1592,160,2,0.1,do,do,-5.783678363636136
1592,160,2,0.1,do,pp,-5.285795168578625
1593,160,3,0.01,do,do,-5.036658379808069
1593,160,3,0.01,do,pp,-4.694188415817917
1594,160,4,0.1,do,do,-5.269772400707007
1594,160,4,0.1,do,pp,-4.850290498882532
1595,160,5,0.1,do,do,-4.647394584491849
1595,160,5,0.1,do,pp,-4.221400189772249
1596,160,1,0.1,pp,do,-4.554790836572647
1596,160,1,0.1,pp,pp,-3.862014385126531
1597,160,2,0.1,pp,do,-5.253292638063431
1597,160,2,0.1,pp,pp,-4.659000495821237
1598,160,3,0.1,pp,do,-4.702711017802358
1598,160,3,0.1,pp,pp,-3.938672636076808
1599,160,4,0.1,pp,do,-4.383646420761943
1599,160,4,0.1,pp,pp,-3.932386478409171
1600,160,5,0.1,pp,do,-4.420591427385807
1600,160,5,0.1,pp,pp,-3.730993735417724
1601,161,1,0.1,do,do,-4.5200810741633175
1601,161,1,0.1,do,pp,-4.3477094355970625
1602,161,2,0.1,do,do,-4.7070536673069
1602,161,2,0.1,do,pp,-4.512729189172387
1603,161,3,0.1,do,do,-5.108347206562757
1603,161,3,0.1,do,pp,-4.867605791985989
1604,161,4,0.1,do,do,-4.653176324442029
1604,161,4,0.1,do,pp,-4.355408096686006
1605,161,5,0.1,do,do,-4.360365885496139
1605,161,5,0.1,do,pp,-4.354111541807652
1606,161,1,0.1,pp,do,-6.100126105174422
1606,161,1,0.1,pp,pp,-5.528583315387368
1607,161,2,0.1,pp,do,-4.563295820727944
1607,161,2,0.1,pp,pp,-3.8674132619053125
1608,161,3,0.1,pp,do,-5.031378393992782
1608,161,3,0.1,pp,pp,-4.50456969216466
1609,161,4,0.1,pp,do,-5.552292098477483
1609,161,4,0.1,pp,pp,-5.089862237498164
1610,161,5,0.1,pp,do,-4.636003750190139
1610,161,5,0.1,pp,pp,-3.9831461131572725
1611,162,1,0.1,do,do,-5.386081032082439
1611,162,1,0.1,do,pp,-5.190244548767805
1612,162,2,0.1,do,do,-4.3251110296696424
1612,162,2,0.1,do,pp,-3.8879797529429196
1613,162,3,0.1,do,do,-5.399525078013539
1613,162,3,0.1,do,pp,-5.186687341704965
1614,162,4,0.1,do,do,-4.250321552529931
1614,162,4,0.1,do,pp,-4.032643274217844
1615,162,5,0.1,do,do,-4.438386741653085
1615,162,5,0.1,do,pp,-4.08884680531919
1616,162,1,0.1,pp,do,-4.484487768635153
1616,162,1,0.1,pp,pp,-3.8544537030160426
1617,162,2,0.1,pp,do,-4.55213005207479
1617,162,2,0.1,pp,pp,-3.9884438298642637
1618,162,3,0.1,pp,do,-4.53152836561203
1618,162,3,0.1,pp,pp,-3.932090111263096
1619,162,4,0.1,pp,do,-4.2840727381408215
1619,162,4,0.1,pp,pp,-3.84756671898067
1620,162,5,0.1,pp,do,-4.446558178961277
1620,162,5,0.1,pp,pp,-3.9403821280226112
1621,163,1,0.1,do,do,-4.575814454257488
1621,163,1,0.1,do,pp,-4.267542915418744
1622,163,2,0.1,do,do,-5.131635732576251
1622,163,2,0.1,do,pp,-4.5691406831145285
1623,163,3,0.1,do,do,-6.584599409624934
1623,163,3,0.1,do,pp,-6.217771874368191
1624,163,4,0.1,do,do,-5.50248578004539
1624,163,4,0.1,do,pp,-5.14303069524467
1625,163,5,0.1,do,do,-5.5619423247873785
1625,163,5,0.1,do,pp,-5.4374660912901165
1626,163,1,0.1,pp,do,-5.381984256580472
1626,163,1,0.1,pp,pp,-4.476089507713914
1627,163,2,0.1,pp,do,-4.871418431401253
1627,163,2,0.1,pp,pp,-4.213300225511193
1628,163,3,0.1,pp,do,-5.135027041658759
1628,163,3,0.1,pp,pp,-4.325318037718534
1629,163,4,0.1,pp,do,-4.871105091646314
1629,163,4,0.1,pp,pp,-4.393287464603782
1630,163,5,0.1,pp,do,-5.2032272413372995
1630,163,5,0.1,pp,pp,-4.84201940447092
1631,164,1,0.1,do,do,-5.30990177616477
1631,164,1,0.1,do,pp,-5.055412027984858
1632,164,2,0.1,do,do,-4.649417086690664
1632,164,2,0.1,do,pp,-4.378693412989378
1633,164,3,0.1,do,do,-5.244689482450485
1633,164,3,0.1,do,pp,-5.035173510760069
1634,164,4,0.1,do,do,-4.893043952435255
1634,164,4,0.1,do,pp,-4.979070511832833
1635,164,5,0.1,do,do,-4.481497173383832
1635,164,5,0.1,do,pp,-4.222081669420004
1636,164,1,0.1,pp,do,-4.801654798537493
1636,164,1,0.1,pp,pp,-4.218795906752348
1637,164,2,0.1,pp,do,-4.9935478761792185
1637,164,2,0.1,pp,pp,-4.4226692333817486
1638,164,3,0.1,pp,do,-5.068345223739743
1638,164,3,0.1,pp,pp,-4.526672291755676
1639,164,4,0.1,pp,do,-4.451665751636028
1639,164,4,0.1,pp,pp,-3.9735343605279922
1640,164,5,0.1,pp,do,-4.577270833030343
1640,164,5,0.1,pp,pp,-3.985748343169689
1641,165,1,0.1,do,do,-5.404746320471167
1641,165,1,0.1,do,pp,-4.975146277248859
1642,165,2,0.1,do,do,-5.600559341534972
1642,165,2,0.1,do,pp,-5.195911283791065
1643,165,3,0.1,do,do,-5.598613220825792
1643,165,3,0.1,do,pp,-5.191517625376582
1644,165,4,0.1,do,do,-4.80250109359622
1644,165,4,0.1,do,pp,-4.423742908984423
1645,165,5,0.1,do,do,-5.575718355737626
1645,165,5,0.1,do,pp,-5.031969911977649
1646,165,1,0.1,pp,do,-5.320666028559208
1646,165,1,0.1,pp,pp,-4.398785407841205
1647,165,2,0.1,pp,do,-4.8555484969168905
1647,165,2,0.1,pp,pp,-4.239990315586328
1648,165,3,0.1,pp,do,-4.954208565875888
1648,165,3,0.1,pp,pp,-4.303857354447246
1649,165,4,0.1,pp,do,-5.425845312327146
1649,165,4,0.1,pp,pp,-4.420114275813103
1650,165,5,0.1,pp,do,-4.843259935453534
1650,165,5,0.1,pp,pp,-4.020622455887496
1651,166,1,0.1,do,do,-5.04935230910778
1651,166,1,0.1,do,pp,-4.568520265817642
1652,166,2,0.1,do,do,-5.21687834225595
1652,166,2,0.1,do,pp,-4.97840347327292
1653,166,3,0.1,do,do,-4.856582365557552
1653,166,3,0.1,do,pp,-4.350890374928713
1654,166,4,0.1,do,do,-6.150974017754197
1654,166,4,0.1,do,pp,-5.615090224146843
1655,166,5,0.1,do,do,-5.012979122251272
1655,166,5,0.1,do,pp,-4.4852711342275144
1656,166,1,0.1,pp,do,-5.446851582825184
1656,166,1,0.1,pp,pp,-4.596515813469887
1657,166,2,0.1,pp,do,-5.285791911184788
1657,166,2,0.1,pp,pp,-4.7658787675201895
1658,166,3,0.1,pp,do,-5.295063522458077
1658,166,3,0.1,pp,pp,-4.490460054203868
1659,166,4,0.1,pp,do,-5.011204696074128
1659,166,4,0.1,pp,pp,-4.3471993714571
1660,166,5,0.1,pp,do,-5.472953553870321
1660,166,5,0.1,pp,pp,-4.710483882576227
1661,167,1,0.1,do,do,-5.048126243054867
1661,167,1,0.1,do,pp,-4.505996622890234
1662,167,2,0.1,do,do,-4.939385526999831
1662,167,2,0.1,do,pp,-4.567308145388961
1663,167,3,0.1,do,do,-5.298818501457572
1663,167,3,0.1,do,pp,-4.940020951256156
1664,167,4,0.1,do,do,-5.247355487570166
1664,167,4,0.1,do,pp,-4.5727530714124445
1665,167,5,0.1,do,do,-5.626103765890003
1665,167,5,0.1,do,pp,-5.440559444949031
1666,167,1,0.1,pp,do,-5.272641390934586
1666,167,1,0.1,pp,pp,-4.513213806226849
1667,167,2,0.1,pp,do,-4.356338886916637
1667,167,2,0.1,pp,pp,-4.05300728790462
1668,167,3,0.1,pp,do,-5.016009927913546
1668,167,3,0.1,pp,pp,-4.268340323865414
1669,167,4,0.1,pp,do,-5.100330416485667
1669,167,4,0.1,pp,pp,-4.267649959027767
1670,167,5,0.1,pp,do,-5.201035889983177
1670,167,5,0.1,pp,pp,-4.528365688771009
1671,168,1,0.1,do,do,-6.231192071735859
1671,168,1,0.1,do,pp,-6.008298344910145
1672,168,2,0.1,do,do,-6.1488637462258335
1672,168,2,0.1,do,pp,-6.077025645971299
1673,168,3,0.1,do,do,-5.093996131420136
1673,168,3,0.1,do,pp,-4.645478290319443
1674,168,4,0.1,do,do,-5.222404603660107
1674,168,4,0.1,do,pp,-4.755013984814286
1675,168,5,0.1,do,do,-5.324365405738353
1675,168,5,0.1,do,pp,-4.968890927359462
1676,168,1,0.1,pp,do,-4.674437525868416
1676,168,1,0.1,pp,pp,-4.3919978566467766
1677,168,2,0.1,pp,do,-5.054581841081381
1677,168,2,0.1,pp,pp,-4.722325704246759
1678,168,3,0.1,pp,do,-4.737262002006173
1678,168,3,0.1,pp,pp,-4.135177206620574
1679,168,4,0.1,pp,do,-4.583394671231508
1679,168,4,0.1,pp,pp,-4.211755352467298
1680,168,5,0.1,pp,do,-4.889768148586154
1680,168,5,0.1,pp,pp,-4.252403102070093
1681,169,1,0.1,do,do,-5.172623447328806
1681,169,1,0.1,do,pp,-5.029583875089884
1682,169,2,0.1,do,do,-4.987427189201116
1682,169,2,0.1,do,pp,-4.416143047437072
1683,169,3,0.1,do,do,-5.811914562806487
1683,169,3,0.1,do,pp,-5.4783543068915606
1684,169,4,0.1,do,do,-5.424403196200728
1684,169,4,0.1,do,pp,-4.950627500191331
1685,169,5,0.1,do,do,-4.6987682521343235
1685,169,5,0.1,do,pp,-4.401495646685362
1686,169,1,0.1,pp,do,-5.1923480674624445
1686,169,1,0.1,pp,pp,-4.370052236691118
1687,169,2,0.1,pp,do,-5.186577251181006
1687,169,2,0.1,pp,pp,-4.322213236615061
1688,169,3,0.1,pp,do,-5.076450791582465
1688,169,3,0.1,pp,pp,-4.463891223445534
1689,169,4,0.1,pp,do,-4.64662995301187
1689,169,4,0.1,pp,pp,-4.104761034995318
1690,169,5,0.1,pp,do,-4.820388014614582
1690,169,5,0.1,pp,pp,-4.078384498134255
1691,170,1,0.1,do,do,-4.765694038942456
1691,170,1,0.1,do,pp,-4.338125385716557
1692,170,2,0.1,do,do,-6.147099328786135
1692,170,2,0.1,do,pp,-5.386180809512735
1693,170,3,0.1,do,do,-5.04283804781735
1693,170,3,0.1,do,pp,-4.3696831576526165
1694,170,4,0.1,do,do,-4.777544210851192
1694,170,4,0.1,do,pp,-4.398309905827046
1695,170,5,0.1,do,do,-5.251615412160755
1695,170,5,0.1,do,pp,-4.988284112513066
1696,170,1,0.1,pp,do,-5.128132997080684
1696,170,1,0.1,pp,pp,-4.448354087024927
1697,170,2,0.1,pp,do,-5.80415264442563
1697,170,2,0.1,pp,pp,-4.773745733126998
1698,170,3,0.1,pp,do,-5.212494385242462
1698,170,3,0.1,pp,pp,-4.538156445324421
1699,170,4,0.1,pp,do,-5.932286488264799
1699,170,4,0.1,pp,pp,-4.915056643635035
1700,170,5,0.1,pp,do,-4.961617184057832
1700,170,5,0.1,pp,pp,-4.316740022972226
1701,171,1,0.1,do,do,-4.384342089295387
1701,171,1,0.1,do,pp,-4.127580079063773
1702,171,2,0.1,do,do,-4.439845377206803
1702,171,2,0.1,do,pp,-3.993784300610423
1703,171,3,0.1,do,do,-4.592582201957702
1703,171,3,0.1,do,pp,-4.150280429795385
1704,171,4,0.1,do,do,-4.4559634905308485
1704,171,4,0.1,do,pp,-3.9625623442232607
1705,171,5,0.1,do,do,-4.25467438288033
1705,171,5,0.1,do,pp,-4.0466855324804785
1706,171,1,0.1,pp,do,-4.949701882526279
1706,171,1,0.1,pp,pp,-4.123956049233675
1707,171,2,0.1,pp,do,-5.771552153304219
