item_id,model_state,do,pp
0,initial,-7.613597869873047,-6.964745998382568
1,initial,-7.7411394119262695,-7.353008270263672
2,initial,-6.989044189453125,-6.477765083312988
3,initial,-9.439374923706055,-8.548688888549805
4,initial,-7.290004730224609,-6.009763717651367
5,initial,-7.542108058929443,-7.237251281738281
6,initial,-9.497721672058105,-8.526458740234375
7,initial,-8.271303176879883,-6.804524898529053
8,initial,-7.4013519287109375,-6.036250591278076
9,initial,-6.989044189453125,-6.477765083312988
10,initial,-9.473706245422363,-7.7002739906311035
11,initial,-6.852565765380859,-6.443350791931152
12,initial,-7.899554252624512,-6.251918792724609
13,initial,-9.502962112426758,-7.802345275878906
14,initial,-7.4013519287109375,-6.036250591278076
15,initial,-9.828025817871094,-8.265849113464355
16,initial,-8.037654876708984,-6.523092746734619
17,initial,-7.710851669311523,-6.7004218101501465
18,initial,-9.920221328735352,-8.75969409942627
19,initial,-6.927002906799316,-6.565354824066162
20,initial,-6.889664173126221,-6.404676914215088
21,initial,-7.520260334014893,-6.515077114105225
22,initial,-8.744393348693848,-7.9891676902771
23,initial,-7.666580677032471,-6.708773136138916
24,initial,-8.614713668823242,-7.76394510269165
25,initial,-7.666580677032471,-6.708773136138916
26,initial,-9.220369338989258,-8.225445747375488
27,initial,-9.08306884765625,-8.488224029541016
28,initial,-7.421315670013428,-6.763220310211182
29,initial,-9.280843734741211,-8.107661247253418
30,initial,-7.472574234008789,-6.879337787628174
31,initial,-7.808398246765137,-6.753562927246094
32,initial,-8.744390487670898,-7.9891676902771
33,initial,-7.808396816253662,-6.753562927246094
34,initial,-7.5835418701171875,-7.154712200164795
35,initial,-9.067112922668457,-8.16281795501709
36,initial,-7.421314716339111,-6.763219356536865
37,initial,-7.808396816253662,-6.753562927246094
38,initial,-6.864675045013428,-6.592665672302246
39,initial,-6.932135105133057,-6.417856693267822
40,initial,-7.104540824890137,-6.213627815246582
41,initial,-7.466949462890625,-6.6126275062561035
42,initial,-7.323163986206055,-6.751425266265869
43,initial,-8.23591423034668,-7.645954608917236
44,initial,-8.04155158996582,-6.649476528167725
45,initial,-7.196775436401367,-6.186368465423584
46,initial,-7.401030540466309,-6.529229164123535
47,initial,-7.878206253051758,-6.902017593383789
48,initial,-8.271346092224121,-7.664320945739746
49,initial,-7.249862194061279,-6.514503479003906
50,initial,-7.894709587097168,-7.158512115478516
51,initial,-8.333080291748047,-7.927109241485596
52,initial,-8.185617446899414,-7.053794860839844
53,initial,-7.629889965057373,-7.4092793464660645
54,initial,-7.494287967681885,-7.411456108093262
55,initial,-7.361717224121094,-6.452924728393555
56,initial,-7.213047504425049,-6.24972677230835
57,initial,-6.4930524826049805,-6.269125938415527
58,initial,-7.986599445343018,-6.53804874420166
59,initial,-7.518486976623535,-6.3881988525390625
60,initial,-8.247320175170898,-7.274691581726074
61,initial,-9.351395606994629,-7.763179779052734
62,initial,-10.223469734191895,-9.009918212890625
63,initial,-9.876310348510742,-8.73266315460205
64,initial,-8.480313301086426,-7.215058326721191
65,initial,-7.709391117095947,-6.960575103759766
66,initial,-8.69877815246582,-7.22737979888916
67,initial,-10.29759693145752,-9.328112602233887
68,initial,-9.140291213989258,-7.571342468261719
69,initial,-8.670226097106934,-7.294477939605713
70,initial,-8.409871101379395,-7.898800849914551
71,initial,-9.923078536987305,-8.969812393188477
72,initial,-7.569941997528076,-6.534544944763184
73,initial,-7.75993013381958,-7.086512565612793
74,initial,-7.117681980133057,-6.509396553039551
75,initial,-9.455731391906738,-8.47848892211914
76,initial,-8.635409355163574,-7.2286057472229
77,initial,-9.683744430541992,-8.753771781921387
78,initial,-7.5188775062561035,-6.9412455558776855
79,initial,-8.436717987060547,-7.160825252532959
80,initial,-5.86179256439209,-5.579235553741455
81,initial,-6.364613056182861,-5.4940924644470215
82,initial,-7.603916645050049,-6.679391860961914
83,initial,-7.06356143951416,-6.264664173126221
84,initial,-6.880510330200195,-6.621891021728516
85,initial,-8.018778800964355,-7.530198097229004
86,initial,-7.710463523864746,-7.081364631652832
87,initial,-7.0802106857299805,-6.645524978637695
88,initial,-7.013983726501465,-6.55599308013916
89,initial,-5.686891555786133,-5.30105447769165
