item_id,model_state,dative,score
1,initial,pp,-7.565688610076904
2,initial,pp,-8.138526916503906
3,initial,pp,-7.636093616485596
4,initial,pp,-8.271807670593262
5,initial,pp,-7.1964898109436035
6,initial,pp,-7.87145471572876
7,initial,pp,-7.95115327835083
8,initial,pp,-7.504293441772461
9,initial,pp,-6.616977214813232
10,initial,pp,-7.8245625495910645
11,initial,pp,-6.637450218200684
12,initial,pp,-5.643162727355957
13,initial,pp,-7.5588202476501465
14,initial,pp,-5.559045791625977
15,initial,pp,-8.072646141052246
16,initial,pp,-7.504293441772461
17,initial,pp,-7.743910312652588
18,initial,pp,-6.790223121643066
19,initial,pp,-7.747358322143555
20,initial,pp,-7.149821758270264
21,initial,pp,-7.42785120010376
22,initial,pp,-6.58366584777832
23,initial,pp,-7.567901611328125
24,initial,pp,-7.8329243659973145
25,initial,pp,-8.176533699035645
26,initial,pp,-7.689999103546143
27,initial,pp,-7.823612689971924
28,initial,pp,-7.380680084228516
29,initial,pp,-7.604872226715088
30,initial,pp,-7.797762393951416
31,initial,pp,-8.410845756530762
32,initial,pp,-7.8329243659973145
33,initial,pp,-7.901645660400391
34,initial,pp,-8.454995155334473
35,initial,pp,-5.858094692230225
36,initial,pp,-5.856899738311768
37,initial,pp,-7.604872226715088
38,initial,pp,-6.894336700439453
39,initial,pp,-7.946098804473877
40,initial,pp,-8.124795913696289
41,initial,pp,-7.494271755218506
42,initial,pp,-7.167048454284668
43,initial,pp,-6.879246711730957
44,initial,pp,-7.606440544128418
45,initial,pp,-7.521029949188232
46,initial,pp,-7.585303783416748
47,initial,pp,-7.961122512817383
48,initial,pp,-7.135174751281738
49,initial,pp,-7.198052406311035
50,initial,pp,-7.131789684295654
51,initial,pp,-7.583806037902832
52,initial,pp,-6.294881343841553
53,initial,pp,-7.460327625274658
54,initial,pp,-7.75843620300293
55,initial,pp,-7.380529403686523
56,initial,pp,-6.450692176818848
57,initial,pp,-6.156083106994629
58,initial,pp,-7.511356353759766
59,initial,pp,-7.299298286437988
60,initial,pp,-7.678146839141846
61,initial,pp,-7.8819260597229
62,initial,pp,-7.621399879455566
63,initial,pp,-8.395703315734863
64,initial,pp,-8.294513702392578
65,initial,pp,-7.705252170562744
66,initial,pp,-9.30459976196289
67,initial,pp,-6.289102554321289
68,initial,pp,-8.807361602783203
69,initial,pp,-8.550374984741211
70,initial,pp,-8.24719524383545
71,initial,pp,-5.942544460296631
72,initial,pp,-8.25312328338623
73,initial,pp,-8.34631061553955
74,initial,pp,-9.217321395874023
75,initial,pp,-7.928164958953857
76,initial,pp,-7.305271625518799
77,initial,pp,-6.7685441970825195
78,initial,pp,-7.106429576873779
79,initial,pp,-7.334907054901123
80,initial,pp,-8.725127220153809
81,initial,pp,-7.255056381225586
82,initial,pp,-6.607812404632568
83,initial,pp,-7.067910671234131
84,initial,pp,-6.43185567855835
85,initial,pp,-6.607812404632568
86,initial,pp,-6.522762298583984
87,initial,pp,-6.343960762023926
88,initial,pp,-6.324099063873291
89,initial,pp,-7.081199645996094
90,initial,pp,-6.31666898727417
91,initial,pp,-6.112069606781006
92,initial,pp,-8.656050682067871
93,initial,pp,-6.802853584289551
94,initial,pp,-6.824644565582275
95,initial,pp,-6.556394577026367
96,initial,pp,-6.381960868835449
97,initial,pp,-8.039952278137207
98,initial,pp,-8.104110717773438
99,initial,pp,-6.908079624176025
100,initial,pp,-7.428761959075928
101,initial,pp,-6.287542343139648
102,initial,pp,-7.784478187561035
103,initial,pp,-7.355198383331299
104,initial,pp,-6.727707386016846
105,initial,pp,-7.278605937957764
106,initial,pp,-7.436392784118652
107,initial,pp,-6.940036773681641
108,initial,pp,-7.758880138397217
109,initial,pp,-7.370476245880127
110,initial,pp,-8.008573532104492
111,initial,pp,-7.812430381774902
112,initial,pp,-7.3583784103393555
113,initial,pp,-7.183159828186035
114,initial,pp,-6.382701396942139
115,initial,pp,-7.919534206390381
116,initial,pp,-6.24462366104126
117,initial,pp,-8.02263069152832
118,initial,pp,-6.647027015686035
119,initial,pp,-7.636900901794434
120,initial,pp,-8.3602294921875
121,initial,pp,-7.056203365325928
122,initial,pp,-7.245208263397217
123,initial,pp,-6.374626159667969
124,initial,pp,-7.217182159423828
125,initial,pp,-6.473477840423584
126,initial,pp,-6.692698001861572
127,initial,pp,-5.80653715133667
128,initial,pp,-7.735874176025391
129,initial,pp,-6.482140064239502
130,initial,pp,-6.087530612945557
131,initial,pp,-6.482140064239502
132,initial,pp,-7.2452073097229
133,initial,pp,-7.84381103515625
134,initial,pp,-6.6382575035095215
135,initial,pp,-7.2452073097229
136,initial,pp,-6.692697525024414
137,initial,pp,-7.297670364379883
138,initial,pp,-5.014934539794922
139,initial,pp,-6.915365219116211
140,initial,pp,-6.833286285400391
141,initial,pp,-6.858290195465088
142,initial,pp,-6.513906002044678
143,initial,pp,-7.469799995422363
144,initial,pp,-7.17463493347168
145,initial,pp,-6.409462928771973
146,initial,pp,-6.216074466705322
147,initial,pp,-7.530362606048584
148,initial,pp,-7.357478618621826
149,initial,pp,-6.010110855102539
150,initial,pp,-5.71010160446167
151,initial,pp,-7.155384063720703
152,initial,pp,-6.791399002075195
153,initial,pp,-6.900863170623779
154,initial,pp,-6.76222038269043
155,initial,pp,-6.724762916564941
156,initial,pp,-6.164859771728516
157,initial,pp,-6.2858476638793945
158,initial,pp,-6.256526947021484
159,initial,pp,-6.8022332191467285
160,initial,pp,-7.307117462158203
161,initial,pp,-7.902149677276611
162,initial,pp,-7.430377006530762
163,initial,pp,-7.541477680206299
164,initial,pp,-6.515371799468994
165,initial,pp,-6.622350215911865
166,initial,pp,-4.994887351989746
167,initial,pp,-6.892917633056641
168,initial,pp,-8.986083030700684
169,initial,pp,-7.354928493499756
170,initial,pp,-6.65037202835083
171,initial,pp,-7.541477680206299
172,initial,pp,-6.109342575073242
173,initial,pp,-5.968649864196777
174,initial,pp,-8.360045433044434
175,initial,pp,-6.624301433563232
176,initial,pp,-6.622350215911865
177,initial,pp,-7.472629547119141
178,initial,pp,-8.096698760986328
179,initial,pp,-5.721142768859863
180,initial,pp,-8.08577823638916
181,initial,pp,-6.519120216369629
182,initial,pp,-7.365198135375977
183,initial,pp,-5.872024059295654
184,initial,pp,-6.678592681884766
185,initial,pp,-6.238612651824951
186,initial,pp,-6.339261531829834
187,initial,pp,-5.452597141265869
188,initial,pp,-6.668793201446533
189,initial,pp,-6.504423141479492
190,initial,pp,-5.514164447784424
191,initial,pp,-6.5842461585998535
192,initial,pp,-5.996888160705566
193,initial,pp,-6.149051189422607
194,initial,pp,-6.1299943923950195
195,initial,pp,-6.256940841674805
196,initial,pp,-5.640268802642822
197,initial,pp,-7.166958808898926
198,initial,pp,-6.054461479187012
199,initial,pp,-6.159142017364502
200,initial,pp,-7.417159557342529
201,initial,pp,-6.039924621582031
202,initial,pp,-5.48144006729126
203,initial,pp,-8.14621639251709
204,initial,pp,-6.695578098297119
205,initial,pp,-7.590755462646484
206,initial,pp,-7.171907901763916
207,initial,pp,-6.935737609863281
208,initial,pp,-6.155227184295654
209,initial,pp,-7.000973701477051
210,initial,pp,-6.226550579071045
211,initial,pp,-7.166679382324219
212,initial,pp,-6.344817638397217
213,initial,pp,-6.228297233581543
214,initial,pp,-7.184879302978516
215,initial,pp,-6.287029266357422
216,initial,pp,-5.30538272857666
217,initial,pp,-6.54690408706665
218,initial,pp,-7.099725246429443
219,initial,pp,-6.743235111236572
220,initial,pp,-6.36245584487915
221,initial,do,-7.6164326667785645
222,initial,do,-8.132489204406738
223,initial,do,-7.500984191894531
224,initial,do,-6.9458417892456055
225,initial,do,-8.164985656738281
226,initial,do,-7.446707725524902
227,initial,do,-7.787865161895752
228,initial,do,-8.66569709777832
229,initial,do,-8.417014122009277
230,initial,do,-8.341947555541992
231,initial,do,-7.667023658752441
232,initial,do,-8.155101776123047
233,initial,do,-7.855116367340088
234,initial,do,-8.66569709777832
235,initial,do,-6.850747108459473
236,initial,do,-7.573489665985107
237,initial,do,-7.596236705780029
238,initial,do,-7.895779609680176
239,initial,do,-7.490050792694092
240,initial,do,-7.145706653594971
241,initial,do,-7.855116367340088
242,initial,do,-7.893213748931885
243,initial,do,-8.91736125946045
244,initial,do,-7.895779609680176
245,initial,do,-8.49228572845459
246,initial,do,-6.774455547332764
247,initial,do,-8.578740119934082
248,initial,do,-8.143023490905762
249,initial,do,-7.587306976318359
250,initial,do,-6.790892601013184
251,initial,do,-7.555470943450928
252,initial,do,-7.294838905334473
253,initial,do,-8.329142570495605
254,initial,do,-8.375397682189941
255,initial,do,-8.198092460632324
256,initial,do,-8.113089561462402
257,initial,do,-7.422111511230469
258,initial,do,-8.375397682189941
259,initial,do,-6.604424476623535
260,initial,do,-7.555470943450928
261,initial,do,-6.790892601013184
262,initial,do,-6.5639567375183105
263,initial,do,-7.745059013366699
264,initial,pp,-7.2148637771606445
265,initial,pp,-7.620944976806641
266,initial,pp,-6.798272132873535
267,initial,pp,-6.233293056488037
268,initial,pp,-7.327110290527344
269,initial,pp,-6.943399429321289
270,initial,pp,-7.065410137176514
271,initial,pp,-8.49460220336914
272,initial,pp,-7.747348308563232
273,initial,pp,-7.500916004180908
274,initial,pp,-7.40192985534668
275,initial,pp,-7.529247760772705
276,initial,pp,-7.220390319824219
277,initial,pp,-8.49460220336914
278,initial,pp,-6.389994144439697
279,initial,pp,-6.874182224273682
280,initial,pp,-7.2850260734558105
281,initial,pp,-7.45174503326416
282,initial,pp,-7.062188148498535
283,initial,pp,-6.822702407836914
284,initial,do,-7.493401527404785
285,initial,do,-7.059803485870361
286,initial,do,-8.411039352416992
287,initial,do,-7.277356147766113
288,initial,do,-7.673306941986084
289,initial,do,-6.575211048126221
290,initial,do,-6.885560035705566
291,initial,do,-7.990567684173584
292,initial,do,-7.673306941986084
293,initial,do,-6.978227138519287
294,initial,do,-6.923377990722656
295,initial,do,-7.431704998016357
296,initial,do,-6.954525470733643
297,initial,do,-7.6456074714660645
298,initial,do,-7.960419654846191
299,initial,do,-7.3019890785217285
300,initial,do,-7.5516357421875
301,initial,do,-7.1034016609191895
302,initial,do,-7.413753986358643
303,initial,do,-7.010795593261719
304,initial,do,-7.252200126647949
305,initial,do,-6.885560035705566
306,initial,do,-7.503562927246094
307,initial,do,-6.739232063293457
308,initial,do,-7.277356147766113
309,initial,do,-7.158356666564941
310,initial,do,-6.396446228027344
311,initial,do,-7.59536075592041
312,initial,do,-7.277356147766113
313,initial,do,-8.406075477600098
314,initial,do,-6.784477233886719
