item_id,model_state,score
0,initial,-6.959618091583252
1,initial,-8.386693000793457
2,initial,-7.22663688659668
3,initial,-7.070502281188965
4,initial,-6.0039286613464355
5,initial,-8.408555030822754
6,initial,-7.129528045654297
7,initial,-8.022351264953613
8,initial,-6.0873847007751465
9,initial,-6.551209926605225
10,initial,-7.71383810043335
11,initial,-6.23096227645874
12,initial,-6.176873683929443
13,initial,-6.1262946128845215
14,initial,-7.190937042236328
15,initial,-6.305622577667236
16,initial,-8.144947052001953
17,initial,-6.23096227645874
18,initial,-8.541031837463379
19,initial,-7.22663688659668
20,initial,-8.163195610046387
21,initial,-7.984996795654297
22,initial,-7.895488739013672
23,initial,-6.75665807723999
24,initial,-6.882174968719482
25,initial,-7.984996795654297
26,initial,-8.251801490783691
27,initial,-6.872986793518066
28,initial,-6.401348114013672
29,initial,-8.251801490783691
30,initial,-6.63751220703125
31,initial,-8.1550874710083
32,initial,-6.398792743682861
33,initial,-8.424579620361328
34,initial,-8.2282075881958
35,initial,-7.058452606201172
36,initial,-6.364598274230957
37,initial,-7.795145034790039
38,initial,-6.293605804443359
39,initial,-8.070723533630371
40,initial,-7.3720197677612305
41,initial,-5.913030624389648
42,initial,-7.318126678466797
43,initial,-6.033199310302734
44,initial,-6.897831439971924
45,initial,-7.659061431884766
46,initial,-6.509653568267822
47,initial,-7.158401012420654
48,initial,-7.924259662628174
49,initial,-7.793687343597412
50,initial,-7.7104034423828125
51,initial,-7.648903846740723
52,initial,-6.364776611328125
53,initial,-7.291492462158203
54,initial,-7.590474605560303
55,initial,-6.958842754364014
56,initial,-7.4000563621521
57,initial,-6.749891757965088
58,initial,-7.556230545043945
59,initial,-6.723415374755859
60,initial,-6.976372241973877
61,initial,-8.11219596862793
62,initial,-8.43266773223877
63,initial,-8.956414222717285
64,initial,-9.268542289733887
65,initial,-7.181038856506348
66,initial,-7.571502208709717
67,initial,-6.543794631958008
68,initial,-7.6597208976745605
69,initial,-6.556358814239502
70,initial,-8.076204299926758
71,initial,-6.555558681488037
72,initial,-7.530966758728027
