item_id,model_state,score
0,initial,-6.869783401489258
1,initial,-8.864625930786133
2,initial,-7.3436808586120605
3,initial,-7.446772575378418
4,initial,-6.573450088500977
5,initial,-8.29865550994873
6,initial,-7.236629009246826
7,initial,-8.218920707702637
8,initial,-6.16596794128418
9,initial,-6.8639960289001465
10,initial,-8.09752368927002
11,initial,-6.857600688934326
12,initial,-6.577624797821045
13,initial,-6.38960599899292
14,initial,-7.02586555480957
15,initial,-6.945009708404541
16,initial,-8.581988334655762
17,initial,-6.857600688934326
18,initial,-7.835298538208008
19,initial,-7.3436808586120605
20,initial,-8.220806121826172
21,initial,-8.633109092712402
22,initial,-8.518532752990723
23,initial,-7.530118465423584
24,initial,-7.053101062774658
25,initial,-8.633109092712402
26,initial,-8.186283111572266
27,initial,-7.589851379394531
28,initial,-6.345222473144531
29,initial,-8.186283111572266
30,initial,-6.971170902252197
31,initial,-8.527713775634766
32,initial,-7.1313157081604
33,initial,-8.604968070983887
34,initial,-8.72801685333252
35,initial,-7.372372627258301
36,initial,-6.988192081451416
37,initial,-8.38757610321045
38,initial,-6.753004550933838
39,initial,-8.45401382446289
40,initial,-7.746496200561523
41,initial,-6.176419258117676
42,initial,-7.768176555633545
43,initial,-6.703799247741699
44,initial,-7.366915225982666
45,initial,-8.113576889038086
46,initial,-6.898681163787842
47,initial,-7.459381103515625
48,initial,-8.121819496154785
49,initial,-8.037386894226074
50,initial,-7.451031684875488
51,initial,-7.95126485824585
52,initial,-6.380016803741455
53,initial,-7.50739860534668
54,initial,-7.232194900512695
55,initial,-7.19640588760376
56,initial,-7.459847927093506
57,initial,-6.888298034667969
58,initial,-6.664030075073242
59,initial,-7.04999303817749
60,initial,-6.426532745361328
61,initial,-7.960241317749023
62,initial,-8.539125442504883
63,initial,-8.996962547302246
64,initial,-8.715481758117676
65,initial,-7.612671375274658
66,initial,-7.315435409545898
67,initial,-6.638443946838379
68,initial,-7.895321846008301
69,initial,-5.929973125457764
70,initial,-8.165576934814453
71,initial,-6.412232875823975
72,initial,-7.711170673370361
73,initial,-8.318329811096191
74,initial,-8.197876930236816
75,initial,-8.767207145690918
76,initial,-8.477055549621582
77,initial,-7.109488487243652
78,initial,-7.392620086669922
79,initial,-7.072646617889404
80,initial,-6.429848670959473
81,initial,-8.185051918029785
82,initial,-7.091888427734375
83,initial,-6.586698532104492
84,initial,-6.780512809753418
85,initial,-6.705380439758301
86,initial,-6.8108954429626465
87,initial,-7.828153610229492
88,initial,-8.401330947875977
89,initial,-6.448869705200195
90,initial,-7.133694171905518
91,initial,-7.03619384765625
92,initial,-6.813230514526367
93,initial,-6.0695271492004395
94,initial,-7.1605987548828125
95,initial,-7.1394219398498535
96,initial,-7.533845901489258
97,initial,-5.697408199310303
98,initial,-6.86677360534668
99,initial,-5.953835487365723
100,initial,-7.8860650062561035
101,initial,-6.567812919616699
102,initial,-6.518105506896973
103,initial,-7.030688285827637
104,initial,-6.874619960784912
