item_id,model_state,score
0,initial,-6.209901809692383
1,initial,-8.65798568725586
2,initial,-7.051422119140625
3,initial,-7.123945236206055
4,initial,-5.938426494598389
5,initial,-8.615408897399902
6,initial,-6.210746765136719
7,initial,-8.308802604675293
8,initial,-6.040002346038818
9,initial,-6.951319217681885
10,initial,-7.282460689544678
11,initial,-6.333272457122803
12,initial,-6.336575031280518
13,initial,-6.379354000091553
14,initial,-6.4303364753723145
15,initial,-6.722146511077881
16,initial,-8.01335334777832
17,initial,-6.333272457122803
18,initial,-7.772192478179932
19,initial,-7.051422119140625
20,initial,-7.442144393920898
21,initial,-7.7811431884765625
22,initial,-7.580515384674072
23,initial,-6.6270036697387695
24,initial,-6.1379852294921875
25,initial,-7.7811431884765625
26,initial,-7.527921676635742
27,initial,-6.934926509857178
28,initial,-6.552783966064453
29,initial,-7.527921676635742
30,initial,-6.912263870239258
31,initial,-7.686126232147217
32,initial,-6.190585613250732
33,initial,-7.932790279388428
34,initial,-8.53443431854248
35,initial,-7.092303276062012
36,initial,-6.546282768249512
37,initial,-7.347909927368164
38,initial,-6.335721969604492
39,initial,-7.71107292175293
40,initial,-7.656317234039307
41,initial,-5.992622375488281
42,initial,-7.069812774658203
43,initial,-6.143866062164307
44,initial,-6.936343669891357
45,initial,-8.127249717712402
46,initial,-6.337477207183838
47,initial,-7.18733024597168
48,initial,-7.970293045043945
49,initial,-7.434368133544922
50,initial,-7.508538722991943
51,initial,-7.631281852722168
52,initial,-6.687621593475342
53,initial,-6.779258728027344
54,initial,-6.841878414154053
55,initial,-6.769449234008789
56,initial,-6.802125930786133
57,initial,-7.194921970367432
58,initial,-7.071375370025635
59,initial,-6.733227729797363
60,initial,-7.0404205322265625
61,initial,-8.117477416992188
62,initial,-8.350845336914062
63,initial,-8.33496379852295
64,initial,-8.45468807220459
65,initial,-7.313587665557861
66,initial,-7.694018840789795
67,initial,-6.768877029418945
68,initial,-7.625025749206543
69,initial,-6.717655658721924
70,initial,-8.509424209594727
71,initial,-6.74378776550293
72,initial,-7.554951190948486
73,initial,-8.068480491638184
74,initial,-8.268965721130371
75,initial,-8.55269718170166
76,initial,-7.911412715911865
77,initial,-6.874537944793701
78,initial,-7.518532752990723
79,initial,-6.843356609344482
80,initial,-5.970448017120361
81,initial,-7.799381732940674
82,initial,-6.704025745391846
83,initial,-6.193469524383545
84,initial,-6.056920051574707
85,initial,-5.893728733062744
86,initial,-6.203120231628418
87,initial,-7.283176898956299
88,initial,-8.278103828430176
89,initial,-6.02714204788208
90,initial,-6.8199944496154785
91,initial,-7.019571304321289
92,initial,-6.840349197387695
93,initial,-5.532172203063965
94,initial,-6.443384647369385
95,initial,-6.59195613861084
96,initial,-7.813996315002441
97,initial,-5.212073802947998
98,initial,-6.358606815338135
99,initial,-5.5148725509643555
100,initial,-7.693039894104004
101,initial,-6.482827663421631
102,initial,-6.705875873565674
103,initial,-6.941737174987793
104,initial,-7.2322001457214355
105,initial,-6.927901268005371
106,initial,-5.626443386077881
107,initial,-7.3490729331970215
108,initial,-7.2322001457214355
109,initial,-5.721675872802734
110,initial,-8.16947078704834
111,initial,-6.824569225311279
112,initial,-6.443554401397705
113,initial,-7.497054100036621
114,initial,-6.815857410430908
115,initial,-6.196884632110596
116,initial,-6.963130950927734
117,initial,-8.009108543395996
118,initial,-6.715834140777588
119,initial,-6.998526573181152
120,initial,-7.543857097625732
121,initial,-7.382509231567383
122,initial,-5.663322925567627
123,initial,-6.360423564910889
124,initial,-6.6720452308654785
125,initial,-5.663322925567627
126,initial,-7.708581447601318
127,initial,-6.6800713539123535
128,initial,-7.165071487426758
129,initial,-6.414395809173584
130,initial,-6.497632026672363
131,initial,-5.975331783294678
132,initial,-7.060762882232666
133,initial,-6.8891730308532715
134,initial,-6.0943121910095215
135,initial,-7.287929534912109
136,initial,-6.72149133682251
137,initial,-7.738687992095947
138,initial,-6.534682750701904
139,initial,-7.6018524169921875
140,initial,-6.70057487487793
141,initial,-6.131687641143799
142,initial,-7.616086006164551
143,initial,-6.273538112640381
144,initial,-7.105964660644531
145,initial,-7.274901866912842
146,initial,-6.926359176635742
147,initial,-6.898601055145264
148,initial,-7.216732978820801
149,initial,-6.6947150230407715
150,initial,-7.356832027435303
151,initial,-7.357239246368408
152,initial,-6.185142993927002
153,initial,-6.05631160736084
154,initial,-6.600484371185303
155,initial,-7.0068488121032715
156,initial,-6.600484371185303
157,initial,-6.782963275909424
158,initial,-6.592549800872803
159,initial,-6.6157941818237305
160,initial,-7.084731578826904
161,initial,-6.804981708526611
162,initial,-7.771176338195801
163,initial,-8.369144439697266
164,initial,-7.38158655166626
165,initial,-7.368034362792969
166,initial,-6.420851230621338
167,initial,-6.962240695953369
168,initial,-8.63342571258545
169,initial,-6.579976558685303
170,initial,-8.367051124572754
171,initial,-7.348191261291504
172,initial,-7.900020599365234
173,initial,-7.272765636444092
174,initial,-7.482687473297119
175,initial,-7.10379695892334
176,initial,-8.018356323242188
177,initial,-7.81752347946167
178,initial,-6.1367974281311035
179,initial,-7.82082986831665
180,initial,-5.282390594482422
181,initial,-5.8201751708984375
182,initial,-5.830779552459717
183,initial,-5.645556449890137
184,initial,-6.8357110023498535
185,initial,-6.960262298583984
186,initial,-5.825940132141113
