item_id,model_state,do,pp
0,initial,-7.49136209487915,-6.2132792472839355
1,initial,-7.8858184814453125,-7.056514739990234
2,initial,-7.38449239730835,-6.823891639709473
3,initial,-8.303241729736328,-7.77262544631958
4,initial,-7.689800262451172,-5.935417175292969
5,initial,-7.638403415679932,-7.049606800079346
6,initial,-8.65799331665039,-7.573451995849609
7,initial,-8.064898490905762,-6.939091205596924
8,initial,-7.0285964012146,-6.007058143615723
9,initial,-7.38449239730835,-6.823891639709473
10,initial,-9.233233451843262,-7.546614170074463
11,initial,-6.84576940536499,-6.429798603057861
12,initial,-8.30983829498291,-6.360718250274658
13,initial,-8.94196891784668,-7.21697998046875
14,initial,-7.0285964012146,-6.007058143615723
15,initial,-8.924166679382324,-7.438173770904541
16,initial,-7.703866004943848,-6.93237829208374
17,initial,-7.971118927001953,-6.798629283905029
18,initial,-9.01740550994873,-8.077205657958984
19,initial,-7.032318115234375,-6.799246311187744
20,initial,-7.0455322265625,-6.188083171844482
21,initial,-7.668600559234619,-6.535665035247803
22,initial,-8.236258506774902,-7.744685649871826
23,initial,-8.101563453674316,-6.9488067626953125
24,initial,-8.909346580505371,-7.553080081939697
25,initial,-8.101563453674316,-6.9488067626953125
26,initial,-8.914595603942871,-7.516623020172119
27,initial,-9.087381362915039,-7.777809143066406
28,initial,-7.416694641113281,-6.62572717666626
29,initial,-9.116090774536133,-7.911576747894287
30,initial,-8.04836368560791,-6.934464931488037
31,initial,-7.732182502746582,-6.821113109588623
32,initial,-8.236259460449219,-7.744686126708984
33,initial,-7.73218297958374,-6.821113586425781
34,initial,-7.810948371887207,-6.892138957977295
35,initial,-8.74750804901123,-7.68717622756958
36,initial,-7.416694164276123,-6.62572717666626
37,initial,-7.73218297958374,-6.821113586425781
38,initial,-7.464136123657227,-6.6708903312683105
39,initial,-7.242629528045654,-6.274916172027588
40,initial,-7.426481246948242,-6.656038761138916
41,initial,-7.12110710144043,-6.777674198150635
42,initial,-7.261940002441406,-6.862649917602539
43,initial,-7.967566967010498,-7.3499603271484375
44,initial,-7.968674659729004,-6.644672393798828
45,initial,-7.1439080238342285,-6.410327434539795
46,initial,-7.8597187995910645,-6.150981426239014
47,initial,-7.458612442016602,-6.933755397796631
48,initial,-8.924368858337402,-8.124639511108398
49,initial,-7.108477592468262,-6.336073875427246
50,initial,-8.241418838500977,-7.190221786499023
51,initial,-9.02158260345459,-7.9704742431640625
52,initial,-7.860754489898682,-7.0720014572143555
53,initial,-8.318991661071777,-7.215996742248535
54,initial,-7.957968235015869,-7.018338203430176
55,initial,-7.498406887054443,-6.25720739364624
56,initial,-7.306278705596924,-6.269021987915039
57,initial,-6.934859275817871,-6.449165344238281
58,initial,-8.015661239624023,-6.663742542266846
59,initial,-7.285677909851074,-6.42965030670166
60,initial,-8.375717163085938,-7.522030830383301
61,initial,-9.05651569366455,-8.311443328857422
62,initial,-10.134881973266602,-9.186848640441895
63,initial,-9.747824668884277,-8.391463279724121
64,initial,-7.89629602432251,-7.29654598236084
65,initial,-8.198497772216797,-7.17620849609375
66,initial,-8.543412208557129,-7.396602153778076
67,initial,-9.996037483215332,-9.036456108093262
68,initial,-9.031156539916992,-7.283178329467773
69,initial,-8.860000610351562,-7.344065189361572
70,initial,-7.978575229644775,-7.026369571685791
71,initial,-9.463407516479492,-8.335675239562988
72,initial,-7.240820407867432,-6.484073162078857
73,initial,-7.311804294586182,-7.072066307067871
74,initial,-6.96697473526001,-6.64235782623291
75,initial,-9.45750904083252,-7.504032135009766
76,initial,-8.663948059082031,-7.825660228729248
77,initial,-9.559490203857422,-7.787868022918701
78,initial,-7.9228644371032715,-7.5262861251831055
79,initial,-7.941104888916016,-7.326447486877441
80,initial,-5.51825475692749,-5.324409484863281
81,initial,-5.873623371124268,-5.4106855392456055
82,initial,-8.14335823059082,-6.962765216827393
83,initial,-6.842307090759277,-6.0499186515808105
84,initial,-6.476036071777344,-5.97199010848999
85,initial,-8.177553176879883,-7.798645973205566
86,initial,-7.489463806152344,-6.925115585327148
87,initial,-6.677736759185791,-6.195321083068848
88,initial,-6.685420989990234,-6.057884693145752
89,initial,-5.873508453369141,-5.835509300231934
90,initial,-6.633802890777588,-5.8336639404296875
91,initial,-8.931520462036133,-8.279239654541016
92,initial,-6.009050369262695,-5.689502716064453
93,initial,-7.076193332672119,-6.819501876831055
94,initial,-6.905117988586426,-7.01882266998291
95,initial,-7.1663689613342285,-6.839766025543213
96,initial,-5.946413993835449,-5.534270286560059
97,initial,-6.634487152099609,-5.937269687652588
98,initial,-8.289149284362793,-7.8158955574035645
99,initial,-6.12095308303833,-5.49191951751709
100,initial,-7.777292728424072,-6.186489105224609
101,initial,-7.84611177444458,-6.893382549285889
102,initial,-9.004931449890137,-7.770227909088135
103,initial,-7.293837070465088,-6.538380146026611
104,initial,-7.293837070465088,-6.538380146026611
105,initial,-7.194863319396973,-6.071419715881348
106,initial,-8.234540939331055,-6.998879432678223
107,initial,-8.457869529724121,-6.7241740226745605
108,initial,-6.851593017578125,-5.815132141113281
109,initial,-9.558812141418457,-8.17094898223877
110,initial,-8.33607292175293,-6.824090003967285
111,initial,-7.0978264808654785,-6.442937850952148
112,initial,-8.269400596618652,-7.197872161865234
113,initial,-8.305937767028809,-6.816172122955322
114,initial,-6.84680700302124,-6.361490249633789
115,initial,-7.844223976135254,-6.962860107421875
116,initial,-9.439522743225098,-8.007758140563965
117,initial,-7.775720119476318,-6.717113018035889
118,initial,-8.234540939331055,-6.998879432678223
119,initial,-8.52490520477295,-7.409143924713135
120,initial,-7.535207271575928,-6.301655292510986
121,initial,-6.994821548461914,-5.896842002868652
122,initial,-7.857481002807617,-6.527546405792236
123,initial,-7.551164150238037,-6.027082920074463
124,initial,-7.486273765563965,-6.411414623260498
125,initial,-9.22754955291748,-7.168478488922119
126,initial,-9.171308517456055,-7.741856098175049
127,initial,-9.062668800354004,-7.142439365386963
128,initial,-7.862005233764648,-6.679477691650391
129,initial,-9.996352195739746,-7.91520881652832
130,initial,-7.839605808258057,-5.918041229248047
131,initial,-7.3612847328186035,-6.500617504119873
132,initial,-7.138679504394531,-6.192140102386475
133,initial,-9.408321380615234,-7.485681533813477
134,initial,-9.996352195739746,-7.91520881652832
135,initial,-7.4063401222229,-6.0908331871032715
136,initial,-7.517183303833008,-5.956921577453613
137,initial,-7.4063401222229,-6.0908331871032715
138,initial,-9.22754955291748,-7.168478488922119
139,initial,-7.774431228637695,-6.55431604385376
140,initial,-7.237342834472656,-6.185613632202148
141,initial,-8.024637222290039,-6.731600284576416
142,initial,-7.52243185043335,-6.6998982429504395
143,initial,-6.668529987335205,-5.451015472412109
144,initial,-8.702266693115234,-7.6184186935424805
145,initial,-7.593143463134766,-6.274082660675049
146,initial,-8.20573902130127,-7.103394508361816
147,initial,-8.501729965209961,-7.276164531707764
148,initial,-7.7897233963012695,-6.925871849060059
149,initial,-7.703176498413086,-6.389904499053955
150,initial,-7.728961944580078,-6.852753639221191
151,initial,-8.119453430175781,-6.697841644287109
152,initial,-8.845730781555176,-7.357414245605469
153,initial,-8.678590774536133,-7.35599422454834
154,initial,-7.237342834472656,-6.185613632202148
155,initial,-8.20573902130127,-7.103394508361816
156,initial,-8.94448184967041,-7.6453962326049805
157,initial,-8.907681465148926,-7.556248664855957
158,initial,-7.736219882965088,-6.350099086761475
159,initial,-8.20573902130127,-7.103394508361816
160,initial,-8.642659187316895,-7.096160411834717
161,initial,-9.486211776733398,-6.868648052215576
162,initial,-8.352384567260742,-7.352059364318848
163,initial,-9.836462020874023,-8.246416091918945
164,initial,-9.743894577026367,-8.382990837097168
165,initial,-7.266904830932617,-6.186249732971191
166,initial,-8.835118293762207,-7.616634845733643
167,initial,-9.836462020874023,-8.246416091918945
168,initial,-8.54843807220459,-7.627174377441406
169,initial,-8.314804077148438,-7.368260860443115
170,initial,-9.993001937866211,-8.109819412231445
171,initial,-9.403037071228027,-7.386803150177002
172,initial,-7.793328762054443,-6.893863201141357
173,initial,-9.928613662719727,-7.985340595245361
174,initial,-9.418073654174805,-7.781446933746338
175,initial,-8.480801582336426,-7.684978008270264
176,initial,-10.113398551940918,-8.248763084411621
177,initial,-7.92632532119751,-6.459913730621338
178,initial,-8.220064163208008,-6.920278072357178
179,initial,-8.811494827270508,-7.43986701965332
180,initial,-7.103371620178223,-6.5424957275390625
181,initial,-5.618576526641846,-5.282992362976074
182,initial,-6.004698276519775,-5.820764541625977
183,initial,-6.322024345397949,-5.834044456481934
184,initial,-6.545530319213867,-5.648278713226318
185,initial,-7.635581970214844,-6.836881637573242
186,initial,-7.217403888702393,-6.714516639709473
187,initial,-8.148396492004395,-7.016619682312012
188,initial,-5.897693157196045,-5.422349452972412
189,initial,-7.0466837882995605,-6.469669342041016
190,initial,-7.299948215484619,-6.282611846923828
191,initial,-7.103371620178223,-6.5424957275390625
192,initial,-6.656693458557129,-6.083822727203369
193,initial,-7.730500221252441,-6.987642765045166
194,initial,-6.305505275726318,-5.997558116912842
195,initial,-7.465883731842041,-6.764664649963379
196,initial,-6.753198623657227,-6.268429756164551
197,initial,-7.652198314666748,-6.260358810424805
198,initial,-8.424620628356934,-7.324217319488525
199,initial,-6.457262992858887,-5.891724109649658
200,initial,-6.539692401885986,-5.655157089233398
201,initial,-7.569487571716309,-6.740854740142822
202,initial,-8.027546882629395,-7.119614124298096
203,initial,-7.078256130218506,-5.970890998840332
204,initial,-7.078256130218506,-5.970890998840332
205,initial,-7.140552997589111,-6.373187065124512
206,initial,-9.093364715576172,-7.5997514724731445
207,initial,-9.317743301391602,-7.957499980926514
208,initial,-7.078256130218506,-5.970890998840332
209,initial,-7.140552997589111,-6.373187065124512
210,initial,-7.845542907714844,-6.635033130645752
211,initial,-8.03109073638916,-6.617413520812988
212,initial,-8.03109073638916,-6.617413520812988
213,initial,-8.433297157287598,-7.2108659744262695
214,initial,-7.845542907714844,-6.635033130645752
215,initial,-8.524582862854004,-7.581826210021973
216,initial,-8.404330253601074,-7.413578987121582
217,initial,-8.73371410369873,-7.5413079261779785
218,initial,-7.0254950523376465,-6.030619144439697
219,initial,-7.325271129608154,-5.743686199188232
220,initial,-6.948666572570801,-6.43150520324707
221,initial,-7.241987705230713,-6.655699729919434
222,initial,-7.140168190002441,-6.549474239349365
223,initial,-7.410988807678223,-6.807350158691406
224,initial,-7.822334289550781,-7.067409515380859
225,initial,-7.873852729797363,-6.935281753540039
226,initial,-7.175380229949951,-6.572866439819336
227,initial,-7.3999457359313965,-6.677888870239258
228,initial,-7.6351776123046875,-6.746194839477539
229,initial,-7.873852729797363,-6.935281753540039
230,initial,-7.749020576477051,-6.93497896194458
231,initial,-7.001143455505371,-6.33725643157959
232,initial,-7.783470630645752,-7.13256311416626
233,initial,-8.502511024475098,-7.670058250427246
234,initial,-8.506970405578613,-7.304929733276367
235,initial,-7.3750505447387695,-6.674721717834473
236,initial,-6.82411003112793,-6.253992557525635
237,initial,-7.268754482269287,-6.613440036773682
238,initial,-8.677567481994629,-7.855813026428223
239,initial,-7.686598777770996,-6.831698417663574
240,initial,-6.896284103393555,-6.456843376159668
241,initial,-7.343354225158691,-6.877641201019287
242,initial,-8.152782440185547,-7.643383026123047
243,initial,-7.089834690093994,-6.709918022155762
244,initial,-7.482555389404297,-7.143863677978516
245,initial,-8.083006858825684,-7.5212812423706055
246,initial,-6.900924205780029,-6.510960102081299
247,initial,-7.855088710784912,-7.483514308929443
248,initial,-8.212993621826172,-7.862364292144775
249,initial,-8.049337387084961,-7.557895183563232
250,initial,-7.543135166168213,-7.342531204223633
251,initial,-6.699260711669922,-6.688986301422119
252,initial,-6.826923847198486,-6.526307582855225
253,initial,-7.063772201538086,-6.526604175567627
254,initial,-6.642134666442871,-6.168814659118652
255,initial,-7.274786472320557,-6.712439060211182
256,initial,-8.050965309143066,-7.435168266296387
257,initial,-8.109615325927734,-7.662326812744141
258,initial,-6.6761674880981445,-6.2782063484191895
259,initial,-6.053527355194092,-5.834165573120117
260,initial,-6.623023509979248,-6.480515480041504
261,initial,-6.507322311401367,-6.680955410003662
262,initial,-6.3546271324157715,-6.040539741516113
263,initial,-7.0091071128845215,-6.404759883880615
264,initial,-7.283670902252197,-6.914005279541016
265,initial,-6.656277656555176,-6.228492736816406
266,initial,-6.417161464691162,-6.067739486694336
267,initial,-6.596992492675781,-5.9853620529174805
268,initial,-6.6313252449035645,-6.533918857574463
269,initial,-6.954587936401367,-6.991606712341309
270,initial,-6.893798828125,-6.4939775466918945
271,initial,-6.248717308044434,-6.3485331535339355
272,initial,-6.163698673248291,-5.789632797241211
273,initial,-6.151739120483398,-6.068382740020752
274,initial,-7.65858793258667,-7.265740871429443
275,initial,-6.00112247467041,-5.711530685424805
276,initial,-6.439607620239258,-6.4909772872924805
277,initial,-6.117072105407715,-6.376199722290039
278,initial,-6.664045810699463,-6.341840744018555
279,initial,-6.938286781311035,-6.649170875549316
280,initial,-8.76939868927002,-8.209267616271973
281,initial,-8.130513191223145,-7.648078918457031
282,initial,-7.515634059906006,-7.7098894119262695
283,initial,-7.125941753387451,-7.269321918487549
284,initial,-7.276649475097656,-6.778756618499756
285,initial,-6.335437774658203,-6.612416744232178
286,initial,-8.38105297088623,-7.683258056640625
287,initial,-8.246220588684082,-7.303831100463867
288,initial,-8.16859245300293,-7.81423282623291
289,initial,-6.365861415863037,-6.440107822418213
290,initial,-8.274334907531738,-7.92980432510376
291,initial,-8.474859237670898,-7.564948558807373
292,initial,-7.751682281494141,-7.3677825927734375
293,initial,-8.605242729187012,-7.940168380737305
294,initial,-6.9583587646484375,-6.21632194519043
295,initial,-7.761513710021973,-6.9957146644592285
296,initial,-7.556914329528809,-7.280453681945801
297,initial,-8.949527740478516,-8.18196964263916
298,initial,-7.583684921264648,-7.2740912437438965
299,initial,-8.56583309173584,-8.092107772827148
300,initial,-6.6277923583984375,-6.289000034332275
301,initial,-6.749875545501709,-6.633549690246582
302,initial,-6.115170478820801,-5.919519901275635
303,initial,-7.1859965324401855,-6.733142852783203
304,initial,-6.242866039276123,-5.935110569000244
305,initial,-7.686496257781982,-7.386731147766113
306,initial,-8.704181671142578,-7.840264797210693
307,initial,-6.127902507781982,-5.854877471923828
308,initial,-6.3017578125,-6.032018661499023
309,initial,-6.3585615158081055,-6.365851879119873
310,initial,-7.69095516204834,-7.211623668670654
311,initial,-6.651366233825684,-6.587975025177002
312,initial,-6.802914142608643,-6.356186389923096
313,initial,-6.231698513031006,-6.008890628814697
314,initial,-6.064521789550781,-5.929788589477539
315,initial,-6.243228912353516,-6.085559368133545
316,initial,-5.408246994018555,-5.24446964263916
317,initial,-7.024652004241943,-6.6719970703125
318,initial,-6.019352436065674,-5.7459540367126465
319,initial,-7.85167932510376,-7.254332065582275
320,initial,-5.862538814544678,-5.211564540863037
321,initial,-7.424025535583496,-6.848698139190674
322,initial,-6.9279351234436035,-6.769935607910156
323,initial,-6.886188507080078,-6.071193218231201
324,initial,-7.509797096252441,-6.883718013763428
325,initial,-6.675703048706055,-6.3794264793396
326,initial,-7.513814449310303,-7.076995849609375
327,initial,-8.201929092407227,-7.613498210906982
328,initial,-5.999666213989258,-5.985884666442871
329,initial,-7.589849472045898,-7.047722339630127
330,initial,-6.660634994506836,-6.37247371673584
331,initial,-7.951619625091553,-7.209630489349365
332,initial,-7.9117255210876465,-6.981412887573242
333,initial,-6.533882141113281,-6.129489898681641
334,initial,-6.16206693649292,-5.851428031921387
335,initial,-6.681814670562744,-6.154094696044922
336,initial,-7.767670631408691,-6.959716796875
337,initial,-6.719727516174316,-6.207531452178955
338,initial,-5.874542713165283,-5.694390773773193
339,initial,-7.033137321472168,-6.5110859870910645
340,initial,-6.7814507484436035,-6.104621887207031
341,initial,-9.775538444519043,-9.396708488464355
342,initial,-9.45820140838623,-8.303980827331543
343,initial,-9.727605819702148,-8.873902320861816
344,initial,-7.516160488128662,-7.414898872375488
345,initial,-8.511627197265625,-7.288502216339111
346,initial,-9.551544189453125,-8.051499366760254
347,initial,-8.0892972946167,-7.556731700897217
348,initial,-9.972973823547363,-9.109969139099121
349,initial,-7.973250865936279,-7.621527671813965
350,initial,-8.209022521972656,-8.299074172973633
351,initial,-9.891531944274902,-9.060721397399902
352,initial,-8.615560531616211,-7.545753002166748
353,initial,-9.762598991394043,-8.351226806640625
354,initial,-8.065051078796387,-7.00994873046875
355,initial,-8.267524719238281,-7.709486961364746
356,initial,-10.38880729675293,-9.174551963806152
357,initial,-9.248300552368164,-9.5144681930542
358,initial,-8.033079147338867,-7.230344295501709
359,initial,-8.796448707580566,-7.78170919418335
360,initial,-7.8242878913879395,-7.4884796142578125
361,initial,-9.330245971679688,-8.400086402893066
362,initial,-7.777460098266602,-6.996807098388672
363,initial,-7.527730941772461,-7.834217548370361
364,initial,-7.540432929992676,-7.158996105194092
365,initial,-7.452810764312744,-6.958728313446045
366,initial,-7.68789529800415,-8.378583908081055
367,initial,-8.482015609741211,-8.25946044921875
368,initial,-9.172859191894531,-8.83402156829834
369,initial,-9.894540786743164,-9.14907455444336
370,initial,-7.678272247314453,-7.397908687591553
371,initial,-9.804353713989258,-9.110705375671387
372,initial,-8.516559600830078,-8.050501823425293
373,initial,-10.165452003479004,-9.494014739990234
374,initial,-8.25831413269043,-8.202325820922852
375,initial,-6.233460426330566,-6.184808731079102
376,initial,-7.910837650299072,-8.399918556213379
377,initial,-9.330245971679688,-8.400086402893066
378,initial,-7.527730941772461,-7.834217548370361
379,initial,-7.870951175689697,-7.847725868225098
380,initial,-7.373674392700195,-7.614500999450684
381,initial,-8.940980911254883,-7.864895820617676
382,initial,-7.145648002624512,-6.91446590423584
383,initial,-8.849357604980469,-8.6395845413208
384,initial,-6.2849202156066895,-6.210693359375
385,initial,-8.283162117004395,-8.197226524353027
386,initial,-7.960612773895264,-7.270267486572266
387,initial,-8.961606979370117,-8.431989669799805
388,initial,-7.466616630554199,-7.592728614807129
389,initial,-7.4881181716918945,-7.066393852233887
390,initial,-7.3790812492370605,-7.793739318847656
391,initial,-7.812602996826172,-7.631115436553955
392,initial,-7.351192951202393,-6.913322925567627
393,initial,-8.334566116333008,-8.072265625
394,initial,-7.295774459838867,-7.1377434730529785
395,initial,-8.866917610168457,-8.841175079345703
396,initial,-8.210673332214355,-7.6368513107299805
397,initial,-6.891201496124268,-6.541337490081787
398,initial,-7.430695533752441,-7.346323013305664
399,initial,-7.881182670593262,-7.249381065368652
400,initial,-8.80690860748291,-7.7340312004089355
401,initial,-9.73437213897705,-8.409226417541504
402,initial,-11.016507148742676,-10.32891845703125
403,initial,-7.636054992675781,-7.660074234008789
404,initial,-9.712607383728027,-7.972442150115967
405,initial,-9.266472816467285,-8.836982727050781
406,initial,-8.05596923828125,-7.755656719207764
407,initial,-8.777694702148438,-8.041949272155762
408,initial,-7.686676025390625,-7.339591026306152
409,initial,-8.352147102355957,-7.48382568359375
410,initial,-7.879322052001953,-7.552410125732422
411,initial,-9.310294151306152,-8.526862144470215
412,initial,-8.393509864807129,-8.039104461669922
413,initial,-8.14536190032959,-7.8075127601623535
414,initial,-8.696524620056152,-8.546353340148926
415,initial,-9.192452430725098,-8.167149543762207
416,initial,-9.598621368408203,-9.063355445861816
417,initial,-9.119771957397461,-9.027679443359375
418,initial,-8.453787803649902,-7.506350994110107
419,initial,-7.6360554695129395,-7.660074234008789
420,initial,-8.292581558227539,-7.753488540649414
421,initial,-6.977296829223633,-6.634421348571777
422,initial,-6.614856719970703,-6.304446220397949
423,initial,-6.866663455963135,-6.521933555603027
424,initial,-6.3923821449279785,-6.016604900360107
425,initial,-8.555319786071777,-8.137866020202637
426,initial,-8.850004196166992,-8.260212898254395
427,initial,-9.359582901000977,-8.7570161819458
428,initial,-8.448604583740234,-8.44137954711914
429,initial,-6.13232421875,-5.94744873046875
430,initial,-9.412249565124512,-8.909378051757812
431,initial,-6.804913520812988,-6.362853050231934
432,initial,-6.59414529800415,-6.434576511383057
433,initial,-8.34289836883545,-7.230411529541016
434,initial,-8.61819839477539,-7.913976192474365
435,initial,-6.7311906814575195,-6.259333610534668
436,initial,-6.3434858322143555,-6.147091865539551
437,initial,-6.486926555633545,-6.1365461349487305
438,initial,-6.384292125701904,-6.0317182540893555
439,initial,-6.883126258850098,-6.724493503570557
440,initial,-7.914985179901123,-7.5252838134765625
441,initial,-6.249738693237305,-5.924948692321777
442,initial,-8.08420181274414,-7.422332763671875
443,initial,-7.49297571182251,-6.775585174560547
444,initial,-8.0857515335083,-7.12908935546875
445,initial,-8.331062316894531,-8.08527660369873
446,initial,-8.947813987731934,-7.997918605804443
447,initial,-8.69282341003418,-8.011391639709473
448,initial,-7.993437767028809,-7.060252666473389
449,initial,-7.201851844787598,-6.346524715423584
450,initial,-8.011880874633789,-6.811783790588379
451,initial,-8.137179374694824,-7.118641376495361
452,initial,-8.550986289978027,-7.246047019958496
453,initial,-7.57257604598999,-6.383764743804932
454,initial,-7.133479595184326,-6.245149612426758
455,initial,-7.657038688659668,-7.377690315246582
456,initial,-7.3098626136779785,-7.266267776489258
457,initial,-7.343687534332275,-6.693755626678467
458,initial,-7.582648754119873,-6.925227165222168
459,initial,-7.725185394287109,-7.461192607879639
460,initial,-7.688555717468262,-7.208086967468262
461,initial,-5.819295406341553,-5.443849563598633
462,initial,-5.509762763977051,-5.447291374206543
463,initial,-7.3762311935424805,-7.192918300628662
464,initial,-6.661591053009033,-6.465744972229004
465,initial,-6.177801132202148,-6.218012809753418
466,initial,-6.81704044342041,-6.200645446777344
467,initial,-7.205215930938721,-6.469423770904541
468,initial,-7.767220973968506,-7.385847091674805
469,initial,-6.257831573486328,-6.360236167907715
470,initial,-6.7749528884887695,-7.1617350578308105
471,initial,-9.193617820739746,-8.068398475646973
472,initial,-7.267061233520508,-6.7095537185668945
473,initial,-6.528299808502197,-6.471881866455078
474,initial,-6.264481067657471,-6.097825527191162
475,initial,-7.2829084396362305,-6.862031936645508
476,initial,-5.417802810668945,-5.545981407165527
477,initial,-6.357908725738525,-6.122165679931641
478,initial,-5.98927640914917,-5.962805271148682
479,initial,-5.9889373779296875,-5.686234951019287
480,initial,-5.521937847137451,-5.69528865814209
481,initial,-6.234960556030273,-6.133536338806152
482,initial,-7.4006242752075195,-7.443624019622803
483,initial,-5.402010917663574,-5.318819999694824
484,initial,-5.230899333953857,-5.330307960510254
485,initial,-5.877039432525635,-5.981078624725342
486,initial,-5.877039432525635,-5.981078624725342
487,initial,-6.380072593688965,-6.39496374130249
488,initial,-5.369576454162598,-5.15762186050415
489,initial,-7.205231189727783,-6.9165191650390625
490,initial,-7.779884338378906,-7.528733730316162
491,initial,-9.16551399230957,-8.92406177520752
492,initial,-5.877039432525635,-5.981078624725342
493,initial,-5.216508388519287,-4.978196144104004
494,initial,-6.861956596374512,-6.410654067993164
495,initial,-7.533027172088623,-7.1346282958984375
496,initial,-5.3670196533203125,-5.590902328491211
497,initial,-5.864400386810303,-5.944117546081543
498,initial,-5.216508388519287,-4.978196144104004
499,initial,-7.008317947387695,-6.679258346557617
500,initial,-5.857269763946533,-5.924501419067383
501,initial,-5.862512111663818,-5.498012542724609
502,initial,-6.653936862945557,-6.435530185699463
503,initial,-7.878934860229492,-7.818473815917969
504,initial,-5.948510646820068,-5.505077362060547
505,initial,-6.627049922943115,-6.430952072143555
506,initial,-7.0002760887146,-6.70408296585083
507,initial,-8.186882019042969,-7.60202693939209
508,initial,-7.064809799194336,-6.419268608093262
509,initial,-5.926827907562256,-5.475790500640869
510,initial,-7.825154781341553,-7.1535773277282715
511,initial,-7.92232084274292,-7.164446830749512
512,initial,-6.365636348724365,-6.308736324310303
513,initial,-6.978577613830566,-6.534591197967529
514,initial,-6.344110488891602,-6.278014659881592
515,initial,-6.923758506774902,-6.728555202484131
516,initial,-6.855887413024902,-6.560187816619873
517,initial,-5.363715648651123,-5.103399753570557
518,initial,-6.790158271789551,-6.626114368438721
519,initial,-8.274235725402832,-8.243542671203613
520,initial,-8.209833145141602,-7.297176837921143
521,initial,-7.397510051727295,-7.10234260559082
522,initial,-8.470053672790527,-7.942392349243164
523,initial,-6.698420524597168,-6.444099426269531
524,initial,-6.635320663452148,-6.172576904296875
525,initial,-7.605917930603027,-6.9814453125
526,initial,-5.548194408416748,-5.222998142242432
527,initial,-5.472867488861084,-5.847700595855713
528,initial,-8.94731616973877,-8.319293975830078
529,initial,-7.7116618156433105,-7.379514694213867
530,initial,-6.553494930267334,-5.892209529876709
531,initial,-9.161867141723633,-8.448966026306152
532,initial,-8.315699577331543,-8.02988338470459
533,initial,-7.471951961517334,-6.9283552169799805
534,initial,-8.11023235321045,-7.890618324279785
535,initial,-6.153646469116211,-5.920032978057861
536,initial,-6.682901382446289,-6.631276607513428
537,initial,-9.161867141723633,-8.448966026306152
538,initial,-5.6354289054870605,-5.506354808807373
539,initial,-6.345010280609131,-6.304614543914795
540,initial,-5.11287260055542,-5.185566425323486
541,initial,-5.159337043762207,-5.272688388824463
542,initial,-6.041754245758057,-6.093590259552002
543,initial,-5.245263576507568,-5.389167785644531
544,initial,-5.275900840759277,-5.494926929473877
545,initial,-6.088038921356201,-5.846391677856445
546,initial,-5.8311638832092285,-5.749638080596924
547,initial,-6.066671371459961,-6.3487067222595215
548,initial,-5.1060943603515625,-5.074986934661865
549,initial,-5.990655422210693,-5.759585857391357
550,initial,-6.070241451263428,-6.074520587921143
551,initial,-7.119212627410889,-6.9606614112854
552,initial,-5.754796981811523,-6.006903648376465
