item_id,model_state,score
0,initial,-6.950056552886963
1,initial,-8.383696556091309
2,initial,-7.219089984893799
3,initial,-7.0661821365356445
4,initial,-5.999586582183838
5,initial,-8.408629417419434
6,initial,-7.123879909515381
7,initial,-8.0234956741333
8,initial,-6.085206508636475
9,initial,-6.546733379364014
10,initial,-7.706779479980469
11,initial,-6.225971221923828
12,initial,-6.168797492980957
13,initial,-6.126686096191406
14,initial,-7.187496185302734
15,initial,-6.30096435546875
16,initial,-8.140393257141113
17,initial,-6.225971221923828
18,initial,-8.538610458374023
19,initial,-7.219089984893799
20,initial,-8.160738945007324
21,initial,-7.980598449707031
22,initial,-7.889535427093506
23,initial,-6.752441883087158
24,initial,-6.877727031707764
25,initial,-7.980598449707031
26,initial,-8.24863338470459
27,initial,-6.869664669036865
28,initial,-6.392791271209717
29,initial,-8.24863338470459
30,initial,-6.63292121887207
31,initial,-8.150303840637207
32,initial,-6.391387462615967
33,initial,-8.419675827026367
34,initial,-8.228127479553223
35,initial,-7.053756237030029
36,initial,-6.358158111572266
37,initial,-7.789926528930664
38,initial,-6.290632724761963
39,initial,-8.065701484680176
40,initial,-7.368047714233398
41,initial,-5.90384578704834
42,initial,-7.3155293464660645
43,initial,-6.031735420227051
44,initial,-6.8943939208984375
45,initial,-7.657637596130371
46,initial,-6.508138656616211
47,initial,-7.153041839599609
48,initial,-7.924009799957275
49,initial,-7.791670799255371
50,initial,-7.707324028015137
51,initial,-7.645119667053223
52,initial,-6.356184005737305
53,initial,-7.287407875061035
54,initial,-7.5886335372924805
55,initial,-6.957395553588867
56,initial,-7.396160125732422
57,initial,-6.747352600097656
58,initial,-7.548517227172852
59,initial,-6.717087745666504
60,initial,-6.968970775604248
61,initial,-8.1067476272583
62,initial,-8.429113388061523
63,initial,-8.959724426269531
64,initial,-9.266003608703613
65,initial,-7.17763090133667
66,initial,-7.575690746307373
67,initial,-6.540236473083496
68,initial,-7.656269550323486
69,initial,-6.553706645965576
70,initial,-8.068713188171387
71,initial,-6.549858570098877
72,initial,-7.5262017250061035
73,initial,-8.272366523742676
74,initial,-8.091280937194824
75,initial,-9.06692123413086
76,initial,-8.294060707092285
77,initial,-6.851672649383545
78,initial,-7.222310543060303
79,initial,-6.834035396575928
80,initial,-6.613836288452148
81,initial,-7.521079063415527
82,initial,-6.806128025054932
83,initial,-6.638576984405518
84,initial,-6.54949951171875
85,initial,-6.308271408081055
86,initial,-6.458521366119385
87,initial,-6.997776031494141
88,initial,-8.093403816223145
89,initial,-6.5735344886779785
90,initial,-6.299936294555664
91,initial,-6.219069004058838
92,initial,-6.763989448547363
93,initial,-5.623956680297852
94,initial,-6.76589298248291
95,initial,-6.852914333343506
96,initial,-7.477421283721924
97,initial,-5.5871782302856445
98,initial,-7.019928932189941
99,initial,-5.81852912902832
100,initial,-8.294918060302734
101,initial,-6.944118499755859
102,initial,-7.139256954193115
103,initial,-7.355404853820801
104,initial,-7.03142786026001
105,initial,-7.4792022705078125
106,initial,-5.641776084899902
107,initial,-7.095621585845947
108,initial,-7.03142786026001
109,initial,-5.6700825691223145
110,initial,-8.184783935546875
111,initial,-7.566224098205566
112,initial,-6.188084125518799
113,initial,-7.488600254058838
114,initial,-7.419075012207031
115,initial,-6.041326999664307
116,initial,-6.881582736968994
117,initial,-8.234437942504883
118,initial,-6.829293251037598
119,initial,-7.214203357696533
120,initial,-7.203847885131836
121,initial,-7.404886722564697
122,initial,-5.7967658042907715
123,initial,-6.156055450439453
124,initial,-6.703430652618408
125,initial,-5.7967658042907715
126,initial,-7.748646259307861
127,initial,-6.321712017059326
128,initial,-7.530265808105469
129,initial,-6.258140563964844
130,initial,-6.194993495941162
131,initial,-6.004161834716797
132,initial,-7.408364772796631
133,initial,-7.20762825012207
134,initial,-6.05711555480957
135,initial,-7.599366664886475
136,initial,-6.665410995483398
137,initial,-7.988635540008545
138,initial,-6.146208763122559
139,initial,-7.929673671722412
140,initial,-6.560201644897461
141,initial,-5.944744110107422
142,initial,-7.565787315368652
143,initial,-5.935262203216553
144,initial,-7.282812118530273
145,initial,-7.4700751304626465
146,initial,-6.760021686553955
147,initial,-7.335886001586914
148,initial,-7.39827823638916
149,initial,-7.306961536407471
150,initial,-7.312298774719238
151,initial,-7.430309295654297
152,initial,-6.085515975952148
153,initial,-6.159080982208252
154,initial,-6.820840835571289
155,initial,-6.716002464294434
156,initial,-6.820840835571289
157,initial,-7.066578388214111
158,initial,-7.066127777099609
159,initial,-6.39309024810791
160,initial,-6.878864288330078
161,initial,-7.085467338562012
162,initial,-7.210073947906494
163,initial,-8.133748054504395
164,initial,-7.582907199859619
165,initial,-7.172499656677246
166,initial,-6.462832927703857
167,initial,-6.997262477874756
168,initial,-8.203845977783203
169,initial,-6.90712308883667
170,initial,-8.342144966125488
171,initial,-7.265130519866943
172,initial,-8.333407402038574
173,initial,-7.568606853485107
174,initial,-6.9873480796813965
175,initial,-6.943752765655518
176,initial,-8.15766429901123
177,initial,-8.477660179138184
178,initial,-6.25974702835083
179,initial,-7.848536014556885
180,initial,-5.216214656829834
181,initial,-5.769918441772461
182,initial,-6.2868547439575195
183,initial,-5.716861248016357
184,initial,-6.560944080352783
185,initial,-6.993556022644043
186,initial,-6.219234943389893
187,initial,-6.719366550445557
188,initial,-6.40160608291626
189,initial,-6.848217964172363
190,initial,-7.47754430770874
191,initial,-7.259827136993408
192,initial,-6.416146278381348
193,initial,-7.514698505401611
194,initial,-6.857390403747559
195,initial,-5.220155715942383
196,initial,-7.543397426605225
197,initial,-6.094372749328613
198,initial,-6.524643421173096
199,initial,-5.577977657318115
200,initial,-5.373852729797363
201,initial,-6.830272674560547
202,initial,-6.142001628875732
203,initial,-5.307981491088867
204,initial,-5.457980632781982
205,initial,-5.457980632781982
206,initial,-6.075939655303955
207,initial,-5.971195220947266
208,initial,-7.564815521240234
209,initial,-7.469115734100342
210,initial,-7.352898120880127
211,initial,-7.023594856262207
212,initial,-7.280797004699707
213,initial,-6.531479358673096
214,initial,-5.846379280090332
215,initial,-6.536006450653076
216,initial,-5.964471817016602
217,initial,-7.275146484375
218,initial,-7.038608551025391
219,initial,-7.56752347946167
220,initial,-6.696125507354736
221,initial,-7.29156494140625
222,initial,-7.454305171966553
223,initial,-8.683270454406738
224,initial,-6.94030237197876
225,initial,-8.17164134979248
226,initial,-7.681393146514893
227,initial,-8.047296524047852
228,initial,-7.049160003662109
229,initial,-8.543767929077148
230,initial,-7.575314044952393
231,initial,-7.183318138122559
232,initial,-7.760198593139648
233,initial,-7.753279685974121
234,initial,-6.495624542236328
235,initial,-7.704985618591309
236,initial,-8.52789306640625
237,initial,-8.468426704406738
238,initial,-7.472963333129883
239,initial,-6.378579616546631
240,initial,-6.813769340515137
241,initial,-8.679388046264648
242,initial,-8.327016830444336
243,initial,-6.932135581970215
244,initial,-7.555176734924316
245,initial,-7.648909568786621
246,initial,-8.165545463562012
247,initial,-8.133637428283691
248,initial,-7.1050214767456055
249,initial,-7.891599178314209
250,initial,-8.709893226623535
251,initial,-7.266879558563232
252,initial,-6.495624542236328
253,initial,-7.29156494140625
254,initial,-7.29156494140625
255,initial,-8.543767929077148
256,initial,-7.964022159576416
257,initial,-6.963577747344971
258,initial,-8.202150344848633
259,initial,-6.791203498840332
260,initial,-8.056614875793457
261,initial,-7.94366979598999
262,initial,-6.955425262451172
263,initial,-6.583132266998291
264,initial,-7.199098587036133
265,initial,-6.765628337860107
266,initial,-7.983310699462891
267,initial,-6.842296600341797
