item_id,model_state,score
0,initial,-6.641674518585205
1,initial,-8.069798469543457
2,initial,-7.157210826873779
3,initial,-6.96984338760376
4,initial,-6.307923793792725
5,initial,-7.985395908355713
6,initial,-6.7844367027282715
7,initial,-7.347846984863281
8,initial,-6.152439117431641
9,initial,-6.551632881164551
10,initial,-7.693474292755127
11,initial,-6.06550931930542
12,initial,-6.3404316902160645
13,initial,-6.614652633666992
14,initial,-6.950113773345947
15,initial,-6.06947660446167
16,initial,-7.763878345489502
17,initial,-6.06550931930542
18,initial,-7.844415187835693
19,initial,-7.157210826873779
20,initial,-7.703502655029297
21,initial,-7.566771030426025
22,initial,-7.884321212768555
23,initial,-6.596211910247803
24,initial,-6.631858825683594
25,initial,-7.566771030426025
26,initial,-7.8378753662109375
27,initial,-6.825070858001709
28,initial,-6.63824462890625
29,initial,-7.8378753662109375
30,initial,-6.56178617477417
31,initial,-8.159364700317383
32,initial,-6.192009449005127
33,initial,-8.177767753601074
34,initial,-7.790092945098877
35,initial,-6.77700138092041
36,initial,-6.561335563659668
37,initial,-7.821878910064697
38,initial,-6.540015697479248
39,initial,-7.688497066497803
40,initial,-7.375965118408203
41,initial,-6.06451416015625
42,initial,-7.609235763549805
43,initial,-6.601593017578125
44,initial,-6.642749786376953
45,initial,-7.453010082244873
46,initial,-6.419445037841797
47,initial,-7.362082481384277
48,initial,-7.708026885986328
49,initial,-7.883533954620361
50,initial,-7.404497146606445
51,initial,-7.42349910736084
52,initial,-6.67637825012207
53,initial,-7.432999610900879
54,initial,-7.277320861816406
55,initial,-6.600598335266113
56,initial,-7.502119064331055
57,initial,-6.730219841003418
58,initial,-7.2321577072143555
59,initial,-7.004379749298096
60,initial,-6.892358303070068
61,initial,-8.293346405029297
62,initial,-9.043773651123047
63,initial,-8.483848571777344
64,initial,-8.452713966369629
65,initial,-7.137414455413818
66,initial,-7.686567306518555
67,initial,-6.968518257141113
68,initial,-7.402006149291992
69,initial,-6.917343616485596
70,initial,-7.521221160888672
71,initial,-6.618636608123779
72,initial,-7.5666890144348145
73,initial,-7.916748523712158
74,initial,-7.707839012145996
75,initial,-8.80629825592041
76,initial,-8.704763412475586
77,initial,-7.039731502532959
78,initial,-7.8258795738220215
79,initial,-7.2701311111450195
80,initial,-6.3838090896606445
81,initial,-7.584936141967773
82,initial,-7.084685802459717
83,initial,-6.9434590339660645
84,initial,-6.763181209564209
85,initial,-6.515962600708008
86,initial,-6.442413330078125
87,initial,-7.375449180603027
88,initial,-8.33271312713623
89,initial,-6.390895843505859
90,initial,-6.649123191833496
91,initial,-6.7516326904296875
92,initial,-6.581778526306152
93,initial,-5.4693074226379395
94,initial,-6.860573768615723
95,initial,-6.786078453063965
96,initial,-7.544568061828613
