item_id,model_state,dative,score
1,initial,pp,-7.7338409423828125
2,initial,pp,-7.908226013183594
3,initial,pp,-7.855288982391357
4,initial,pp,-8.034675598144531
5,initial,pp,-7.500192165374756
6,initial,pp,-7.725624084472656
7,initial,pp,-7.496646404266357
8,initial,pp,-7.6385321617126465
9,initial,pp,-6.611138820648193
10,initial,pp,-8.392988204956055
11,initial,pp,-6.08399772644043
12,initial,pp,-6.234462738037109
13,initial,pp,-7.615898609161377
14,initial,pp,-6.326011657714844
15,initial,pp,-7.344465732574463
16,initial,pp,-7.6385321617126465
17,initial,pp,-7.55944299697876
18,initial,pp,-6.531318187713623
19,initial,pp,-8.55512809753418
20,initial,pp,-7.235790729522705
21,initial,pp,-7.802018642425537
22,initial,pp,-6.313467979431152
23,initial,pp,-7.489521026611328
24,initial,pp,-7.764476776123047
25,initial,pp,-7.992046356201172
26,initial,pp,-7.742935657501221
27,initial,pp,-7.2353739738464355
28,initial,pp,-7.2389960289001465
29,initial,pp,-7.763250827789307
30,initial,pp,-7.807710647583008
31,initial,pp,-8.509448051452637
32,initial,pp,-7.764476776123047
33,initial,pp,-8.2253999710083
34,initial,pp,-7.888998508453369
35,initial,pp,-6.523137092590332
36,initial,pp,-6.702486038208008
37,initial,pp,-7.76324987411499
38,initial,pp,-7.170263767242432
39,initial,pp,-8.307703018188477
40,initial,pp,-8.229199409484863
41,initial,pp,-7.359410285949707
42,initial,pp,-6.982578277587891
43,initial,pp,-6.9714579582214355
44,initial,pp,-7.345948696136475
45,initial,pp,-8.173810005187988
46,initial,pp,-6.842042922973633
47,initial,pp,-7.740959167480469
48,initial,pp,-7.174196243286133
49,initial,pp,-7.47184419631958
50,initial,pp,-7.472397804260254
51,initial,pp,-7.635610580444336
52,initial,pp,-6.924879550933838
53,initial,pp,-7.805785655975342
54,initial,pp,-8.082250595092773
55,initial,pp,-7.535849571228027
56,initial,pp,-6.376768112182617
57,initial,pp,-6.754483699798584
58,initial,pp,-7.17563009262085
59,initial,pp,-7.388114929199219
60,initial,pp,-7.69474983215332
61,initial,pp,-7.9975199699401855
62,initial,pp,-7.365081787109375
63,initial,pp,-9.521249771118164
64,initial,pp,-7.87272310256958
65,initial,pp,-7.313902378082275
66,initial,pp,-9.100333213806152
67,initial,pp,-6.97369384765625
68,initial,pp,-8.36305046081543
69,initial,pp,-8.1071195602417
70,initial,pp,-8.908548355102539
71,initial,pp,-6.420905113220215
72,initial,pp,-8.568052291870117
73,initial,pp,-8.299630165100098
74,initial,pp,-9.320467948913574
75,initial,pp,-7.6546711921691895
76,initial,pp,-7.8375067710876465
77,initial,pp,-6.578799247741699
78,initial,pp,-6.842855930328369
79,initial,pp,-7.217531681060791
80,initial,pp,-8.677059173583984
81,initial,pp,-7.207112789154053
82,initial,pp,-6.852130889892578
83,initial,pp,-7.052845001220703
84,initial,pp,-6.545281410217285
85,initial,pp,-6.852130889892578
86,initial,pp,-6.629374027252197
87,initial,pp,-6.952252388000488
88,initial,pp,-6.418037414550781
89,initial,pp,-6.776617050170898
90,initial,pp,-6.461791038513184
91,initial,pp,-6.346545219421387
92,initial,pp,-8.486740112304688
93,initial,pp,-6.754773139953613
94,initial,pp,-6.326504230499268
95,initial,pp,-6.481019496917725
96,initial,pp,-6.784702301025391
97,initial,pp,-7.584120273590088
98,initial,pp,-7.92576789855957
99,initial,pp,-7.040437698364258
100,initial,pp,-7.572381973266602
101,initial,pp,-5.746709823608398
102,initial,pp,-6.828456878662109
103,initial,pp,-6.55456018447876
104,initial,pp,-6.436705589294434
105,initial,pp,-7.32650089263916
106,initial,pp,-6.870789527893066
107,initial,pp,-6.853444576263428
108,initial,pp,-7.120670318603516
109,initial,pp,-7.048608303070068
110,initial,pp,-7.7322516441345215
111,initial,pp,-7.658577919006348
112,initial,pp,-7.243234157562256
113,initial,pp,-6.744492053985596
114,initial,pp,-6.079169273376465
115,initial,pp,-7.023227691650391
116,initial,pp,-5.75913143157959
117,initial,pp,-7.10081148147583
118,initial,pp,-6.428190231323242
119,initial,pp,-7.336094856262207
120,initial,pp,-7.652438163757324
121,initial,pp,-8.124432563781738
122,initial,pp,-8.162344932556152
123,initial,pp,-6.257821083068848
124,initial,pp,-7.895216464996338
125,initial,pp,-7.140945911407471
126,initial,pp,-8.563401222229004
127,initial,pp,-7.107637882232666
128,initial,pp,-8.060811042785645
129,initial,pp,-6.959602355957031
130,initial,pp,-7.125880718231201
131,initial,pp,-6.959602355957031
132,initial,pp,-8.162344932556152
133,initial,pp,-8.543036460876465
134,initial,pp,-7.49607515335083
135,initial,pp,-8.162344932556152
136,initial,pp,-8.56340217590332
137,initial,pp,-7.846909046173096
138,initial,pp,-6.278347015380859
139,initial,pp,-8.663642883300781
140,initial,pp,-7.980810165405273
141,initial,pp,-7.350812911987305
142,initial,pp,-7.409486293792725
143,initial,pp,-8.06070613861084
144,initial,pp,-8.106659889221191
145,initial,pp,-6.928923606872559
146,initial,pp,-6.918546676635742
147,initial,pp,-8.020724296569824
148,initial,pp,-7.582610607147217
149,initial,pp,-6.89552116394043
150,initial,pp,-6.216790199279785
151,initial,pp,-7.993452072143555
152,initial,pp,-7.716779708862305
153,initial,pp,-7.329820156097412
154,initial,pp,-7.071056365966797
155,initial,pp,-6.786005020141602
156,initial,pp,-6.137749671936035
157,initial,pp,-6.418320655822754
158,initial,pp,-6.642762184143066
159,initial,pp,-8.051803588867188
160,initial,pp,-8.073412895202637
161,initial,pp,-9.097196578979492
162,initial,pp,-7.232590198516846
163,initial,pp,-8.439401626586914
164,initial,pp,-7.457708835601807
165,initial,pp,-7.311681747436523
166,initial,pp,-5.894420623779297
167,initial,pp,-7.055756568908691
168,initial,pp,-9.751016616821289
169,initial,pp,-7.550915718078613
170,initial,pp,-7.095621585845947
171,initial,pp,-8.439401626586914
172,initial,pp,-6.408430576324463
173,initial,pp,-7.1327714920043945
174,initial,pp,-8.87128734588623
175,initial,pp,-6.957039833068848
176,initial,pp,-7.311681747436523
177,initial,pp,-8.947641372680664
178,initial,pp,-9.35991096496582
179,initial,pp,-6.2029900550842285
180,initial,pp,-8.904154777526855
181,initial,pp,-7.2067484855651855
182,initial,pp,-7.211381912231445
183,initial,pp,-6.417666435241699
184,initial,pp,-6.98900842666626
185,initial,pp,-6.646082401275635
186,initial,pp,-6.777407646179199
187,initial,pp,-6.0757317543029785
188,initial,pp,-6.898066520690918
189,initial,pp,-6.919625759124756
190,initial,pp,-5.686418533325195
191,initial,pp,-6.781008720397949
192,initial,pp,-6.677651882171631
193,initial,pp,-6.559406280517578
194,initial,pp,-6.698970317840576
195,initial,pp,-6.638253211975098
196,initial,pp,-6.390693664550781
197,initial,pp,-7.400075912475586
198,initial,pp,-7.065854072570801
199,initial,pp,-5.855198383331299
200,initial,pp,-7.682953834533691
201,initial,pp,-5.790905952453613
202,initial,pp,-6.138173580169678
203,initial,pp,-8.383460998535156
204,initial,pp,-7.216449737548828
205,initial,pp,-7.569267749786377
206,initial,pp,-7.570415496826172
207,initial,pp,-7.173401355743408
208,initial,pp,-6.62413215637207
209,initial,pp,-7.739776134490967
210,initial,pp,-7.156161308288574
211,initial,pp,-7.222531318664551
212,initial,pp,-6.110819339752197
213,initial,pp,-6.801183223724365
214,initial,pp,-7.313467502593994
215,initial,pp,-7.121964454650879
216,initial,pp,-5.681803226470947
217,initial,pp,-7.855781555175781
218,initial,pp,-7.330043792724609
219,initial,pp,-7.037220478057861
220,initial,pp,-6.928582191467285
221,initial,do,-8.271809577941895
222,initial,do,-8.369717597961426
223,initial,do,-7.694118976593018
224,initial,do,-6.6119384765625
225,initial,do,-7.834155082702637
226,initial,do,-7.677245140075684
227,initial,do,-8.008477210998535
228,initial,do,-8.655962944030762
229,initial,do,-8.283835411071777
230,initial,do,-8.477952003479004
231,initial,do,-8.070409774780273
232,initial,do,-7.8229570388793945
233,initial,do,-8.241083145141602
234,initial,do,-8.655962944030762
235,initial,do,-6.361995220184326
236,initial,do,-7.606029987335205
237,initial,do,-7.9199371337890625
238,initial,do,-7.850389003753662
239,initial,do,-7.827061176300049
240,initial,do,-7.721232891082764
241,initial,do,-8.241083145141602
242,initial,do,-7.961760520935059
243,initial,do,-8.627362251281738
244,initial,do,-7.850389003753662
245,initial,do,-8.166985511779785
246,initial,do,-6.881302833557129
247,initial,do,-8.39340877532959
248,initial,do,-8.285916328430176
249,initial,do,-7.464324951171875
250,initial,do,-6.789073944091797
251,initial,do,-7.230504512786865
252,initial,do,-6.92976713180542
253,initial,do,-8.234068870544434
254,initial,do,-8.535109519958496
255,initial,do,-8.630778312683105
256,initial,do,-8.024496078491211
257,initial,do,-7.266364097595215
258,initial,do,-8.535109519958496
259,initial,do,-6.686343669891357
260,initial,do,-7.230504512786865
261,initial,do,-6.789073944091797
262,initial,do,-6.380708694458008
263,initial,do,-7.660210132598877
264,initial,pp,-7.942739009857178
265,initial,pp,-8.518899917602539
266,initial,pp,-7.5057220458984375
267,initial,pp,-6.8362531661987305
268,initial,pp,-7.457492828369141
269,initial,pp,-7.4547038078308105
270,initial,pp,-7.491684436798096
271,initial,pp,-8.63137435913086
272,initial,pp,-7.823488235473633
273,initial,pp,-7.950883388519287
274,initial,pp,-7.741992473602295
275,initial,pp,-7.698390960693359
276,initial,pp,-7.916780471801758
277,initial,pp,-8.63137435913086
278,initial,pp,-6.705437660217285
279,initial,pp,-7.5546393394470215
280,initial,pp,-7.414711952209473
281,initial,pp,-7.3678083419799805
282,initial,pp,-7.663370132446289
283,initial,pp,-7.627665996551514
284,initial,do,-8.311880111694336
285,initial,do,-7.45064115524292
286,initial,do,-8.840829849243164
287,initial,do,-7.986119270324707
288,initial,do,-7.881227970123291
289,initial,do,-6.8636155128479
290,initial,do,-7.058959484100342
291,initial,do,-8.425433158874512
292,initial,do,-7.881227970123291
293,initial,do,-7.858899116516113
294,initial,do,-6.838593006134033
295,initial,do,-8.033037185668945
296,initial,do,-6.8067402839660645
297,initial,do,-8.098494529724121
298,initial,do,-8.537017822265625
299,initial,do,-7.25075626373291
300,initial,do,-8.008715629577637
301,initial,do,-7.220857620239258
302,initial,do,-7.5265069007873535
303,initial,do,-7.824040412902832
304,initial,do,-7.306636810302734
305,initial,do,-7.058959484100342
306,initial,do,-8.074896812438965
307,initial,do,-7.182196617126465
308,initial,do,-7.986119270324707
309,initial,do,-7.507854461669922
