item_id,model_state,score
0,initial,-7.515383243560791
1,initial,-9.413065910339355
2,initial,-7.971002101898193
3,initial,-7.443462371826172
4,initial,-6.444060802459717
5,initial,-8.98508358001709
6,initial,-7.520541667938232
7,initial,-8.562439918518066
8,initial,-6.9014153480529785
9,initial,-7.059986591339111
10,initial,-8.421650886535645
11,initial,-6.87485408782959
12,initial,-7.166600704193115
13,initial,-6.947694778442383
14,initial,-7.487829685211182
15,initial,-7.0464091300964355
16,initial,-8.820713996887207
17,initial,-6.87485408782959
18,initial,-8.799761772155762
19,initial,-7.971002101898193
20,initial,-8.87569808959961
21,initial,-8.756850242614746
22,initial,-8.744688987731934
23,initial,-7.55710506439209
24,initial,-7.2772603034973145
25,initial,-8.756850242614746
26,initial,-8.913338661193848
27,initial,-7.640961647033691
28,initial,-7.3769965171813965
29,initial,-8.913338661193848
30,initial,-6.937796592712402
31,initial,-8.927383422851562
32,initial,-7.32818078994751
33,initial,-8.892045021057129
34,initial,-9.014863014221191
35,initial,-7.289320468902588
36,initial,-7.407654762268066
37,initial,-8.518536567687988
38,initial,-7.415899276733398
39,initial,-8.501631736755371
40,initial,-8.028667449951172
41,initial,-6.5601019859313965
42,initial,-8.202797889709473
43,initial,-6.327023983001709
44,initial,-7.3014678955078125
45,initial,-8.274819374084473
46,initial,-7.073608875274658
47,initial,-7.807352066040039
48,initial,-8.085322380065918
49,initial,-8.405152320861816
50,initial,-8.344398498535156
51,initial,-8.025833129882812
52,initial,-6.951440334320068
53,initial,-7.665631294250488
54,initial,-7.772701740264893
55,initial,-6.835243225097656
56,initial,-7.745148658752441
57,initial,-6.975286960601807
58,initial,-7.626509666442871
59,initial,-7.305535793304443
60,initial,-7.88620138168335
61,initial,-8.5886812210083
62,initial,-8.891541481018066
63,initial,-9.333209037780762
64,initial,-9.966203689575195
65,initial,-7.81703519821167
66,initial,-7.922164440155029
67,initial,-6.888200759887695
68,initial,-7.961292266845703
69,initial,-6.996044158935547
70,initial,-8.47956657409668
71,initial,-6.879985809326172
72,initial,-8.127476692199707
73,initial,-8.943602561950684
74,initial,-8.26264762878418
75,initial,-9.535386085510254
76,initial,-8.60832691192627
77,initial,-7.508787631988525
78,initial,-8.042986869812012
79,initial,-7.59173583984375
80,initial,-6.730839252471924
81,initial,-8.08272647857666
82,initial,-7.295866012573242
83,initial,-6.731022357940674
84,initial,-6.899431228637695
85,initial,-6.616110801696777
86,initial,-7.055098056793213
87,initial,-7.939192771911621
88,initial,-8.829626083374023
89,initial,-6.773768424987793
90,initial,-7.249338150024414
91,initial,-7.143535137176514
92,initial,-6.979454040527344
93,initial,-6.3640666007995605
94,initial,-7.262592315673828
95,initial,-7.709474086761475
96,initial,-8.44020938873291
97,initial,-6.0028486251831055
98,initial,-7.380460739135742
99,initial,-6.5201215744018555
100,initial,-8.687539100646973
101,initial,-7.354165554046631
102,initial,-7.395212650299072
103,initial,-7.52374792098999
104,initial,-7.30600118637085
105,initial,-7.853560447692871
106,initial,-5.914219856262207
107,initial,-7.426028728485107
108,initial,-7.30600118637085
109,initial,-6.221304416656494
110,initial,-8.714337348937988
111,initial,-8.114426612854004
112,initial,-7.208775997161865
113,initial,-7.964497089385986
114,initial,-7.861299991607666
115,initial,-6.702201843261719
116,initial,-7.472823143005371
117,initial,-8.194893836975098
118,initial,-7.911240100860596
119,initial,-7.84686279296875
120,initial,-7.879532337188721
121,initial,-7.756375789642334
122,initial,-6.353686809539795
123,initial,-7.014064311981201
124,initial,-7.647481918334961
125,initial,-6.353686809539795
126,initial,-8.283997535705566
127,initial,-6.917302131652832
128,initial,-8.074703216552734
129,initial,-7.278090000152588
130,initial,-7.194573879241943
131,initial,-6.370571613311768
132,initial,-8.197919845581055
133,initial,-7.9650726318359375
134,initial,-6.80954122543335
135,initial,-8.2349853515625
136,initial,-6.834103107452393
137,initial,-8.65712833404541
138,initial,-7.117081642150879
139,initial,-8.560210227966309
140,initial,-6.812039852142334
141,initial,-6.81711483001709
142,initial,-8.062845230102539
143,initial,-6.426631927490234
144,initial,-7.741633892059326
145,initial,-8.300477027893066
146,initial,-6.783618450164795
147,initial,-7.609020233154297
148,initial,-8.235815048217773
149,initial,-7.594315528869629
150,initial,-7.573729991912842
151,initial,-7.609891891479492
152,initial,-6.770269393920898
153,initial,-6.746267318725586
154,initial,-6.566732883453369
155,initial,-6.70166015625
156,initial,-6.566732883453369
157,initial,-7.205729007720947
158,initial,-7.595401763916016
159,initial,-6.5713067054748535
160,initial,-7.776653289794922
161,initial,-7.6677350997924805
162,initial,-8.462259292602539
163,initial,-9.291011810302734
164,initial,-7.768094539642334
165,initial,-7.5504231452941895
166,initial,-7.1274590492248535
167,initial,-7.996148586273193
168,initial,-8.849903106689453
169,initial,-7.186176300048828
170,initial,-8.417778968811035
171,initial,-7.207535743713379
172,initial,-9.384139060974121
173,initial,-8.53075122833252
174,initial,-7.832738399505615
175,initial,-7.7610650062561035
176,initial,-8.432183265686035
177,initial,-8.780452728271484
