item_id,model_state,score
0,initial,-6.653269290924072
1,initial,-8.763440132141113
2,initial,-6.649297714233398
3,initial,-7.157907485961914
4,initial,-5.915145397186279
5,initial,-8.18125057220459
6,initial,-6.333597660064697
7,initial,-8.014893531799316
8,initial,-6.3319268226623535
9,initial,-6.576572895050049
10,initial,-7.797587871551514
11,initial,-6.7135467529296875
12,initial,-6.056083679199219
13,initial,-6.686639308929443
14,initial,-6.604295253753662
15,initial,-6.660168170928955
16,initial,-8.212691307067871
17,initial,-6.7135467529296875
18,initial,-8.112288475036621
19,initial,-6.649297714233398
20,initial,-8.254674911499023
21,initial,-8.100414276123047
22,initial,-8.362638473510742
23,initial,-7.497272968292236
24,initial,-6.635753631591797
25,initial,-8.100414276123047
26,initial,-8.3497314453125
27,initial,-7.347865104675293
28,initial,-6.294067859649658
29,initial,-8.3497314453125
30,initial,-6.789205074310303
31,initial,-8.678927421569824
32,initial,-6.965321063995361
33,initial,-8.399374961853027
34,initial,-8.443045616149902
35,initial,-7.352386474609375
36,initial,-6.550520896911621
37,initial,-8.375277519226074
38,initial,-6.704711437225342
39,initial,-7.851953506469727
40,initial,-7.813529968261719
41,initial,-6.020823001861572
42,initial,-8.215293884277344
43,initial,-6.2674031257629395
44,initial,-7.4564208984375
45,initial,-8.070696830749512
46,initial,-6.9505767822265625
47,initial,-7.307023525238037
48,initial,-7.7319841384887695
49,initial,-8.383488655090332
50,initial,-7.921777248382568
51,initial,-7.714108943939209
52,initial,-6.122250080108643
53,initial,-7.682614326477051
54,initial,-7.307600975036621
55,initial,-7.074423313140869
56,initial,-7.548645973205566
57,initial,-6.87210750579834
58,initial,-7.176485061645508
59,initial,-6.4677228927612305
60,initial,-6.071959018707275
61,initial,-8.58027458190918
62,initial,-8.183968544006348
63,initial,-8.991507530212402
64,initial,-8.887434959411621
65,initial,-7.735238075256348
66,initial,-7.447124004364014
67,initial,-6.27510404586792
68,initial,-7.7677903175354
69,initial,-6.185653209686279
70,initial,-7.981318950653076
71,initial,-6.173453330993652
72,initial,-7.496029376983643
73,initial,-8.191046714782715
74,initial,-8.220123291015625
75,initial,-9.222880363464355
76,initial,-8.153908729553223
77,initial,-6.796362400054932
78,initial,-7.1094207763671875
79,initial,-6.2082695960998535
80,initial,-6.3378705978393555
81,initial,-7.607702732086182
82,initial,-6.865163803100586
83,initial,-6.5683722496032715
84,initial,-6.780178070068359
85,initial,-6.513484477996826
86,initial,-6.347992420196533
87,initial,-7.77381706237793
88,initial,-8.571123123168945
89,initial,-6.410254955291748
90,initial,-6.617411136627197
91,initial,-6.446674346923828
92,initial,-6.893557071685791
93,initial,-5.807770252227783
94,initial,-7.408265590667725
95,initial,-7.351485252380371
96,initial,-7.8328399658203125
97,initial,-5.213644504547119
98,initial,-7.408263206481934
99,initial,-6.001894950866699
100,initial,-7.965485095977783
101,initial,-6.9689178466796875
102,initial,-6.852729797363281
103,initial,-7.266724586486816
104,initial,-6.944109916687012
105,initial,-7.73779821395874
106,initial,-5.578337669372559
107,initial,-6.9340901374816895
108,initial,-6.944109916687012
109,initial,-5.657737731933594
110,initial,-8.404390335083008
111,initial,-7.561692237854004
112,initial,-6.288966178894043
113,initial,-7.3335418701171875
114,initial,-7.751729488372803
115,initial,-6.074530601501465
116,initial,-7.183693885803223
117,initial,-7.782309055328369
118,initial,-6.7352824211120605
119,initial,-7.585243225097656
120,initial,-7.915668487548828
121,initial,-7.920841693878174
122,initial,-5.4529571533203125
123,initial,-6.067849636077881
124,initial,-6.743895053863525
125,initial,-5.4529571533203125
126,initial,-8.53943157196045
127,initial,-6.8383564949035645
128,initial,-7.977065563201904
129,initial,-6.5090765953063965
130,initial,-6.6255364418029785
131,initial,-5.872890949249268
132,initial,-7.907738208770752
133,initial,-7.869583606719971
134,initial,-6.080589771270752
135,initial,-7.986344814300537
136,initial,-6.998299598693848
137,initial,-8.441593170166016
138,initial,-6.726676940917969
139,initial,-8.412429809570312
140,initial,-7.03835916519165
141,initial,-6.499850273132324
142,initial,-8.010540008544922
143,initial,-6.180639266967773
144,initial,-8.08740520477295
145,initial,-8.018636703491211
146,initial,-7.127338886260986
147,initial,-7.317139625549316
148,initial,-7.7362380027771
149,initial,-7.544405937194824
150,initial,-7.401576042175293
151,initial,-7.637950897216797
152,initial,-6.477926254272461
153,initial,-6.16431188583374
154,initial,-7.046143054962158
155,initial,-7.064979553222656
156,initial,-7.046143054962158
157,initial,-7.347034931182861
158,initial,-7.930624961853027
159,initial,-6.727665901184082
160,initial,-6.83827543258667
161,initial,-7.783921718597412
162,initial,-7.2524566650390625
163,initial,-8.429123878479004
164,initial,-7.927478313446045
165,initial,-7.259495258331299
166,initial,-6.27073335647583
167,initial,-7.301392078399658
168,initial,-8.572003364562988
169,initial,-6.370950698852539
170,initial,-8.682999610900879
171,initial,-7.690590858459473
172,initial,-8.730317115783691
173,initial,-8.580778121948242
174,initial,-6.947973251342773
175,initial,-7.4079365730285645
176,initial,-8.427535057067871
177,initial,-8.728816986083984
178,initial,-6.02979040145874
179,initial,-8.161873817443848
180,initial,-5.673914909362793
181,initial,-6.171874523162842
182,initial,-6.638328552246094
183,initial,-6.022984027862549
184,initial,-7.242640018463135
185,initial,-7.347959995269775
186,initial,-6.791668891906738
187,initial,-7.381815433502197
188,initial,-6.867255687713623
189,initial,-7.389158248901367
190,initial,-8.676074028015137
191,initial,-7.757226943969727
192,initial,-6.792993068695068
193,initial,-8.070497512817383
194,initial,-7.164225101470947
195,initial,-5.503576278686523
196,initial,-8.081465721130371
197,initial,-6.774262428283691
198,initial,-6.780567169189453
