item_id,model_state,do,pp
0,initial,-7.228538513183594,-6.876315593719482
1,initial,-8.380366325378418,-7.561420440673828
2,initial,-7.353879928588867,-6.691589832305908
3,initial,-8.624853134155273,-7.833468914031982
4,initial,-7.588641166687012,-6.574586391448975
5,initial,-8.308104515075684,-7.341001987457275
6,initial,-8.676446914672852,-8.190661430358887
7,initial,-8.400304794311523,-7.274674892425537
8,initial,-7.649190425872803,-6.293698787689209
9,initial,-7.353879928588867,-6.691589832305908
10,initial,-9.444986343383789,-7.925050258636475
11,initial,-7.081007480621338,-6.384994029998779
12,initial,-7.823497772216797,-6.592372894287109
13,initial,-9.506185531616211,-7.969600200653076
14,initial,-7.649190425872803,-6.293698787689209
15,initial,-8.800455093383789,-7.2968621253967285
16,initial,-7.5713396072387695,-6.315593242645264
17,initial,-8.366560935974121,-7.135448455810547
18,initial,-9.316755294799805,-8.575898170471191
19,initial,-7.566032409667969,-6.522969722747803
20,initial,-7.309946537017822,-7.131699562072754
21,initial,-8.12903118133545,-7.114614963531494
22,initial,-8.991708755493164,-8.346748352050781
23,initial,-8.126300811767578,-7.38714075088501
24,initial,-9.588336944580078,-8.406346321105957
25,initial,-8.126300811767578,-7.38714075088501
26,initial,-9.395512580871582,-8.217391014099121
27,initial,-8.720065116882324,-8.486983299255371
28,initial,-7.778918743133545,-7.529073238372803
29,initial,-9.45555305480957,-8.32083797454834
30,initial,-7.784950256347656,-7.590785503387451
31,initial,-8.677668571472168,-7.668783187866211
32,initial,-8.991708755493164,-8.346747398376465
33,initial,-8.677669525146484,-7.6687846183776855
34,initial,-8.04952335357666,-7.615234851837158
35,initial,-8.923778533935547,-8.526585578918457
36,initial,-7.778919219970703,-7.529073238372803
37,initial,-8.677669525146484,-7.6687846183776855
38,initial,-7.467535495758057,-7.246272087097168
39,initial,-7.364888668060303,-6.958408832550049
40,initial,-7.303366184234619,-6.945841312408447
41,initial,-7.024933338165283,-6.462856292724609
42,initial,-7.52609395980835,-6.970571517944336
43,initial,-8.725515365600586,-7.788467884063721
44,initial,-7.669374942779541,-6.788442134857178
45,initial,-7.434418201446533,-6.6486310958862305
46,initial,-7.244411468505859,-6.533385276794434
47,initial,-8.061727523803711,-7.366268634796143
48,initial,-8.875632286071777,-8.115567207336426
49,initial,-7.4068379402160645,-6.898380279541016
50,initial,-8.164156913757324,-7.461552619934082
51,initial,-8.698668479919434,-8.125290870666504
52,initial,-7.9833598136901855,-7.364653587341309
53,initial,-8.141310691833496,-7.585852146148682
54,initial,-7.706263065338135,-7.074980735778809
55,initial,-7.568352222442627,-6.763078212738037
56,initial,-7.233889579772949,-6.551670074462891
57,initial,-6.429758548736572,-6.127321720123291
58,initial,-7.475456714630127,-6.581358909606934
59,initial,-7.445188045501709,-6.445483207702637
60,initial,-8.011290550231934,-7.0776824951171875
61,initial,-8.740446090698242,-7.669896602630615
62,initial,-10.765012741088867,-9.161352157592773
63,initial,-8.953126907348633,-7.351486682891846
64,initial,-8.079703330993652,-7.55408239364624
65,initial,-8.28035831451416,-7.595615863800049
66,initial,-8.455371856689453,-7.391929626464844
67,initial,-10.955584526062012,-9.309303283691406
68,initial,-8.508339881896973,-7.277174472808838
69,initial,-8.39252758026123,-6.9892449378967285
70,initial,-8.269051551818848,-7.1961469650268555
71,initial,-9.989774703979492,-8.997711181640625
72,initial,-7.269381046295166,-5.71823263168335
73,initial,-7.983740329742432,-7.129178047180176
74,initial,-7.246077060699463,-6.429672718048096
75,initial,-9.372461318969727,-8.02580738067627
76,initial,-7.736966609954834,-7.018120765686035
77,initial,-10.031092643737793,-8.293259620666504
78,initial,-7.994076251983643,-6.978806495666504
79,initial,-8.367744445800781,-7.315257549285889
80,initial,-6.240777969360352,-5.8952107429504395
81,initial,-6.403637409210205,-5.8308424949646
82,initial,-7.665881156921387,-7.486445903778076
83,initial,-7.339266300201416,-6.797006130218506
84,initial,-6.320841312408447,-6.426584720611572
85,initial,-8.102124214172363,-8.187591552734375
86,initial,-8.078812599182129,-7.290424823760986
87,initial,-6.893998146057129,-6.583984375
88,initial,-6.846243858337402,-6.777304172515869
89,initial,-6.249174118041992,-6.050483703613281
90,initial,-6.6864166259765625,-6.045608043670654
91,initial,-8.485072135925293,-8.399550437927246
92,initial,-6.31716251373291,-5.823794841766357
93,initial,-7.248210430145264,-7.13465690612793
94,initial,-7.011943817138672,-7.037701606750488
95,initial,-6.907073974609375,-6.810332298278809
96,initial,-6.535309791564941,-6.067213535308838
97,initial,-7.270302772521973,-6.49664306640625
98,initial,-7.767604827880859,-7.533499240875244
99,initial,-6.274967670440674,-5.692690372467041
100,initial,-7.437774658203125,-6.411756992340088
101,initial,-7.648956775665283,-6.828989028930664
102,initial,-8.54096508026123,-7.688848972320557
103,initial,-7.4851975440979,-6.131479740142822
104,initial,-7.4851975440979,-6.131479740142822
105,initial,-7.395976543426514,-6.7893290519714355
106,initial,-8.987838745117188,-7.734530448913574
107,initial,-8.500926971435547,-7.000531196594238
108,initial,-6.922976016998291,-6.235499382019043
109,initial,-9.551047325134277,-8.407526016235352
110,initial,-8.780272483825684,-7.66151762008667
111,initial,-7.541903972625732,-6.750452995300293
112,initial,-8.482269287109375,-7.259947776794434
113,initial,-8.742238998413086,-7.524501800537109
114,initial,-7.491433143615723,-6.498049736022949
115,initial,-8.687973022460938,-7.675586700439453
116,initial,-9.28935718536377,-8.2562894821167
117,initial,-8.004754066467285,-7.012756824493408
118,initial,-8.987838745117188,-7.734530448913574
119,initial,-8.780458450317383,-7.7066826820373535
120,initial,-8.18747615814209,-6.5120530128479
121,initial,-8.025727272033691,-6.274353981018066
122,initial,-8.22140884399414,-6.767252445220947
123,initial,-7.8959059715271,-5.497246265411377
124,initial,-7.570213317871094,-6.352494716644287
125,initial,-9.704231262207031,-7.174992084503174
126,initial,-9.521368980407715,-8.162945747375488
127,initial,-10.029813766479492,-7.449241638183594
128,initial,-8.632393836975098,-6.89046573638916
129,initial,-10.589524269104004,-7.96142053604126
130,initial,-7.254843235015869,-5.733634948730469
131,initial,-7.898064613342285,-6.410285949707031
132,initial,-7.715331554412842,-6.703990459442139
133,initial,-10.029382705688477,-7.680368423461914
134,initial,-10.589524269104004,-7.96142053604126
135,initial,-8.15756607055664,-5.790567398071289
136,initial,-7.400169372558594,-6.381062984466553
137,initial,-8.15756607055664,-5.790567398071289
138,initial,-9.704230308532715,-7.174993991851807
139,initial,-8.23134708404541,-7.176911354064941
140,initial,-6.915805339813232,-6.6845011711120605
141,initial,-8.155821800231934,-7.448986530303955
142,initial,-7.650830268859863,-7.178915977478027
143,initial,-6.649477005004883,-6.107544898986816
144,initial,-8.274374961853027,-7.849902153015137
145,initial,-7.4220404624938965,-6.306736469268799
146,initial,-8.509149551391602,-7.739743709564209
147,initial,-8.688268661499023,-8.011490821838379
148,initial,-7.658914566040039,-7.147182941436768
149,initial,-7.578326225280762,-6.830658912658691
150,initial,-7.883618354797363,-7.1681389808654785
151,initial,-7.851572513580322,-7.291193962097168
152,initial,-8.644425392150879,-7.9128499031066895
153,initial,-8.185242652893066,-7.621392726898193
154,initial,-6.915805339813232,-6.6845011711120605
155,initial,-8.509149551391602,-7.739743709564209
156,initial,-8.63648796081543,-8.041194915771484
157,initial,-8.710158348083496,-7.8912224769592285
158,initial,-7.469916343688965,-6.753224849700928
159,initial,-8.509149551391602,-7.739743709564209
160,initial,-9.317197799682617,-7.949510097503662
161,initial,-8.5485200881958,-6.569669246673584
162,initial,-8.09787368774414,-7.065371513366699
163,initial,-10.338470458984375,-8.858295440673828
164,initial,-9.870923042297363,-8.43415355682373
165,initial,-7.748076915740967,-6.784618854522705
166,initial,-8.31250286102295,-7.61295223236084
167,initial,-10.338470458984375,-8.858295440673828
168,initial,-8.56415843963623,-7.849494934082031
169,initial,-8.140844345092773,-7.61094331741333
170,initial,-9.73286247253418,-8.416719436645508
171,initial,-9.036690711975098,-7.634395599365234
172,initial,-7.642050266265869,-7.004652976989746
173,initial,-10.25351333618164,-8.322354316711426
174,initial,-9.841279983520508,-8.134135246276855
175,initial,-8.692222595214844,-7.922638893127441
176,initial,-9.368753433227539,-7.793153762817383
177,initial,-8.32470417022705,-7.059142112731934
178,initial,-7.805184841156006,-7.2447428703308105
179,initial,-8.93679428100586,-7.221033573150635
180,initial,-7.080853462219238,-6.954521179199219
181,initial,-5.804375171661377,-5.766584396362305
182,initial,-6.736083030700684,-6.400937080383301
183,initial,-6.290931224822998,-6.485204219818115
184,initial,-6.7767558097839355,-6.0321760177612305
185,initial,-7.933282375335693,-7.470681190490723
186,initial,-7.042574405670166,-7.0334272384643555
187,initial,-8.636719703674316,-7.859394073486328
188,initial,-5.767861366271973,-5.97620964050293
189,initial,-7.314080238342285,-6.899624824523926
190,initial,-7.528924465179443,-6.756143569946289
191,initial,-7.080853462219238,-6.954521179199219
192,initial,-7.063401699066162,-6.848231315612793
193,initial,-7.905485153198242,-7.486551284790039
194,initial,-6.788429260253906,-6.511480331420898
195,initial,-7.258309364318848,-6.7551164627075195
196,initial,-7.132297992706299,-6.745748996734619
197,initial,-7.5574049949646,-6.381088733673096
198,initial,-8.058259963989258,-7.857026100158691
199,initial,-6.869980335235596,-6.394195556640625
200,initial,-6.858677387237549,-6.115403175354004
201,initial,-8.039007186889648,-7.20819616317749
202,initial,-8.661643028259277,-7.580798625946045
203,initial,-7.751495838165283,-6.478402137756348
204,initial,-7.751495838165283,-6.478402137756348
205,initial,-7.8128981590271,-7.092498779296875
