item_id,model_state,do,pp
0,initial,-7.54006290435791,-6.656120777130127
1,initial,-7.448999881744385,-7.008769512176514
2,initial,-6.546455383300781,-6.30826997756958
3,initial,-8.399548530578613,-8.117554664611816
4,initial,-7.4714837074279785,-5.9165263175964355
5,initial,-7.180869102478027,-6.654693126678467
6,initial,-9.303552627563477,-8.093682289123535
7,initial,-7.543330192565918,-6.280202388763428
8,initial,-7.584878921508789,-6.3771796226501465
9,initial,-6.546455383300781,-6.30826997756958
10,initial,-9.18836784362793,-7.759939193725586
11,initial,-6.577854633331299,-6.270083904266357
12,initial,-7.527327537536621,-6.400645732879639
13,initial,-9.272099494934082,-7.390985012054443
14,initial,-7.584878921508789,-6.3771796226501465
15,initial,-9.258749008178711,-7.870992183685303
16,initial,-7.256250858306885,-6.502868175506592
17,initial,-7.941038608551025,-7.264457702636719
18,initial,-9.362197875976562,-8.669257164001465
19,initial,-7.0062103271484375,-6.149557590484619
20,initial,-7.245812892913818,-6.967574596405029
21,initial,-7.61578369140625,-6.942264080047607
22,initial,-8.874799728393555,-8.213525772094727
23,initial,-7.680003643035889,-6.8882527351379395
24,initial,-9.111254692077637,-7.932294845581055
25,initial,-7.680003643035889,-6.8882527351379395
26,initial,-9.630735397338867,-8.21831226348877
27,initial,-9.289422988891602,-8.534470558166504
28,initial,-7.371098041534424,-7.497464656829834
29,initial,-9.386449813842773,-8.215460777282715
30,initial,-7.656254291534424,-7.347658634185791
31,initial,-7.886800289154053,-6.7696685791015625
32,initial,-8.874800682067871,-8.213526725769043
33,initial,-7.886801719665527,-6.7696685791015625
34,initial,-7.365602016448975,-6.956995487213135
35,initial,-9.041617393493652,-8.679908752441406
36,initial,-7.371098041534424,-7.497464656829834
37,initial,-7.886801719665527,-6.7696685791015625
38,initial,-7.087087154388428,-7.129017353057861
39,initial,-7.443790435791016,-6.917072296142578
40,initial,-7.1656494140625,-7.118293762207031
41,initial,-6.810436248779297,-6.4844560623168945
42,initial,-6.922182083129883,-6.822620868682861
43,initial,-8.018464088439941,-7.53965950012207
44,initial,-8.021833419799805,-6.802985191345215
45,initial,-7.1281962394714355,-6.812113285064697
46,initial,-7.031930446624756,-6.608685493469238
47,initial,-7.606671333312988,-7.457386493682861
48,initial,-8.547662734985352,-8.072847366333008
49,initial,-6.925431728363037,-6.951649188995361
50,initial,-7.456364154815674,-7.309459686279297
51,initial,-8.010499954223633,-7.734742164611816
52,initial,-7.5270891189575195,-7.544910907745361
53,initial,-7.796773433685303,-7.499430179595947
54,initial,-7.115382671356201,-7.0457763671875
55,initial,-7.442694187164307,-6.820507049560547
56,initial,-7.265007019042969,-6.885623931884766
57,initial,-5.862952709197998,-5.728899002075195
58,initial,-7.2881293296813965,-6.656790733337402
59,initial,-7.472055912017822,-6.303642272949219
60,initial,-8.37945556640625,-7.224145412445068
61,initial,-8.709016799926758,-7.5123372077941895
62,initial,-10.741214752197266,-9.366637229919434
63,initial,-9.987730026245117,-8.58912181854248
64,initial,-8.138408660888672,-7.662106990814209
65,initial,-8.494215965270996,-7.619709491729736
66,initial,-7.625997543334961,-7.085269451141357
67,initial,-10.629617691040039,-9.215511322021484
68,initial,-9.259942054748535,-7.682266712188721
69,initial,-8.690650939941406,-7.10748291015625
70,initial,-8.478055953979492,-7.089630126953125
71,initial,-10.216695785522461,-8.995305061340332
72,initial,-7.313151836395264,-5.7498040199279785
73,initial,-7.995941162109375,-6.553808689117432
74,initial,-7.225338935852051,-6.281180381774902
75,initial,-9.332784652709961,-8.212040901184082
76,initial,-8.267998695373535,-7.039645671844482
77,initial,-10.238190650939941,-8.9130859375
78,initial,-7.678188800811768,-7.0071258544921875
79,initial,-7.9904608726501465,-7.518004894256592
80,initial,-5.984280586242676,-5.444031238555908
81,initial,-6.630434036254883,-5.671443462371826
82,initial,-8.044445991516113,-7.3679351806640625
83,initial,-7.103201389312744,-6.508230209350586
84,initial,-7.02152681350708,-6.3398356437683105
85,initial,-8.066758155822754,-7.6099467277526855
86,initial,-7.57220458984375,-7.22674036026001
87,initial,-7.375141143798828,-6.569598197937012
88,initial,-7.603472709655762,-6.779531478881836
89,initial,-6.434925556182861,-5.852665901184082
90,initial,-6.956000328063965,-5.831407070159912
91,initial,-9.0872163772583,-8.570737838745117
92,initial,-6.412640571594238,-5.6301703453063965
93,initial,-6.825616836547852,-6.618344306945801
94,initial,-6.754785537719727,-6.44694185256958
95,initial,-7.636368751525879,-6.8945441246032715
96,initial,-6.536031246185303,-5.80966329574585
97,initial,-7.410152435302734,-6.492379665374756
98,initial,-8.336384773254395,-7.833746433258057
99,initial,-6.338850498199463,-5.46713924407959
100,initial,-7.573207855224609,-6.669975757598877
101,initial,-7.1504974365234375,-6.742556571960449
102,initial,-8.401141166687012,-7.836019039154053
103,initial,-7.361511707305908,-6.142935276031494
104,initial,-7.361511707305908,-6.142935276031494
105,initial,-6.746228218078613,-6.790388107299805
106,initial,-8.267051696777344,-7.586569309234619
107,initial,-8.296582221984863,-7.0691022872924805
108,initial,-6.861212253570557,-6.452136039733887
109,initial,-9.56881046295166,-8.40742301940918
110,initial,-8.397512435913086,-7.5652594566345215
111,initial,-6.936699390411377,-6.289340019226074
112,initial,-8.193697929382324,-7.547748565673828
113,initial,-8.812920570373535,-7.756526470184326
114,initial,-6.716522216796875,-6.111101150512695
115,initial,-7.718349456787109,-7.184867858886719
116,initial,-8.602547645568848,-7.785885810852051
117,initial,-7.762415409088135,-6.739048957824707
118,initial,-8.267051696777344,-7.586569309234619
119,initial,-8.49481201171875,-7.485189914703369
120,initial,-7.714809894561768,-6.505851745605469
121,initial,-7.694838047027588,-6.480489253997803
122,initial,-8.29185962677002,-6.847072124481201
123,initial,-7.793371677398682,-6.131739139556885
124,initial,-7.306779384613037,-6.50750207901001
125,initial,-9.665555953979492,-7.977445602416992
126,initial,-9.169365882873535,-8.438824653625488
127,initial,-9.14499282836914,-7.239601135253906
128,initial,-8.040221214294434,-6.834987163543701
