item_id,model_state,do,pp
0,initial,-7.540471076965332,-6.656095027923584
1,initial,-7.451040744781494,-7.006158828735352
2,initial,-6.553745269775391,-6.311587810516357
3,initial,-8.402242660522461,-8.118210792541504
4,initial,-7.474945068359375,-5.914557933807373
5,initial,-7.188424587249756,-6.658344268798828
6,initial,-9.30117130279541,-8.090797424316406
7,initial,-7.548271179199219,-6.28308629989624
8,initial,-7.582502841949463,-6.375842094421387
9,initial,-6.553745269775391,-6.311587810516357
10,initial,-9.186721801757812,-7.761443614959717
11,initial,-6.580941677093506,-6.270846366882324
12,initial,-7.525420188903809,-6.400282382965088
13,initial,-9.277295112609863,-7.39215612411499
14,initial,-7.582502841949463,-6.375842094421387
15,initial,-9.257328987121582,-7.870004653930664
16,initial,-7.26250696182251,-6.499431610107422
17,initial,-7.944504261016846,-7.2674736976623535
18,initial,-9.361237525939941,-8.665664672851562
19,initial,-7.007946968078613,-6.1498870849609375
20,initial,-7.247297286987305,-6.964766502380371
21,initial,-7.6167893409729,-6.943342685699463
22,initial,-8.879437446594238,-8.216795921325684
23,initial,-7.682881832122803,-6.890413761138916
24,initial,-9.11250114440918,-7.931591033935547
25,initial,-7.682881832122803,-6.890413761138916
26,initial,-9.631893157958984,-8.217734336853027
27,initial,-9.288153648376465,-8.531298637390137
28,initial,-7.375674724578857,-7.498152256011963
29,initial,-9.388275146484375,-8.217288970947266
30,initial,-7.657958984375,-7.3485331535339355
31,initial,-7.8931684494018555,-6.770818710327148
32,initial,-8.879436492919922,-8.216795921325684
33,initial,-7.8931684494018555,-6.770819187164307
34,initial,-7.370980262756348,-6.955160140991211
35,initial,-9.04218578338623,-8.678999900817871
36,initial,-7.375673294067383,-7.498152256011963
37,initial,-7.8931684494018555,-6.770819187164307
38,initial,-7.088647365570068,-7.127639293670654
39,initial,-7.439667224884033,-6.913349151611328
40,initial,-7.161680698394775,-7.119645118713379
41,initial,-6.808877944946289,-6.485487937927246
42,initial,-6.92586612701416,-6.825925827026367
43,initial,-8.015203475952148,-7.540843486785889
44,initial,-8.012314796447754,-6.801677703857422
45,initial,-7.1255950927734375,-6.812246799468994
46,initial,-7.032071590423584,-6.605762481689453
47,initial,-7.606604099273682,-7.457274436950684
48,initial,-8.546050071716309,-8.070966720581055
49,initial,-6.926831245422363,-6.9517388343811035
50,initial,-7.450855731964111,-7.309513092041016
51,initial,-8.0111722946167,-7.737775802612305
52,initial,-7.528167724609375,-7.54540491104126
53,initial,-7.798786163330078,-7.496927738189697
54,initial,-7.117419719696045,-7.049593925476074
55,initial,-7.44156551361084,-6.817456245422363
56,initial,-7.262265682220459,-6.8837199211120605
57,initial,-5.864522933959961,-5.731653690338135
58,initial,-7.284014701843262,-6.654219627380371
59,initial,-7.47180700302124,-6.3031816482543945
60,initial,-8.387138366699219,-7.230283260345459
61,initial,-8.716744422912598,-7.511915683746338
62,initial,-10.746058464050293,-9.36422061920166
63,initial,-9.990518569946289,-8.589485168457031
64,initial,-8.139446258544922,-7.662659168243408
65,initial,-8.48715877532959,-7.617396831512451
66,initial,-7.629246234893799,-7.086390495300293
67,initial,-10.626409530639648,-9.213839530944824
68,initial,-9.260411262512207,-7.6811676025390625
69,initial,-8.693531036376953,-7.1075263023376465
70,initial,-8.483543395996094,-7.092512607574463
71,initial,-10.209912300109863,-8.991240501403809
72,initial,-7.3199543952941895,-5.755019664764404
73,initial,-8.005867958068848,-6.561769962310791
74,initial,-7.238093376159668,-6.290488243103027
75,initial,-9.328710556030273,-8.211695671081543
76,initial,-8.277693748474121,-7.040741920471191
77,initial,-10.234375,-8.912443161010742
78,initial,-7.68389892578125,-7.012430667877197
79,initial,-7.992252349853516,-7.520096778869629
80,initial,-5.988284111022949,-5.445927143096924
81,initial,-6.629030227661133,-5.669310569763184
82,initial,-8.045259475708008,-7.366640567779541
83,initial,-7.104765892028809,-6.507951736450195
84,initial,-7.020596504211426,-6.339902877807617
85,initial,-8.069873809814453,-7.613129615783691
86,initial,-7.572044372558594,-7.22756290435791
87,initial,-7.373307704925537,-6.571325302124023
88,initial,-7.5995330810546875,-6.778136730194092
89,initial,-6.437146186828613,-5.85529088973999
90,initial,-6.954637050628662,-5.832956790924072
91,initial,-9.090530395507812,-8.57447624206543
92,initial,-6.413900375366211,-5.629039287567139
93,initial,-6.82688570022583,-6.620031356811523
94,initial,-6.7584967613220215,-6.448789596557617
95,initial,-7.635995864868164,-6.896071434020996
96,initial,-6.538629055023193,-5.810525417327881
97,initial,-7.409204006195068,-6.490426540374756
98,initial,-8.336775779724121,-7.832901954650879
99,initial,-6.343921184539795,-5.467764377593994
100,initial,-7.574484348297119,-6.668704509735107
101,initial,-7.155699729919434,-6.744117259979248
102,initial,-8.397135734558105,-7.831007480621338
103,initial,-7.364198207855225,-6.141505718231201
104,initial,-7.364198207855225,-6.141505718231201
105,initial,-6.746718883514404,-6.789894104003906
106,initial,-8.268733978271484,-7.587591648101807
107,initial,-8.298523902893066,-7.067867755889893
108,initial,-6.861323833465576,-6.450046539306641
109,initial,-9.571879386901855,-8.404268264770508
110,initial,-8.401339530944824,-7.566066741943359
111,initial,-6.942646503448486,-6.294464111328125
112,initial,-8.197545051574707,-7.547405242919922
113,initial,-8.81119441986084,-7.755992412567139
114,initial,-6.720916271209717,-6.116047382354736
115,initial,-7.722750186920166,-7.184505462646484
116,initial,-8.609013557434082,-7.791053771972656
117,initial,-7.766839504241943,-6.736988067626953
118,initial,-8.268733978271484,-7.587591648101807
119,initial,-8.49387264251709,-7.487133502960205
120,initial,-7.714616298675537,-6.507053375244141
121,initial,-7.69305944442749,-6.482274532318115
122,initial,-8.29643726348877,-6.847205638885498
123,initial,-7.793918609619141,-6.131232738494873
124,initial,-7.305752754211426,-6.506462097167969
125,initial,-9.66316032409668,-7.977033615112305
126,initial,-9.173807144165039,-8.441112518310547
127,initial,-9.143085479736328,-7.240461826324463
128,initial,-8.042183876037598,-6.837162971496582
129,initial,-10.047306060791016,-8.200839042663574
130,initial,-7.119810581207275,-5.946862697601318
131,initial,-7.13140869140625,-6.419484615325928
132,initial,-7.1644816398620605,-6.696066379547119
133,initial,-9.648685455322266,-7.963781833648682
134,initial,-10.047306060791016,-8.200839042663574
135,initial,-7.537921905517578,-6.07679557800293
136,initial,-7.235483169555664,-6.403656005859375
137,initial,-7.537921905517578,-6.07679557800293
138,initial,-9.66316032409668,-7.9770331382751465
139,initial,-7.9199957847595215,-7.167462348937988
140,initial,-6.699042797088623,-6.481006145477295
141,initial,-7.457843780517578,-7.135588645935059
142,initial,-7.517538070678711,-7.039007186889648
143,initial,-6.221412181854248,-5.875833511352539
144,initial,-8.314921379089355,-8.01026439666748
145,initial,-7.214831829071045,-6.182568073272705
146,initial,-8.488530158996582,-8.0883150100708
147,initial,-8.326204299926758,-8.01840877532959
148,initial,-7.534947872161865,-7.129007816314697
149,initial,-7.146502494812012,-6.725898742675781
150,initial,-7.879085063934326,-7.015569686889648
151,initial,-7.60507345199585,-7.547628879547119
152,initial,-7.835350036621094,-7.407287120819092
153,initial,-7.79970121383667,-7.639577388763428
154,initial,-6.699042797088623,-6.481006145477295
155,initial,-8.488530158996582,-8.0883150100708
156,initial,-8.16533374786377,-7.851827621459961
157,initial,-8.241388320922852,-7.8668413162231445
158,initial,-6.67660665512085,-6.317603588104248
159,initial,-8.488530158996582,-8.0883150100708
160,initial,-9.268049240112305,-8.124695777893066
161,initial,-9.055274963378906,-6.785520076751709
162,initial,-8.943802833557129,-7.965205192565918
163,initial,-10.397196769714355,-8.434683799743652
164,initial,-9.931634902954102,-8.659372329711914
165,initial,-7.074458599090576,-6.521935939788818
166,initial,-8.664257049560547,-7.419834136962891
167,initial,-10.397196769714355,-8.434683799743652
168,initial,-8.395297050476074,-7.578719615936279
169,initial,-7.488206386566162,-7.259469032287598
170,initial,-10.368951797485352,-8.344599723815918
171,initial,-9.033838272094727,-7.03057861328125
172,initial,-7.405301570892334,-6.895263671875
173,initial,-10.55426025390625,-8.61945915222168
174,initial,-10.30265998840332,-8.986093521118164
175,initial,-8.483735084533691,-7.472510814666748
176,initial,-10.334693908691406,-8.911866188049316
177,initial,-8.1191987991333,-6.970637321472168
178,initial,-8.037009239196777,-7.135396480560303
179,initial,-8.821494102478027,-6.983709812164307
180,initial,-7.205152988433838,-6.862165451049805
181,initial,-6.245651721954346,-5.674583435058594
182,initial,-6.427706241607666,-6.1739959716796875
183,initial,-7.241442680358887,-6.634241580963135
184,initial,-6.676261901855469,-6.021733283996582
185,initial,-7.898042678833008,-7.244227886199951
186,initial,-7.155558109283447,-6.81809139251709
187,initial,-8.770356178283691,-8.240605354309082
188,initial,-6.040563106536865,-5.422657012939453
189,initial,-7.535957336425781,-7.219125270843506
190,initial,-7.349145412445068,-6.884598731994629
191,initial,-7.205152988433838,-6.862165451049805
192,initial,-7.103574275970459,-6.790650844573975
193,initial,-8.02098274230957,-7.505757808685303
194,initial,-6.983301639556885,-6.444779872894287
195,initial,-7.843821048736572,-7.415495872497559
196,initial,-7.3016228675842285,-6.951009273529053
197,initial,-7.858657360076904,-6.8374433517456055
198,initial,-8.431970596313477,-7.887521743774414
199,initial,-6.665166854858398,-6.092824935913086
200,initial,-6.826823711395264,-6.143405437469482
201,initial,-7.74527645111084,-6.778574466705322
202,initial,-8.019030570983887,-7.139484882354736
203,initial,-7.477535724639893,-6.154067039489746
204,initial,-7.477535724639893,-6.154067039489746
205,initial,-7.207875728607178,-6.505002975463867
206,initial,-9.051718711853027,-8.210679054260254
207,initial,-8.995682716369629,-8.117928504943848
208,initial,-7.477535724639893,-6.154067039489746
209,initial,-7.207875728607178,-6.505002975463867
210,initial,-8.160979270935059,-7.445423126220703
211,initial,-7.59365701675415,-6.476417541503906
212,initial,-7.59365701675415,-6.476417541503906
213,initial,-8.354997634887695,-7.355114459991455
214,initial,-8.160979270935059,-7.445423126220703
215,initial,-8.669062614440918,-7.776835918426514
216,initial,-8.401123046875,-7.383355617523193
217,initial,-8.844264030456543,-7.989189147949219
218,initial,-7.303404808044434,-6.523374080657959
219,initial,-7.151769161224365,-5.8503851890563965
220,initial,-6.633237361907959,-6.3206634521484375
221,initial,-6.734294891357422,-6.656351089477539
222,initial,-6.781754493713379,-6.82186222076416
223,initial,-6.720366477966309,-6.6614885330200195
224,initial,-7.6948394775390625,-7.062110900878906
225,initial,-7.383610725402832,-7.0366950035095215
226,initial,-7.2706098556518555,-6.9275922775268555
227,initial,-6.987945556640625,-6.717371940612793
228,initial,-7.757070541381836,-6.952727317810059
229,initial,-7.383610725402832,-7.0366950035095215
230,initial,-7.96409273147583,-7.225850582122803
231,initial,-7.1858110427856445,-6.435629844665527
232,initial,-8.41596794128418,-7.2631707191467285
233,initial,-8.73621940612793,-7.659716606140137
234,initial,-8.683069229125977,-7.670504570007324
235,initial,-7.696085453033447,-6.822525978088379
236,initial,-6.59612512588501,-6.227440357208252
237,initial,-6.9467620849609375,-6.55645227432251
238,initial,-8.355365753173828,-7.456676483154297
239,initial,-7.065495014190674,-6.759222984313965
240,initial,-6.240841865539551,-6.098795413970947
241,initial,-7.558352470397949,-7.265501976013184
242,initial,-8.20974349975586,-7.5146684646606445
243,initial,-7.334254741668701,-7.195289611816406
244,initial,-8.128778457641602,-7.276517391204834
245,initial,-8.404339790344238,-7.738316059112549
246,initial,-7.242166042327881,-7.030084133148193
247,initial,-8.370956420898438,-7.4996185302734375
248,initial,-8.061010360717773,-7.5083723068237305
249,initial,-8.17825984954834,-7.6580610275268555
250,initial,-7.840104579925537,-7.1546478271484375
251,initial,-6.435329914093018,-6.556164264678955
252,initial,-6.8493332862854,-6.797886848449707
253,initial,-7.036389350891113,-6.904613971710205
254,initial,-6.967238903045654,-6.604262351989746
255,initial,-7.712467670440674,-7.532275676727295
256,initial,-8.379949569702148,-7.7822184562683105
257,initial,-8.563366889953613,-7.854478359222412
258,initial,-6.847652435302734,-6.565611362457275
259,initial,-5.989496231079102,-5.8225860595703125
260,initial,-6.905275821685791,-7.031331539154053
261,initial,-6.122915744781494,-6.555056571960449
262,initial,-6.4940185546875,-6.028904438018799
263,initial,-6.743342399597168,-6.7995500564575195
264,initial,-7.023252487182617,-6.679997444152832
265,initial,-6.773427486419678,-6.703969955444336
266,initial,-6.42660665512085,-6.426486015319824
267,initial,-6.6703057289123535,-6.333113670349121
268,initial,-6.945110321044922,-6.536734580993652
269,initial,-6.797959327697754,-6.906012058258057
270,initial,-6.747515678405762,-6.779244899749756
271,initial,-5.368971824645996,-5.696425437927246
272,initial,-6.093355655670166,-5.9303879737854
273,initial,-6.91966438293457,-6.252225399017334
274,initial,-7.314857482910156,-7.1402130126953125
275,initial,-5.434665203094482,-5.666416168212891
276,initial,-6.0105743408203125,-6.037083625793457
277,initial,-6.279013156890869,-6.526097774505615
278,initial,-6.60232400894165,-6.636350631713867
279,initial,-6.591688632965088,-6.396136283874512
280,initial,-9.10445499420166,-8.49855899810791
281,initial,-8.23497486114502,-7.871820449829102
282,initial,-7.996978282928467,-7.4249701499938965
283,initial,-7.398873329162598,-7.4863739013671875
284,initial,-7.061525344848633,-6.449429988861084
285,initial,-6.97990083694458,-6.481693744659424
286,initial,-8.895238876342773,-8.261280059814453
287,initial,-8.35571002960205,-7.629812717437744
288,initial,-8.072578430175781,-7.279382705688477
289,initial,-6.728586196899414,-6.095627784729004
290,initial,-8.311040878295898,-7.748878002166748
291,initial,-8.792068481445312,-8.304937362670898
292,initial,-8.31864070892334,-7.838614463806152
293,initial,-8.604976654052734,-8.117215156555176
294,initial,-7.312022686004639,-6.536944389343262
295,initial,-7.737287998199463,-7.386011123657227
296,initial,-7.384021282196045,-6.77631139755249
297,initial,-8.903645515441895,-8.305624961853027
298,initial,-7.820041656494141,-7.477467060089111
299,initial,-8.249831199645996,-7.762759685516357
300,initial,-7.269628047943115,-6.49142599105835
301,initial,-7.3369550704956055,-7.207955837249756
302,initial,-6.303426742553711,-5.875630855560303
303,initial,-7.703956127166748,-7.25307035446167
304,initial,-6.8877644538879395,-6.2874016761779785
305,initial,-7.167384624481201,-6.958863258361816
306,initial,-9.128707885742188,-8.186018943786621
307,initial,-6.573925971984863,-6.076975345611572
308,initial,-6.239494323730469,-6.232882976531982
309,initial,-6.326109886169434,-6.099504470825195
310,initial,-8.422307968139648,-8.044188499450684
311,initial,-6.83086633682251,-6.3515167236328125
312,initial,-7.066983222961426,-6.748816967010498
313,initial,-6.7083587646484375,-6.373151779174805
314,initial,-6.546963691711426,-6.159610748291016
315,initial,-6.672784328460693,-6.286995887756348
316,initial,-5.973845958709717,-5.346165180206299
317,initial,-7.295745849609375,-6.93770170211792
318,initial,-6.293369293212891,-5.976683616638184
319,initial,-8.08976936340332,-7.502357482910156
320,initial,-5.842710971832275,-5.49383544921875
321,initial,-7.228644847869873,-6.678851127624512
322,initial,-7.363638877868652,-7.05987548828125
323,initial,-7.3828125,-6.56735372543335
324,initial,-6.991788864135742,-6.776602268218994
325,initial,-6.678807735443115,-6.575351715087891
326,initial,-7.298989295959473,-6.77828311920166
327,initial,-8.052875518798828,-7.556168556213379
328,initial,-6.143838882446289,-5.959630489349365
