item_id,model_state,score
0,initial,-6.4757843017578125
1,initial,-8.528298377990723
2,initial,-6.711937427520752
3,initial,-7.080400466918945
4,initial,-5.740285396575928
5,initial,-8.192588806152344
6,initial,-6.13975715637207
7,initial,-7.811929225921631
8,initial,-6.323611736297607
9,initial,-6.604750633239746
10,initial,-7.343647003173828
11,initial,-6.229541301727295
12,initial,-6.355046272277832
13,initial,-6.603857040405273
14,initial,-6.237267017364502
15,initial,-6.48394775390625
16,initial,-7.3035101890563965
17,initial,-6.229541301727295
18,initial,-7.984060287475586
19,initial,-6.711937427520752
20,initial,-7.419275283813477
21,initial,-7.387935638427734
22,initial,-7.651182651519775
23,initial,-6.886023998260498
24,initial,-6.085328578948975
25,initial,-7.387935638427734
26,initial,-7.837460041046143
27,initial,-7.261202812194824
28,initial,-6.265726089477539
29,initial,-7.837460041046143
30,initial,-6.711283206939697
31,initial,-7.856791973114014
32,initial,-6.613183498382568
33,initial,-7.871496677398682
34,initial,-8.516765594482422
35,initial,-7.1527910232543945
36,initial,-6.744896411895752
37,initial,-7.286072254180908
38,initial,-6.519453525543213
39,initial,-7.063028335571289
40,initial,-7.192746162414551
41,initial,-6.217931270599365
42,initial,-7.1907453536987305
43,initial,-6.398353576660156
44,initial,-7.046215534210205
45,initial,-8.088522911071777
46,initial,-6.610563278198242
47,initial,-6.983458042144775
48,initial,-7.781576633453369
49,initial,-7.597367286682129
50,initial,-7.752511978149414
51,initial,-7.263217926025391
52,initial,-6.412674903869629
53,initial,-7.1706743240356445
54,initial,-7.671549320220947
55,initial,-6.737454891204834
56,initial,-6.944275379180908
57,initial,-6.727002143859863
58,initial,-6.521143913269043
59,initial,-6.73660945892334
60,initial,-6.543436050415039
61,initial,-7.509016036987305
62,initial,-8.233223915100098
63,initial,-8.948603630065918
64,initial,-8.24502182006836
65,initial,-7.327652931213379
66,initial,-7.696102619171143
67,initial,-6.566885471343994
68,initial,-7.579527854919434
69,initial,-6.706287860870361
70,initial,-8.204573631286621
71,initial,-6.448652267456055
72,initial,-7.28802490234375
73,initial,-7.517481327056885
74,initial,-7.7428388595581055
75,initial,-8.755675315856934
