item_id,model_state,dative,score
1,initial,pp,-8.10938835144043
2,initial,pp,-8.664825439453125
3,initial,pp,-7.8558878898620605
4,initial,pp,-7.99772834777832
5,initial,pp,-7.589256286621094
6,initial,pp,-7.962591648101807
7,initial,pp,-8.054194450378418
8,initial,pp,-7.734948635101318
9,initial,pp,-6.286033630371094
10,initial,pp,-7.996677875518799
11,initial,pp,-6.481469631195068
12,initial,pp,-5.862099647521973
13,initial,pp,-7.857244968414307
14,initial,pp,-6.179531574249268
15,initial,pp,-8.001331329345703
16,initial,pp,-7.734948635101318
17,initial,pp,-8.020377159118652
18,initial,pp,-6.956485748291016
19,initial,pp,-8.13190746307373
20,initial,pp,-6.65725564956665
21,initial,pp,-7.761697769165039
22,initial,pp,-6.808877468109131
23,initial,pp,-8.105177879333496
24,initial,pp,-8.59897518157959
25,initial,pp,-8.401437759399414
26,initial,pp,-7.853199005126953
27,initial,pp,-8.00765609741211
28,initial,pp,-7.776241302490234
29,initial,pp,-7.843472957611084
30,initial,pp,-8.459809303283691
31,initial,pp,-8.124652862548828
32,initial,pp,-8.59897518157959
33,initial,pp,-7.740903854370117
34,initial,pp,-8.697742462158203
35,initial,pp,-6.293965816497803
36,initial,pp,-6.624073505401611
37,initial,pp,-7.843471527099609
38,initial,pp,-6.588593006134033
39,initial,pp,-8.61988353729248
40,initial,pp,-8.09740924835205
41,initial,pp,-7.274027347564697
42,initial,pp,-7.652303218841553
43,initial,pp,-6.824257850646973
44,initial,pp,-8.21700382232666
45,initial,pp,-7.939269542694092
46,initial,pp,-7.6167802810668945
47,initial,pp,-8.179061889648438
48,initial,pp,-6.718449592590332
49,initial,pp,-7.369437217712402
50,initial,pp,-7.170018196105957
51,initial,pp,-7.713613986968994
52,initial,pp,-6.822118282318115
53,initial,pp,-7.644912242889404
54,initial,pp,-7.681382179260254
55,initial,pp,-7.435349941253662
56,initial,pp,-6.069960594177246
57,initial,pp,-5.968770503997803
58,initial,pp,-7.5383195877075195
59,initial,pp,-7.660425662994385
60,initial,pp,-7.841193199157715
61,initial,pp,-8.53418254852295
62,initial,pp,-7.703598976135254
63,initial,pp,-8.790462493896484
64,initial,pp,-8.66817855834961
65,initial,pp,-7.512455940246582
66,initial,pp,-8.3478422164917
67,initial,pp,-6.433894157409668
68,initial,pp,-8.145384788513184
69,initial,pp,-8.982720375061035
70,initial,pp,-8.02418041229248
71,initial,pp,-5.965700626373291
72,initial,pp,-8.435919761657715
73,initial,pp,-8.56058120727539
74,initial,pp,-8.957170486450195
75,initial,pp,-7.863320827484131
76,initial,pp,-7.562163829803467
77,initial,pp,-6.885009765625
78,initial,pp,-6.822669982910156
79,initial,pp,-7.170396327972412
80,initial,pp,-8.805123329162598
81,initial,pp,-7.862303733825684
82,initial,pp,-6.740157127380371
83,initial,pp,-7.197499752044678
84,initial,pp,-6.293191909790039
85,initial,pp,-6.740157127380371
86,initial,pp,-6.491212368011475
87,initial,pp,-6.9276838302612305
88,initial,pp,-6.080182075500488
89,initial,pp,-7.076114177703857
90,initial,pp,-6.204525947570801
91,initial,pp,-6.338127136230469
92,initial,pp,-8.549365043640137
93,initial,pp,-6.717901706695557
94,initial,pp,-6.573647975921631
95,initial,pp,-6.564420700073242
96,initial,pp,-6.256770610809326
97,initial,pp,-8.190678596496582
98,initial,pp,-8.27297592163086
99,initial,pp,-7.5783843994140625
100,initial,pp,-7.458127975463867
101,initial,pp,-6.3639140129089355
102,initial,pp,-7.784361362457275
103,initial,pp,-7.136183738708496
104,initial,pp,-6.879552364349365
105,initial,pp,-7.278550148010254
106,initial,pp,-7.311271667480469
107,initial,pp,-6.8555684089660645
108,initial,pp,-7.552892208099365
109,initial,pp,-7.1189727783203125
110,initial,pp,-7.655365943908691
111,initial,pp,-7.566874980926514
112,initial,pp,-7.270079612731934
113,initial,pp,-6.947511196136475
114,initial,pp,-6.300995826721191
115,initial,pp,-7.9337615966796875
116,initial,pp,-6.684864044189453
117,initial,pp,-7.726997375488281
118,initial,pp,-6.552184104919434
119,initial,pp,-7.382791996002197
120,initial,pp,-8.21251106262207
121,initial,pp,-7.963209629058838
122,initial,pp,-8.498562812805176
123,initial,pp,-6.996817111968994
124,initial,pp,-8.04063606262207
125,initial,pp,-6.857272624969482
126,initial,pp,-8.182936668395996
127,initial,pp,-6.97797966003418
128,initial,pp,-8.456249237060547
129,initial,pp,-6.856033802032471
130,initial,pp,-6.95188570022583
131,initial,pp,-6.856033802032471
132,initial,pp,-8.498562812805176
133,initial,pp,-8.440023422241211
134,initial,pp,-7.586684703826904
135,initial,pp,-8.498562812805176
136,initial,pp,-8.182938575744629
137,initial,pp,-8.103724479675293
138,initial,pp,-5.8977460861206055
139,initial,pp,-7.936923503875732
140,initial,pp,-7.909902095794678
141,initial,pp,-7.06333589553833
142,initial,pp,-7.005432605743408
143,initial,pp,-7.52449893951416
144,initial,pp,-7.718222618103027
145,initial,pp,-6.52681827545166
146,initial,pp,-6.818314552307129
147,initial,pp,-7.406878471374512
148,initial,pp,-7.523560523986816
149,initial,pp,-6.669734954833984
150,initial,pp,-6.169068336486816
151,initial,pp,-7.322519302368164
152,initial,pp,-7.320546627044678
153,initial,pp,-7.480842590332031
154,initial,pp,-7.2293877601623535
155,initial,pp,-7.452108860015869
156,initial,pp,-6.727690696716309
157,initial,pp,-6.4545512199401855
158,initial,pp,-6.42390251159668
159,initial,pp,-7.630605697631836
160,initial,pp,-7.599379062652588
161,initial,pp,-8.934377670288086
162,initial,pp,-7.548590183258057
163,initial,pp,-8.312013626098633
164,initial,pp,-7.009242534637451
165,initial,pp,-7.129284381866455
166,initial,pp,-5.426787376403809
167,initial,pp,-7.837229251861572
168,initial,pp,-9.122862815856934
169,initial,pp,-7.787494659423828
170,initial,pp,-6.489955425262451
171,initial,pp,-8.312013626098633
172,initial,pp,-6.366365909576416
173,initial,pp,-6.366511821746826
174,initial,pp,-8.743522644042969
175,initial,pp,-7.127910137176514
176,initial,pp,-7.129284381866455
177,initial,pp,-8.488391876220703
178,initial,pp,-8.916049003601074
179,initial,pp,-5.990818023681641
180,initial,pp,-7.7277092933654785
181,initial,pp,-6.785470008850098
182,initial,pp,-8.152872085571289
183,initial,pp,-6.246601581573486
184,initial,pp,-7.059998035430908
185,initial,pp,-6.732257843017578
186,initial,pp,-6.691050052642822
187,initial,pp,-6.040940761566162
188,initial,pp,-6.6559648513793945
189,initial,pp,-6.798723220825195
190,initial,pp,-5.784603118896484
191,initial,pp,-7.022719383239746
192,initial,pp,-6.27061653137207
193,initial,pp,-6.506239414215088
194,initial,pp,-6.53940486907959
195,initial,pp,-6.5329999923706055
196,initial,pp,-6.206106185913086
197,initial,pp,-7.593212127685547
198,initial,pp,-6.615881443023682
199,initial,pp,-6.279635906219482
200,initial,pp,-8.103510856628418
201,initial,pp,-5.888399600982666
202,initial,pp,-5.957492828369141
203,initial,pp,-8.258536338806152
204,initial,pp,-7.4852094650268555
205,initial,pp,-8.086210250854492
206,initial,pp,-7.484487056732178
207,initial,pp,-6.979081630706787
208,initial,pp,-6.463043689727783
209,initial,pp,-7.826778411865234
210,initial,pp,-6.479526042938232
211,initial,pp,-7.188787937164307
212,initial,pp,-6.690516948699951
213,initial,pp,-6.691740989685059
214,initial,pp,-7.411303997039795
215,initial,pp,-6.701630592346191
216,initial,pp,-5.755928039550781
217,initial,pp,-7.57332181930542
218,initial,pp,-7.508624076843262
219,initial,pp,-7.392841339111328
220,initial,pp,-6.711859703063965
221,initial,do,-8.095964431762695
222,initial,do,-7.717780590057373
223,initial,do,-7.463436603546143
224,initial,do,-6.468881607055664
225,initial,do,-8.671034812927246
226,initial,do,-7.117741107940674
227,initial,do,-8.60429859161377
228,initial,do,-8.211220741271973
229,initial,do,-8.428550720214844
230,initial,do,-8.137956619262695
231,initial,do,-7.39110803604126
232,initial,do,-8.166727066040039
233,initial,do,-7.678762912750244
234,initial,do,-8.211220741271973
235,initial,do,-6.290704250335693
236,initial,do,-6.98801851272583
237,initial,do,-7.933459281921387
238,initial,do,-7.922608852386475
239,initial,do,-7.958378314971924
240,initial,do,-7.07392692565918
241,initial,do,-7.678762912750244
242,initial,do,-8.383988380432129
243,initial,do,-7.919312000274658
244,initial,do,-7.922608852386475
245,initial,do,-8.301374435424805
246,initial,do,-6.520486831665039
247,initial,do,-8.206265449523926
248,initial,do,-8.310018539428711
249,initial,do,-7.563358306884766
250,initial,do,-7.378787040710449
251,initial,do,-7.715986728668213
252,initial,do,-7.277942180633545
253,initial,do,-8.412740707397461
254,initial,do,-8.534114837646484
255,initial,do,-8.202013969421387
256,initial,do,-8.264998435974121
257,initial,do,-7.148651123046875
258,initial,do,-8.534114837646484
259,initial,do,-6.553205490112305
260,initial,do,-7.715986728668213
261,initial,do,-7.378787040710449
262,initial,do,-6.40839958190918
263,initial,do,-7.374675273895264
264,initial,pp,-7.408498287200928
265,initial,pp,-7.319512367248535
266,initial,pp,-6.866117477416992
267,initial,pp,-6.20416784286499
268,initial,pp,-7.405004024505615
269,initial,pp,-6.853081703186035
270,initial,pp,-7.471164703369141
271,initial,pp,-7.903461456298828
272,initial,pp,-7.778924465179443
273,initial,pp,-7.549439907073975
274,initial,pp,-7.181545734405518
275,initial,pp,-7.262374401092529
276,initial,pp,-7.198936462402344
277,initial,pp,-7.903461456298828
278,initial,pp,-6.008207321166992
279,initial,pp,-6.592635154724121
280,initial,pp,-7.262901306152344
281,initial,pp,-7.154271125793457
282,initial,pp,-7.469677925109863
283,initial,pp,-6.704708576202393
284,initial,do,-7.265624046325684
285,initial,do,-7.114265441894531
286,initial,do,-8.335004806518555
287,initial,do,-7.438822269439697
288,initial,do,-7.9329094886779785
289,initial,do,-6.690249919891357
290,initial,do,-7.087856292724609
291,initial,do,-8.363480567932129
292,initial,do,-7.9329094886779785
293,initial,do,-7.796618938446045
294,initial,do,-6.74660062789917
295,initial,do,-7.5540289878845215
296,initial,do,-6.475935459136963
297,initial,do,-8.146450996398926
298,initial,do,-7.844970703125
299,initial,do,-7.679272651672363
300,initial,do,-7.7374372482299805
301,initial,do,-7.016656398773193
302,initial,do,-7.5305705070495605
303,initial,do,-7.2831268310546875
304,initial,do,-6.814275741577148
305,initial,do,-7.087856292724609
306,initial,do,-8.067890167236328
307,initial,do,-7.006463050842285
308,initial,do,-7.438822269439697
309,initial,do,-6.806445121765137
310,initial,do,-6.395730972290039
311,initial,do,-7.8944878578186035
312,initial,do,-7.438822269439697
313,initial,do,-8.722620010375977
314,initial,do,-6.848978519439697
315,initial,do,-8.16909122467041
316,initial,do,-7.948112964630127
317,initial,do,-8.27418327331543
318,initial,do,-6.395730972290039
319,initial,do,-7.016656398773193
320,initial,do,-6.764456748962402
321,initial,do,-6.9298272132873535
322,initial,do,-8.335003852844238
323,initial,do,-8.32708740234375
324,initial,do,-7.872097015380859
325,initial,do,-8.254572868347168
326,initial,do,-7.252439498901367
327,initial,pp,-7.136884689331055
328,initial,pp,-6.879290580749512
329,initial,pp,-7.912920951843262
330,initial,pp,-7.1626763343811035
331,initial,pp,-7.362875938415527
332,initial,pp,-6.474806308746338
333,initial,pp,-6.952410697937012
334,initial,pp,-8.137639999389648
335,initial,pp,-7.362875938415527
336,initial,pp,-7.228579044342041
337,initial,pp,-6.4689178466796875
338,initial,pp,-6.856385231018066
339,initial,pp,-6.417662620544434
340,initial,pp,-7.454006195068359
341,initial,pp,-7.3115386962890625
342,initial,pp,-7.253109931945801
343,initial,pp,-7.409524440765381
344,initial,pp,-6.975463390350342
345,initial,pp,-7.1605610847473145
346,initial,pp,-7.096324920654297
347,initial,do,-6.728152275085449
348,initial,do,-5.893737316131592
349,initial,do,-6.781702518463135
350,initial,do,-6.326881408691406
351,initial,do,-6.772363662719727
352,initial,do,-6.116627216339111
353,initial,do,-6.9077534675598145
354,initial,do,-6.396387100219727
355,initial,do,-6.786093235015869
356,initial,do,-6.411792755126953
357,initial,do,-7.128977298736572
358,initial,do,-7.105095863342285
359,initial,do,-6.455623149871826
360,initial,do,-6.546420097351074
361,initial,do,-6.573274612426758
362,initial,do,-6.662930011749268
363,initial,do,-6.505554676055908
364,initial,do,-7.12459135055542
365,initial,do,-6.783689498901367
366,initial,do,-6.008340358734131
367,initial,do,-6.4502129554748535
368,initial,do,-6.098234176635742
369,initial,do,-6.653862953186035
370,initial,do,-5.515092372894287
371,initial,do,-6.524496078491211
372,initial,do,-7.813131332397461
373,initial,do,-6.290986061096191
374,initial,do,-6.935499668121338
375,initial,do,-5.627029895782471
376,initial,do,-6.963422775268555
377,initial,do,-6.227802753448486
378,initial,do,-6.641310691833496
379,initial,do,-6.704909801483154
380,initial,do,-6.640981197357178
381,initial,do,-7.180197238922119
382,initial,do,-6.861495018005371
383,initial,do,-6.142372131347656
384,initial,do,-6.524496078491211
385,initial,do,-6.0588459968566895
386,initial,do,-6.290986061096191
387,initial,do,-6.606172561645508
388,initial,do,-6.515657901763916
389,initial,do,-6.964573860168457
390,initial,pp,-6.654421329498291
391,initial,pp,-6.049798965454102
392,initial,pp,-6.773571014404297
393,initial,pp,-5.9468464851379395
394,initial,pp,-6.824320316314697
395,initial,pp,-6.2133307456970215
396,initial,pp,-7.030012607574463
397,initial,pp,-6.397470951080322
398,initial,pp,-6.840579986572266
399,initial,pp,-6.21574592590332
400,initial,pp,-7.238192558288574
401,initial,pp,-6.956948280334473
402,initial,pp,-6.2840495109558105
403,initial,pp,-6.8527350425720215
404,initial,pp,-6.738076210021973
405,initial,pp,-6.286994934082031
406,initial,pp,-6.823561191558838
407,initial,pp,-7.082422733306885
408,initial,pp,-6.780538082122803
409,initial,pp,-6.2048420906066895
410,initial,do,-8.215506553649902
411,initial,do,-7.730130672454834
412,initial,do,-7.8125410079956055
413,initial,do,-9.094122886657715
414,initial,do,-8.910847663879395
415,initial,do,-7.411717891693115
416,initial,do,-7.832684516906738
417,initial,do,-8.112839698791504
418,initial,do,-5.862954616546631
419,initial,do,-7.795392036437988
420,initial,do,-8.166263580322266
421,initial,do,-8.397307395935059
422,initial,do,-8.774141311645508
423,initial,do,-8.397729873657227
424,initial,do,-7.182037353515625
425,initial,do,-8.581095695495605
426,initial,do,-6.7822136878967285
427,initial,do,-8.057519912719727
428,initial,do,-7.202083110809326
429,initial,do,-8.169196128845215
430,initial,do,-8.582836151123047
431,initial,do,-7.231855392456055
432,initial,do,-8.057519912719727
433,initial,do,-7.664004802703857
434,initial,do,-8.288103103637695
435,initial,do,-7.901198387145996
436,initial,do,-8.216226577758789
437,initial,do,-8.672700881958008
438,initial,do,-7.526216983795166
439,initial,do,-8.697783470153809
440,initial,do,-8.587783813476562
441,initial,do,-8.499043464660645
442,initial,do,-8.663816452026367
443,initial,do,-8.55251407623291
444,initial,do,-7.427248001098633
445,initial,do,-7.6373515129089355
446,initial,do,-8.581095695495605
447,initial,do,-8.559990882873535
448,initial,do,-7.016182899475098
449,initial,do,-7.425177097320557
450,initial,do,-8.19465446472168
451,initial,do,-8.120987892150879
452,initial,do,-8.076521873474121
453,initial,pp,-7.632857322692871
454,initial,pp,-7.145318984985352
455,initial,pp,-7.0858540534973145
456,initial,pp,-8.345964431762695
457,initial,pp,-8.292490005493164
458,initial,pp,-7.077287673950195
459,initial,pp,-7.266897201538086
460,initial,pp,-7.447629451751709
461,initial,pp,-5.992175102233887
462,initial,pp,-7.210183143615723
463,initial,pp,-7.9844818115234375
464,initial,pp,-8.233522415161133
465,initial,pp,-8.262165069580078
466,initial,pp,-7.920571327209473
467,initial,pp,-6.827812194824219
468,initial,pp,-8.08030891418457
469,initial,pp,-6.296886444091797
470,initial,pp,-7.792666435241699
471,initial,pp,-6.951115131378174
472,initial,pp,-7.733194351196289
473,initial,pp,-7.428102970123291
474,initial,pp,-8.203532218933105
475,initial,pp,-7.3590850830078125
476,initial,pp,-7.120573997497559
477,initial,pp,-6.3325347900390625
478,initial,pp,-7.110871315002441
479,initial,pp,-6.721322059631348
480,initial,pp,-6.600357532501221
481,initial,pp,-7.2316718101501465
482,initial,pp,-7.520198345184326
483,initial,pp,-6.489572048187256
484,initial,pp,-7.741032123565674
485,initial,pp,-7.793554306030273
486,initial,pp,-6.556360721588135
487,initial,pp,-7.653944969177246
488,initial,pp,-6.752251625061035
489,initial,pp,-6.781256675720215
490,initial,pp,-7.6688971519470215
491,initial,pp,-6.527573585510254
492,initial,pp,-7.167860984802246
493,initial,do,-8.303915023803711
494,initial,do,-7.712073802947998
495,initial,do,-8.254707336425781
496,initial,do,-8.83258056640625
497,initial,do,-10.190205574035645
498,initial,do,-6.056982040405273
499,initial,do,-8.56760311126709
500,initial,do,-9.500757217407227
501,initial,do,-7.763380527496338
