item_id,model_state,dative,score
1,initial,pp,-7.7405476570129395
2,initial,pp,-7.91110372543335
3,initial,pp,-7.8595147132873535
4,initial,pp,-8.038145065307617
5,initial,pp,-7.5086588859558105
6,initial,pp,-7.730329990386963
7,initial,pp,-7.50303316116333
8,initial,pp,-7.642997741699219
9,initial,pp,-6.6169610023498535
10,initial,pp,-8.394771575927734
11,initial,pp,-6.085102081298828
12,initial,pp,-6.236994743347168
13,initial,pp,-7.622792720794678
14,initial,pp,-6.3283820152282715
15,initial,pp,-7.348234176635742
16,initial,pp,-7.642997741699219
17,initial,pp,-7.565971851348877
18,initial,pp,-6.5426788330078125
19,initial,pp,-8.561515808105469
20,initial,pp,-7.241946697235107
21,initial,pp,-7.807833194732666
22,initial,pp,-6.3147478103637695
23,initial,pp,-7.496449947357178
24,initial,pp,-7.771901607513428
25,initial,pp,-7.996022701263428
26,initial,pp,-7.748129367828369
27,initial,pp,-7.239675521850586
28,initial,pp,-7.244439601898193
29,initial,pp,-7.770628452301025
30,initial,pp,-7.8153862953186035
31,initial,pp,-8.51247501373291
32,initial,pp,-7.771901607513428
33,initial,pp,-8.232939720153809
34,initial,pp,-7.896395206451416
35,initial,pp,-6.525978088378906
36,initial,pp,-6.705477237701416
37,initial,pp,-7.7706298828125
38,initial,pp,-7.178036212921143
39,initial,pp,-8.315056800842285
40,initial,pp,-8.236638069152832
41,initial,pp,-7.367149353027344
42,initial,pp,-6.986822128295898
43,initial,pp,-6.975749969482422
44,initial,pp,-7.349201202392578
45,initial,pp,-8.18110466003418
46,initial,pp,-6.848824501037598
47,initial,pp,-7.7451043128967285
48,initial,pp,-7.180531978607178
49,initial,pp,-7.476655960083008
50,initial,pp,-7.48080587387085
51,initial,pp,-7.641131401062012
52,initial,pp,-6.927899360656738
53,initial,pp,-7.811946868896484
54,initial,pp,-8.087454795837402
55,initial,pp,-7.541018962860107
56,initial,pp,-6.3870720863342285
57,initial,pp,-6.758601188659668
58,initial,pp,-7.1809821128845215
59,initial,pp,-7.393611907958984
60,initial,pp,-7.701189041137695
61,initial,pp,-8.000297546386719
62,initial,pp,-7.371807098388672
63,initial,pp,-9.527958869934082
64,initial,pp,-7.881843090057373
65,initial,pp,-7.316969871520996
66,initial,pp,-9.108426094055176
67,initial,pp,-6.976592540740967
68,initial,pp,-8.37000846862793
69,initial,pp,-8.110928535461426
70,initial,pp,-8.916003227233887
71,initial,pp,-6.4245429039001465
72,initial,pp,-8.574578285217285
73,initial,pp,-8.304997444152832
74,initial,pp,-9.324390411376953
75,initial,pp,-7.658231735229492
76,initial,pp,-7.8432087898254395
77,initial,pp,-6.579965114593506
78,initial,pp,-6.844150066375732
79,initial,pp,-7.223568439483643
80,initial,pp,-8.682158470153809
81,initial,pp,-7.215704917907715
82,initial,pp,-6.856534004211426
83,initial,pp,-7.056008338928223
84,initial,pp,-6.548478126525879
85,initial,pp,-6.856534004211426
86,initial,pp,-6.633669853210449
87,initial,pp,-6.955971717834473
88,initial,pp,-6.422950744628906
89,initial,pp,-6.781346797943115
90,initial,pp,-6.4648332595825195
91,initial,pp,-6.349344730377197
92,initial,pp,-8.48882007598877
93,initial,pp,-6.756344795227051
94,initial,pp,-6.329985618591309
95,initial,pp,-6.4830098152160645
96,initial,pp,-6.789877891540527
97,initial,pp,-7.5909881591796875
98,initial,pp,-7.929572105407715
99,initial,pp,-7.042346477508545
100,initial,pp,-7.580456256866455
101,initial,pp,-5.748427391052246
102,initial,pp,-6.835396766662598
103,initial,pp,-6.5609025955200195
104,initial,pp,-6.4433913230896
105,initial,pp,-7.33416223526001
106,initial,pp,-6.876335144042969
107,initial,pp,-6.857275485992432
108,initial,pp,-7.124411582946777
109,initial,pp,-7.052526950836182
110,initial,pp,-7.734817028045654
111,initial,pp,-7.6632184982299805
112,initial,pp,-7.248065948486328
113,initial,pp,-6.749298095703125
114,initial,pp,-6.08043098449707
115,initial,pp,-7.028122425079346
116,initial,pp,-5.770425796508789
117,initial,pp,-7.107820987701416
118,initial,pp,-6.430398941040039
119,initial,pp,-7.340346336364746
120,initial,pp,-7.655507564544678
121,initial,pp,-8.124797821044922
122,initial,pp,-8.166118621826172
123,initial,pp,-6.259345531463623
124,initial,pp,-7.899702072143555
125,initial,pp,-7.150225639343262
126,initial,pp,-8.56916332244873
127,initial,pp,-7.111013412475586
128,initial,pp,-8.065367698669434
129,initial,pp,-6.968158721923828
130,initial,pp,-7.130946636199951
131,initial,pp,-6.968158721923828
132,initial,pp,-8.166119575500488
133,initial,pp,-8.543923377990723
134,initial,pp,-7.498384475708008
135,initial,pp,-8.166119575500488
136,initial,pp,-8.56916332244873
137,initial,pp,-7.850554943084717
138,initial,pp,-6.28084659576416
139,initial,pp,-8.670023918151855
140,initial,pp,-7.984884262084961
141,initial,pp,-7.35629940032959
142,initial,pp,-7.418005466461182
143,initial,pp,-8.061362266540527
144,initial,pp,-8.109052658081055
145,initial,pp,-6.933594226837158
146,initial,pp,-6.929006576538086
147,initial,pp,-8.028390884399414
148,initial,pp,-7.587214469909668
149,initial,pp,-6.897027969360352
150,initial,pp,-6.219327449798584
151,initial,pp,-7.998397350311279
152,initial,pp,-7.721001148223877
153,initial,pp,-7.333303451538086
154,initial,pp,-7.077949523925781
155,initial,pp,-6.792640209197998
156,initial,pp,-6.1392998695373535
157,initial,pp,-6.4265055656433105
158,initial,pp,-6.6504669189453125
159,initial,pp,-8.058924674987793
160,initial,pp,-8.082426071166992
161,initial,pp,-9.107810020446777
162,initial,pp,-7.232831001281738
163,initial,pp,-8.444754600524902
164,initial,pp,-7.461165904998779
165,initial,pp,-7.319900035858154
166,initial,pp,-5.898081302642822
167,initial,pp,-7.057926177978516
168,initial,pp,-9.751944541931152
169,initial,pp,-7.550911903381348
170,initial,pp,-7.102659702301025
171,initial,pp,-8.444754600524902
172,initial,pp,-6.415934085845947
173,initial,pp,-7.13601016998291
174,initial,pp,-8.87716007232666
175,initial,pp,-6.956960201263428
176,initial,pp,-7.319900035858154
177,initial,pp,-8.954039573669434
178,initial,pp,-9.369553565979004
179,initial,pp,-6.2098541259765625
180,initial,pp,-8.909505844116211
181,initial,pp,-7.215662956237793
182,initial,pp,-7.215273857116699
183,initial,pp,-6.419145584106445
184,initial,pp,-6.995387554168701
185,initial,pp,-6.652075290679932
186,initial,pp,-6.782618522644043
187,initial,pp,-6.077518939971924
188,initial,pp,-6.898591995239258
189,initial,pp,-6.920586109161377
190,initial,pp,-5.690285682678223
191,initial,pp,-6.783350944519043
192,initial,pp,-6.681370735168457
193,initial,pp,-6.5628342628479
194,initial,pp,-6.70394229888916
195,initial,pp,-6.642861843109131
196,initial,pp,-6.3935980796813965
197,initial,pp,-7.405390739440918
198,initial,pp,-7.070679664611816
199,initial,pp,-5.855812072753906
200,initial,pp,-7.685443878173828
201,initial,pp,-5.797619342803955
202,initial,pp,-6.144174098968506
203,initial,pp,-8.383919715881348
204,initial,pp,-7.226298809051514
205,initial,pp,-7.572727203369141
206,initial,pp,-7.572521686553955
207,initial,pp,-7.179676532745361
208,initial,pp,-6.626836776733398
209,initial,pp,-7.745574951171875
210,initial,pp,-7.166614532470703
211,initial,pp,-7.228954792022705
212,initial,pp,-6.112229347229004
213,initial,pp,-6.808228969573975
214,initial,pp,-7.316868782043457
215,initial,pp,-7.121717929840088
216,initial,pp,-5.690652370452881
217,initial,pp,-7.863117694854736
218,initial,pp,-7.332404613494873
219,initial,pp,-7.044680595397949
220,initial,pp,-6.933653831481934
221,initial,do,-8.281473159790039
222,initial,do,-8.375297546386719
223,initial,do,-7.701773643493652
224,initial,do,-6.623751163482666
225,initial,do,-7.838859558105469
226,initial,do,-7.683708667755127
227,initial,do,-8.016457557678223
228,initial,do,-8.663076400756836
229,initial,do,-8.287347793579102
230,initial,do,-8.481563568115234
231,initial,do,-8.072656631469727
232,initial,do,-7.827179908752441
233,initial,do,-8.245326042175293
234,initial,do,-8.663076400756836
235,initial,do,-6.37313985824585
