item_id,model_state,do,pp
0,initial,-8.092605590820312,-7.514298915863037
1,initial,-8.73655891418457,-8.338626861572266
2,initial,-7.705165863037109,-7.266067981719971
3,initial,-9.461644172668457,-8.798047065734863
4,initial,-8.02976131439209,-6.44926118850708
5,initial,-8.722777366638184,-7.972282886505127
6,initial,-9.770624160766602,-9.086836814880371
7,initial,-8.508888244628906,-7.757351398468018
8,initial,-7.857248306274414,-6.6323347091674805
9,initial,-7.705165863037109,-7.266067981719971
10,initial,-9.652099609375,-8.216007232666016
11,initial,-7.402223587036133,-6.923206806182861
12,initial,-8.460713386535645,-7.109262943267822
13,initial,-9.574573516845703,-8.23192310333252
14,initial,-7.857248306274414,-6.6323347091674805
15,initial,-9.570079803466797,-8.538189888000488
16,initial,-7.616021633148193,-6.9872307777404785
17,initial,-8.242444038391113,-7.9154229164123535
18,initial,-9.833185195922852,-9.321036338806152
19,initial,-7.486798286437988,-7.020885944366455
20,initial,-7.477510452270508,-7.326927185058594
21,initial,-8.281837463378906,-7.715917110443115
22,initial,-9.425115585327148,-8.545809745788574
23,initial,-7.932077884674072,-7.4162917137146
24,initial,-9.269088745117188,-8.43171501159668
25,initial,-7.932077884674072,-7.4162917137146
26,initial,-9.662673950195312,-8.863548278808594
27,initial,-9.381322860717773,-9.277077674865723
28,initial,-7.549102306365967,-7.5540900230407715
29,initial,-9.710543632507324,-8.68048095703125
30,initial,-7.796722412109375,-7.637373447418213
31,initial,-8.881193161010742,-8.045187950134277
32,initial,-9.425114631652832,-8.545809745788574
33,initial,-8.881193161010742,-8.04518985748291
34,initial,-8.40661907196045,-8.110600471496582
35,initial,-9.246305465698242,-8.922682762145996
36,initial,-7.549102306365967,-7.5540900230407715
37,initial,-8.881193161010742,-8.04518985748291
38,initial,-7.604343414306641,-7.57727575302124
39,initial,-7.340226650238037,-6.959507942199707
40,initial,-7.770421504974365,-7.303818702697754
41,initial,-7.579771518707275,-6.830483436584473
42,initial,-7.335086822509766,-6.730396747589111
43,initial,-8.393915176391602,-8.10836410522461
44,initial,-8.444870948791504,-7.051271915435791
45,initial,-7.720226287841797,-7.223594665527344
46,initial,-8.169395446777344,-6.974422931671143
47,initial,-7.993755340576172,-7.3005523681640625
48,initial,-8.977843284606934,-8.271737098693848
49,initial,-7.933103561401367,-7.0698394775390625
50,initial,-8.27298355102539,-7.810572624206543
51,initial,-8.962998390197754,-8.08399772644043
52,initial,-8.122247695922852,-7.358853816986084
53,initial,-8.492229461669922,-7.810400009155273
54,initial,-8.069798469543457,-7.542798042297363
55,initial,-7.973160743713379,-7.054265022277832
56,initial,-7.831555366516113,-6.845167636871338
57,initial,-6.827589988708496,-6.498749732971191
58,initial,-8.024314880371094,-7.10247802734375
59,initial,-7.727291107177734,-6.704878807067871
60,initial,-8.62226390838623,-8.496759414672852
61,initial,-9.218454360961914,-8.195860862731934
62,initial,-10.853601455688477,-9.89381217956543
63,initial,-9.82512378692627,-9.170997619628906
64,initial,-8.425200462341309,-7.8289079666137695
65,initial,-7.731662750244141,-7.925586223602295
66,initial,-8.101226806640625,-7.617452144622803
67,initial,-10.847837448120117,-10.247910499572754
68,initial,-8.677511215209961,-8.210274696350098
69,initial,-8.296012878417969,-7.792862415313721
70,initial,-8.48252010345459,-7.922983646392822
71,initial,-9.341309547424316,-9.327903747558594
72,initial,-7.149765491485596,-6.918492794036865
73,initial,-7.950307369232178,-7.842397212982178
74,initial,-7.2546210289001465,-7.325013160705566
75,initial,-9.701992988586426,-8.823039054870605
76,initial,-8.465100288391113,-7.730396270751953
