item_id,model_state,dative,score
1,initial,pp,-7.743237018585205
2,initial,pp,-7.912708282470703
3,initial,pp,-7.866251468658447
4,initial,pp,-8.036746978759766
5,initial,pp,-7.51321268081665
6,initial,pp,-7.731654644012451
7,initial,pp,-7.501668930053711
8,initial,pp,-7.643665790557861
9,initial,pp,-6.621223449707031
10,initial,pp,-8.398160934448242
11,initial,pp,-6.087646961212158
12,initial,pp,-6.237916946411133
13,initial,pp,-7.62520170211792
14,initial,pp,-6.329588890075684
15,initial,pp,-7.352694988250732
16,initial,pp,-7.643665790557861
17,initial,pp,-7.565929412841797
18,initial,pp,-6.541557788848877
19,initial,pp,-8.564784049987793
20,initial,pp,-7.245884418487549
21,initial,pp,-7.813638210296631
22,initial,pp,-6.317098140716553
23,initial,pp,-7.494777679443359
24,initial,pp,-7.77435302734375
25,initial,pp,-7.994576930999756
26,initial,pp,-7.749767780303955
27,initial,pp,-7.242130279541016
28,initial,pp,-7.249380111694336
29,initial,pp,-7.774360656738281
30,initial,pp,-7.817171573638916
31,initial,pp,-8.512941360473633
32,initial,pp,-7.77435302734375
33,initial,pp,-8.234002113342285
34,initial,pp,-7.894834995269775
35,initial,pp,-6.526732921600342
36,initial,pp,-6.704134464263916
37,initial,pp,-7.774360656738281
38,initial,pp,-7.180335521697998
39,initial,pp,-8.315546989440918
40,initial,pp,-8.236997604370117
41,initial,pp,-7.365484714508057
42,initial,pp,-6.988689422607422
43,initial,pp,-6.980140209197998
44,initial,pp,-7.349955081939697
45,initial,pp,-8.180136680603027
46,initial,pp,-6.8487749099731445
47,initial,pp,-7.743145942687988
48,initial,pp,-7.182619094848633
49,initial,pp,-7.477635383605957
50,initial,pp,-7.484509468078613
51,initial,pp,-7.6441264152526855
52,initial,pp,-6.924655914306641
53,initial,pp,-7.810613632202148
54,initial,pp,-8.088418960571289
55,initial,pp,-7.543993949890137
56,initial,pp,-6.387999534606934
57,initial,pp,-6.758014678955078
58,initial,pp,-7.182538032531738
59,initial,pp,-7.394552230834961
60,initial,pp,-7.703287601470947
61,initial,pp,-8.000271797180176
62,initial,pp,-7.371579170227051
63,initial,pp,-9.530064582824707
64,initial,pp,-7.8828558921813965
65,initial,pp,-7.317821502685547
66,initial,pp,-9.108540534973145
67,initial,pp,-6.978575229644775
68,initial,pp,-8.372159957885742
69,initial,pp,-8.10925579071045
70,initial,pp,-8.91793441772461
71,initial,pp,-6.424783706665039
