item_id,model_state,do,pp
0,initial,-8.471748352050781,-6.645723819732666
1,initial,-8.135098457336426,-7.339196681976318
2,initial,-7.2818684577941895,-6.7974090576171875
3,initial,-8.889935493469238,-7.847787857055664
4,initial,-8.527061462402344,-6.306993007659912
5,initial,-8.083047866821289,-7.160536289215088
6,initial,-9.736371040344238,-7.670286178588867
7,initial,-8.247235298156738,-6.796215534210205
8,initial,-7.061550617218018,-5.66952657699585
9,initial,-7.2818684577941895,-6.7974090576171875
10,initial,-9.339273452758789,-7.655277729034424
11,initial,-6.845573425292969,-6.3606181144714355
12,initial,-8.867915153503418,-6.9496235847473145
13,initial,-9.751413345336914,-7.3320770263671875
14,initial,-7.061550617218018,-5.66952657699585
15,initial,-9.077284812927246,-7.411688327789307
16,initial,-7.8621826171875,-6.595338821411133
17,initial,-7.4425950050354,-6.94559907913208
18,initial,-9.120283126831055,-8.210960388183594
19,initial,-7.32473087310791,-6.734025478363037
20,initial,-6.350462436676025,-6.195067882537842
21,initial,-7.66424560546875,-6.757894039154053
22,initial,-8.711442947387695,-7.753440856933594
23,initial,-7.9431233406066895,-6.836092948913574
24,initial,-8.987421989440918,-7.485297679901123
25,initial,-7.9431233406066895,-6.836092948913574
26,initial,-9.376199722290039,-7.937133312225342
27,initial,-8.831162452697754,-7.905598163604736
28,initial,-7.046846866607666,-6.599636554718018
29,initial,-9.29727554321289,-8.176526069641113
30,initial,-7.254934310913086,-6.831339359283447
31,initial,-7.978562355041504,-6.9190497398376465
32,initial,-8.711443901062012,-7.753441333770752
33,initial,-7.9785637855529785,-6.9190497398376465
34,initial,-7.377500057220459,-7.025314807891846
35,initial,-8.386009216308594,-8.16024112701416
36,initial,-7.046847820281982,-6.599637031555176
37,initial,-7.9785637855529785,-6.9190497398376465
38,initial,-6.8064422607421875,-6.540805816650391
39,initial,-6.475606441497803,-6.28989315032959
40,initial,-6.835801601409912,-6.487076282501221
41,initial,-7.51345682144165,-6.904544353485107
42,initial,-7.204156875610352,-6.5956597328186035
43,initial,-8.195422172546387,-7.686944007873535
44,initial,-7.809338092803955,-6.896280288696289
45,initial,-7.4003753662109375,-6.722412109375
46,initial,-7.344943523406982,-6.716876983642578
47,initial,-6.9502482414245605,-6.644679069519043
48,initial,-8.406929969787598,-7.458420276641846
49,initial,-7.105877876281738,-6.422918319702148
50,initial,-8.315778732299805,-7.361224174499512
51,initial,-9.031937599182129,-7.711056709289551
52,initial,-7.4075446128845215,-6.847593784332275
53,initial,-8.212909698486328,-7.448845386505127
54,initial,-8.039335250854492,-7.524806499481201
55,initial,-7.294190406799316,-6.709986209869385
56,initial,-7.568840980529785,-6.832357406616211
57,initial,-6.764921188354492,-6.398735046386719
58,initial,-7.912861347198486,-6.818586349487305
59,initial,-7.680994987487793,-6.806981086730957
60,initial,-8.695591926574707,-7.7062859535217285
61,initial,-9.572245597839355,-8.171703338623047
62,initial,-9.782491683959961,-8.124101638793945
63,initial,-9.968881607055664,-8.158539772033691
