item_id,model_state,score
0,initial,-7.5050835609436035
1,initial,-9.41135025024414
2,initial,-7.966442108154297
3,initial,-7.44154691696167
4,initial,-6.43743896484375
5,initial,-8.983420372009277
6,initial,-7.5153937339782715
7,initial,-8.56081485748291
8,initial,-6.9005818367004395
9,initial,-7.058663368225098
10,initial,-8.416497230529785
11,initial,-6.872629642486572
12,initial,-7.16408109664917
13,initial,-6.94739294052124
14,initial,-7.484446048736572
15,initial,-7.043917655944824
16,initial,-8.815766334533691
17,initial,-6.872629642486572
18,initial,-8.796775817871094
19,initial,-7.966442108154297
20,initial,-8.87488079071045
21,initial,-8.75213623046875
22,initial,-8.741108894348145
23,initial,-7.5517425537109375
24,initial,-7.27462911605835
25,initial,-8.75213623046875
26,initial,-8.909638404846191
27,initial,-7.636468410491943
28,initial,-7.370682239532471
29,initial,-8.909638404846191
30,initial,-6.938431262969971
31,initial,-8.923633575439453
32,initial,-7.324228763580322
33,initial,-8.886408805847168
34,initial,-9.01318073272705
35,initial,-7.287832736968994
36,initial,-7.406494140625
37,initial,-8.513663291931152
38,initial,-7.414583206176758
39,initial,-8.497580528259277
40,initial,-8.02590560913086
41,initial,-6.558909893035889
42,initial,-8.199451446533203
43,initial,-6.3239030838012695
44,initial,-7.298613548278809
45,initial,-8.274564743041992
46,initial,-7.071878433227539
47,initial,-7.805760383605957
48,initial,-8.08444881439209
49,initial,-8.401354789733887
50,initial,-8.342296600341797
51,initial,-8.022029876708984
52,initial,-6.950040817260742
53,initial,-7.663355827331543
54,initial,-7.771513938903809
55,initial,-6.833978652954102
56,initial,-7.744899272918701
57,initial,-6.975707054138184
58,initial,-7.6235527992248535
59,initial,-7.303786754608154
60,initial,-7.8841233253479
61,initial,-8.586121559143066
62,initial,-8.888239860534668
63,initial,-9.330379486083984
64,initial,-9.966290473937988
65,initial,-7.812641143798828
66,initial,-7.9223198890686035
67,initial,-6.888223648071289
68,initial,-7.959546089172363
69,initial,-6.996816158294678
70,initial,-8.479151725769043
71,initial,-6.880202293395996
72,initial,-8.126532554626465
73,initial,-8.942501068115234
74,initial,-8.260956764221191
75,initial,-9.532919883728027
76,initial,-8.605903625488281
77,initial,-7.50632381439209
78,initial,-8.041949272155762
79,initial,-7.590995788574219
80,initial,-6.729137897491455
81,initial,-8.07863712310791
82,initial,-7.295023441314697
83,initial,-6.72952127456665
84,initial,-6.897213459014893
85,initial,-6.612803936004639
86,initial,-7.0508713722229
87,initial,-7.935384750366211
88,initial,-8.826427459716797
89,initial,-6.773430824279785
90,initial,-7.247919082641602
91,initial,-7.140767574310303
92,initial,-6.979191303253174
93,initial,-6.361325263977051
94,initial,-7.2581939697265625
95,initial,-7.707273006439209
96,initial,-8.437664031982422
97,initial,-5.999506950378418
98,initial,-7.37473726272583
99,initial,-6.513243675231934
100,initial,-8.686541557312012
101,initial,-7.348435401916504
102,initial,-7.3897480964660645
103,initial,-7.519991397857666
104,initial,-7.3053741455078125
105,initial,-7.8492751121521
106,initial,-5.911768913269043
107,initial,-7.426595211029053
108,initial,-7.3053741455078125
109,initial,-6.220832824707031
110,initial,-8.710627555847168
111,initial,-8.112876892089844
112,initial,-7.205471038818359
113,initial,-7.96176815032959
114,initial,-7.860689640045166
115,initial,-6.7002410888671875
116,initial,-7.469254970550537
117,initial,-8.191218376159668
118,initial,-7.905404567718506
119,initial,-7.843180179595947
120,initial,-7.877213001251221
121,initial,-7.752965450286865
122,initial,-6.3481669425964355
123,initial,-7.010403156280518
124,initial,-7.643083572387695
125,initial,-6.3481669425964355
126,initial,-8.281237602233887
127,initial,-6.917584419250488
128,initial,-8.07291030883789
129,initial,-7.275636196136475
130,initial,-7.195254802703857
131,initial,-6.363096237182617
132,initial,-8.1957426071167
133,initial,-7.9647088050842285
134,initial,-6.806905269622803
135,initial,-8.233566284179688
136,initial,-6.833683013916016
137,initial,-8.656124114990234
138,initial,-7.116456508636475
139,initial,-8.556714057922363
140,initial,-6.810973644256592
141,initial,-6.818488121032715
142,initial,-8.062532424926758
143,initial,-6.422730445861816
144,initial,-7.739203929901123
145,initial,-8.297157287597656
146,initial,-6.782094955444336
