item_id,model_state,do,pp
0,initial,-7.427170753479004,-6.020596981048584
1,initial,-7.930499076843262,-7.051965713500977
2,initial,-7.29407262802124,-6.835787773132324
3,initial,-8.82953929901123,-8.355908393859863
4,initial,-7.7834930419921875,-5.944416046142578
5,initial,-8.077665328979492,-7.24191427230835
6,initial,-9.127883911132812,-7.562378406524658
7,initial,-8.219670295715332,-7.149012088775635
8,initial,-6.986602783203125,-6.061163425445557
9,initial,-7.29407262802124,-6.835787773132324
10,initial,-9.40235710144043,-7.724132061004639
11,initial,-7.1362481117248535,-6.689198017120361
12,initial,-8.560419082641602,-6.443475246429443
13,initial,-9.48961067199707,-7.344074249267578
14,initial,-6.986602783203125,-6.061163425445557
15,initial,-8.809972763061523,-8.000320434570312
16,initial,-7.593757629394531,-6.942259311676025
17,initial,-7.440786361694336,-6.685389995574951
18,initial,-9.043806076049805,-8.133489608764648
19,initial,-7.335727691650391,-6.4379496574401855
20,initial,-7.598194599151611,-6.154261112213135
21,initial,-8.377754211425781,-6.931488513946533
22,initial,-9.504766464233398,-7.973916530609131
23,initial,-8.436187744140625,-7.099587917327881
24,initial,-9.395862579345703,-7.427883148193359
25,initial,-8.436187744140625,-7.099587917327881
26,initial,-9.797137260437012,-7.917408466339111
27,initial,-9.57262134552002,-7.624466419219971
28,initial,-7.758137226104736,-7.114809513092041
29,initial,-10.015646934509277,-8.230167388916016
30,initial,-8.2009859085083,-6.840671062469482
31,initial,-8.839681625366211,-6.966335296630859
32,initial,-9.504766464233398,-7.9739155769348145
33,initial,-8.839682579040527,-6.966334819793701
34,initial,-8.579363822937012,-6.907762050628662
35,initial,-9.27558422088623,-7.679866313934326
36,initial,-7.758137226104736,-7.114809513092041
37,initial,-8.839682579040527,-6.966334819793701
38,initial,-7.55996561050415,-6.422325134277344
39,initial,-7.4641337394714355,-6.141117572784424
40,initial,-7.77215576171875,-6.41340446472168
41,initial,-7.775062561035156,-6.891003608703613
42,initial,-8.077470779418945,-7.469934940338135
43,initial,-8.715408325195312,-8.031976699829102
44,initial,-8.305329322814941,-6.362592697143555
45,initial,-7.919495105743408,-6.559671401977539
46,initial,-8.339983940124512,-6.408295631408691
47,initial,-8.004495620727539,-7.335493087768555
48,initial,-9.084860801696777,-7.840153694152832
49,initial,-7.9079365730285645,-6.990291118621826
50,initial,-8.302446365356445,-7.419571876525879
51,initial,-9.37004280090332,-8.232553482055664
52,initial,-8.096059799194336,-7.293526649475098
53,initial,-8.802186012268066,-7.112958908081055
54,initial,-8.443094253540039,-7.668163299560547
55,initial,-8.396217346191406,-6.7479705810546875
56,initial,-7.857413291931152,-6.223681926727295
57,initial,-7.507717132568359,-6.901164531707764
58,initial,-8.270936012268066,-6.7774152755737305
59,initial,-7.821080684661865,-6.806722164154053
60,initial,-8.56478214263916,-7.561572074890137
61,initial,-9.178361892700195,-8.458799362182617
62,initial,-10.466117858886719,-8.431387901306152
63,initial,-10.45347785949707,-8.875117301940918
64,initial,-8.159371376037598,-8.115161895751953
65,initial,-8.334918975830078,-7.014835834503174
66,initial,-8.700105667114258,-7.9886155128479
67,initial,-10.699480056762695,-9.02509593963623
68,initial,-8.461721420288086,-6.386737823486328
69,initial,-8.780920028686523,-7.364856719970703
70,initial,-8.687337875366211,-7.128640174865723
71,initial,-10.649182319641113,-8.744843482971191
72,initial,-7.533424377441406,-6.164280414581299
73,initial,-8.464653968811035,-6.664643287658691
74,initial,-8.182106971740723,-6.757410049438477
75,initial,-9.990891456604004,-7.758998394012451
76,initial,-9.030060768127441,-7.929938316345215
77,initial,-10.088974952697754,-8.391891479492188
78,initial,-7.966864109039307,-7.5412373542785645
79,initial,-7.995706558227539,-7.869956970214844
80,initial,-6.454170227050781,-5.608300685882568
81,initial,-6.474881649017334,-5.659818172454834
82,initial,-8.180947303771973,-7.107069969177246
83,initial,-7.088427543640137,-6.480983257293701
84,initial,-7.092890739440918,-6.62490701675415
85,initial,-8.353211402893066,-7.429077625274658
86,initial,-8.035552978515625,-7.143272399902344
87,initial,-7.239720821380615,-6.82725715637207
88,initial,-7.1219587326049805,-6.546681880950928
89,initial,-6.232193470001221,-6.068151473999023
90,initial,-6.954004287719727,-5.899668216705322
91,initial,-9.023221969604492,-7.973665237426758
92,initial,-6.330504417419434,-5.9076247215271
93,initial,-7.262350559234619,-6.501283168792725
94,initial,-7.567521095275879,-6.549116134643555
95,initial,-7.377435207366943,-6.885741233825684
96,initial,-6.759099006652832,-5.775745868682861
97,initial,-7.051825046539307,-6.037275314331055
98,initial,-8.395254135131836,-7.6348371505737305
99,initial,-6.5161614418029785,-5.5758466720581055
100,initial,-8.116083145141602,-5.742711544036865
101,initial,-8.045820236206055,-6.730698108673096
102,initial,-8.975857734680176,-7.119365215301514
103,initial,-8.051405906677246,-6.358905792236328
104,initial,-8.051405906677246,-6.358905792236328
105,initial,-7.545376300811768,-6.435919761657715
106,initial,-8.659016609191895,-6.947219371795654
107,initial,-7.923243045806885,-6.09429407119751
108,initial,-7.624910831451416,-5.490240573883057
109,initial,-9.658721923828125,-7.876782417297363
110,initial,-8.744060516357422,-7.155786991119385
111,initial,-8.22214412689209,-6.488334655761719
112,initial,-9.012499809265137,-7.782006740570068
113,initial,-8.961512565612793,-7.21999454498291
114,initial,-7.887577056884766,-6.584231853485107
115,initial,-8.204652786254883,-7.042872428894043
116,initial,-9.242695808410645,-7.726474285125732
117,initial,-8.927264213562012,-6.6082763671875
118,initial,-8.659016609191895,-6.947219371795654
119,initial,-9.603096008300781,-7.560841083526611
120,initial,-7.068196773529053,-6.5905327796936035
121,initial,-6.902293682098389,-6.504847049713135
122,initial,-7.650631427764893,-7.009541988372803
123,initial,-6.840006351470947,-5.974437236785889
124,initial,-7.509808540344238,-6.822817325592041
125,initial,-8.723132133483887,-7.746385097503662
126,initial,-9.48475456237793,-8.545199394226074
127,initial,-8.950324058532715,-7.600611209869385
128,initial,-7.667428493499756,-7.16691255569458
129,initial,-9.739506721496582,-8.510952949523926
130,initial,-7.479975700378418,-6.121994495391846
131,initial,-7.17018985748291,-6.363185882568359
132,initial,-7.190405368804932,-6.805811882019043
133,initial,-9.515155792236328,-8.12767505645752
134,initial,-9.739506721496582,-8.510952949523926
135,initial,-7.341639041900635,-6.536275386810303
136,initial,-7.512874603271484,-6.599043369293213
137,initial,-7.341639041900635,-6.536275386810303
138,initial,-8.723132133483887,-7.746384143829346
139,initial,-7.988868236541748,-7.2208380699157715
140,initial,-7.568475723266602,-6.894582748413086
141,initial,-8.196165084838867,-7.390076637268066
142,initial,-7.797366619110107,-7.189033508300781
143,initial,-7.12514591217041,-6.229369163513184
144,initial,-8.711215019226074,-8.151420593261719
145,initial,-7.537345886230469,-6.2618865966796875
146,initial,-8.99181079864502,-7.968995094299316
147,initial,-8.480720520019531,-7.802081108093262
148,initial,-7.845903396606445,-7.196573734283447
149,initial,-8.123167037963867,-7.12854528427124
150,initial,-8.380011558532715,-7.478246212005615
151,initial,-8.24569034576416,-7.579155921936035
152,initial,-9.090725898742676,-8.029763221740723
153,initial,-8.544771194458008,-8.011106491088867
154,initial,-7.568475723266602,-6.894582748413086
155,initial,-8.99181079864502,-7.968995094299316
156,initial,-9.046612739562988,-8.457731246948242
157,initial,-8.700377464294434,-8.211999893188477
158,initial,-8.045120239257812,-6.918889999389648
