item_id,model_state,score
0,initial,-6.941894054412842
1,initial,-8.972790718078613
2,initial,-7.191257476806641
3,initial,-7.2494893074035645
4,initial,-6.599995136260986
5,initial,-8.751446723937988
6,initial,-7.072277069091797
7,initial,-8.650897026062012
8,initial,-6.362430572509766
9,initial,-7.200859069824219
10,initial,-8.04121208190918
11,initial,-7.19357442855835
12,initial,-6.940879821777344
13,initial,-6.603916168212891
14,initial,-6.939283847808838
15,initial,-7.4755659103393555
16,initial,-7.842766284942627
17,initial,-7.19357442855835
18,initial,-8.012961387634277
19,initial,-7.191257476806641
20,initial,-8.157341003417969
21,initial,-8.388699531555176
22,initial,-8.261635780334473
23,initial,-7.6795196533203125
24,initial,-7.020172119140625
25,initial,-8.388699531555176
26,initial,-8.423848152160645
27,initial,-7.416510105133057
28,initial,-6.62458610534668
29,initial,-8.423848152160645
30,initial,-6.923385143280029
31,initial,-8.312015533447266
32,initial,-6.798882484436035
33,initial,-8.564478874206543
34,initial,-8.709362983703613
35,initial,-7.247880458831787
36,initial,-6.963042259216309
37,initial,-8.371821403503418
38,initial,-6.581105709075928
39,initial,-8.343131065368652
40,initial,-7.5528435707092285
41,initial,-6.533078670501709
42,initial,-7.907861232757568
43,initial,-6.801544666290283
44,initial,-7.533498287200928
45,initial,-8.41849422454834
46,initial,-7.141542434692383
47,initial,-7.479557991027832
48,initial,-7.834711074829102
49,initial,-7.962789535522461
50,initial,-8.22788143157959
51,initial,-7.787895202636719
52,initial,-6.74488639831543
53,initial,-8.143933296203613
54,initial,-7.639915943145752
55,initial,-7.363504409790039
56,initial,-7.347911834716797
57,initial,-6.8232526779174805
58,initial,-7.533005714416504
59,initial,-7.4696879386901855
60,initial,-6.772984027862549
61,initial,-8.355472564697266
62,initial,-8.703791618347168
63,initial,-8.62540340423584
64,initial,-8.820693016052246
65,initial,-7.547789573669434
66,initial,-7.48800802230835
67,initial,-6.4372172355651855
68,initial,-7.648427963256836
69,initial,-6.7084784507751465
70,initial,-9.035605430603027
71,initial,-7.523133277893066
72,initial,-7.74475622177124
73,initial,-8.029206275939941
74,initial,-7.873876571655273
75,initial,-8.525166511535645
76,initial,-8.306855201721191
77,initial,-6.776271820068359
78,initial,-7.422782897949219
79,initial,-7.330047130584717
80,initial,-6.5172529220581055
81,initial,-8.124917030334473
82,initial,-6.8879499435424805
83,initial,-6.943003177642822
84,initial,-6.838933944702148
85,initial,-6.7364821434021
86,initial,-6.545954704284668
87,initial,-8.125195503234863
88,initial,-8.643861770629883
89,initial,-6.762475967407227
90,initial,-7.139098167419434
91,initial,-7.340076923370361
92,initial,-7.25161075592041
93,initial,-5.929407119750977
94,initial,-6.9701409339904785
95,initial,-6.958930015563965
96,initial,-8.252943992614746
97,initial,-5.386136054992676
98,initial,-7.156868934631348
99,initial,-5.755221366882324
100,initial,-8.42066764831543
101,initial,-6.805789947509766
102,initial,-7.0705437660217285
103,initial,-7.434646129608154
104,initial,-7.1375603675842285
105,initial,-7.26134729385376
106,initial,-5.483893394470215
107,initial,-7.217214584350586
108,initial,-7.1375603675842285
109,initial,-5.750890254974365
110,initial,-8.297847747802734
111,initial,-7.4825544357299805
112,initial,-6.72779655456543
113,initial,-7.791075706481934
114,initial,-7.343448162078857
115,initial,-6.042586326599121
116,initial,-7.521202564239502
117,initial,-8.57850456237793
118,initial,-7.004184722900391
119,initial,-7.398404121398926
120,initial,-7.827235698699951
121,initial,-8.028888702392578
122,initial,-6.109588623046875
123,initial,-6.890760898590088
124,initial,-7.120351314544678
125,initial,-6.109588623046875
126,initial,-8.221089363098145
127,initial,-6.998647212982178
128,initial,-8.360294342041016
129,initial,-6.477554798126221
130,initial,-6.430075168609619
131,initial,-6.555141925811768
132,initial,-8.202685356140137
133,initial,-7.924045085906982
134,initial,-6.3164544105529785
135,initial,-8.534163475036621
136,initial,-6.534472942352295
137,initial,-8.625900268554688
138,initial,-6.6586151123046875
139,initial,-8.058177947998047
140,initial,-7.440282344818115
141,initial,-6.470624923706055
142,initial,-7.9408369064331055
143,initial,-6.641352653503418
144,initial,-7.725491046905518
145,initial,-7.884629249572754
146,initial,-7.478792190551758
147,initial,-7.619962215423584
148,initial,-7.952608108520508
149,initial,-7.2746429443359375
150,initial,-7.787477493286133
151,initial,-7.632778167724609
152,initial,-6.58790397644043
153,initial,-6.581088066101074
154,initial,-7.598561763763428
155,initial,-6.73937463760376
156,initial,-7.598561763763428
157,initial,-7.313514232635498
158,initial,-8.094880104064941
159,initial,-6.756430625915527
160,initial,-7.144628047943115
161,initial,-8.093061447143555
162,initial,-7.185287952423096
163,initial,-8.903276443481445
164,initial,-7.945009708404541
165,initial,-8.057801246643066
166,initial,-6.612682342529297
167,initial,-7.0528035163879395
168,initial,-8.781973838806152
169,initial,-7.335134029388428
170,initial,-8.508271217346191
171,initial,-7.312829971313477
172,initial,-8.619677543640137
173,initial,-8.478802680969238
174,initial,-7.208499908447266
175,initial,-7.6641340255737305
176,initial,-8.453219413757324
177,initial,-8.380023002624512
178,initial,-6.402015209197998
179,initial,-8.435137748718262
180,initial,-5.911626815795898
181,initial,-6.190062046051025
182,initial,-6.688118934631348
183,initial,-6.113709449768066
184,initial,-7.494986534118652
185,initial,-7.733747482299805
186,initial,-6.774534702301025
187,initial,-7.846322059631348
188,initial,-6.8892645835876465
189,initial,-7.397401809692383
190,initial,-8.707175254821777
191,initial,-8.064849853515625
192,initial,-6.657205104827881
193,initial,-8.31867790222168
194,initial,-7.087885856628418
195,initial,-5.579488277435303
196,initial,-8.38525390625
197,initial,-6.597681999206543
198,initial,-7.4836273193359375
199,initial,-6.142636299133301
200,initial,-5.9836745262146
201,initial,-7.432808876037598
202,initial,-6.258340358734131
203,initial,-5.910186290740967
204,initial,-5.587366580963135
205,initial,-5.587366580963135
206,initial,-6.540671348571777
207,initial,-6.4480414390563965
208,initial,-8.430715560913086
209,initial,-7.652225017547607
210,initial,-8.024775505065918
211,initial,-7.62273645401001
212,initial,-8.135879516601562
213,initial,-6.745416641235352
214,initial,-6.06823205947876
215,initial,-7.479675769805908
216,initial,-6.14650821685791
217,initial,-7.738670349121094
218,initial,-7.485964298248291
219,initial,-7.751326084136963
220,initial,-6.916730880737305
221,initial,-7.441695213317871
222,initial,-7.302985668182373
223,initial,-8.537553787231445
224,initial,-6.950119972229004
225,initial,-8.259946823120117
226,initial,-8.078560829162598
227,initial,-7.8412933349609375
228,initial,-7.37050199508667
229,initial,-8.370884895324707
230,initial,-7.835429668426514
231,initial,-8.024800300598145
232,initial,-7.681914806365967
233,initial,-8.5388765335083
234,initial,-7.627197265625
235,initial,-8.269655227661133
236,initial,-8.438295364379883
237,initial,-8.784422874450684
238,initial,-7.823967933654785
239,initial,-7.565970420837402
240,initial,-7.5368452072143555
241,initial,-8.403138160705566
242,initial,-8.024808883666992
243,initial,-7.246537208557129
244,initial,-8.102461814880371
245,initial,-8.084293365478516
246,initial,-8.018763542175293
247,initial,-8.320252418518066
248,initial,-7.555532455444336
249,initial,-7.954963684082031
250,initial,-8.297507286071777
251,initial,-7.125368118286133
252,initial,-7.627197265625
253,initial,-7.441695213317871
254,initial,-7.441695213317871
255,initial,-8.370884895324707
256,initial,-7.939609527587891
257,initial,-7.066930294036865
258,initial,-8.517838478088379
259,initial,-7.36314058303833
260,initial,-8.127923011779785
261,initial,-7.997704029083252
262,initial,-7.136487007141113
263,initial,-6.415289402008057
264,initial,-7.565122127532959
265,initial,-7.0979180335998535
266,initial,-8.460914611816406
267,initial,-6.689294338226318
268,initial,-8.258920669555664
269,initial,-7.988502502441406
270,initial,-7.942033290863037
271,initial,-6.89014196395874
272,initial,-7.890549659729004
273,initial,-7.728457927703857
274,initial,-7.481897830963135
275,initial,-7.427292823791504
276,initial,-7.8261799812316895
277,initial,-6.898653507232666
278,initial,-7.566430568695068
279,initial,-8.389168739318848
280,initial,-8.157757759094238
281,initial,-7.202393531799316
282,initial,-6.970681190490723
283,initial,-6.7540202140808105
284,initial,-8.833246231079102
285,initial,-8.077679634094238
286,initial,-6.960479736328125
287,initial,-7.12104606628418
288,initial,-8.475172996520996
289,initial,-7.7849555015563965
290,initial,-8.008108139038086
291,initial,-8.29129695892334
292,initial,-8.191276550292969
293,initial,-7.790555000305176
294,initial,-8.182222366333008
295,initial,-8.218672752380371
296,initial,-8.25665283203125
297,initial,-6.855452060699463
298,initial,-7.667179584503174
299,initial,-7.109688758850098
300,initial,-7.667179584503174
301,initial,-8.146993637084961
302,initial,-8.151577949523926
303,initial,-7.026101112365723
304,initial,-7.203973770141602
305,initial,-8.072495460510254
306,initial,-6.9879045486450195
307,initial,-6.9685893058776855
308,initial,-8.091032028198242
309,initial,-8.240655899047852
310,initial,-8.218672752380371
311,initial,-8.261466026306152
312,initial,-8.35826301574707
313,initial,-8.475172996520996
314,initial,-8.360441207885742
315,initial,-6.9685893058776855
316,initial,-7.382597923278809
317,initial,-8.076289176940918
318,initial,-7.048365592956543
319,initial,-8.496271133422852
320,initial,-6.994755744934082
321,initial,-8.475172996520996
322,initial,-7.165606498718262
323,initial,-7.846534729003906
324,initial,-6.728391170501709
325,initial,-8.55161190032959
326,initial,-6.453956127166748
327,initial,-7.913740158081055
328,initial,-7.691319465637207
329,initial,-6.832490921020508
330,initial,-6.821012020111084
331,initial,-7.815853118896484
332,initial,-7.590060234069824
333,initial,-8.1685209274292
334,initial,-8.456281661987305
335,initial,-7.934664726257324
336,initial,-7.288870811462402
337,initial,-8.080517768859863
338,initial,-7.56797456741333
339,initial,-8.22374153137207
340,initial,-7.092155456542969
341,initial,-7.6111860275268555
342,initial,-7.099870204925537
343,initial,-7.6111860275268555
344,initial,-7.74660587310791
345,initial,-8.404864311218262
346,initial,-7.10971736907959
347,initial,-7.513776779174805
348,initial,-7.052694797515869
349,initial,-7.62394380569458
350,initial,-6.306244850158691
351,initial,-7.416196823120117
352,initial,-6.6415815353393555
353,initial,-7.215897560119629
354,initial,-7.41579008102417
355,initial,-7.016499996185303
356,initial,-7.035025119781494
357,initial,-7.337438106536865
358,initial,-7.601675987243652
359,initial,-7.701372146606445
360,initial,-7.390838623046875
361,initial,-6.727951526641846
362,initial,-7.041174411773682
363,initial,-7.206901550292969
364,initial,-7.590649127960205
365,initial,-6.9137163162231445
366,initial,-7.59718132019043
367,initial,-7.41215181350708
368,initial,-7.573766708374023
369,initial,-7.250732421875
370,initial,-6.4078779220581055
371,initial,-7.586986064910889
372,initial,-6.233351707458496
373,initial,-7.474907875061035
374,initial,-6.919130325317383
375,initial,-7.0299296379089355
376,initial,-7.4631171226501465
377,initial,-6.541687965393066
378,initial,-7.174763202667236
379,initial,-5.829115867614746
380,initial,-6.40526819229126
381,initial,-7.526254653930664
382,initial,-7.032281875610352
383,initial,-6.373237609863281
384,initial,-7.401725769042969
385,initial,-6.7520365715026855
386,initial,-7.41215181350708
387,initial,-7.142011642456055
388,initial,-7.760219097137451
389,initial,-7.183793544769287
390,initial,-7.5720391273498535
391,initial,-6.771613121032715
392,initial,-7.366911888122559
393,initial,-6.329505443572998
394,initial,-6.997231483459473
395,initial,-6.6630682945251465
396,initial,-7.238012790679932
397,initial,-7.395890712738037
398,initial,-7.07918643951416
399,initial,-7.195390224456787
400,initial,-7.593713283538818
401,initial,-7.640842437744141
402,initial,-7.357039451599121
403,initial,-7.3555731773376465
404,initial,-6.562081813812256
405,initial,-7.080510139465332
406,initial,-7.428957939147949
407,initial,-7.859942436218262
408,initial,-6.701696872711182
409,initial,-7.565961837768555
410,initial,-7.346578598022461
411,initial,-8.661572456359863
412,initial,-9.116677284240723
413,initial,-7.759963512420654
414,initial,-7.488043785095215
415,initial,-8.079029083251953
416,initial,-8.079521179199219
417,initial,-7.9569621086120605
418,initial,-7.80991268157959
419,initial,-6.187741756439209
420,initial,-6.9675092697143555
421,initial,-7.875421047210693
422,initial,-8.718018531799316
423,initial,-7.478453636169434
424,initial,-7.946236610412598
425,initial,-8.084447860717773
426,initial,-7.530396461486816
427,initial,-7.65260124206543
428,initial,-8.785860061645508
429,initial,-7.196166038513184
430,initial,-9.298330307006836
431,initial,-7.595317840576172
432,initial,-8.622313499450684
433,initial,-9.404388427734375
434,initial,-8.242254257202148
435,initial,-7.655637264251709
436,initial,-6.740272521972656
437,initial,-7.174593925476074
438,initial,-7.797480583190918
439,initial,-8.601388931274414
440,initial,-7.330309867858887
441,initial,-7.4427876472473145
442,initial,-7.140592098236084
443,initial,-7.8972697257995605
444,initial,-8.440485000610352
445,initial,-8.41042709350586
446,initial,-8.661066055297852
447,initial,-8.109203338623047
448,initial,-8.780072212219238
449,initial,-7.79329252243042
450,initial,-8.022926330566406
451,initial,-6.9936370849609375
452,initial,-7.367138385772705
453,initial,-7.157750606536865
454,initial,-8.084803581237793
455,initial,-8.67883586883545
456,initial,-7.503261566162109
457,initial,-7.5494489669799805
458,initial,-7.335992813110352
459,initial,-7.158367156982422
460,initial,-7.80738639831543
461,initial,-7.626227378845215
462,initial,-6.253296852111816
463,initial,-6.795031547546387
464,initial,-8.37721061706543
465,initial,-8.0603666305542
466,initial,-7.015095233917236
467,initial,-8.329756736755371
468,initial,-7.644678592681885
469,initial,-7.823323726654053
470,initial,-7.10914421081543
471,initial,-8.011115074157715
472,initial,-6.728607177734375
473,initial,-7.833362102508545
474,initial,-7.414182186126709
475,initial,-7.63163423538208
476,initial,-7.705476760864258
477,initial,-6.740686416625977
478,initial,-7.047042369842529
479,initial,-7.19163703918457
480,initial,-7.180097579956055
481,initial,-7.4697699546813965
482,initial,-6.574456214904785
483,initial,-6.5718302726745605
484,initial,-7.0734453201293945
485,initial,-6.217524528503418
486,initial,-7.122206687927246
487,initial,-7.607626914978027
488,initial,-7.116125106811523
489,initial,-6.650696277618408
490,initial,-6.671988010406494
491,initial,-6.859236717224121
492,initial,-9.360433578491211
493,initial,-9.188055992126465
494,initial,-8.421669960021973
495,initial,-8.377025604248047
496,initial,-9.312644958496094
497,initial,-8.529119491577148
498,initial,-6.876575469970703
499,initial,-9.179154396057129
500,initial,-8.120623588562012
501,initial,-8.2188138961792
502,initial,-9.485572814941406
503,initial,-8.234648704528809
