item_id,model_state,dative,score
1,initial,do,-4.764623165130615
2,initial,do,-8.029501914978027
3,initial,do,-6.018745422363281
4,initial,do,-5.590080261230469
5,initial,do,-7.312016487121582
6,initial,do,-9.262179374694824
7,initial,do,-6.093332290649414
8,initial,do,-6.227837562561035
9,initial,do,-7.673397064208984
10,initial,do,-6.692032337188721
11,initial,do,-8.698450088500977
12,initial,do,-5.275650501251221
13,initial,do,-5.765684127807617
14,initial,do,-7.004578590393066
15,initial,do,-9.008338928222656
16,initial,do,-7.050759315490723
17,initial,do,-6.994214057922363
18,initial,do,-5.778624534606934
19,initial,do,-4.9026875495910645
20,initial,do,-5.746817588806152
21,initial,do,-7.454314231872559
22,initial,do,-6.812520503997803
23,initial,do,-5.5335493087768555
24,initial,do,-7.514715671539307
25,initial,do,-7.124513626098633
26,initial,do,-6.5724263191223145
27,initial,do,-6.336819648742676
28,initial,do,-7.314725399017334
29,initial,do,-6.549440383911133
30,initial,do,-7.549036502838135
31,initial,do,-7.0604472160339355
32,initial,do,-7.015489101409912
33,initial,do,-8.379837989807129
34,initial,do,-7.123382568359375
35,initial,do,-6.743203639984131
36,initial,do,-3.2001051902770996
37,initial,do,-7.807563781738281
38,initial,do,-7.395356178283691
39,initial,do,-8.139337539672852
40,initial,do,-7.844782829284668
41,initial,do,-5.80826473236084
42,initial,do,-7.2167863845825195
43,initial,do,-6.25751256942749
44,initial,do,-4.749701499938965
45,initial,do,-6.107414722442627
46,initial,do,-5.452931880950928
47,initial,do,-6.61658239364624
48,initial,do,-6.04423713684082
49,initial,do,-6.511013984680176
50,initial,do,-7.015489101409912
51,initial,do,-5.9059271812438965
52,initial,do,-3.650421142578125
53,initial,do,-6.447868347167969
54,initial,do,-5.760520935058594
55,initial,do,-7.773776054382324
56,initial,do,-5.9754252433776855
57,initial,do,-6.780519962310791
58,initial,do,-6.97485876083374
59,initial,do,-6.445498943328857
60,initial,do,-7.22476053237915
61,initial,do,-6.996539115905762
62,initial,do,-6.822161674499512
63,initial,do,-9.157214164733887
64,initial,do,-5.8407392501831055
65,initial,do,-5.946164608001709
66,initial,do,-4.093595027923584
67,initial,do,-6.718669891357422
68,initial,do,-4.982555866241455
69,initial,do,-6.5281829833984375
70,initial,do,-6.470621585845947
71,initial,do,-5.680368900299072
72,initial,do,-6.383710861206055
73,initial,do,-8.401394844055176
74,initial,do,-7.241647243499756
75,initial,do,-4.547266483306885
76,initial,do,-6.216270923614502
77,initial,do,-5.831198692321777
78,initial,do,-8.887229919433594
79,initial,do,-8.027203559875488
80,initial,do,-7.462751388549805
81,initial,do,-7.4193220138549805
82,initial,do,-7.5603790283203125
83,initial,do,-7.1532769203186035
84,initial,do,-6.4361066818237305
85,initial,do,-5.488333225250244
86,initial,do,-8.52928352355957
87,initial,do,-5.688146591186523
88,initial,do,-7.378988742828369
89,initial,do,-5.685520648956299
90,initial,do,-5.5231451988220215
91,initial,do,-7.751298904418945
92,initial,do,-6.726466655731201
93,initial,do,-8.400002479553223
94,initial,do,-7.2990875244140625
95,initial,do,-6.074629306793213
96,initial,do,-5.304576396942139
97,initial,do,-6.327739715576172
98,initial,do,-6.1428542137146
99,initial,do,-5.609295845031738
100,initial,do,-5.077794075012207
101,initial,do,-7.3746562004089355
102,initial,do,-7.136943817138672
103,initial,do,-9.47754955291748
104,initial,do,-7.353000164031982
105,initial,do,-6.5853352546691895
106,initial,do,-5.841873645782471
107,initial,do,-7.610627174377441
108,initial,do,-5.331565856933594
109,initial,do,-7.868406295776367
110,initial,do,-7.5460686683654785
111,initial,do,-6.051283836364746
112,initial,do,-6.479774475097656
113,initial,do,-6.432080268859863
114,initial,do,-6.264433860778809
115,initial,do,-6.906111240386963
116,initial,do,-5.564141750335693
117,initial,do,-7.328378677368164
118,initial,do,-7.532139301300049
119,initial,do,-7.513891696929932
120,initial,do,-5.100310325622559
121,initial,do,-8.18787956237793
122,initial,do,-5.399989604949951
123,initial,do,-4.755213737487793
124,initial,do,-7.32930326461792
125,initial,do,-6.2055816650390625
126,initial,do,-7.1849894523620605
127,initial,do,-6.8987202644348145
128,initial,do,-7.248945713043213
129,initial,do,-5.5158867835998535
130,initial,do,-6.449655532836914
131,initial,do,-5.062180042266846
132,initial,do,-4.757138252258301
133,initial,do,-6.352352619171143
134,initial,do,-4.046754360198975
135,initial,do,-5.408257484436035
136,initial,do,-5.411638259887695
137,initial,do,-6.2257914543151855
138,initial,do,-5.176342010498047
139,initial,do,-7.252991199493408
140,initial,do,-4.244290828704834
141,initial,do,-6.546313762664795
142,initial,do,-5.231037139892578
143,initial,do,-5.93238639831543
144,initial,do,-7.083425521850586
145,initial,do,-7.803586483001709
146,initial,do,-5.754279136657715
147,initial,do,-7.406120300292969
148,initial,do,-8.804898262023926
149,initial,do,-7.010113716125488
150,initial,do,-6.63726806640625
151,initial,do,-6.451710224151611
152,initial,do,-4.773556232452393
153,initial,do,-7.22476053237915
154,initial,do,-4.477004528045654
155,initial,do,-7.388004779815674
156,initial,do,-6.747133731842041
157,initial,do,-7.312780857086182
158,initial,do,-7.164773464202881
159,initial,do,-7.162996292114258
160,initial,do,-4.660708904266357
161,initial,do,-5.645313262939453
162,initial,do,-5.789031028747559
163,initial,do,-6.078558921813965
164,initial,do,-6.613827705383301
165,initial,do,-6.872082710266113
166,initial,pp,-6.920176029205322
167,initial,pp,-7.379003524780273
168,initial,pp,-6.727562427520752
169,initial,pp,-5.632336139678955
170,initial,pp,-5.278967380523682
171,initial,pp,-6.725040912628174
172,initial,pp,-4.877920150756836
173,initial,pp,-6.316864013671875
174,initial,pp,-6.3466668128967285
175,initial,pp,-6.506916522979736
176,initial,pp,-7.456196308135986
177,initial,pp,-5.328595161437988
178,initial,pp,-6.009354114532471
179,initial,pp,-7.529998779296875
180,initial,pp,-5.20084285736084
181,initial,pp,-7.757929801940918
182,initial,pp,-5.513595104217529
183,initial,pp,-6.9103169441223145
184,initial,pp,-6.225647449493408
185,initial,pp,-6.68011474609375
186,initial,pp,-7.6186347007751465
187,initial,pp,-6.779768943786621
188,initial,pp,-5.5687360763549805
189,initial,pp,-6.107259273529053
