item_id,model_state,score
0,initial,-7.504862308502197
1,initial,-9.40727710723877
2,initial,-7.967427730560303
3,initial,-7.440887928009033
4,initial,-6.438052654266357
5,initial,-8.983275413513184
6,initial,-7.512556552886963
7,initial,-8.56008243560791
8,initial,-6.894054412841797
9,initial,-7.05730676651001
10,initial,-8.417091369628906
11,initial,-6.872328281402588
12,initial,-7.162526607513428
13,initial,-6.939311504364014
14,initial,-7.4793853759765625
15,initial,-7.042801856994629
16,initial,-8.811412811279297
17,initial,-6.872328281402588
18,initial,-8.796927452087402
19,initial,-7.967427730560303
20,initial,-8.873099327087402
21,initial,-8.749709129333496
22,initial,-8.741287231445312
23,initial,-7.55147647857666
24,initial,-7.271808624267578
25,initial,-8.749709129333496
26,initial,-8.91036605834961
27,initial,-7.636885643005371
28,initial,-7.371431827545166
29,initial,-8.91036605834961
30,initial,-6.937951564788818
31,initial,-8.920245170593262
32,initial,-7.325206279754639
33,initial,-8.88594913482666
34,initial,-9.011974334716797
35,initial,-7.286957740783691
36,initial,-7.4047369956970215
37,initial,-8.5154390335083
38,initial,-7.410739421844482
39,initial,-8.499621391296387
40,initial,-8.023553848266602
41,initial,-6.56044340133667
42,initial,-8.1982421875
43,initial,-6.324355125427246
44,initial,-7.298366069793701
45,initial,-8.272029876708984
46,initial,-7.0708699226379395
47,initial,-7.806512832641602
48,initial,-8.08228588104248
49,initial,-8.399969100952148
50,initial,-8.343301773071289
51,initial,-8.020856857299805
52,initial,-6.950384616851807
53,initial,-7.6650896072387695
54,initial,-7.773149490356445
55,initial,-6.834392547607422
56,initial,-7.744131565093994
57,initial,-6.975622653961182
58,initial,-7.622749328613281
59,initial,-7.306072235107422
60,initial,-7.884610652923584
61,initial,-8.584689140319824
62,initial,-8.884564399719238
63,initial,-9.326236724853516
64,initial,-9.966086387634277
65,initial,-7.811894416809082
66,initial,-7.916339874267578
67,initial,-6.887469291687012
68,initial,-7.958759784698486
69,initial,-6.9936041831970215
70,initial,-8.475924491882324
71,initial,-6.8788981437683105
72,initial,-8.1257963180542
73,initial,-8.9417085647583
74,initial,-8.260459899902344
75,initial,-9.527802467346191
76,initial,-8.605911254882812
77,initial,-7.506675720214844
78,initial,-8.040017127990723
79,initial,-7.590531826019287
80,initial,-6.730671405792236
81,initial,-8.080462455749512
82,initial,-7.295328140258789
83,initial,-6.729349136352539
84,initial,-6.897278785705566
85,initial,-6.614903926849365
86,initial,-7.050702095031738
87,initial,-7.93324089050293
88,initial,-8.826441764831543
89,initial,-6.773664951324463
90,initial,-7.246653079986572
91,initial,-7.141520023345947
92,initial,-6.9794511795043945
93,initial,-6.362330913543701
94,initial,-7.257590293884277
95,initial,-7.706056118011475
96,initial,-8.437966346740723
97,initial,-5.99989128112793
98,initial,-7.3742241859436035
99,initial,-6.513344764709473
100,initial,-8.68700885772705
101,initial,-7.346524238586426
102,initial,-7.391298770904541
103,initial,-7.520953178405762
104,initial,-7.3026123046875
