item_id,model_state,dative,score
1,initial,pp,-7.737085342407227
2,initial,pp,-7.909837245941162
3,initial,pp,-7.8553385734558105
4,initial,pp,-8.03473949432373
5,initial,pp,-7.503349304199219
6,initial,pp,-7.722631931304932
7,initial,pp,-7.495269775390625
8,initial,pp,-7.635415554046631
9,initial,pp,-6.613422393798828
10,initial,pp,-8.392192840576172
11,initial,pp,-6.0824737548828125
12,initial,pp,-6.231659889221191
13,initial,pp,-7.616138458251953
14,initial,pp,-6.323983192443848
15,initial,pp,-7.350730895996094
16,initial,pp,-7.635415554046631
17,initial,pp,-7.562063694000244
18,initial,pp,-6.5359086990356445
19,initial,pp,-8.55728816986084
20,initial,pp,-7.236288070678711
21,initial,pp,-7.800725936889648
22,initial,pp,-6.311619281768799
23,initial,pp,-7.489500522613525
24,initial,pp,-7.768012523651123
25,initial,pp,-7.992265224456787
26,initial,pp,-7.74235725402832
27,initial,pp,-7.238079071044922
28,initial,pp,-7.242428302764893
29,initial,pp,-7.760641574859619
30,initial,pp,-7.807923793792725
31,initial,pp,-8.504801750183105
32,initial,pp,-7.768012523651123
33,initial,pp,-8.223894119262695
34,initial,pp,-7.8906073570251465
35,initial,pp,-6.520200252532959
36,initial,pp,-6.700362205505371
37,initial,pp,-7.760643005371094
38,initial,pp,-7.168972492218018
39,initial,pp,-8.311660766601562
40,initial,pp,-8.22683334350586
41,initial,pp,-7.364356994628906
42,initial,pp,-6.986995220184326
43,initial,pp,-6.971147537231445
44,initial,pp,-7.348241806030273
45,initial,pp,-8.178884506225586
46,initial,pp,-6.842774868011475
47,initial,pp,-7.741893291473389
48,initial,pp,-7.176783561706543
49,initial,pp,-7.471724033355713
50,initial,pp,-7.475888729095459
51,initial,pp,-7.640013217926025
52,initial,pp,-6.925107002258301
53,initial,pp,-7.804820537567139
54,initial,pp,-8.082270622253418
55,initial,pp,-7.538494110107422
56,initial,pp,-6.3820366859436035
57,initial,pp,-6.753488063812256
58,initial,pp,-7.180936813354492
59,initial,pp,-7.390129089355469
60,initial,pp,-7.699587821960449
61,initial,pp,-7.997376918792725
62,initial,pp,-7.3643574714660645
63,initial,pp,-9.52261734008789
64,initial,pp,-7.873641490936279
65,initial,pp,-7.312995433807373
66,initial,pp,-9.098801612854004
