item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
102,11,2,0.1,do,pp,-5.838000684976578
1020,102,5,0.1,pp,do,-7.6593506902456285
1020,102,5,0.1,pp,pp,-6.751303860545159
1021,103,1,0.1,do,do,-7.384029358625412
1021,103,1,0.1,do,pp,-6.5943815492093565
1022,103,2,0.1,do,do,-7.01565690934658
1022,103,2,0.1,do,pp,-6.352324703335762
1023,103,3,0.1,do,do,-7.09603168219328
1023,103,3,0.1,do,pp,-6.5631960675120355
1024,103,4,0.1,do,do,-7.749852541089058
1024,103,4,0.1,do,pp,-6.926624912023544
1025,103,5,0.1,do,do,-6.492345747351647
1025,103,5,0.1,do,pp,-6.045290493220091
1026,103,1,0.1,pp,do,-6.668914137035609
1026,103,1,0.1,pp,pp,-5.837760277837515
1027,103,2,0.1,pp,do,-6.899866180866956
1027,103,2,0.1,pp,pp,-5.920204534381628
1028,103,3,0.1,pp,do,-7.771514899283647
1028,103,3,0.1,pp,pp,-6.733692413568496
1029,103,4,0.1,pp,do,-7.900089575350284
1029,103,4,0.1,pp,pp,-6.766425487399101
103,11,3,0.1,do,do,-8.256825318932533
103,11,3,0.1,do,pp,-7.594875413179397
1030,103,5,0.1,pp,do,-7.249056643247604
1030,103,5,0.1,pp,pp,-6.289460944384336
1031,104,1,0.1,do,do,-6.759210136532784
1031,104,1,0.1,do,pp,-6.204319301992655
1032,104,2,0.1,do,do,-6.684499768912792
1032,104,2,0.1,do,pp,-6.541893680393696
1033,104,3,0.1,do,do,-6.542668780684471
1033,104,3,0.1,do,pp,-6.279004672169686
1034,104,4,0.1,do,do,-6.830502338707447
1034,104,4,0.1,do,pp,-6.350295621901751
1035,104,5,0.1,do,do,-6.868315868079662
1035,104,5,0.1,do,pp,-6.51157513037324
1036,104,1,0.1,pp,do,-6.271958089619875
1036,104,1,0.1,pp,pp,-5.902022907137871
1037,104,2,0.1,pp,do,-6.832069908827544
1037,104,2,0.1,pp,pp,-6.263083317130804
1038,104,3,0.1,pp,do,-6.777092304825783
1038,104,3,0.1,pp,pp,-6.143081229925156
1039,104,4,0.1,pp,do,-6.962490686774254
1039,104,4,0.1,pp,pp,-6.3712619006633755
104,11,4,0.1,do,do,-7.064262126386166
104,11,4,0.1,do,pp,-6.401508699357509
1040,104,5,0.1,pp,do,-6.616562129557133
1040,104,5,0.1,pp,pp,-5.955258040130138
1041,105,1,0.1,do,do,-6.870988326519727
1041,105,1,0.1,do,pp,-6.527089330554008
1042,105,2,0.1,do,do,-6.643057669699192
1042,105,2,0.1,do,pp,-6.3750603049993515
1043,105,3,0.1,do,do,-6.693767365068197
1043,105,3,0.1,do,pp,-6.1903015591204165
1044,105,4,0.1,do,do,-7.012806209176778
1044,105,4,0.1,do,pp,-6.5838767915964125
1045,105,5,0.1,do,do,-6.709496179968118
1045,105,5,0.1,do,pp,-6.269847209751606
1046,105,1,0.1,pp,do,-7.21094439253211
1046,105,1,0.1,pp,pp,-6.263902718573808
1047,105,2,0.1,pp,do,-7.009023541212082
1047,105,2,0.1,pp,pp,-6.400105844438076
1048,105,3,0.1,pp,do,-6.6055982381105425
1048,105,3,0.1,pp,pp,-6.008576832711697
1049,105,4,0.1,pp,do,-6.899919028580189
1049,105,4,0.1,pp,pp,-6.12844213321805
105,11,5,0.1,do,do,-6.240733418613672
105,11,5,0.1,do,pp,-5.89736617654562
1050,105,5,0.1,pp,do,-7.094443324953318
1050,105,5,0.1,pp,pp,-6.324411583691836
1051,106,1,0.1,do,do,-7.756457626819611
1051,106,1,0.1,do,pp,-7.0444424577057365
1052,106,2,0.1,do,do,-7.8119272567331794
1052,106,2,0.1,do,pp,-7.078461623936891
1053,106,3,0.1,do,do,-7.049234164506197
1053,106,3,0.1,do,pp,-6.337687416374683
1054,106,4,0.1,do,do,-7.751820424199105
1054,106,4,0.1,do,pp,-7.206540402024984
1055,106,5,0.1,do,do,-6.057590588182211
1055,106,5,0.1,do,pp,-5.828717295080423
1056,106,1,0.1,pp,do,-6.43672796934843
1056,106,1,0.1,pp,pp,-5.740399658679962
1057,106,2,0.1,pp,do,-6.54504165276885
1057,106,2,0.1,pp,pp,-5.629404078423977
1058,106,3,0.1,pp,do,-6.586063860356807
1058,106,3,0.1,pp,pp,-5.6425599224865435
1059,106,4,0.1,pp,do,-6.649884619563818
1059,106,4,0.1,pp,pp,-5.667672443389892
106,11,1,0.1,pp,do,-7.4548962347209455
106,11,1,0.1,pp,pp,-6.57984841838479
1060,106,5,0.1,pp,do,-6.140716106444597
1060,106,5,0.1,pp,pp,-5.571252965182066
1061,107,1,0.1,do,do,-7.401153185963631
1061,107,1,0.1,do,pp,-7.29854466766119
1062,107,2,0.01,do,do,-7.25679873675108
1062,107,2,0.01,do,pp,-6.857030390202999
1063,107,3,0.1,do,do,-8.015107968449593
1063,107,3,0.1,do,pp,-7.222895553708076
1064,107,4,0.1,do,do,-7.424590789526701
1064,107,4,0.1,do,pp,-7.151500704139471
1065,107,5,0.1,do,do,-6.960312631726265
1065,107,5,0.1,do,pp,-6.320740353316069
1066,107,1,0.1,pp,do,-6.648086915165186
1066,107,1,0.1,pp,pp,-6.08343957066536
1067,107,2,0.1,pp,do,-7.187525998800993
1067,107,2,0.1,pp,pp,-6.427798402309418
1068,107,3,0.1,pp,do,-8.325400742888451
1068,107,3,0.1,pp,pp,-7.402545200288296
1069,107,4,0.1,pp,do,-6.689699180424213
1069,107,4,0.1,pp,pp,-6.078943862766027
107,11,2,0.1,pp,do,-6.201080541312694
107,11,2,0.1,pp,pp,-5.505635739117861
1070,107,5,0.1,pp,do,-6.565811932086945
1070,107,5,0.1,pp,pp,-5.980174692720174
1071,108,1,0.1,do,do,-7.519536601006985
1071,108,1,0.1,do,pp,-6.976875817775726
1072,108,2,0.1,do,do,-6.987264127284289
1072,108,2,0.1,do,pp,-6.395259976387024
1073,108,3,0.1,do,do,-6.341246043145657
1073,108,3,0.1,do,pp,-5.675607578456402
1074,108,4,0.1,do,do,-6.2305161073803905
1074,108,4,0.1,do,pp,-6.213531064242124
1075,108,5,0.1,do,do,-7.282628487795591
1075,108,5,0.1,do,pp,-6.844962368160486
1076,108,1,0.1,pp,do,-7.063288283348084
1076,108,1,0.1,pp,pp,-6.261873476207256
1077,108,2,0.1,pp,do,-7.493967243283987
1077,108,2,0.1,pp,pp,-6.511343798786402
1078,108,3,0.1,pp,do,-5.949757739901543
1078,108,3,0.1,pp,pp,-5.257519110292196
1079,108,4,0.1,pp,do,-6.5850635804235935
1079,108,4,0.1,pp,pp,-5.7617721520364285
108,11,3,0.1,pp,do,-6.477432022988796
108,11,3,0.1,pp,pp,-5.5841001980006695
1080,108,5,0.1,pp,do,-6.624828568845987
1080,108,5,0.1,pp,pp,-5.786236248165369
1081,109,1,0.1,do,do,-7.743590046465397
1081,109,1,0.1,do,pp,-7.44423862695694
1082,109,2,0.1,do,do,-6.7130972377955915
1082,109,2,0.1,do,pp,-6.669534699618817
1083,109,3,0.1,do,do,-6.712087492644787
1083,109,3,0.1,do,pp,-6.655180810391903
1084,109,4,0.1,do,do,-7.223053072392941
1084,109,4,0.1,do,pp,-6.99587630033493
1085,109,5,0.01,do,do,-6.75072795599699
1085,109,5,0.01,do,pp,-6.47677511125803
1086,109,1,0.1,pp,do,-6.800974896550178
1086,109,1,0.1,pp,pp,-6.093176540732384
1087,109,2,0.1,pp,do,-6.259107430279255
1087,109,2,0.1,pp,pp,-5.5537387251853945
1088,109,3,0.1,pp,do,-6.86824541464448
1088,109,3,0.1,pp,pp,-6.107826086133718
1089,109,4,0.1,pp,do,-6.249855101108551
1089,109,4,0.1,pp,pp,-5.763336993008852
109,11,4,0.1,pp,do,-6.849638694524765
109,11,4,0.1,pp,pp,-6.167725463956595
1090,109,5,0.1,pp,do,-6.162995594739914
1090,109,5,0.1,pp,pp,-5.663368297368288
1091,110,1,0.1,do,do,-7.2964450612664224
1091,110,1,0.1,do,pp,-6.875062046200037
1092,110,2,0.1,do,do,-7.843589274585247
1092,110,2,0.1,do,pp,-7.69838655591011
1093,110,3,0.1,do,do,-6.413107176870108
1093,110,3,0.1,do,pp,-5.993651954084635
1094,110,4,0.1,do,do,-7.268665223568678
1094,110,4,0.1,do,pp,-7.3262647919356825
1095,110,5,0.1,do,do,-6.8247245453298095
1095,110,5,0.1,do,pp,-6.486988598853349
1096,110,1,0.1,pp,do,-6.563721533119678
1096,110,1,0.1,pp,pp,-5.827422715723515
1097,110,2,0.1,pp,do,-6.9525361329317095
1097,110,2,0.1,pp,pp,-6.239775391668081
1098,110,3,0.1,pp,do,-7.041891765594483
1098,110,3,0.1,pp,pp,-6.2682950757443905
1099,110,4,0.1,pp,do,-7.037944833934307
1099,110,4,0.1,pp,pp,-6.146739026159048
11,2,1,0.1,do,do,-6.83902686983347
11,2,1,0.1,do,pp,-6.244554046541452
110,11,5,0.1,pp,do,-6.614291796088219
110,11,5,0.1,pp,pp,-6.1066760562360285
1100,110,5,0.1,pp,do,-7.905189263820648
1100,110,5,0.1,pp,pp,-6.7672908186912535
1101,111,1,0.1,do,do,-8.053187295794487
1101,111,1,0.1,do,pp,-7.6639712557196615
1102,111,2,0.1,do,do,-6.164620842039585
1102,111,2,0.1,do,pp,-5.748230057954788
1103,111,3,0.1,do,do,-5.865346849709749
1103,111,3,0.1,do,pp,-5.387692902237177
1104,111,4,0.1,do,do,-6.814794874191284
1104,111,4,0.1,do,pp,-6.327243594825267
1105,111,5,0.1,do,do,-6.8592628091573715
1105,111,5,0.1,do,pp,-6.6156438574194905
1106,111,1,0.1,pp,do,-8.169619384407998
1106,111,1,0.1,pp,pp,-7.2358045190572735
1107,111,2,0.01,pp,do,-6.565636105835438
1107,111,2,0.01,pp,pp,-6.097294563055039
1108,111,3,0.1,pp,do,-9.52794995456934
1108,111,3,0.1,pp,pp,-8.23370543718338
1109,111,4,0.01,pp,do,-6.485245356708765
1109,111,4,0.01,pp,pp,-6.0125354185700415
111,12,1,0.1,do,do,-7.012695175409317
111,12,1,0.1,do,pp,-6.612482868134975
1110,111,5,0.1,pp,do,-6.1942207656800745
1110,111,5,0.1,pp,pp,-5.541431526839733
1111,112,1,0.1,do,do,-7.4367114961147305
1111,112,1,0.1,do,pp,-6.681348614394665
1112,112,2,0.1,do,do,-6.913682933151722
1112,112,2,0.1,do,pp,-6.551889251917601
1113,112,3,0.1,do,do,-6.532633639872074
1113,112,3,0.1,do,pp,-6.1000046417117115
1114,112,4,0.1,do,do,-7.388858710229397
1114,112,4,0.1,do,pp,-6.850091726332903
1115,112,5,0.1,do,do,-6.353451485186815
1115,112,5,0.1,do,pp,-5.906808125972748
1116,112,1,0.1,pp,do,-6.312520521879196
1116,112,1,0.1,pp,pp,-5.6432647474110125
1117,112,2,0.1,pp,do,-6.010645559430122
1117,112,2,0.1,pp,pp,-5.25176288112998
1118,112,3,0.1,pp,do,-6.265156236290932
1118,112,3,0.1,pp,pp,-5.64300863519311
1119,112,4,0.1,pp,do,-7.248549871146679
1119,112,4,0.1,pp,pp,-6.5721963629126545
112,12,2,0.1,do,do,-6.995276952534914
112,12,2,0.1,do,pp,-6.602553967386484
1120,112,5,0.1,pp,do,-6.3168565012514595
1120,112,5,0.1,pp,pp,-5.6416639819741246
1121,113,1,0.1,do,do,-6.224768177419901
1121,113,1,0.1,do,pp,-5.849418418109417
1122,113,2,0.1,do,do,-7.844114607572555
1122,113,2,0.1,do,pp,-7.562289753556252
1123,113,3,0.1,do,do,-6.981738650798798
1123,113,3,0.1,do,pp,-6.4736026838421825
1124,113,4,0.1,do,do,-6.455657549202442
1124,113,4,0.1,do,pp,-5.862220169603825
1125,113,5,0.1,do,do,-7.328103449940682
1125,113,5,0.1,do,pp,-7.01700850725174
1126,113,1,0.1,pp,do,-6.459651044011116
1126,113,1,0.1,pp,pp,-5.8710672467947
1127,113,2,0.1,pp,do,-6.270182810723782
1127,113,2,0.1,pp,pp,-5.5565464369952675
1128,113,3,0.1,pp,do,-6.980783574283123
1128,113,3,0.1,pp,pp,-6.152385780215264
1129,113,4,0.1,pp,do,-6.8229778334498405
1129,113,4,0.1,pp,pp,-6.195300476253033
113,12,3,0.1,do,do,-7.251338179409504
113,12,3,0.1,do,pp,-6.841398933529854
1130,113,5,0.01,pp,do,-6.829751725494861
1130,113,5,0.01,pp,pp,-6.217763984203339
1131,114,1,0.1,do,do,-6.919668152928352
1131,114,1,0.1,do,pp,-6.4878943465650085
1132,114,2,0.1,do,do,-6.874608469754458
1132,114,2,0.1,do,pp,-6.489558166265487
1133,114,3,0.1,do,do,-7.227526754140854
1133,114,3,0.1,do,pp,-6.609102506190538
1134,114,4,0.1,do,do,-7.683616423606873
1134,114,4,0.1,do,pp,-7.3111489221453665
1135,114,5,0.1,do,do,-7.44223600924015
1135,114,5,0.1,do,pp,-6.689944922924042
1136,114,1,0.1,pp,do,-7.628534112870693
1136,114,1,0.1,pp,pp,-6.7617749437689785
1137,114,2,0.1,pp,do,-6.372903396189213
1137,114,2,0.1,pp,pp,-5.599321531504392
1138,114,3,0.1,pp,do,-6.293004852533341
1138,114,3,0.1,pp,pp,-5.575041679292918
1139,114,4,0.01,pp,do,-6.298834902793169
1139,114,4,0.01,pp,pp,-5.789046207070351
114,12,4,0.1,do,do,-6.748003388941288
114,12,4,0.1,do,pp,-6.719535780698061
1140,114,5,0.1,pp,do,-7.756222972273827
1140,114,5,0.1,pp,pp,-6.739004896581173
1141,115,1,0.1,do,do,-6.423444499820471
1141,115,1,0.1,do,pp,-6.097595307230949
1142,115,2,0.1,do,do,-6.273131740093231
1142,115,2,0.1,do,pp,-5.819176539033651
1143,115,3,0.1,do,do,-6.3491069480776785
1143,115,3,0.1,do,pp,-5.9088346540927885
1144,115,4,0.1,do,do,-6.83905718177557
1144,115,4,0.1,do,pp,-6.943723051249981
1145,115,5,0.01,do,do,-6.681036626547575
1145,115,5,0.01,do,pp,-6.434914892911911
1146,115,1,0.1,pp,do,-5.912167220562696
1146,115,1,0.1,pp,pp,-5.39199284017086
1147,115,2,0.1,pp,do,-6.680825130641461
1147,115,2,0.1,pp,pp,-6.256958286464214
1148,115,3,0.1,pp,do,-6.91128551363945
1148,115,3,0.1,pp,pp,-6.452350214123726
1149,115,4,0.1,pp,do,-7.202277518808842
1149,115,4,0.1,pp,pp,-6.775690171122551
115,12,5,0.1,do,do,-6.349650970101356
115,12,5,0.1,do,pp,-6.089298328757286
1150,115,5,0.1,pp,do,-6.254050847887993
1150,115,5,0.1,pp,pp,-5.6494229637086395
1151,116,1,0.1,do,do,-7.1196052096784115
1151,116,1,0.1,do,pp,-6.647022131085396
1152,116,2,0.1,do,do,-7.592238289117813
1152,116,2,0.1,do,pp,-6.97557765096426
1153,116,3,0.1,do,do,-7.375852480530739
1153,116,3,0.1,do,pp,-7.14279867708683
1154,116,4,0.1,do,do,-7.22903845384717
1154,116,4,0.1,do,pp,-6.785048358142376
1155,116,5,0.1,do,do,-6.9522681593894955
1155,116,5,0.1,do,pp,-6.377561833709478
1156,116,1,0.1,pp,do,-6.104616491496563
1156,116,1,0.1,pp,pp,-5.291486167907715
1157,116,2,0.1,pp,do,-6.576455151289702
1157,116,2,0.1,pp,pp,-5.703022471070289
1158,116,3,0.1,pp,do,-7.357514797151088
1158,116,3,0.1,pp,pp,-6.639390142261982
1159,116,4,0.1,pp,do,-7.633374626934528
1159,116,4,0.1,pp,pp,-6.919150332361459
116,12,1,0.1,pp,do,-7.154432387650013
116,12,1,0.1,pp,pp,-6.290896731615066
1160,116,5,0.1,pp,do,-6.418326479941607
1160,116,5,0.1,pp,pp,-5.649166985601187
1161,117,1,0.1,do,do,-7.393516391515732
1161,117,1,0.1,do,pp,-6.442499952018261
1162,117,2,0.1,do,do,-6.975633112341166
1162,117,2,0.1,do,pp,-6.454947997629643
1163,117,3,0.1,do,do,-7.277306954562664
1163,117,3,0.1,do,pp,-6.631802542507648
1164,117,4,0.1,do,do,-7.388946480304003
1164,117,4,0.1,do,pp,-6.815493194758892
1165,117,5,0.1,do,do,-6.734054668247699
1165,117,5,0.1,do,pp,-6.135922726243734
1166,117,1,0.1,pp,do,-7.364960577338934
1166,117,1,0.1,pp,pp,-6.622928874194622
1167,117,2,0.1,pp,do,-6.347188331186771
1167,117,2,0.1,pp,pp,-5.711133154481649
1168,117,3,0.1,pp,do,-7.141730543971062
1168,117,3,0.1,pp,pp,-6.457990738749504
1169,117,4,0.1,pp,do,-7.442125242203474
1169,117,4,0.1,pp,pp,-6.610857627540827
117,12,2,0.1,pp,do,-7.732308302819729
117,12,2,0.1,pp,pp,-6.822311187535524
1170,117,5,0.1,pp,do,-6.619863404333591
1170,117,5,0.1,pp,pp,-5.943167221546173
1171,118,1,0.1,do,do,-7.838818925619125
1171,118,1,0.1,do,pp,-7.233015465736389
1172,118,2,0.1,do,do,-7.125517307221889
1172,118,2,0.1,do,pp,-6.593090438842774
1173,118,3,0.1,do,do,-7.678874683380127
1173,118,3,0.1,do,pp,-7.625912849605084
1174,118,4,0.1,do,do,-7.705776958167553
1174,118,4,0.1,do,pp,-7.469890822470188
1175,118,5,0.1,do,do,-7.046185533702373
1175,118,5,0.1,do,pp,-6.543871510773897
1176,118,1,0.1,pp,do,-8.112963479757308
1176,118,1,0.1,pp,pp,-7.224475845694542
1177,118,2,0.1,pp,do,-7.933034217357635
1177,118,2,0.1,pp,pp,-7.017248795926571
1178,118,3,0.1,pp,do,-6.021802877634764
1178,118,3,0.1,pp,pp,-5.327138409763575
1179,118,4,0.1,pp,do,-6.886598843336105
1179,118,4,0.1,pp,pp,-6.353234149515629
118,12,3,0.1,pp,do,-7.266200809180736
118,12,3,0.1,pp,pp,-6.375408428162336
1180,118,5,0.1,pp,do,-8.21354983150959
1180,118,5,0.1,pp,pp,-7.15315995067358
1181,119,1,0.1,do,do,-6.398323838412762
1181,119,1,0.1,do,pp,-6.225012211501598
1182,119,2,0.1,do,do,-6.171709552407265
1182,119,2,0.1,do,pp,-5.821254470944405
1183,119,3,0.1,do,do,-7.452865439653396
1183,119,3,0.1,do,pp,-6.768895884603262
1184,119,4,0.1,do,do,-6.644359216839075
1184,119,4,0.1,do,pp,-6.514600659161806
1185,119,5,0.1,do,do,-7.080296900868416
1185,119,5,0.1,do,pp,-6.97721208781004
1186,119,1,0.1,pp,do,-7.094964334368706
1186,119,1,0.1,pp,pp,-6.39646255671978
1187,119,2,0.1,pp,do,-6.885674879699946
1187,119,2,0.1,pp,pp,-6.0143020212650296
1188,119,3,0.1,pp,do,-7.2556469038128855
1188,119,3,0.1,pp,pp,-6.586313806474209
1189,119,4,0.1,pp,do,-7.276033999770879
1189,119,4,0.1,pp,pp,-6.352813390642405
119,12,4,0.1,pp,do,-7.299545611441135
119,12,4,0.1,pp,pp,-6.4634575843811035
1190,119,5,0.1,pp,do,-6.8434356190264225
1190,119,5,0.1,pp,pp,-6.1529331505298615
1191,120,1,0.1,do,do,-6.762390014529228
1191,120,1,0.1,do,pp,-6.357910217344761
1192,120,2,0.1,do,do,-6.461330128461123
1192,120,2,0.1,do,pp,-6.375352293252945
1193,120,3,0.1,do,do,-6.830923772603273
1193,120,3,0.1,do,pp,-6.945960785448551
1194,120,4,0.1,do,do,-6.484797067940235
1194,120,4,0.1,do,pp,-6.304589545726776
1195,120,5,0.01,do,do,-7.212517708539963
1195,120,5,0.01,do,pp,-6.879134526848793
1196,120,1,0.1,pp,do,-6.935383775830269
1196,120,1,0.1,pp,pp,-6.040358790755272
1197,120,2,0.01,pp,do,-6.814550909399986
1197,120,2,0.01,pp,pp,-6.310725961625576
1198,120,3,0.1,pp,do,-6.947210760414601
1198,120,3,0.1,pp,pp,-6.131815426051617
1199,120,4,0.1,pp,do,-6.317603681981564
1199,120,4,0.1,pp,pp,-5.578946041315794
12,2,2,0.1,do,do,-6.400014266371727
12,2,2,0.1,do,pp,-6.244203242659569
120,12,5,0.1,pp,do,-7.591223914921284
120,12,5,0.1,pp,pp,-6.829784233868122
1200,120,5,0.1,pp,do,-7.04978723526001
1200,120,5,0.1,pp,pp,-6.121729887276888
1201,121,1,0.1,do,do,-7.890098161995411
1201,121,1,0.1,do,pp,-7.625617752969265
1202,121,2,0.1,do,do,-7.964093627035618
1202,121,2,0.1,do,pp,-7.184499761462211
1203,121,3,0.1,do,do,-7.273559429496527
1203,121,3,0.1,do,pp,-7.150040516257286
1204,121,4,0.1,do,do,-6.170309208333492
1204,121,4,0.1,do,pp,-5.954197803884744
1205,121,5,0.1,do,do,-6.111357492953539
1205,121,5,0.1,do,pp,-5.678229223191738
1206,121,1,0.1,pp,do,-7.249066558480263
1206,121,1,0.1,pp,pp,-6.3822632767260075
1207,121,2,0.1,pp,do,-7.539376915991307
1207,121,2,0.1,pp,pp,-6.850640533864498
1208,121,3,0.1,pp,do,-7.443228625506163
1208,121,3,0.1,pp,pp,-6.4768389269709585
1209,121,4,0.1,pp,do,-6.689508724212646
1209,121,4,0.1,pp,pp,-5.912469004094601
121,13,1,0.1,do,do,-7.730614295601844
121,13,1,0.1,do,pp,-7.027065987884998
1210,121,5,0.1,pp,do,-5.967774472385645
1210,121,5,0.1,pp,pp,-5.209217427670955
1211,122,1,0.1,do,do,-6.863434432446956
1211,122,1,0.1,do,pp,-6.358632106333971
1212,122,2,0.1,do,do,-6.033928556740284
1212,122,2,0.1,do,pp,-5.46934275329113
1213,122,3,0.1,do,do,-6.749814619123936
1213,122,3,0.1,do,pp,-6.608465300500393
1214,122,4,0.1,do,do,-7.029070269316435
1214,122,4,0.1,do,pp,-6.753372673690319
1215,122,5,0.1,do,do,-7.050511778146029
1215,122,5,0.1,do,pp,-6.647807856649161
1216,122,1,0.1,pp,do,-5.923834542930126
1216,122,1,0.1,pp,pp,-5.508113487809896
1217,122,2,0.1,pp,do,-7.336162313818932
1217,122,2,0.1,pp,pp,-6.754112256318331
1218,122,3,0.1,pp,do,-7.274837438762188
1218,122,3,0.1,pp,pp,-6.374922598898411
1219,122,4,0.1,pp,do,-6.76568681076169
1219,122,4,0.1,pp,pp,-5.851314736157656
122,13,2,0.1,do,do,-6.805225987732411
122,13,2,0.1,do,pp,-6.104042020440102
1220,122,5,0.1,pp,do,-6.818343171477318
1220,122,5,0.1,pp,pp,-5.946433597803116
1221,123,1,0.1,do,do,-5.888555532693863
1221,123,1,0.1,do,pp,-5.553522974252701
1222,123,2,0.1,do,do,-7.352144411951303
1222,123,2,0.1,do,pp,-6.710016587376595
1223,123,3,0.1,do,do,-7.7440839752554895
1223,123,3,0.1,do,pp,-6.917424292862416
1224,123,4,0.1,do,do,-7.136088326573372
1224,123,4,0.1,do,pp,-6.461615137755871
1225,123,5,0.1,do,do,-6.251760242134333
1225,123,5,0.1,do,pp,-5.669882877171039
1226,123,1,0.1,pp,do,-6.679202369600534
1226,123,1,0.1,pp,pp,-6.003836119174958
1227,123,2,0.1,pp,do,-7.1128329783678055
1227,123,2,0.1,pp,pp,-6.2160789489746096
1228,123,3,0.1,pp,do,-5.867560265958309
1228,123,3,0.1,pp,pp,-5.431295987218618
1229,123,4,0.1,pp,do,-7.663246965408325
1229,123,4,0.1,pp,pp,-6.260453405976295
123,13,3,0.1,do,do,-6.920748470723629
123,13,3,0.1,do,pp,-6.455159547924995
1230,123,5,0.1,pp,do,-6.9960620231926445
1230,123,5,0.1,pp,pp,-6.11340489834547
1231,124,1,0.1,do,do,-7.061672332882881
1231,124,1,0.1,do,pp,-6.151740224659443
1232,124,2,0.1,do,do,-6.219314386695624
1232,124,2,0.1,do,pp,-5.8766736567020414
1233,124,3,0.1,do,do,-7.042191086709499
1233,124,3,0.1,do,pp,-6.743659389764071
1234,124,4,0.1,do,do,-7.428119589388371
1234,124,4,0.1,do,pp,-6.752739733457565
1235,124,5,0.1,do,do,-7.578821441531181
1235,124,5,0.1,do,pp,-6.849422782659531
1236,124,1,0.1,pp,do,-7.0955688513815405
1236,124,1,0.1,pp,pp,-6.437882760167122
1237,124,2,0.1,pp,do,-6.933781340718269
1237,124,2,0.1,pp,pp,-6.205003138631582
1238,124,3,0.1,pp,do,-6.891637863963842
1238,124,3,0.1,pp,pp,-6.322893606871366
1239,124,4,0.1,pp,do,-6.768629337102174
1239,124,4,0.1,pp,pp,-6.105962352454663
124,13,4,0.1,do,do,-8.709809659421444
124,13,4,0.1,do,pp,-8.059785750508308
1240,124,5,0.1,pp,do,-7.1051869839429855
1240,124,5,0.1,pp,pp,-5.9863480143249035
1241,125,1,0.1,do,do,-7.287003892660141
1241,125,1,0.1,do,pp,-6.514105957746506
1242,125,2,0.1,do,do,-7.370074462890625
1242,125,2,0.1,do,pp,-6.696565161645412
1243,125,3,0.1,do,do,-7.156030175089836
1243,125,3,0.1,do,pp,-6.386819058656693
1244,125,4,0.1,do,do,-5.884666205197573
1244,125,4,0.1,do,pp,-5.64904755577445
1245,125,5,0.1,do,do,-7.108792664110661
1245,125,5,0.1,do,pp,-6.210095911473036
1246,125,1,0.1,pp,do,-7.562425442039967
1246,125,1,0.1,pp,pp,-6.578866632282734
1247,125,2,0.1,pp,do,-7.89798963367939
1247,125,2,0.1,pp,pp,-7.033147592842579
1248,125,3,0.1,pp,do,-6.2742447927594185
1248,125,3,0.1,pp,pp,-5.690317152440548
