item_id,model_state,score
0,initial,-7.515524387359619
1,initial,-9.418180465698242
2,initial,-7.973716735839844
3,initial,-7.442724227905273
4,initial,-6.449821472167969
5,initial,-8.990338325500488
6,initial,-7.524961948394775
7,initial,-8.566924095153809
8,initial,-6.9054999351501465
9,initial,-7.060027122497559
10,initial,-8.423287391662598
11,initial,-6.877918720245361
12,initial,-7.166731834411621
13,initial,-6.94814920425415
14,initial,-7.493319034576416
15,initial,-7.047516345977783
16,initial,-8.821816444396973
17,initial,-6.877918720245361
18,initial,-8.801436424255371
19,initial,-7.973716735839844
20,initial,-8.87877082824707
21,initial,-8.757762908935547
22,initial,-8.745829582214355
23,initial,-7.556258678436279
24,initial,-7.281007289886475
25,initial,-8.757762908935547
26,initial,-8.916926383972168
27,initial,-7.640524387359619
28,initial,-7.378564357757568
29,initial,-8.916926383972168
30,initial,-6.937873840332031
31,initial,-8.924267768859863
32,initial,-7.327807903289795
33,initial,-8.896224021911621
34,initial,-9.020730018615723
35,initial,-7.288626194000244
36,initial,-7.4079084396362305
37,initial,-8.518170356750488
38,initial,-7.418147563934326
39,initial,-8.503988265991211
40,initial,-8.029950141906738
41,initial,-6.563159465789795
42,initial,-8.202240943908691
43,initial,-6.33242654800415
44,initial,-7.3020806312561035
45,initial,-8.279603958129883
46,initial,-7.075080871582031
47,initial,-7.814020156860352
48,initial,-8.091259956359863
49,initial,-8.405229568481445
50,initial,-8.346729278564453
51,initial,-8.026901245117188
52,initial,-6.953754425048828
53,initial,-7.6678266525268555
54,initial,-7.775897026062012
55,initial,-6.8377251625061035
56,initial,-7.748103618621826
57,initial,-6.9752912521362305
58,initial,-7.6279988288879395
59,initial,-7.3091325759887695
60,initial,-7.89288330078125
61,initial,-8.587384223937988
62,initial,-8.892495155334473
63,initial,-9.33398723602295
64,initial,-9.971725463867188
65,initial,-7.817416191101074
66,initial,-7.923374176025391
67,initial,-6.888113021850586
68,initial,-7.961038589477539
69,initial,-6.9974045753479
70,initial,-8.482312202453613
71,initial,-6.879912853240967
72,initial,-8.127586364746094
73,initial,-8.949847221374512
74,initial,-8.261884689331055
75,initial,-9.532316207885742
76,initial,-8.61203384399414
77,initial,-7.509727478027344
78,initial,-8.044842720031738
79,initial,-7.594847679138184
80,initial,-6.731537818908691
81,initial,-8.084790229797363
82,initial,-7.296257972717285
83,initial,-6.73425817489624
84,initial,-6.899544715881348
85,initial,-6.615992069244385
86,initial,-7.0549468994140625
87,initial,-7.938906669616699
88,initial,-8.829330444335938
89,initial,-6.775898456573486
90,initial,-7.249874591827393
91,initial,-7.142605304718018
92,initial,-6.982370376586914
93,initial,-6.36259651184082
94,initial,-7.259760856628418
95,initial,-7.709008693695068
96,initial,-8.442180633544922
97,initial,-6.004851818084717
98,initial,-7.381486415863037
99,initial,-6.51724910736084
100,initial,-8.689501762390137
101,initial,-7.353938102722168
102,initial,-7.395701885223389
103,initial,-7.527999401092529
104,initial,-7.307568550109863
105,initial,-7.850719451904297
106,initial,-5.922488689422607
107,initial,-7.426314353942871
108,initial,-7.307568550109863
109,initial,-6.230559825897217
110,initial,-8.714371681213379
111,initial,-8.115949630737305
112,initial,-7.205929756164551
113,initial,-7.967475414276123
114,initial,-7.86348295211792
115,initial,-6.703089714050293
116,initial,-7.472827911376953
117,initial,-8.196070671081543
118,initial,-7.909590721130371
119,initial,-7.84782075881958
120,initial,-7.881702423095703
121,initial,-7.755533695220947
122,initial,-6.354874134063721
123,initial,-7.013372898101807
124,initial,-7.647884368896484
125,initial,-6.354874134063721
126,initial,-8.283843994140625
127,initial,-6.9155097007751465
128,initial,-8.074073791503906
129,initial,-7.277919769287109
130,initial,-7.193530559539795
131,initial,-6.371087551116943
132,initial,-8.197731018066406
133,initial,-7.9653167724609375
134,initial,-6.807548522949219
135,initial,-8.237524032592773
136,initial,-6.833560466766357
137,initial,-8.660032272338867
138,initial,-7.114853858947754
139,initial,-8.559929847717285
140,initial,-6.812626361846924
141,initial,-6.8177103996276855
142,initial,-8.065194129943848
143,initial,-6.428459644317627
144,initial,-7.742769718170166
145,initial,-8.299758911132812
146,initial,-6.783682346343994
147,initial,-7.608502388000488
148,initial,-8.236145973205566
149,initial,-7.595571517944336
150,initial,-7.575169086456299
151,initial,-7.613200664520264
152,initial,-6.771260738372803
153,initial,-6.749632835388184
154,initial,-6.566831588745117
155,initial,-6.7009782791137695
156,initial,-6.566831588745117
157,initial,-7.206606864929199
158,initial,-7.595959663391113
159,initial,-6.571179389953613
160,initial,-7.772594451904297
161,initial,-7.666385173797607
162,initial,-8.462973594665527
163,initial,-9.291942596435547
164,initial,-7.767884731292725
165,initial,-7.547894477844238
166,initial,-7.128149509429932
167,initial,-7.996822834014893
168,initial,-8.848027229309082
169,initial,-7.185435771942139
170,initial,-8.416550636291504
171,initial,-7.2063422203063965
172,initial,-9.384108543395996
173,initial,-8.529847145080566
