item_id,model_state,do,pp
0,initial,-7.228485107421875,-6.876615524291992
1,initial,-8.38096809387207,-7.562771320343018
2,initial,-7.36216926574707,-6.699137210845947
3,initial,-8.626558303833008,-7.84033727645874
4,initial,-7.5860915184021,-6.575475692749023
5,initial,-8.314464569091797,-7.34834098815918
6,initial,-8.684479713439941,-8.199034690856934
7,initial,-8.411025047302246,-7.282379150390625
8,initial,-7.657068729400635,-6.298373699188232
9,initial,-7.36216926574707,-6.699137210845947
10,initial,-9.451332092285156,-7.929143905639648
11,initial,-7.0894775390625,-6.391106605529785
12,initial,-7.826133728027344,-6.595726013183594
13,initial,-9.510519027709961,-7.970705032348633
14,initial,-7.657068729400635,-6.298373699188232
15,initial,-8.811271667480469,-7.305070877075195
16,initial,-7.57424783706665,-6.319277286529541
17,initial,-8.367086410522461,-7.1371612548828125
18,initial,-9.317365646362305,-8.582501411437988
19,initial,-7.5658860206604,-6.52466344833374
20,initial,-7.3113226890563965,-7.1389079093933105
21,initial,-8.130051612854004,-7.1152873039245605
22,initial,-8.998106956481934,-8.357505798339844
23,initial,-8.124372482299805,-7.391684532165527
24,initial,-9.58781909942627,-8.406817436218262
25,initial,-8.124372482299805,-7.391684532165527
26,initial,-9.394472122192383,-8.21992015838623
27,initial,-8.723031997680664,-8.494813919067383
28,initial,-7.7844696044921875,-7.536082744598389
29,initial,-9.458325386047363,-8.325577735900879
30,initial,-7.782174587249756,-7.596299171447754
31,initial,-8.682473182678223,-7.6724934577941895
32,initial,-8.998106956481934,-8.357505798339844
33,initial,-8.682474136352539,-7.672494411468506
34,initial,-8.053004264831543,-7.617178440093994
35,initial,-8.927105903625488,-8.534546852111816
36,initial,-7.7844696044921875,-7.536082744598389
37,initial,-8.682474136352539,-7.672494411468506
38,initial,-7.468245983123779,-7.252838134765625
39,initial,-7.369211673736572,-6.965371131896973
40,initial,-7.3032002449035645,-6.949519634246826
41,initial,-7.0264177322387695,-6.467731952667236
42,initial,-7.530324935913086,-6.9750237464904785
43,initial,-8.729997634887695,-7.79510498046875
44,initial,-7.670213222503662,-6.788967132568359
45,initial,-7.434286594390869,-6.648165702819824
46,initial,-7.244187355041504,-6.532402038574219
47,initial,-8.066143035888672,-7.372050762176514
48,initial,-8.875492095947266,-8.119531631469727
49,initial,-7.410200119018555,-6.903796672821045
50,initial,-8.165855407714844,-7.465837478637695
51,initial,-8.695037841796875,-8.125856399536133
52,initial,-7.986958026885986,-7.3698554039001465
53,initial,-8.138700485229492,-7.588706970214844
54,initial,-7.707775592803955,-7.0801472663879395
55,initial,-7.568931579589844,-6.762557506561279
56,initial,-7.233913898468018,-6.555659770965576
